day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;9500;VEV_5100;173;22;0;0;0;0;178;22;0;0;0;0;175.5;0.0
2;9500;HYDROGEL_PACK;10012;14;10010;27;0;0;10028;14;10031;27;0;0;10020.0;0.0
2;9500;VEV_4000;1253;13;1250;18;0;0;1274;13;1276;18;0;0;1263.5;0.0
2;9500;VEV_5000;263;9;262;13;0;0;269;9;270;13;0;0;266.0;0.0
2;9600;HYDROGEL_PACK;10014;10;10011;30;0;0;10030;10;10032;30;0;0;10022.0;0.0
2;9600;VELVETFRUIT_EXTRACT;5260;66;0;0;0;0;5265;20;5266;46;0;0;5262.5;0.0
2;9600;VEV_6000;0;20;0;0;0;0;1;20;0;0;0;0;0.5;0.0
2;9600;VEV_5300;50;20;0;0;0;0;52;20;0;0;0;0;51.0;0.0
2;9600;VEV_5200;100;31;0;0;0;0;103;31;0;0;0;0;101.5;0.0
2;9600;VEV_5100;173;9;172;22;0;0;177;9;178;22;0;0;175.0;0.0
2;9600;VEV_4000;1252;11;1250;18;0;0;1273;11;1276;18;0;0;1262.5;0.0
2;9600;VEV_5000;263;9;262;22;0;0;269;9;270;22;0;0;266.0;0.0
2;9600;VEV_4500;755;9;753;22;0;0;771;9;773;22;0;0;763.0;0.0
2;9600;VEV_5500;6;20;0;0;0;0;7;20;0;0;0;0;6.5;0.0
2;9600;VEV_5400;16;20;0;0;0;0;17;20;0;0;0;0;16.5;0.0
2;9600;VEV_6500;0;19;0;0;0;0;1;19;0;0;0;0;0.5;0.0
2;9700;VEV_6000;0;24;0;0;0;0;1;24;0;0;0;0;0.5;0.0
2;9700;VEV_5300;50;24;0;0;0;0;52;24;0;0;0;0;51.0;0.0
2;9700;VEV_5200;100;25;0;0;0;0;103;25;0;0;0;0;101.5;0.0
2;9700;HYDROGEL_PACK;10014;15;10012;26;0;0;10030;15;10033;26;0;0;10022.0;0.0
2;9700;VEV_5100;173;7;172;18;0;0;177;7;178;18;0;0;175.0;0.0
2;9700;VEV_4000;1252;7;1249;25;0;0;1273;7;1276;25;0;0;1262.5;0.0
2;9700;VEV_5000;262;25;0;0;0;0;269;25;0;0;0;0;265.5;0.0
2;9700;VEV_4500;754;7;752;18;0;0;771;7;772;18;0;0;762.5;0.0
2;9700;VEV_5500;6;24;0;0;0;0;7;24;0;0;0;0;6.5;0.0
2;9700;VEV_5400;16;5;15;19;0;0;17;24;0;0;0;0;16.5;0.0
2;9700;VEV_6500;0;14;0;0;0;0;1;14;0;0;0;0;0.5;0.0
2;9700;VELVETFRUIT_EXTRACT;5260;23;5259;43;0;0;5265;23;5266;43;0;0;5262.5;0.0
2;9800;VEV_5300;50;20;0;0;0;0;52;20;0;0;0;0;51.0;0.0
2;9800;VEV_5200;100;12;99;18;0;0;103;30;0;0;0;0;101.5;0.0
2;9800;VEV_5100;173;12;172;18;0;0;177;12;178;18;0;0;175.0;0.0
2;9800;VEV_4000;1252;11;1249;30;0;0;1273;11;1276;30;0;0;1262.5;0.0
2;9800;VEV_5000;262;30;0;0;0;0;269;30;0;0;0;0;265.5;0.0
2;9800;VEV_4500;754;12;752;18;0;0;771;12;772;18;0;0;762.5;0.0
2;9800;VEV_5500;6;20;0;0;0;0;7;20;0;0;0;0;6.5;0.0
2;9800;VEV_5400;16;20;0;0;0;0;17;20;0;0;0;0;16.5;0.0
2;9800;VEV_6500;0;20;0;0;0;0;1;20;0;0;0;0;0.5;0.0
2;9800;HYDROGEL_PACK;10013;13;10011;29;0;0;10029;13;10032;29;0;0;10021.0;0.0
2;9800;VELVETFRUIT_EXTRACT;5260;16;5259;31;0;0;5265;16;5266;31;0;0;5262.5;0.0
2;9800;VEV_6000;0;20;0;0;0;0;1;20;0;0;0;0;0.5;0.0
2;9900;VEV_4500;754;8;752;14;0;0;770;8;772;14;0;0;762.0;0.0
2;9900;VEV_5500;6;25;0;0;0;0;7;25;0;0;0;0;6.5;0.0
2;9900;VEV_5400;15;25;0;0;0;0;17;25;0;0;0;0;16.0;0.0
2;9900;VEV_6500;0;11;0;0;0;0;1;11;0;0;0;0;0.5;0.0
2;9900;VELVETFRUIT_EXTRACT;5261;5;5259;60;0;0;5265;60;0;0;0;0;5263.0;0.0
2;9900;VEV_6000;0;25;0;0;0;0;1;25;0;0;0;0;0.5;0.0
2;9900;VEV_5300;50;5;49;20;0;0;52;25;0;0;0;0;51.0;0.0
2;9900;VEV_5200;99;22;0;0;0;0;102;8;103;14;0;0;100.5;0.0
2;9900;HYDROGEL_PACK;10013;11;10010;29;0;0;10029;11;10031;29;0;0;10021.0;0.0
2;9900;VEV_4000;1251;11;1249;28;0;0;1273;11;1275;28;0;0;1262.0;0.0
2;9900;VEV_5100;172;22;0;0;0;0;177;22;0;0;0;0;174.5;0.0
2;9900;VEV_5000;262;8;261;14;0;0;268;8;269;14;0;0;265.0;0.0
2;10000;HYDROGEL_PACK;10015;13;10013;23;0;0;10031;13;10034;23;0;0;10023.0;0.0
2;10000;VELVETFRUIT_EXTRACT;5260;48;0;0;0;0;5265;18;5266;30;0;0;5262.5;0.0
2;10000;VEV_6000;0;24;0;0;0;0;1;24;0;0;0;0;0.5;0.0
2;10000;VEV_6500;0;16;0;0;0;0;1;16;0;0;0;0;0.5;0.0
2;10000;VEV_5300;50;24;0;0;0;0;52;24;0;0;0;0;51.0;0.0
2;10000;VEV_5200;100;21;0;0;0;0;103;21;0;0;0;0;101.5;0.0
2;10000;VEV_4000;1252;13;1250;29;0;0;1273;13;1276;29;0;0;1262.5;0.0
2;10000;VEV_5100;173;21;0;0;0;0;177;8;178;13;0;0;175.0;0.0
2;10000;VEV_5000;263;8;262;13;0;0;269;8;270;13;0;0;266.0;0.0
2;10000;VEV_4500;755;8;753;13;0;0;771;8;773;13;0;0;763.0;0.0
2;10000;VEV_5500;6;24;0;0;0;0;7;24;0;0;0;0;6.5;0.0
2;10000;VEV_5400;16;24;0;0;0;0;17;24;0;0;0;0;16.5;0.0
2;10100;VEV_5300;50;19;0;0;0;0;52;19;0;0;0;0;51.0;0.0
2;10100;VEV_5200;100;22;0;0;0;0;103;22;0;0;0;0;101.5;0.0
2;10100;HYDROGEL_PACK;10018;10;10016;22;0;0;10034;10;10037;22;0;0;10026.0;0.0
2;10100;VEV_4000;1252;15;1250;26;0;0;1274;15;1276;26;0;0;1263.0;0.0
2;10100;VEV_5100;173;22;0;0;0;0;178;22;0;0;0;0;175.5;0.0
2;10100;VEV_5000;263;9;262;13;0;0;269;9;270;13;0;0;266.0;0.0
2;10100;VEV_6000;0;19;0;0;0;0;1;19;0;0;0;0;0.5;0.0
2;10100;VEV_4500;755;9;753;13;0;0;771;9;773;13;0;0;763.0;0.0
2;10100;VEV_5500;6;19;0;0;0;0;7;19;0;0;0;0;6.5;0.0
2;10100;VEV_5400;16;19;0;0;0;0;17;19;0;0;0;0;16.5;0.0
2;10100;VEV_6500;0;18;0;0;0;0;1;18;0;0;0;0;0.5;0.0
2;10100;VELVETFRUIT_EXTRACT;5260;56;0;0;0;0;5266;56;0;0;0;0;5263.0;0.0
2;10200;VEV_6500;0;13;0;0;0;0;1;13;0;0;0;0;0.5;0.0
2;10200;VEV_5300;50;5;49;20;0;0;52;25;0;0;0;0;51.0;0.0
2;10200;VEV_5200;99;27;0;0;0;0;102;11;103;16;0;0;100.5;0.0
2;10200;VEV_4000;1251;14;1249;29;0;0;1273;14;1275;29;0;0;1262.0;0.0
2;10200;VEV_5100;172;27;0;0;0;0;177;27;0;0;0;0;174.5;0.0
2;10200;VEV_5000;262;11;261;16;0;0;268;11;269;16;0;0;265.0;0.0
2;10200;VEV_4500;754;11;752;16;0;0;770;11;772;16;0;0;762.0;0.0
2;10200;VEV_5500;6;25;0;0;0;0;7;25;0;0;0;0;6.5;0.0
2;10200;VEV_5400;15;25;0;0;0;0;17;25;0;0;0;0;16.0;0.0
2;10200;HYDROGEL_PACK;10017;11;10015;23;0;0;10033;11;10036;23;0;0;10025.0;0.0
2;10200;VELVETFRUIT_EXTRACT;5259;67;0;0;0;0;5265;67;0;0;0;0;5262.0;0.0
2;10200;VEV_6000;0;25;0;0;0;0;1;25;0;0;0;0;0.5;0.0
2;10300;VEV_4500;753;11;751;22;0;0;769;11;771;22;0;0;761.0;0.0
2;10300;VEV_5500;6;26;0;0;0;0;7;26;0;0;0;0;6.5;0.0
2;10300;VEV_5400;15;26;0;0;0;0;17;26;0;0;0;0;16.0;0.0
2;10300;VEV_6500;0;21;0;0;0;0;1;21;0;0;0;0;0.5;0.0
2;10300;VELVETFRUIT_EXTRACT;5258;47;0;0;0;0;5263;15;5264;32;0;0;5260.5;0.0
2;10300;VEV_5300;49;26;0;0;0;0;51;26;0;0;0;0;50.0;0.0
2;10300;VEV_5200;99;11;98;22;0;0;102;33;0;0;0;0;100.5;0.0
2;10300;HYDROGEL_PACK;10017;12;10014;21;0;0;10033;12;10035;21;0;0;10025.0;0.0
2;10300;VEV_4000;1250;15;1248;27;0;0;1271;15;1274;27;0;0;1260.5;0.0
2;10300;VEV_5100;171;33;0;0;0;0;176;33;0;0;0;0;173.5;0.0
2;10300;VEV_5000;261;11;260;22;0;0;267;11;268;22;0;0;264.0;0.0
2;10300;VEV_6000;0;26;0;0;0;0;1;26;0;0;0;0;0.5;0.0
2;10400;HYDROGEL_PACK;10015;12;10013;21;0;0;10031;12;10034;21;0;0;10023.0;0.0
2;10400;VELVETFRUIT_EXTRACT;5259;73;0;0;0;0;5265;73;0;0;0;0;5262.0;0.0
2;10400;VEV_6000;0;25;0;0;0;0;1;25;0;0;0;0;0.5;0.0
2;10400;VEV_5400;15;25;0;0;0;0;17;25;0;0;0;0;16.0;0.0
2;10400;VEV_6500;0;14;0;0;0;0;1;14;0;0;0;0;0.5;0.0
2;10400;VEV_5200;99;27;0;0;0;0;102;6;103;21;0;0;100.5;0.0
2;10400;VEV_5500;6;25;0;0;0;0;7;25;0;0;0;0;6.5;0.0
2;10400;VEV_4000;1251;15;1249;19;0;0;1273;15;1275;19;0;0;1262.0;0.0
2;10400;VEV_5100;172;27;0;0;0;0;177;27;0;0;0;0;174.5;0.0
2;10400;VEV_5000;262;6;261;21;0;0;268;6;269;21;0;0;265.0;0.0
2;10400;VEV_4500;754;6;752;21;0;0;770;6;772;21;0;0;762.0;0.0
2;10400;VEV_5300;50;7;49;18;0;0;52;25;0;0;0;0;51.0;0.0
2;10500;VEV_5000;261;34;0;0;0;0;268;34;0;0;0;0;264.5;0.0
2;10500;VEV_5100;172;11;171;23;0;0;176;11;177;23;0;0;174.0;0.0
2;10500;VEV_5200;99;34;0;0;0;0;102;34;0;0;0;0;100.5;0.0
2;10500;VEV_5300;49;25;0;0;0;0;51;5;52;20;0;0;50.0;0.0
2;10500;HYDROGEL_PACK;10011;11;10009;29;0;0;10027;11;10030;29;0;0;10019.0;0.0
2;10500;VEV_4000;1251;13;1248;22;0;0;1272;13;1274;22;0;0;1261.5;0.0
2;10500;VEV_6000;0;25;0;0;0;0;1;25;0;0;0;0;0.5;0.0
2;10500;VEV_4500;753;11;751;23;0;0;769;11;771;23;0;0;761.0;0.0
2;10500;VEV_5400;15;25;0;0;0;0;17;25;0;0;0;0;16.0;0.0
2;10500;VEV_6500;0;16;0;0;0;0;1;16;0;0;0;0;0.5;0.0
2;10500;VEV_5500;6;25;0;0;0;0;7;25;0;0;0;0;6.5;0.0
2;10500;VELVETFRUIT_EXTRACT;5259;19;5258;40;0;0;5264;59;0;0;0;0;5261.5;0.0
2;10600;VEV_5400;15;27;0;0;0;0;17;27;0;0;0;0;16.0;0.0
2;10600;VEV_6500;0;11;0;0;0;0;1;11;0;0;0;0;0.5;0.0
2;10600;VEV_5500;6;27;0;0;0;0;7;27;0;0;0;0;6.5;0.0
2;10600;VEV_4000;1250;9;1248;16;0;0;1272;9;1274;16;0;0;1261.0;0.0
2;10600;VEV_5000;261;10;260;20;0;0;267;10;268;20;0;0;264.0;0.0
2;10600;VEV_5100;171;30;0;0;0;0;176;30;0;0;0;0;173.5;0.0
2;10600;VEV_4500;753;10;751;20;0;0;769;10;771;20;0;0;761.0;0.0
2;10600;VEV_5200;99;30;0;0;0;0;102;30;0;0;0;0;100.5;0.0
2;10600;VEV_5300;49;27;0;0;0;0;51;27;0;0;0;0;50.0;0.0
2;10600;HYDROGEL_PACK;10006;11;10003;26;0;0;10022;11;10024;26;0;0;10014.0;0.0
2;10600;VELVETFRUIT_EXTRACT;5258;59;0;0;0;0;5264;59;0;0;0;0;5261.0;0.0
2;10600;VEV_6000;0;27;0;0;0;0;1;27;0;0;0;0;0.5;0.0
2;10700;VEV_4500;754;8;752;14;0;0;771;8;772;14;0;0;762.5;0.0
2;10700;VEV_5400;16;8;15;12;0;0;17;20;0;0;0;0;16.5;0.0
2;10700;VEV_6500;0;10;0;0;0;0;1;10;0;0;0;0;0.5;0.0
2;10700;VEV_5500;6;20;0;0;0;0;7;20;0;0;0;0;6.5;0.0
2;10700;VELVETFRUIT_EXTRACT;5260;22;5259;36;0;0;5265;22;5266;36;0;0;5262.5;0.0
2;10700;VEV_5000;262;22;0;0;0;0;269;22;0;0;0;0;265.5;0.0
2;10700;VEV_5100;173;8;172;14;0;0;177;8;178;14;0;0;175.0;0.0
2;10700;VEV_5200;100;8;99;14;0;0;103;22;0;0;0;0;101.5;0.0
2;10700;VEV_5300;50;20;0;0;0;0;52;20;0;0;0;0;51.0;0.0
2;10700;HYDROGEL_PACK;10015;5;10007;13;10005;21;10023;13;10026;21;0;0;10019.0;0.0
2;10700;VEV_4000;1252;9;1249;27;0;0;1273;9;1276;27;0;0;1262.5;0.0
2;10700;VEV_6000;0;20;0;0;0;0;1;20;0;0;0;0;0.5;0.0
2;10800;HYDROGEL_PACK;10006;12;10004;23;0;0;10022;12;10025;23;0;0;10014.0;0.0
2;10800;VELVETFRUIT_EXTRACT;5258;70;0;0;0;0;5264;70;0;0;0;0;5261.0;0.0
2;10800;VEV_6000;0;24;0;0;0;0;1;24;0;0;0;0;0.5;0.0
2;10800;VEV_5400;15;24;0;0;0;0;17;24;0;0;0;0;16.0;0.0
2;10800;VEV_6500;0;12;0;0;0;0;1;12;0;0;0;0;0.5;0.0
2;10800;VEV_5500;6;24;0;0;0;0;7;24;0;0;0;0;6.5;0.0
2;10800;VEV_4000;1250;7;1248;28;0;0;1272;7;1274;28;0;0;1261.0;0.0
2;10800;VEV_5000;261;9;260;13;0;0;267;9;268;13;0;0;264.0;0.0
2;10800;VEV_5100;171;22;0;0;0;0;176;22;0;0;0;0;173.5;0.0
2;10800;VEV_4500;753;9;751;13;0;0;769;9;771;13;0;0;761.0;0.0
2;10800;VEV_5200;99;22;0;0;0;0;102;22;0;0;0;0;100.5;0.0
2;10800;VEV_5300;49;24;0;0;0;0;51;24;0;0;0;0;50.0;0.0
2;10900;VEV_5000;261;28;0;0;0;0;268;28;0;0;0;0;264.5;0.0
2;10900;VEV_5100;172;11;171;17;0;0;176;11;177;17;0;0;174.0;0.0
2;10900;VEV_5200;99;28;0;0;0;0;102;28;0;0;0;0;100.5;0.0
2;10900;VEV_5300;49;22;0;0;0;0;51;10;52;12;0;0;50.0;0.0
2;10900;HYDROGEL_PACK;10008;13;10006;30;0;0;10025;13;10027;30;0;0;10016.5;0.0
2;10900;VEV_4000;1251;12;1248;25;0;0;1272;12;1275;25;0;0;1261.5;0.0
2;10900;VEV_6000;0;22;0;0;0;0;1;22;0;0;0;0;0.5;0.0
2;10900;VEV_5400;15;22;0;0;0;0;17;22;0;0;0;0;16.0;0.0
2;10900;VEV_6500;0;15;0;0;0;0;1;15;0;0;0;0;0.5;0.0
2;10900;VEV_5500;6;22;0;0;0;0;7;22;0;0;0;0;6.5;0.0
2;10900;VELVETFRUIT_EXTRACT;5259;18;5258;47;0;0;5264;18;5265;47;0;0;5261.5;0.0
2;10900;VEV_4500;753;11;751;17;0;0;770;11;771;17;0;0;761.5;0.0
2;11000;VEV_5400;16;18;0;0;0;0;17;18;0;0;0;0;16.5;0.0
2;11000;VEV_6500;0;11;0;0;0;0;1;11;0;0;0;0;0.5;0.0
2;11000;VEV_5500;6;18;0;0;0;0;7;18;0;0;0;0;6.5;0.0
2;11000;VEV_4500;755;12;753;22;0;0;771;12;773;22;0;0;763.0;0.0
2;11000;VEV_5000;263;12;262;22;0;0;269;12;270;22;0;0;266.0;0.0
2;11000;VEV_4000;1252;11;1250;27;0;0;1273;11;1276;27;0;0;1262.5;0.0
2;11000;VEV_5100;173;12;172;22;0;0;177;12;178;22;0;0;175.0;0.0
2;11000;VEV_5200;100;34;0;0;0;0;103;34;0;0;0;0;101.5;0.0
2;11000;VEV_5300;50;18;0;0;0;0;52;18;0;0;0;0;51.0;0.0
2;11000;HYDROGEL_PACK;10012;11;10009;24;0;0;10028;11;10030;24;0;0;10020.0;0.0
2;11000;VELVETFRUIT_EXTRACT;5260;62;0;0;0;0;5265;16;5266;46;0;0;5262.5;0.0
2;11000;VEV_6000;0;18;0;0;0;0;1;18;0;0;0;0;0.5;0.0
2;11100;VEV_5400;16;24;0;0;0;0;17;24;0;0;0;0;16.5;0.0
2;11100;VEV_6500;0;16;0;0;0;0;1;16;0;0;0;0;0.5;0.0
2;11100;VELVETFRUIT_EXTRACT;5261;52;0;0;0;0;5267;52;0;0;0;0;5264.0;0.0
2;11100;VEV_5500;6;24;0;0;0;0;7;24;0;0;0;0;6.5;0.0
2;11100;VEV_4500;756;11;754;19;0;0;772;11;774;19;0;0;764.0;0.0
2;11100;VEV_5000;264;11;263;19;0;0;270;11;271;19;0;0;267.0;0.0
2;11100;VEV_4000;1253;13;1251;24;0;0;1275;13;1277;24;0;0;1264.0;0.0
2;11100;VEV_5100;174;11;173;19;0;0;178;11;179;19;0;0;176.0;0.0
2;11100;VEV_5200;101;11;100;19;0;0;104;30;0;0;0;0;102.5;0.0
2;11100;VEV_5300;50;24;0;0;0;0;52;10;53;14;0;0;51.0;0.0
2;11100;HYDROGEL_PACK;10015;14;10012;25;0;0;10031;14;10033;25;0;0;10023.0;0.0
2;11100;VEV_6000;0;24;0;0;0;0;1;24;0;0;0;0;0.5;0.0
2;11200;HYDROGEL_PACK;10014;10;10011;26;0;0;10030;10;10032;26;0;0;10022.0;0.0
2;11200;VELVETFRUIT_EXTRACT;5262;71;0;0;0;0;5267;24;5268;47;0;0;5264.5;0.0
2;11200;VEV_6000;0;30;0;0;0;0;1;30;0;0;0;0;0.5;0.0
2;11200;VEV_5400;16;30;0;0;0;0;17;30;0;0;0;0;16.5;0.0
2;11200;VEV_6500;0;15;0;0;0;0;1;15;0;0;0;0;0.5;0.0
2;11200;VEV_5500;6;30;0;0;0;0;7;30;0;0;0;0;6.5;0.0
2;11200;VEV_4500;757;8;755;19;0;0;773;8;775;19;0;0;765.0;0.0
2;11200;VEV_5000;264;27;0;0;0;0;271;27;0;0;0;0;267.5;0.0
2;11200;VEV_4000;1254;9;1252;18;0;0;1275;9;1278;18;0;0;1264.5;0.0
2;11200;VEV_5100;174;27;0;0;0;0;179;27;0;0;0;0;176.5;0.0
2;11200;VEV_5200;101;27;0;0;0;0;104;8;105;19;0;0;102.5;0.0
2;11200;VEV_5300;51;10;50;20;0;0;53;30;0;0;0;0;52.0;0.0
2;11300;VEV_5000;265;9;264;14;0;0;271;9;272;14;0;0;268.0;0.0
2;11300;VEV_4000;1254;15;1252;18;0;0;1276;15;1278;18;0;0;1265.0;0.0
2;11300;VEV_5100;175;9;174;14;0;0;179;9;180;14;0;0;177.0;0.0
2;11300;VEV_5200;101;23;0;0;0;0;105;23;0;0;0;0;103.0;0.0
2;11300;VEV_5300;51;23;0;0;0;0;53;23;0;0;0;0;52.0;0.0
2;11300;HYDROGEL_PACK;10012;12;10010;29;0;0;10029;12;10031;29;0;0;10020.5;0.0
2;11300;VEV_6000;0;23;0;0;0;0;1;23;0;0;0;0;0.5;0.0
2;11300;VEV_5400;16;23;0;0;0;0;17;10;18;13;0;0;16.5;0.0
2;11300;VEV_6500;0;11;0;0;0;0;1;11;0;0;0;0;0.5;0.0
2;11300;VELVETFRUIT_EXTRACT;5263;18;5262;31;0;0;5268;49;0;0;0;0;5265.5;0.0
2;11300;VEV_5500;6;23;0;0;0;0;7;23;0;0;0;0;6.5;0.0
2;11300;VEV_4500;757;9;755;14;0;0;773;9;775;14;0;0;765.0;0.0
2;11400;VEV_5400;16;17;0;0;0;0;18;17;0;0;0;0;17.0;0.0
2;11400;VEV_6500;0;12;0;0;0;0;1;12;0;0;0;0;0.5;0.0
2;11400;VEV_5500;6;17;0;0;0;0;7;17;0;0;0;0;6.5;0.0
2;11400;VEV_4500;759;9;757;15;0;0;775;9;777;15;0;0;767.0;0.0
2;11400;VEV_5000;267;9;266;15;0;0;273;9;274;15;0;0;270.0;0.0
2;11400;VEV_4000;1256;14;1254;17;0;0;1277;14;1280;17;0;0;1266.5;0.0
2;11400;VEV_5100;176;24;0;0;0;0;181;24;0;0;0;0;178.5;0.0
2;11400;VEV_5200;103;9;102;15;0;0;106;24;0;0;0;0;104.5;0.0
2;11400;VEV_5300;51;17;0;0;0;0;54;17;0;0;0;0;52.5;0.0
2;11400;HYDROGEL_PACK;10013;15;10011;22;0;0;10029;15;10032;22;0;0;10021.0;0.0
2;11400;VELVETFRUIT_EXTRACT;5264;58;0;0;0;0;5269;18;5270;40;0;0;5266.5;0.0
2;11400;VEV_6000;0;17;0;0;0;0;1;17;0;0;0;0;0.5;0.0
2;11500;VEV_5500;6;26;0;0;0;0;7;26;0;0;0;0;6.5;0.0
2;11500;VEV_5400;16;26;0;0;0;0;18;26;0;0;0;0;17.0;0.0
2;11500;VEV_6500;0;11;0;0;0;0;1;11;0;0;0;0;0.5;0.0
2;11500;VELVETFRUIT_EXTRACT;5265;25;5264;32;0;0;5270;57;0;0;0;0;5267.5;0.0
2;11500;VEV_4500;759;11;757;15;0;0;775;11;777;15;0;0;767.0;0.0
2;11500;VEV_5000;267;11;266;15;0;0;273;11;274;15;0;0;270.0;0.0
2;11500;VEV_4000;1257;11;1254;15;0;0;1278;11;1280;15;0;0;1267.5;0.0
2;11500;VEV_5100;177;11;176;15;0;0;181;11;182;15;0;0;179.0;0.0
2;11500;VEV_5200;103;26;0;0;0;0;106;26;0;0;0;0;104.5;0.0
2;11500;VEV_5300;52;26;0;0;0;0;54;26;0;0;0;0;53.0;0.0
2;11500;HYDROGEL_PACK;10012;15;10009;27;0;0;10028;15;10030;27;0;0;10020.0;0.0
2;11500;VEV_6000;0;26;0;0;0;0;1;26;0;0;0;0;0.5;0.0
2;11600;HYDROGEL_PACK;10011;11;10009;30;0;0;10027;11;10030;30;0;0;10019.0;0.0
2;11600;VELVETFRUIT_EXTRACT;5264;23;5263;34;0;0;5269;23;5270;34;0;0;5266.5;0.0
2;11600;VEV_6000;0;23;0;0;0;0;1;23;0;0;0;0;0.5;0.0
2;11600;VEV_5500;6;23;0;0;0;0;7;23;0;0;0;0;6.5;0.0
2;11600;VEV_5400;16;23;0;0;0;0;18;23;0;0;0;0;17.0;0.0
2;11600;VEV_6500;0;17;0;0;0;0;1;17;0;0;0;0;0.5;0.0
2;11600;VEV_4500;758;12;756;21;0;0;775;12;777;21;0;0;766.5;0.0
2;11600;VEV_5100;176;33;0;0;0;0;181;33;0;0;0;0;178.5;0.0
2;11600;VEV_4000;1256;8;1253;23;0;0;1277;8;1280;23;0;0;1266.5;0.0
2;11600;VEV_5000;266;12;265;21;0;0;273;33;0;0;0;0;269.5;0.0
2;11600;VEV_5300;51;23;0;0;0;0;54;23;0;0;0;0;52.5;0.0
2;11600;VEV_5200;102;33;0;0;0;0;105;12;106;21;0;0;103.5;0.0
2;11700;VEV_5100;176;19;0;0;0;0;181;19;0;0;0;0;178.5;0.0
2;11700;VEV_4000;1256;9;1254;17;0;0;1278;9;1280;17;0;0;1267.0;0.0
2;11700;VEV_5000;267;7;266;12;0;0;273;7;274;12;0;0;270.0;0.0
2;11700;VEV_5300;51;22;0;0;0;0;54;22;0;0;0;0;52.5;0.0
2;11700;VEV_5200;103;7;102;12;0;0;106;19;0;0;0;0;104.5;0.0
2;11700;HYDROGEL_PACK;10013;15;10011;22;0;0;10029;15;10032;22;0;0;10021.0;0.0
2;11700;VEV_6000;0;22;0;0;0;0;1;22;0;0;0;0;0.5;0.0
2;11700;VEV_5500;6;22;0;0;0;0;7;22;0;0;0;0;6.5;0.0
2;11700;VEV_5400;16;22;0;0;0;0;18;22;0;0;0;0;17.0;0.0
2;11700;VEV_6500;0;15;0;0;0;0;1;15;0;0;0;0;0.5;0.0
2;11700;VELVETFRUIT_EXTRACT;5264;50;0;0;0;0;5269;17;5270;33;0;0;5266.5;0.0
2;11700;VEV_4500;759;7;757;12;0;0;775;7;777;12;0;0;767.0;0.0
2;11800;VEV_5500;6;18;0;0;0;0;7;18;0;0;0;0;6.5;0.0
2;11800;VEV_5400;16;18;0;0;0;0;18;18;0;0;0;0;17.0;0.0
2;11800;VEV_6500;0;16;0;0;0;0;1;16;0;0;0;0;0.5;0.0
2;11800;VEV_4500;758;12;756;21;0;0;774;12;776;21;0;0;766.0;0.0
2;11800;VEV_5100;175;33;0;0;0;0;180;33;0;0;0;0;177.5;0.0
2;11800;VEV_4000;1255;11;1253;22;0;0;1276;11;1279;22;0;0;1265.5;0.0
2;11800;VEV_5000;266;12;265;21;0;0;272;12;273;21;0;0;269.0;0.0
2;11800;VEV_5300;51;18;0;0;0;0;53;18;0;0;0;0;52.0;0.0
2;11800;VEV_5200;102;33;0;0;0;0;105;33;0;0;0;0;103.5;0.0
2;11800;HYDROGEL_PACK;10013;14;10011;25;0;0;10029;14;10032;25;0;0;10021.0;0.0
2;11800;VELVETFRUIT_EXTRACT;5263;49;0;0;0;0;5268;17;5269;32;0;0;5265.5;0.0
2;11800;VEV_6000;0;18;0;0;0;0;1;18;0;0;0;0;0.5;0.0
2;11900;HYDROGEL_PACK;10009;11;10007;20;0;0;10025;11;10028;20;0;0;10017.0;0.0
2;11900;VEV_5500;6;22;0;0;0;0;7;22;0;0;0;0;6.5;0.0
2;11900;VEV_5400;17;10;16;12;0;0;18;22;0;0;0;0;17.5;0.0
2;11900;VEV_6500;0;14;0;0;0;0;1;14;0;0;0;0;0.5;0.0
2;11900;VELVETFRUIT_EXTRACT;5265;20;5264;37;0;0;5270;20;5271;37;0;0;5267.5;0.0
2;11900;VEV_4500;759;9;757;19;0;0;776;9;778;19;0;0;767.5;0.0
2;11900;VEV_5100;177;9;176;19;0;0;181;9;182;19;0;0;179.0;0.0
2;11900;VEV_4000;1257;12;1254;17;0;0;1278;12;1281;17;0;0;1267.5;0.0
2;11900;VEV_5000;267;9;266;19;0;0;274;28;0;0;0;0;270.5;0.0
2;11900;VEV_5300;52;22;0;0;0;0;54;22;0;0;0;0;53.0;0.0
2;11900;VEV_5200;103;28;0;0;0;0;106;9;107;19;0;0;104.5;0.0
2;11900;VEV_6000;0;22;0;0;0;0;1;22;0;0;0;0;0.5;0.0
2;12000;VELVETFRUIT_EXTRACT;5266;25;5265;36;0;0;5271;25;5272;36;0;0;5268.5;0.0
2;12000;VEV_6000;0;16;0;0;0;0;1;16;0;0;0;0;0.5;0.0
2;12000;VEV_5500;6;16;0;0;0;0;7;16;0;0;0;0;6.5;0.0
2;12000;VEV_5400;17;16;0;0;0;0;18;16;0;0;0;0;17.5;0.0
2;12000;VEV_6500;0;18;0;0;0;0;1;18;0;0;0;0;0.5;0.0
2;12000;VEV_4500;760;6;758;12;0;0;777;6;779;12;0;0;768.5;0.0
2;12000;VEV_5100;178;6;177;12;0;0;182;6;183;12;0;0;180.0;0.0
