day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_MKC_d13;310000;INTARIAN_PEPPER_ROOT;11742;17;11739;23;;;11757;17;11760;21;;;11749.5;0.0
yf_MKC_d13;310100;ASH_COATED_OSMIUM;10051;24;10048;16;;;10057;18;10060;24;;;10054.0;0.0
yf_MKC_d13;310100;INTARIAN_PEPPER_ROOT;11737;16;11735;23;;;11757;5;11760;24;;;11747.0;0.0
yf_MKC_d13;310200;ASH_COATED_OSMIUM;10048;12;10044;14;;;10061;14;10063;13;;;10054.5;0.0
yf_MKC_d13;310200;INTARIAN_PEPPER_ROOT;11742;12;11738;17;;;11748;13;11752;18;;;11745.0;0.0
yf_MKC_d13;310300;ASH_COATED_OSMIUM;10052;18;10048;15;;;10058;19;10061;28;;;10055.0;0.0
yf_MKC_d13;310300;INTARIAN_PEPPER_ROOT;11734;20;11730;17;;;11754;14;11756;14;;;11744.0;0.0
yf_MKC_d13;310400;ASH_COATED_OSMIUM;10050;14;10048;26;;;10060;21;10064;27;;;10055.0;0.0
yf_MKC_d13;310400;INTARIAN_PEPPER_ROOT;11731;13;11727;25;;;11752;6;11756;19;;;11741.5;0.0
yf_MKC_d13;310500;ASH_COATED_OSMIUM;10050;20;10048;23;;;10058;15;10060;19;;;10054.0;0.0
yf_MKC_d13;310500;INTARIAN_PEPPER_ROOT;11736;6;11734;34;;;11742;18;11744;11;;;11739.0;0.0
yf_MKC_d13;310600;ASH_COATED_OSMIUM;10051;12;10048;17;;;10057;16;10060;19;;;10054.0;0.0
yf_MKC_d13;310600;INTARIAN_PEPPER_ROOT;11731;5;11728;15;;;11743;18;11745;13;;;11737.0;0.0
yf_MKC_d13;310700;ASH_COATED_OSMIUM;10052;24;10048;20;;;10058;9;10060;15;;;10055.0;0.0
yf_MKC_d13;310700;INTARIAN_PEPPER_ROOT;11727;14;11725;21;;;11744;5;11747;21;;;11735.5;0.0
yf_MKC_d13;310800;ASH_COATED_OSMIUM;10050;13;10048;15;;;10058;17;10062;21;;;10054.0;0.0
yf_MKC_d13;310800;INTARIAN_PEPPER_ROOT;11730;12;11728;19;;;11736;18;11740;13;;;11733.0;0.0
yf_MKC_d13;310900;ASH_COATED_OSMIUM;10051;17;10049;26;;;10057;12;10059;24;;;10054.0;0.0
yf_MKC_d13;310900;INTARIAN_PEPPER_ROOT;11728;16;11724;23;;;11734;15;11737;20;;;11731.0;0.0
yf_MKC_d13;311000;ASH_COATED_OSMIUM;10051;21;10048;23;;;10057;12;10061;24;;;10054.0;0.0
yf_MKC_d13;311000;INTARIAN_PEPPER_ROOT;11725;15;11721;19;;;11731;15;11735;17;;;11728.0;0.0
yf_MKC_d13;311100;ASH_COATED_OSMIUM;10052;17;10049;20;;;10058;5;10060;22;;;10055.0;0.0
yf_MKC_d13;311100;INTARIAN_PEPPER_ROOT;11724;22;11722;27;;;11730;22;11733;17;;;11727.0;0.0
yf_MKC_d13;311200;ASH_COATED_OSMIUM;10051;13;10048;20;;;10058;11;10062;25;;;10054.5;0.0
yf_MKC_d13;311200;INTARIAN_PEPPER_ROOT;11719;15;11715;12;;;11729;10;11731;27;;;11724.0;0.0
yf_MKC_d13;311300;ASH_COATED_OSMIUM;10052;6;10049;23;;;10058;20;10062;31;;;10055.0;0.0
yf_MKC_d13;311300;INTARIAN_PEPPER_ROOT;11720;9;11717;17;;;11726;19;11730;21;;;11723.0;0.0
yf_MKC_d13;311400;ASH_COATED_OSMIUM;10052;17;10048;17;;;10058;8;10061;20;;;10055.0;0.0
yf_MKC_d13;311400;INTARIAN_PEPPER_ROOT;11713;18;11711;27;;;11730;16;11734;19;;;11721.5;0.0
yf_MKC_d13;311500;ASH_COATED_OSMIUM;10049;13;10047;22;;;10060;6;10063;19;;;10054.5;0.0
yf_MKC_d13;311500;INTARIAN_PEPPER_ROOT;11708;23;11706;18;;;11731;17;11733;17;;;11719.5;0.0
yf_MKC_d13;311600;ASH_COATED_OSMIUM;10045;9;10041;14;;;10063;12;10066;21;;;10054.0;0.0
yf_MKC_d13;311600;INTARIAN_PEPPER_ROOT;11714;12;11712;26;;;11720;15;11722;19;;;11717.0;0.0
yf_MKC_d13;311700;ASH_COATED_OSMIUM;10030;13;10027;26;;;10080;23;10082;25;;;10055.0;0.0
yf_MKC_d13;311700;INTARIAN_PEPPER_ROOT;11712;19;11708;20;;;11718;12;11722;19;;;11715.0;0.0
yf_MKC_d13;311800;ASH_COATED_OSMIUM;10051;15;10048;23;;;10057;11;10059;20;;;10054.0;0.0
yf_MKC_d13;311800;INTARIAN_PEPPER_ROOT;11709;20;11707;21;;;11717;13;11721;17;;;11713.0;0.0
yf_MKC_d13;311900;ASH_COATED_OSMIUM;10052;16;10050;17;;;10058;14;10061;20;;;10055.0;0.0
yf_MKC_d13;311900;INTARIAN_PEPPER_ROOT;11697;9;11693;15;;;11724;19;11726;17;;;11710.5;0.0
yf_MKC_d13;312000;ASH_COATED_OSMIUM;10051;10;10049;19;;;10057;11;10060;23;;;10054.0;0.0
yf_MKC_d13;312000;INTARIAN_PEPPER_ROOT;11703;16;11699;29;;;11713;16;11717;25;;;11708.0;0.0
yf_MKC_d13;312100;ASH_COATED_OSMIUM;10052;23;10048;30;;;10058;19;10062;13;;;10055.0;0.0
yf_MKC_d13;312100;INTARIAN_PEPPER_ROOT;11704;10;11702;16;;;11710;10;11712;20;;;11707.0;0.0
yf_MKC_d13;312200;ASH_COATED_OSMIUM;10036;11;10033;11;;;10072;14;10075;11;;;10054.0;0.0
yf_MKC_d13;312200;INTARIAN_PEPPER_ROOT;11700;15;11696;24;;;11709;14;11713;25;;;11704.5;0.0
yf_MKC_d13;312300;ASH_COATED_OSMIUM;10051;18;10049;22;;;10057;14;10061;26;;;10054.0;0.0
yf_MKC_d13;312300;INTARIAN_PEPPER_ROOT;11700;5;11696;25;;;11706;16;11708;23;;;11703.0;0.0
yf_MKC_d13;312400;ASH_COATED_OSMIUM;10051;11;10047;23;;;10058;19;10062;16;;;10054.5;0.0
yf_MKC_d13;312400;INTARIAN_PEPPER_ROOT;11698;17;11695;20;;;11704;22;11707;19;;;11701.0;0.0
yf_MKC_d13;312500;ASH_COATED_OSMIUM;10051;13;10047;24;;;10057;13;10060;22;;;10054.0;0.0
yf_MKC_d13;312500;INTARIAN_PEPPER_ROOT;11696;10;11694;17;;;11702;15;11704;16;;;11699.0;0.0
yf_MKC_d13;312600;ASH_COATED_OSMIUM;10052;14;10050;26;;;10058;11;10060;29;;;10055.0;0.0
yf_MKC_d13;312600;INTARIAN_PEPPER_ROOT;11694;17;11691;15;;;11700;10;11702;20;;;11697.0;0.0
yf_MKC_d13;312700;ASH_COATED_OSMIUM;10047;19;10043;16;;;10062;16;10065;20;;;10054.5;0.0
yf_MKC_d13;312700;INTARIAN_PEPPER_ROOT;11692;10;11690;13;;;11698;14;11702;17;;;11695.0;0.0
yf_MKC_d13;312800;ASH_COATED_OSMIUM;10051;12;10048;21;;;10057;18;10059;22;;;10054.0;0.0
yf_MKC_d13;312800;INTARIAN_PEPPER_ROOT;11688;16;11686;14;;;11697;23;11700;24;;;11692.5;0.0
yf_MKC_d13;312900;ASH_COATED_OSMIUM;10051;21;10047;33;;;10057;17;10059;31;;;10054.0;0.0
yf_MKC_d13;312900;INTARIAN_PEPPER_ROOT;11684;16;11680;24;;;11699;18;11703;18;;;11691.5;0.0
yf_MKC_d13;313000;ASH_COATED_OSMIUM;10052;8;10048;13;;;10058;16;10060;18;;;10055.0;0.0
yf_MKC_d13;313000;INTARIAN_PEPPER_ROOT;11679;13;11675;23;;;11698;19;11701;22;;;11688.5;0.0
yf_MKC_d13;313100;ASH_COATED_OSMIUM;10049;20;10046;16;;;10061;15;10065;18;;;10055.0;0.0
yf_MKC_d13;313100;INTARIAN_PEPPER_ROOT;11684;18;11682;28;;;11690;7;11694;17;;;11687.0;0.0
yf_MKC_d13;313200;ASH_COATED_OSMIUM;10052;20;10049;19;;;10058;5;10062;23;;;10055.0;0.0
yf_MKC_d13;313200;INTARIAN_PEPPER_ROOT;11682;5;11678;19;;;11688;5;11692;18;;;11685.0;0.0
yf_MKC_d13;313300;ASH_COATED_OSMIUM;10051;20;10047;24;;;10059;10;10062;16;;;10055.0;0.0
yf_MKC_d13;313300;INTARIAN_PEPPER_ROOT;11679;7;11677;30;;;11685;23;11687;34;;;11682.0;0.0
yf_MKC_d13;313400;ASH_COATED_OSMIUM;10051;18;10047;18;;;10057;22;10061;24;;;10054.0;0.0
yf_MKC_d13;313400;INTARIAN_PEPPER_ROOT;11674;11;11671;25;;;11686;11;11690;24;;;11680.0;0.0
yf_MKC_d13;313500;ASH_COATED_OSMIUM;10052;19;10050;21;;;10058;17;10061;16;;;10055.0;0.0
yf_MKC_d13;313500;INTARIAN_PEPPER_ROOT;11676;22;11672;12;;;11682;21;11684;19;;;11679.0;0.0
yf_MKC_d13;313600;ASH_COATED_OSMIUM;10051;19;10047;22;;;10057;12;10060;19;;;10054.0;0.0
yf_MKC_d13;313600;INTARIAN_PEPPER_ROOT;11673;12;11670;18;;;11679;11;11683;26;;;11676.0;0.0
yf_MKC_d13;313700;ASH_COATED_OSMIUM;10051;10;10047;22;;;10057;9;10061;13;;;10054.0;0.0
yf_MKC_d13;313700;INTARIAN_PEPPER_ROOT;11672;12;11670;20;;;11678;17;11682;17;;;11675.0;0.0
yf_MKC_d13;313800;ASH_COATED_OSMIUM;10052;8;10048;20;;;10058;12;10060;11;;;10055.0;0.0
yf_MKC_d13;313800;INTARIAN_PEPPER_ROOT;11669;11;11666;13;;;11675;15;11679;9;;;11672.0;0.0
yf_MKC_d13;313900;ASH_COATED_OSMIUM;10051;23;10047;17;;;10057;7;10061;18;;;10054.0;0.0
yf_MKC_d13;313900;INTARIAN_PEPPER_ROOT;11666;16;11664;21;;;11675;9;11679;28;;;11670.5;0.0
yf_MKC_d13;314000;ASH_COATED_OSMIUM;10052;16;10049;23;;;10058;22;10062;17;;;10055.0;0.0
yf_MKC_d13;314000;INTARIAN_PEPPER_ROOT;11666;9;11664;18;;;11672;15;11676;17;;;11669.0;0.0
yf_MKC_d13;314100;ASH_COATED_OSMIUM;10043;12;10040;15;;;10066;13;10069;17;;;10054.5;0.0
yf_MKC_d13;314100;INTARIAN_PEPPER_ROOT;11663;20;11661;23;;;11669;18;11673;20;;;11666.0;0.0
yf_MKC_d13;314200;ASH_COATED_OSMIUM;10048;10;10044;16;;;10059;18;10062;16;;;10053.5;0.0
yf_MKC_d13;314200;INTARIAN_PEPPER_ROOT;11662;14;11660;22;;;11668;16;11671;15;;;11665.0;0.0
yf_MKC_d13;314300;ASH_COATED_OSMIUM;10051;18;10049;18;;;10057;17;10059;16;;;10054.0;0.0
yf_MKC_d13;314300;INTARIAN_PEPPER_ROOT;11659;21;11656;25;;;11665;5;11668;26;;;11662.0;0.0
yf_MKC_d13;314400;ASH_COATED_OSMIUM;10052;9;10048;15;;;10058;7;10061;25;;;10055.0;0.0
yf_MKC_d13;314400;INTARIAN_PEPPER_ROOT;11658;15;11654;21;;;11664;19;11667;31;;;11661.0;0.0
yf_MKC_d13;314500;ASH_COATED_OSMIUM;10050;10;10046;16;;;10059;11;10062;16;;;10054.5;0.0
yf_MKC_d13;314500;INTARIAN_PEPPER_ROOT;11653;14;11651;14;;;11664;16;11666;17;;;11658.5;0.0
yf_MKC_d13;314600;ASH_COATED_OSMIUM;10047;16;10045;25;;;10062;10;10064;20;;;10054.5;0.0
yf_MKC_d13;314600;INTARIAN_PEPPER_ROOT;11653;11;11650;24;;;11660;17;11664;16;;;11656.5;0.0
yf_MKC_d13;314700;ASH_COATED_OSMIUM;10051;23;10047;15;;;10058;11;10062;14;;;10054.5;0.0
yf_MKC_d13;314700;INTARIAN_PEPPER_ROOT;11650;19;11646;17;;;11658;14;11660;15;;;11654.0;0.0
yf_MKC_d13;314800;ASH_COATED_OSMIUM;10052;14;10050;30;;;10058;15;10060;20;;;10055.0;0.0
yf_MKC_d13;314800;INTARIAN_PEPPER_ROOT;11643;25;11641;21;;;11660;11;11663;24;;;11651.5;0.0
yf_MKC_d13;314900;ASH_COATED_OSMIUM;10052;12;10050;22;;;10058;16;10060;16;;;10055.0;0.0
yf_MKC_d13;314900;INTARIAN_PEPPER_ROOT;11647;8;11643;20;;;11653;10;11655;24;;;11650.0;0.0
yf_MKC_d13;315000;ASH_COATED_OSMIUM;10046;12;10044;14;;;10063;13;10067;18;;;10054.5;0.0
yf_MKC_d13;315000;INTARIAN_PEPPER_ROOT;11645;15;11641;22;;;11651;18;11654;20;;;11648.0;0.0
yf_MKC_d13;315100;ASH_COATED_OSMIUM;10052;8;10050;16;;;10058;14;10060;22;;;10055.0;0.0
yf_MKC_d13;315100;INTARIAN_PEPPER_ROOT;11641;7;11637;8;;;11651;15;11653;21;;;11646.0;0.0
yf_MKC_d13;315200;ASH_COATED_OSMIUM;10052;18;10048;11;;;10058;17;10061;20;;;10055.0;0.0
yf_MKC_d13;315200;INTARIAN_PEPPER_ROOT;11641;14;11637;13;;;11647;14;11650;18;;;11644.0;0.0
yf_MKC_d13;315300;ASH_COATED_OSMIUM;10051;18;10047;17;;;10059;18;10061;21;;;10055.0;0.0
yf_MKC_d13;315300;INTARIAN_PEPPER_ROOT;11640;15;11638;20;;;11646;11;11648;15;;;11643.0;0.0
yf_MKC_d13;315400;ASH_COATED_OSMIUM;10044;16;10041;21;;;10064;25;10066;15;;;10054.0;0.0
yf_MKC_d13;315400;INTARIAN_PEPPER_ROOT;11637;14;11635;24;;;11643;12;11647;27;;;11640.0;0.0
yf_MKC_d13;315500;ASH_COATED_OSMIUM;10052;19;10049;17;;;10058;14;10060;16;;;10055.0;0.0
yf_MKC_d13;315500;INTARIAN_PEPPER_ROOT;11635;23;11633;23;;;11641;15;11644;23;;;11638.0;0.0
yf_MKC_d13;315600;ASH_COATED_OSMIUM;10052;13;10048;13;;;10058;26;10061;19;;;10055.0;0.0
yf_MKC_d13;315600;INTARIAN_PEPPER_ROOT;11633;20;11629;13;;;11639;22;11641;19;;;11636.0;0.0
yf_MKC_d13;315700;ASH_COATED_OSMIUM;10052;17;10049;12;;;10058;22;10061;31;;;10055.0;0.0
yf_MKC_d13;315700;INTARIAN_PEPPER_ROOT;11631;15;11628;21;;;11637;23;11641;27;;;11634.0;0.0
yf_MKC_d13;315800;ASH_COATED_OSMIUM;10052;7;10048;16;;;10058;8;10062;23;;;10055.0;0.0
yf_MKC_d13;315800;INTARIAN_PEPPER_ROOT;11621;10;11617;14;;;11643;5;11647;19;;;11632.0;0.0
yf_MKC_d13;315900;ASH_COATED_OSMIUM;10043;16;10039;20;;;10067;8;10071;15;;;10055.0;0.0
yf_MKC_d13;315900;INTARIAN_PEPPER_ROOT;11627;18;11623;16;;;11633;8;11635;11;;;11630.0;0.0
yf_MKC_d13;316000;ASH_COATED_OSMIUM;10052;13;10048;16;;;10058;12;10062;14;;;10055.0;0.0
yf_MKC_d13;316000;INTARIAN_PEPPER_ROOT;11622;14;11620;21;;;11632;11;11636;24;;;11627.0;0.0
yf_MKC_d13;316100;ASH_COATED_OSMIUM;10052;15;10050;16;;;10058;11;10060;26;;;10055.0;0.0
yf_MKC_d13;316100;INTARIAN_PEPPER_ROOT;11623;24;11619;17;;;11629;26;11631;13;;;11626.0;0.0
yf_MKC_d13;316200;ASH_COATED_OSMIUM;10047;23;10045;24;;;10062;13;10066;23;;;10054.5;0.0
yf_MKC_d13;316200;INTARIAN_PEPPER_ROOT;11621;23;11619;25;;;11627;15;11630;24;;;11624.0;0.0
yf_MKC_d13;316300;ASH_COATED_OSMIUM;10052;15;10049;14;;;10058;13;10060;20;;;10055.0;0.0
yf_MKC_d13;316300;INTARIAN_PEPPER_ROOT;11619;11;11617;25;;;11625;14;11627;24;;;11622.0;0.0
yf_MKC_d13;316400;ASH_COATED_OSMIUM;10052;14;10049;16;;;10058;12;10061;16;;;10055.0;0.0
yf_MKC_d13;316400;INTARIAN_PEPPER_ROOT;11614;15;11611;10;;;11625;19;11627;27;;;11619.5;0.0
yf_MKC_d13;316500;ASH_COATED_OSMIUM;10052;12;10048;12;;;10058;18;10061;8;;;10055.0;0.0
yf_MKC_d13;316500;INTARIAN_PEPPER_ROOT;11613;14;11611;14;;;11625;16;11629;22;;;11619.0;0.0
yf_MKC_d13;316600;ASH_COATED_OSMIUM;10047;5;10045;24;;;10062;15;10064;26;;;10054.5;0.0
yf_MKC_d13;316600;INTARIAN_PEPPER_ROOT;11613;24;11609;21;;;11619;18;11622;17;;;11616.0;0.0
yf_MKC_d13;316700;ASH_COATED_OSMIUM;10051;19;10048;23;;;10057;14;10061;30;;;10054.0;0.0
yf_MKC_d13;316700;INTARIAN_PEPPER_ROOT;11610;14;11606;15;;;11618;13;11620;18;;;11614.0;0.0
yf_MKC_d13;316800;ASH_COATED_OSMIUM;10051;12;10048;23;;;10058;24;10060;20;;;10054.5;0.0
yf_MKC_d13;316800;INTARIAN_PEPPER_ROOT;11609;11;11605;15;;;11615;8;11618;14;;;11612.0;0.0
yf_MKC_d13;316900;ASH_COATED_OSMIUM;10052;21;10049;20;;;10058;12;10060;25;;;10055.0;0.0
yf_MKC_d13;316900;INTARIAN_PEPPER_ROOT;11606;10;11602;19;;;11614;17;11617;17;;;11610.0;0.0
yf_MKC_d13;317000;ASH_COATED_OSMIUM;10051;8;10048;16;;;10058;15;10060;28;;;10054.5;0.0
yf_MKC_d13;317000;INTARIAN_PEPPER_ROOT;11605;15;11601;13;;;11611;16;11613;31;;;11608.0;0.0
yf_MKC_d13;317100;ASH_COATED_OSMIUM;10052;20;10050;21;;;10058;14;10062;13;;;10055.0;0.0
yf_MKC_d13;317100;INTARIAN_PEPPER_ROOT;11597;14;11595;16;;;11615;14;11618;20;;;11606.0;0.0
yf_MKC_d13;317200;ASH_COATED_OSMIUM;10052;14;10050;14;;;10058;19;10061;18;;;10055.0;0.0
yf_MKC_d13;317200;INTARIAN_PEPPER_ROOT;11601;16;11599;18;;;11607;19;11611;13;;;11604.0;0.0
yf_MKC_d13;317300;ASH_COATED_OSMIUM;10052;21;10048;19;;;10058;21;10060;12;;;10055.0;0.0
yf_MKC_d13;317300;INTARIAN_PEPPER_ROOT;11599;21;11595;16;;;11605;12;11607;13;;;11602.0;0.0
yf_MKC_d13;317400;ASH_COATED_OSMIUM;10052;10;10048;24;;;10058;13;10061;19;;;10055.0;0.0
yf_MKC_d13;317400;INTARIAN_PEPPER_ROOT;11588;17;11586;9;;;11610;11;11612;13;;;11599.0;0.0
yf_MKC_d13;317500;ASH_COATED_OSMIUM;10051;18;10047;20;;;10059;16;10061;15;;;10055.0;0.0
yf_MKC_d13;317500;INTARIAN_PEPPER_ROOT;11594;19;11592;21;;;11600;15;11604;18;;;11597.0;0.0
yf_MKC_d13;317600;ASH_COATED_OSMIUM;10052;10;10049;15;;;10058;17;10062;19;;;10055.0;0.0
yf_MKC_d13;317600;INTARIAN_PEPPER_ROOT;11592;14;11588;20;;;11600;17;11602;18;;;11596.0;0.0
yf_MKC_d13;317700;ASH_COATED_OSMIUM;10052;14;10050;33;;;10058;22;10061;21;;;10055.0;0.0
yf_MKC_d13;317700;INTARIAN_PEPPER_ROOT;11585;14;11582;18;;;11601;21;11603;14;;;11593.0;0.0
yf_MKC_d13;317800;ASH_COATED_OSMIUM;10052;17;10049;13;;;10058;15;10060;27;;;10055.0;0.0
yf_MKC_d13;317800;INTARIAN_PEPPER_ROOT;11581;19;11578;16;;;11601;5;11605;21;;;11591.0;0.0
yf_MKC_d13;317900;ASH_COATED_OSMIUM;10052;8;10048;28;;;10058;12;10061;20;;;10055.0;0.0
yf_MKC_d13;317900;INTARIAN_PEPPER_ROOT;11585;12;11582;19;;;11595;14;11599;12;;;11590.0;0.0
yf_MKC_d13;318000;ASH_COATED_OSMIUM;10043;5;10041;13;;;10067;16;10071;20;;;10055.0;0.0
yf_MKC_d13;318000;INTARIAN_PEPPER_ROOT;11585;7;11583;21;;;11591;9;11595;21;;;11588.0;0.0
yf_MKC_d13;318100;ASH_COATED_OSMIUM;10052;8;10050;20;;;10058;11;10061;22;;;10055.0;0.0
yf_MKC_d13;318100;INTARIAN_PEPPER_ROOT;11582;23;11578;22;;;11588;10;11591;21;;;11585.0;0.0
yf_MKC_d13;318200;ASH_COATED_OSMIUM;10028;10;10026;23;;;10082;23;10085;26;;;10055.0;0.0
yf_MKC_d13;318200;INTARIAN_PEPPER_ROOT;11580;13;11578;16;;;11586;18;11588;26;;;11583.0;0.0
yf_MKC_d13;318300;ASH_COATED_OSMIUM;10043;16;10039;24;;;10065;13;10069;16;;;10054.0;0.0
yf_MKC_d13;318300;INTARIAN_PEPPER_ROOT;11578;12;11575;14;;;11584;14;11587;13;;;11581.0;0.0
yf_MKC_d13;318400;ASH_COATED_OSMIUM;10052;18;10049;16;;;10058;20;10061;13;;;10055.0;0.0
yf_MKC_d13;318400;INTARIAN_PEPPER_ROOT;11568;18;11565;23;;;11591;16;11593;24;;;11579.5;0.0
yf_MKC_d13;318500;ASH_COATED_OSMIUM;10051;13;10047;23;;;10058;9;10062;18;;;10054.5;0.0
yf_MKC_d13;318500;INTARIAN_PEPPER_ROOT;11574;18;11572;17;;;11580;13;11582;25;;;11577.0;0.0
yf_MKC_d13;318600;ASH_COATED_OSMIUM;10048;16;10045;18;;;10062;5;10064;20;;;10055.0;0.0
yf_MKC_d13;318600;INTARIAN_PEPPER_ROOT;11571;9;11567;17;;;11579;17;11582;16;;;11575.0;0.0
yf_MKC_d13;318700;ASH_COATED_OSMIUM;10051;16;10047;14;;;10057;16;10060;26;;;10054.0;0.0
yf_MKC_d13;318700;INTARIAN_PEPPER_ROOT;11571;16;11569;24;;;11577;10;11580;18;;;11574.0;0.0
yf_MKC_d13;318800;ASH_COATED_OSMIUM;10051;24;10047;11;;;10057;9;10060;18;;;10054.0;0.0
yf_MKC_d13;318800;INTARIAN_PEPPER_ROOT;11568;11;11564;26;;;11574;11;11578;22;;;11571.0;0.0
yf_MKC_d13;318900;ASH_COATED_OSMIUM;10049;6;10046;32;;;10059;26;10062;18;;;10054.0;0.0
yf_MKC_d13;318900;INTARIAN_PEPPER_ROOT;11565;19;11562;20;;;11574;15;11578;18;;;11569.5;0.0
yf_MKC_d13;319000;ASH_COATED_OSMIUM;10051;24;10047;19;;;10058;11;10060;17;;;10054.5;0.0
yf_MKC_d13;319000;INTARIAN_PEPPER_ROOT;11564;14;11561;15;;;11570;18;11572;13;;;11567.0;0.0
yf_MKC_d13;319100;ASH_COATED_OSMIUM;10052;18;10050;18;;;10058;22;10060;25;;;10055.0;0.0
yf_MKC_d13;319100;INTARIAN_PEPPER_ROOT;11557;17;11553;25;;;11574;14;11577;21;;;11565.5;0.0
yf_MKC_d13;319200;ASH_COATED_OSMIUM;10052;18;10050;25;;;10058;15;10061;23;;;10055.0;0.0
yf_MKC_d13;319200;INTARIAN_PEPPER_ROOT;11560;18;11558;15;;;11566;19;11570;25;;;11563.0;0.0
yf_MKC_d13;319300;ASH_COATED_OSMIUM;10052;17;10049;13;;;10058;12;10061;19;;;10055.0;0.0
yf_MKC_d13;319300;INTARIAN_PEPPER_ROOT;11546;15;11543;8;;;11576;15;11580;8;;;11561.0;0.0
yf_MKC_d13;319400;ASH_COATED_OSMIUM;10052;17;10048;23;;;10058;6;10061;11;;;10055.0;0.0
yf_MKC_d13;319400;INTARIAN_PEPPER_ROOT;11556;16;11553;22;;;11562;9;11566;23;;;11559.0;0.0
yf_MKC_d13;319500;ASH_COATED_OSMIUM;10045;10;10041;23;;;10066;9;10068;22;;;10055.5;0.0
yf_MKC_d13;319500;INTARIAN_PEPPER_ROOT;11554;18;11550;17;;;11560;13;11564;8;;;11557.0;0.0
yf_MKC_d13;319600;ASH_COATED_OSMIUM;10045;18;10042;22;;;10064;19;10067;23;;;10054.5;0.0
yf_MKC_d13;319600;INTARIAN_PEPPER_ROOT;11545;17;11541;21;;;11565;13;11568;17;;;11555.0;0.0
yf_MKC_d13;319700;ASH_COATED_OSMIUM;10052;7;10049;20;;;10058;21;10062;22;;;10055.0;0.0
yf_MKC_d13;319700;INTARIAN_PEPPER_ROOT;11551;11;11549;10;;;11557;16;11559;22;;;11554.0;0.0
yf_MKC_d13;319800;ASH_COATED_OSMIUM;10052;13;10049;16;;;10058;10;10061;16;;;10055.0;0.0
yf_MKC_d13;319800;INTARIAN_PEPPER_ROOT;11548;6;11544;16;;;11554;17;11557;15;;;11551.0;0.0
yf_MKC_d13;319900;ASH_COATED_OSMIUM;10052;10;10050;17;;;10058;15;10061;15;;;10055.0;0.0
yf_MKC_d13;319900;INTARIAN_PEPPER_ROOT;11545;5;11543;21;;;11553;16;11555;20;;;11549.0;0.0
yf_MKC_d13;320000;ASH_COATED_OSMIUM;10046;19;10044;21;;;10063;13;10066;15;;;10054.5;0.0
yf_MKC_d13;320000;INTARIAN_PEPPER_ROOT;11544;21;11542;14;;;11550;14;11552;20;;;11547.0;0.0
yf_MKC_d13;320100;ASH_COATED_OSMIUM;10041;23;10037;18;;;10068;15;10072;22;;;10054.5;0.0
yf_MKC_d13;320100;INTARIAN_PEPPER_ROOT;11539;15;11535;29;;;11552;11;11554;21;;;11545.5;0.0
yf_MKC_d13;320200;ASH_COATED_OSMIUM;10051;11;10047;10;;;10058;5;10061;23;;;10054.5;0.0
yf_MKC_d13;320200;INTARIAN_PEPPER_ROOT;11538;19;11535;13;;;11549;19;11551;16;;;11543.5;0.0
yf_MKC_d13;320300;ASH_COATED_OSMIUM;10048;16;10046;25;;;10059;16;10062;15;;;10053.5;0.0
yf_MKC_d13;320300;INTARIAN_PEPPER_ROOT;11538;14;11536;17;;;11544;14;11548;24;;;11541.0;0.0
yf_MKC_d13;320400;ASH_COATED_OSMIUM;10051;12;10049;26;;;10057;14;10061;13;;;10054.0;0.0
yf_MKC_d13;320400;INTARIAN_PEPPER_ROOT;11535;13;11533;19;;;11543;19;11545;35;;;11539.0;0.0
yf_MKC_d13;320500;ASH_COATED_OSMIUM;10052;9;10048;19;;;10058;5;10060;16;;;10055.0;0.0
yf_MKC_d13;320500;INTARIAN_PEPPER_ROOT;11532;18;11530;20;;;11541;21;11543;18;;;11536.5;0.0
yf_MKC_d13;320600;ASH_COATED_OSMIUM;10051;13;10047;23;;;10057;7;10060;19;;;10054.0;0.0
yf_MKC_d13;320600;INTARIAN_PEPPER_ROOT;11521;8;11518;19;;;11549;8;11553;22;;;11535.0;0.0
yf_MKC_d13;320700;ASH_COATED_OSMIUM;10052;6;10049;13;;;10058;14;10061;14;;;10055.0;0.0
yf_MKC_d13;320700;INTARIAN_PEPPER_ROOT;11530;10;11526;22;;;11536;10;11538;22;;;11533.0;0.0
yf_MKC_d13;320800;ASH_COATED_OSMIUM;10052;18;10050;22;;;10058;12;10062;24;;;10055.0;0.0
yf_MKC_d13;320800;INTARIAN_PEPPER_ROOT;11528;17;11525;26;;;11534;20;11537;12;;;11531.0;0.0
yf_MKC_d13;320900;ASH_COATED_OSMIUM;10052;14;10050;16;;;10058;12;10060;23;;;10055.0;0.0
yf_MKC_d13;320900;INTARIAN_PEPPER_ROOT;11505;14;11503;19;;;11552;10;11556;17;;;11528.5;0.0
yf_MKC_d13;321000;ASH_COATED_OSMIUM;10051;22;10049;13;;;10057;13;10060;29;;;10054.0;0.0
yf_MKC_d13;321000;INTARIAN_PEPPER_ROOT;11524;22;11522;25;;;11530;13;11532;21;;;11527.0;0.0
yf_MKC_d13;321100;ASH_COATED_OSMIUM;10048;12;10045;15;;;10062;18;10066;26;;;10055.0;0.0
