day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_MKC_d14;113300;INTARIAN_PEPPER_ROOT;12422;21;12419;11;;;12436;5;12440;29;;;12429.0;0.0
yf_MKC_d14;113400;ASH_COATED_OSMIUM;9922;12;9919;19;;;9928;19;9932;12;;;9925.0;0.0
yf_MKC_d14;113400;INTARIAN_PEPPER_ROOT;12426;13;12423;14;;;12432;5;12435;23;;;12429.0;0.0
yf_MKC_d14;113500;ASH_COATED_OSMIUM;9922;22;9918;14;;;9928;8;9932;27;;;9925.0;0.0
yf_MKC_d14;113500;INTARIAN_PEPPER_ROOT;12426;18;12423;27;;;12434;21;12436;19;;;12430.0;0.0
yf_MKC_d14;113600;ASH_COATED_OSMIUM;9921;17;9918;13;;;9930;19;9933;15;;;9925.5;0.0
yf_MKC_d14;113600;INTARIAN_PEPPER_ROOT;12429;20;12425;26;;;12435;7;12438;20;;;12432.0;0.0
yf_MKC_d14;113700;ASH_COATED_OSMIUM;9916;15;9912;22;;;9931;14;9933;19;;;9923.5;0.0
yf_MKC_d14;113700;INTARIAN_PEPPER_ROOT;12424;10;12420;17;;;12441;14;12444;24;;;12432.5;0.0
yf_MKC_d14;113800;ASH_COATED_OSMIUM;9921;18;9918;21;;;9928;11;9932;24;;;9924.5;0.0
yf_MKC_d14;113800;INTARIAN_PEPPER_ROOT;12430;10;12428;18;;;12436;7;12440;31;;;12433.0;0.0
yf_MKC_d14;113900;ASH_COATED_OSMIUM;9921;12;9917;15;;;9927;21;9929;14;;;9924.0;0.0
yf_MKC_d14;113900;INTARIAN_PEPPER_ROOT;12431;13;12427;14;;;12437;13;12439;18;;;12434.0;0.0
yf_MKC_d14;114000;ASH_COATED_OSMIUM;9917;20;9913;20;;;9933;14;9935;23;;;9925.0;0.0
yf_MKC_d14;114000;INTARIAN_PEPPER_ROOT;12432;11;12429;16;;;12438;8;12441;25;;;12435.0;0.0
yf_MKC_d14;114100;ASH_COATED_OSMIUM;9918;9;9916;20;;;9931;18;9934;24;;;9924.5;0.0
yf_MKC_d14;114100;INTARIAN_PEPPER_ROOT;12430;18;12428;21;;;12440;12;12443;23;;;12435.0;0.0
yf_MKC_d14;114200;ASH_COATED_OSMIUM;9921;16;9917;23;;;9927;17;9930;13;;;9924.0;0.0
yf_MKC_d14;114200;INTARIAN_PEPPER_ROOT;12433;8;12429;25;;;12439;10;12443;21;;;12436.0;0.0
yf_MKC_d14;114300;ASH_COATED_OSMIUM;9922;17;9919;21;;;9928;14;9931;18;;;9925.0;0.0
yf_MKC_d14;114300;INTARIAN_PEPPER_ROOT;12434;12;12432;24;;;12440;9;12442;24;;;12437.0;0.0
yf_MKC_d14;114400;ASH_COATED_OSMIUM;9921;14;9918;24;;;9930;13;9934;14;;;9925.5;0.0
yf_MKC_d14;114400;INTARIAN_PEPPER_ROOT;12430;17;12428;23;;;12445;9;12449;18;;;12437.5;0.0
yf_MKC_d14;114500;ASH_COATED_OSMIUM;9922;9;9919;13;;;9928;15;9930;19;;;9925.0;0.0
yf_MKC_d14;114500;INTARIAN_PEPPER_ROOT;12436;14;12433;10;;;12442;21;12444;28;;;12439.0;0.0
yf_MKC_d14;114600;ASH_COATED_OSMIUM;9922;13;9919;21;;;9928;19;9931;22;;;9925.0;0.0
yf_MKC_d14;114600;INTARIAN_PEPPER_ROOT;12437;10;12435;13;;;12443;15;12447;17;;;12440.0;0.0
yf_MKC_d14;114700;ASH_COATED_OSMIUM;9915;13;9913;12;;;9937;20;9941;28;;;9926.0;0.0
yf_MKC_d14;114700;INTARIAN_PEPPER_ROOT;12438;16;12435;27;;;12444;14;12446;20;;;12441.0;0.0
yf_MKC_d14;114800;ASH_COATED_OSMIUM;9923;15;9919;18;;;9929;16;9931;19;;;9926.0;0.0
yf_MKC_d14;114800;INTARIAN_PEPPER_ROOT;12438;20;12435;19;;;12444;20;12448;9;;;12441.0;0.0
yf_MKC_d14;114900;ASH_COATED_OSMIUM;9923;20;9920;16;;;9929;19;9933;14;;;9926.0;0.0
yf_MKC_d14;114900;INTARIAN_PEPPER_ROOT;12438;12;12435;16;;;12446;9;12449;10;;;12442.0;0.0
yf_MKC_d14;115000;ASH_COATED_OSMIUM;9922;15;9919;21;;;9929;21;9932;22;;;9925.5;0.0
yf_MKC_d14;115000;INTARIAN_PEPPER_ROOT;12440;16;12437;23;;;12446;7;12448;18;;;12443.0;0.0
yf_MKC_d14;115100;ASH_COATED_OSMIUM;9922;13;9918;30;;;9928;23;9931;29;;;9925.0;0.0
yf_MKC_d14;115100;INTARIAN_PEPPER_ROOT;12441;20;12437;16;;;12447;7;12449;25;;;12444.0;0.0
yf_MKC_d14;115200;ASH_COATED_OSMIUM;9915;18;9912;19;;;9936;5;9940;16;;;9925.5;0.0
yf_MKC_d14;115200;INTARIAN_PEPPER_ROOT;12442;10;12438;26;;;12448;12;12452;25;;;12445.0;0.0
yf_MKC_d14;115300;ASH_COATED_OSMIUM;9922;5;9920;21;;;9928;10;9932;18;;;9925.0;0.0
yf_MKC_d14;115300;INTARIAN_PEPPER_ROOT;12438;16;12434;18;;;12453;13;12457;18;;;12445.5;0.0
yf_MKC_d14;115400;ASH_COATED_OSMIUM;9922;16;9920;20;;;9928;13;9931;27;;;9925.0;0.0
yf_MKC_d14;115400;INTARIAN_PEPPER_ROOT;12444;18;12440;19;;;12450;14;12453;29;;;12447.0;0.0
yf_MKC_d14;115500;ASH_COATED_OSMIUM;9922;15;9919;11;;;9930;22;9934;19;;;9926.0;0.0
yf_MKC_d14;115500;INTARIAN_PEPPER_ROOT;12444;14;12440;27;;;12450;19;12452;16;;;12447.0;0.0
yf_MKC_d14;115600;ASH_COATED_OSMIUM;9919;20;9916;20;;;9934;12;9937;23;;;9926.5;0.0
yf_MKC_d14;115600;INTARIAN_PEPPER_ROOT;12445;12;12441;20;;;12451;11;12454;19;;;12448.0;0.0
yf_MKC_d14;115700;ASH_COATED_OSMIUM;9922;13;9920;26;;;9930;11;9932;32;;;9926.0;0.0
yf_MKC_d14;115700;INTARIAN_PEPPER_ROOT;12445;10;12443;21;;;12451;10;12453;17;;;12448.0;0.0
yf_MKC_d14;115800;ASH_COATED_OSMIUM;9923;23;9921;23;;;9929;17;9933;23;;;9926.0;0.0
yf_MKC_d14;115800;INTARIAN_PEPPER_ROOT;12447;30;12444;23;;;12453;20;12457;25;;;12450.0;0.0
yf_MKC_d14;115900;ASH_COATED_OSMIUM;9924;23;9920;18;;;9930;18;9934;22;;;9927.0;0.0
yf_MKC_d14;115900;INTARIAN_PEPPER_ROOT;12448;19;12446;10;;;12454;17;12457;10;;;12451.0;0.0
yf_MKC_d14;116000;ASH_COATED_OSMIUM;9923;24;9921;23;;;9929;21;9932;15;;;9926.0;0.0
yf_MKC_d14;116000;INTARIAN_PEPPER_ROOT;12442;15;12438;18;;;12462;10;12466;11;;;12452.0;0.0
yf_MKC_d14;116100;ASH_COATED_OSMIUM;9921;13;9918;17;;;9931;13;9935;19;;;9926.0;0.0
yf_MKC_d14;116100;INTARIAN_PEPPER_ROOT;12449;11;12446;24;;;12455;14;12459;29;;;12452.0;0.0
yf_MKC_d14;116200;ASH_COATED_OSMIUM;9921;17;9918;20;;;9933;13;9935;14;;;9927.0;0.0
yf_MKC_d14;116200;INTARIAN_PEPPER_ROOT;12450;18;12446;27;;;12456;18;12458;8;;;12453.0;0.0
yf_MKC_d14;116300;ASH_COATED_OSMIUM;9923;16;9919;10;;;9930;15;9932;15;;;9926.5;0.0
yf_MKC_d14;116300;INTARIAN_PEPPER_ROOT;12448;14;12446;16;;;12461;11;12465;17;;;12454.5;0.0
yf_MKC_d14;116400;ASH_COATED_OSMIUM;9924;17;9922;21;;;9930;22;9934;19;;;9927.0;0.0
yf_MKC_d14;116400;INTARIAN_PEPPER_ROOT;12451;17;12449;18;;;12459;20;12461;18;;;12455.0;0.0
yf_MKC_d14;116500;ASH_COATED_OSMIUM;9920;14;9916;9;;;9932;10;9935;19;;;9926.0;0.0
yf_MKC_d14;116500;INTARIAN_PEPPER_ROOT;12452;18;12449;26;;;12461;17;12463;24;;;12456.5;0.0
yf_MKC_d14;116600;ASH_COATED_OSMIUM;9924;17;9922;18;;;9930;10;9932;20;;;9927.0;0.0
yf_MKC_d14;116600;INTARIAN_PEPPER_ROOT;12454;14;12451;24;;;12460;18;12462;20;;;12457.0;0.0
yf_MKC_d14;116700;ASH_COATED_OSMIUM;9924;25;9922;25;;;9930;13;9932;22;;;9927.0;0.0
yf_MKC_d14;116700;INTARIAN_PEPPER_ROOT;12455;17;12451;24;;;12461;5;12465;16;;;12458.0;0.0
yf_MKC_d14;116800;ASH_COATED_OSMIUM;9921;17;9919;23;;;9932;15;9936;17;;;9926.5;0.0
yf_MKC_d14;116800;INTARIAN_PEPPER_ROOT;12455;11;12451;28;;;12461;11;12464;19;;;12458.0;0.0
yf_MKC_d14;116900;ASH_COATED_OSMIUM;9924;20;9921;20;;;9930;23;9934;19;;;9927.0;0.0
yf_MKC_d14;116900;INTARIAN_PEPPER_ROOT;12456;12;12452;18;;;12462;13;12464;14;;;12459.0;0.0
yf_MKC_d14;117000;ASH_COATED_OSMIUM;9912;19;9910;24;;;9941;12;9943;24;;;9926.5;0.0
yf_MKC_d14;117000;INTARIAN_PEPPER_ROOT;12455;20;12451;22;;;12465;12;12469;17;;;12460.0;0.0
yf_MKC_d14;117100;ASH_COATED_OSMIUM;9923;16;9919;16;;;9932;15;9935;24;;;9927.5;0.0
yf_MKC_d14;117100;INTARIAN_PEPPER_ROOT;12458;22;12455;18;;;12464;17;12466;24;;;12461.0;0.0
yf_MKC_d14;117200;ASH_COATED_OSMIUM;9924;17;9921;18;;;9931;16;9934;26;;;9927.5;0.0
yf_MKC_d14;117200;INTARIAN_PEPPER_ROOT;12459;9;12456;15;;;12465;18;12467;27;;;12462.0;0.0
yf_MKC_d14;117300;ASH_COATED_OSMIUM;9924;17;9920;15;;;9930;21;9934;18;;;9927.0;0.0
yf_MKC_d14;117300;INTARIAN_PEPPER_ROOT;12460;19;12458;23;;;12466;12;12468;12;;;12463.0;0.0
yf_MKC_d14;117400;ASH_COATED_OSMIUM;9925;10;9922;20;;;9931;13;9933;21;;;9928.0;0.0
yf_MKC_d14;117400;INTARIAN_PEPPER_ROOT;12460;10;12458;18;;;12466;12;12468;11;;;12463.0;0.0
yf_MKC_d14;117500;ASH_COATED_OSMIUM;9924;7;9921;21;;;9930;23;9933;20;;;9927.0;0.0
yf_MKC_d14;117500;INTARIAN_PEPPER_ROOT;12446;5;12442;21;;;12481;14;12485;18;;;12463.5;0.0
yf_MKC_d14;117600;ASH_COATED_OSMIUM;9923;5;9919;13;;;9931;17;9935;29;;;9927.0;0.0
yf_MKC_d14;117600;INTARIAN_PEPPER_ROOT;12459;28;12457;20;;;12471;11;12475;15;;;12465.0;0.0
yf_MKC_d14;117700;ASH_COATED_OSMIUM;9923;9;9919;18;;;9932;26;9936;21;;;9927.5;0.0
yf_MKC_d14;117700;INTARIAN_PEPPER_ROOT;12463;17;12461;19;;;12469;18;12471;23;;;12466.0;0.0
yf_MKC_d14;117800;ASH_COATED_OSMIUM;9924;8;9920;24;;;9930;16;9933;22;;;9927.0;0.0
yf_MKC_d14;117800;INTARIAN_PEPPER_ROOT;12459;15;12456;18;;;12475;12;12478;22;;;12467.0;0.0
yf_MKC_d14;117900;ASH_COATED_OSMIUM;9915;19;9913;22;;;9940;17;9944;17;;;9927.5;0.0
yf_MKC_d14;117900;INTARIAN_PEPPER_ROOT;12464;18;12461;14;;;12470;17;12474;21;;;12467.0;0.0
yf_MKC_d14;118000;ASH_COATED_OSMIUM;9924;15;9920;14;;;9930;16;9932;16;;;9927.0;0.0
yf_MKC_d14;118000;INTARIAN_PEPPER_ROOT;12464;9;12461;32;;;12473;6;12477;22;;;12468.5;0.0
yf_MKC_d14;118100;ASH_COATED_OSMIUM;9925;14;9922;22;;;9931;22;9935;23;;;9928.0;0.0
yf_MKC_d14;118100;INTARIAN_PEPPER_ROOT;12467;13;12464;24;;;12473;17;12475;23;;;12470.0;0.0
yf_MKC_d14;118200;ASH_COATED_OSMIUM;9925;17;9923;16;;;9931;14;9933;26;;;9928.0;0.0
yf_MKC_d14;118200;INTARIAN_PEPPER_ROOT;12466;19;12463;9;;;12476;20;12478;25;;;12471.0;0.0
yf_MKC_d14;118300;ASH_COATED_OSMIUM;9925;25;9923;15;;;9931;16;9933;20;;;9928.0;0.0
yf_MKC_d14;118300;INTARIAN_PEPPER_ROOT;12467;20;12465;21;;;12477;18;12481;20;;;12472.0;0.0
yf_MKC_d14;118400;ASH_COATED_OSMIUM;9924;22;9920;13;;;9932;18;9934;35;;;9928.0;0.0
yf_MKC_d14;118400;INTARIAN_PEPPER_ROOT;12468;9;12464;21;;;12476;23;12478;21;;;12472.0;0.0
yf_MKC_d14;118500;ASH_COATED_OSMIUM;9925;15;9923;17;;;9931;17;9934;22;;;9928.0;0.0
yf_MKC_d14;118500;INTARIAN_PEPPER_ROOT;12465;11;12463;14;;;12483;25;12486;19;;;12474.0;0.0
yf_MKC_d14;118600;ASH_COATED_OSMIUM;9925;12;9922;19;;;9932;15;9934;29;;;9928.5;0.0
yf_MKC_d14;118600;INTARIAN_PEPPER_ROOT;12471;15;12468;11;;;12477;15;12481;16;;;12474.0;0.0
yf_MKC_d14;118700;ASH_COATED_OSMIUM;9925;15;9922;17;;;9931;9;9935;15;;;9928.0;0.0
yf_MKC_d14;118700;INTARIAN_PEPPER_ROOT;12467;14;12463;20;;;12481;23;12484;18;;;12474.0;0.0
yf_MKC_d14;118800;ASH_COATED_OSMIUM;9925;12;9921;17;;;9931;5;9934;25;;;9928.0;0.0
yf_MKC_d14;118800;INTARIAN_PEPPER_ROOT;12469;12;12467;14;;;12475;12;12479;30;;;12472.0;0.0
yf_MKC_d14;118900;ASH_COATED_OSMIUM;9925;24;9922;20;;;9931;14;9935;22;;;9928.0;0.0
yf_MKC_d14;118900;INTARIAN_PEPPER_ROOT;12469;21;12467;23;;;12475;15;12477;21;;;12472.0;0.0
yf_MKC_d14;119000;ASH_COATED_OSMIUM;9924;13;9920;21;;;9931;5;9934;17;;;9927.5;0.0
yf_MKC_d14;119000;INTARIAN_PEPPER_ROOT;12468;16;12464;13;;;12474;19;12478;25;;;12471.0;0.0
yf_MKC_d14;119100;ASH_COATED_OSMIUM;9916;5;9913;10;;;9940;16;9942;26;;;9928.0;0.0
yf_MKC_d14;119100;INTARIAN_PEPPER_ROOT;12467;11;12465;15;;;12473;14;12477;14;;;12470.0;0.0
yf_MKC_d14;119200;ASH_COATED_OSMIUM;9925;12;9922;17;;;9931;13;9934;20;;;9928.0;0.0
yf_MKC_d14;119200;INTARIAN_PEPPER_ROOT;12467;22;12465;24;;;12473;16;12475;12;;;12470.0;0.0
yf_MKC_d14;119300;ASH_COATED_OSMIUM;9911;9;9907;23;;;9946;13;9948;21;;;9928.5;0.0
yf_MKC_d14;119300;INTARIAN_PEPPER_ROOT;12450;7;12446;23;;;12487;12;12489;16;;;12468.5;0.0
yf_MKC_d14;119400;ASH_COATED_OSMIUM;9924;14;9920;21;;;9934;9;9938;22;;;9929.0;0.0
yf_MKC_d14;119400;INTARIAN_PEPPER_ROOT;12465;15;12462;20;;;12471;14;12473;18;;;12468.0;0.0
yf_MKC_d14;119500;ASH_COATED_OSMIUM;9918;10;9916;18;;;9940;7;9944;21;;;9929.0;0.0
yf_MKC_d14;119500;INTARIAN_PEPPER_ROOT;12443;19;12439;16;;;12492;8;12496;16;;;12467.5;0.0
yf_MKC_d14;119600;ASH_COATED_OSMIUM;9924;18;9920;25;;;9935;15;9939;12;;;9929.5;0.0
yf_MKC_d14;119600;INTARIAN_PEPPER_ROOT;12463;23;12461;19;;;12469;13;12472;12;;;12466.0;0.0
yf_MKC_d14;119700;ASH_COATED_OSMIUM;9926;18;9924;17;;;9932;14;9936;23;;;9929.0;0.0
yf_MKC_d14;119700;INTARIAN_PEPPER_ROOT;12462;7;12459;20;;;12468;12;12472;11;;;12465.0;0.0
yf_MKC_d14;119800;ASH_COATED_OSMIUM;9926;25;9924;15;;;9932;5;9934;20;;;9929.0;0.0
yf_MKC_d14;119800;INTARIAN_PEPPER_ROOT;12461;12;12458;13;;;12467;17;12471;24;;;12464.0;0.0
yf_MKC_d14;119900;ASH_COATED_OSMIUM;9926;22;9924;16;;;9932;11;9934;26;;;9929.0;0.0
yf_MKC_d14;119900;INTARIAN_PEPPER_ROOT;12461;23;12458;21;;;12467;17;12469;15;;;12464.0;0.0
yf_MKC_d14;120000;ASH_COATED_OSMIUM;9923;18;9919;11;;;9936;14;9939;31;;;9929.5;0.0
yf_MKC_d14;120000;INTARIAN_PEPPER_ROOT;12460;13;12456;17;;;12466;12;12468;20;;;12463.0;0.0
yf_MKC_d14;120100;ASH_COATED_OSMIUM;9926;13;9923;22;;;9932;11;9935;21;;;9929.0;0.0
yf_MKC_d14;120100;INTARIAN_PEPPER_ROOT;12459;20;12457;23;;;12465;17;12468;20;;;12462.0;0.0
yf_MKC_d14;120200;ASH_COATED_OSMIUM;9926;7;9922;13;;;9932;13;9936;20;;;9929.0;0.0
yf_MKC_d14;120200;INTARIAN_PEPPER_ROOT;12459;14;12455;18;;;12465;16;12469;22;;;12462.0;0.0
yf_MKC_d14;120300;ASH_COATED_OSMIUM;9925;13;9922;19;;;9933;9;9935;26;;;9929.0;0.0
yf_MKC_d14;120300;INTARIAN_PEPPER_ROOT;12457;22;12454;15;;;12463;5;12467;20;;;12460.0;0.0
yf_MKC_d14;120400;ASH_COATED_OSMIUM;9919;8;9916;12;;;9938;12;9942;20;;;9928.5;0.0
yf_MKC_d14;120400;INTARIAN_PEPPER_ROOT;12456;18;12452;14;;;12462;25;12466;10;;;12459.0;0.0
yf_MKC_d14;120500;ASH_COATED_OSMIUM;9926;13;9923;25;;;9932;24;9935;27;;;9929.0;0.0
yf_MKC_d14;120500;INTARIAN_PEPPER_ROOT;12452;5;12449;25;;;12465;10;12467;24;;;12458.5;0.0
yf_MKC_d14;120600;ASH_COATED_OSMIUM;9926;11;9924;18;;;9932;15;9934;12;;;9929.0;0.0
yf_MKC_d14;120600;INTARIAN_PEPPER_ROOT;12454;13;12451;20;;;12460;18;12463;25;;;12457.0;0.0
yf_MKC_d14;120700;ASH_COATED_OSMIUM;9926;16;9922;14;;;9932;8;9936;22;;;9929.0;0.0
yf_MKC_d14;120700;INTARIAN_PEPPER_ROOT;12454;7;12452;26;;;12460;19;12463;16;;;12457.0;0.0
yf_MKC_d14;120800;ASH_COATED_OSMIUM;9923;17;9919;12;;;9936;16;9939;22;;;9929.5;0.0
yf_MKC_d14;120800;INTARIAN_PEPPER_ROOT;12453;16;12449;24;;;12459;16;12462;22;;;12456.0;0.0
yf_MKC_d14;120900;ASH_COATED_OSMIUM;9927;15;9923;21;;;9933;11;9935;12;;;9930.0;0.0
yf_MKC_d14;120900;INTARIAN_PEPPER_ROOT;12452;14;12449;18;;;12458;21;12460;16;;;12455.0;0.0
yf_MKC_d14;121000;ASH_COATED_OSMIUM;9925;20;9921;22;;;9935;24;9939;22;;;9930.0;0.0
yf_MKC_d14;121000;INTARIAN_PEPPER_ROOT;12450;18;12447;27;;;12461;7;12464;18;;;12455.5;0.0
yf_MKC_d14;121100;ASH_COATED_OSMIUM;9927;12;9924;12;;;9933;8;9936;16;;;9930.0;0.0
yf_MKC_d14;121100;INTARIAN_PEPPER_ROOT;12451;17;12448;20;;;12457;21;12460;25;;;12454.0;0.0
yf_MKC_d14;121200;ASH_COATED_OSMIUM;9925;12;9923;22;;;9934;11;9936;26;;;9929.5;0.0
yf_MKC_d14;121200;INTARIAN_PEPPER_ROOT;12450;14;12446;16;;;12456;15;12459;24;;;12453.0;0.0
yf_MKC_d14;121300;ASH_COATED_OSMIUM;9925;14;9923;17;;;9932;23;9936;19;;;9928.5;0.0
yf_MKC_d14;121300;INTARIAN_PEPPER_ROOT;12447;10;12444;22;;;12457;20;12459;21;;;12452.0;0.0
yf_MKC_d14;121400;ASH_COATED_OSMIUM;9926;16;9924;18;;;9934;11;9938;17;;;9930.0;0.0
yf_MKC_d14;121400;INTARIAN_PEPPER_ROOT;12449;19;12445;15;;;12455;12;12459;22;;;12452.0;0.0
yf_MKC_d14;121500;ASH_COATED_OSMIUM;9927;7;9924;11;;;9933;11;9937;23;;;9930.0;0.0
yf_MKC_d14;121500;INTARIAN_PEPPER_ROOT;12446;23;12444;16;;;12456;5;12458;14;;;12451.0;0.0
yf_MKC_d14;121600;ASH_COATED_OSMIUM;9915;16;9912;22;;;9943;19;9947;29;;;9929.0;0.0
yf_MKC_d14;121600;INTARIAN_PEPPER_ROOT;12440;9;12436;23;;;12460;20;12462;25;;;12450.0;0.0
yf_MKC_d14;121700;ASH_COATED_OSMIUM;9925;16;9922;22;;;9935;18;9937;20;;;9930.0;0.0
yf_MKC_d14;121700;INTARIAN_PEPPER_ROOT;12438;5;12436;17;;;12460;8;12462;18;;;12449.0;0.0
yf_MKC_d14;121800;ASH_COATED_OSMIUM;9926;20;9923;28;;;9932;9;9936;13;;;9929.0;0.0
yf_MKC_d14;121800;INTARIAN_PEPPER_ROOT;12445;19;12443;30;;;12451;6;12455;25;;;12448.0;0.0
yf_MKC_d14;121900;ASH_COATED_OSMIUM;9924;22;9920;19;;;9935;12;9939;32;;;9929.5;0.0
yf_MKC_d14;121900;INTARIAN_PEPPER_ROOT;12445;18;12442;14;;;12451;19;12454;12;;;12448.0;0.0
yf_MKC_d14;122000;ASH_COATED_OSMIUM;9927;16;9924;12;;;9933;17;9937;26;;;9930.0;0.0
yf_MKC_d14;122000;INTARIAN_PEPPER_ROOT;12443;23;12440;24;;;12449;9;12452;20;;;12446.0;0.0
yf_MKC_d14;122100;ASH_COATED_OSMIUM;9928;13;9926;13;;;9934;10;9938;20;;;9931.0;0.0
yf_MKC_d14;122100;INTARIAN_PEPPER_ROOT;12442;18;12440;24;;;12448;13;12450;24;;;12445.0;0.0
yf_MKC_d14;122200;ASH_COATED_OSMIUM;9924;9;9920;29;;;9937;10;9940;23;;;9930.5;0.0
yf_MKC_d14;122200;INTARIAN_PEPPER_ROOT;12442;25;12440;18;;;12448;17;12452;19;;;12445.0;0.0
yf_MKC_d14;122300;ASH_COATED_OSMIUM;9928;16;9926;22;;;9934;13;9937;31;;;9931.0;0.0
yf_MKC_d14;122300;INTARIAN_PEPPER_ROOT;12437;26;12435;22;;;12451;12;12454;16;;;12444.0;0.0
yf_MKC_d14;122400;ASH_COATED_OSMIUM;9918;15;9914;18;;;9941;14;9945;17;;;9929.5;0.0
yf_MKC_d14;122400;INTARIAN_PEPPER_ROOT;12432;16;12429;23;;;12456;11;12458;23;;;12444.0;0.0
yf_MKC_d14;122500;ASH_COATED_OSMIUM;9927;5;9923;10;;;9933;15;9937;17;;;9930.0;0.0
yf_MKC_d14;122500;INTARIAN_PEPPER_ROOT;12435;13;12432;18;;;12449;11;12452;20;;;12442.0;0.0
yf_MKC_d14;122600;ASH_COATED_OSMIUM;9928;20;9924;17;;;9934;17;9938;18;;;9931.0;0.0
yf_MKC_d14;122600;INTARIAN_PEPPER_ROOT;12439;5;12436;17;;;12445;20;12447;18;;;12442.0;0.0
yf_MKC_d14;122700;ASH_COATED_OSMIUM;9928;22;9925;12;;;9934;17;9937;24;;;9931.0;0.0
yf_MKC_d14;122700;INTARIAN_PEPPER_ROOT;12438;23;12434;20;;;12444;21;12448;18;;;12441.0;0.0
yf_MKC_d14;122800;ASH_COATED_OSMIUM;9927;16;9924;19;;;9933;17;9935;20;;;9930.0;0.0
yf_MKC_d14;122800;INTARIAN_PEPPER_ROOT;12438;13;12434;20;;;12444;11;12447;14;;;12441.0;0.0
yf_MKC_d14;122900;ASH_COATED_OSMIUM;9927;20;9924;19;;;9935;8;9939;14;;;9931.0;0.0
yf_MKC_d14;122900;INTARIAN_PEPPER_ROOT;12426;15;12422;22;;;12453;14;12456;17;;;12439.5;0.0
yf_MKC_d14;123000;ASH_COATED_OSMIUM;9925;16;9923;14;;;9935;16;9937;15;;;9930.0;0.0
yf_MKC_d14;123000;INTARIAN_PEPPER_ROOT;12436;18;12432;16;;;12442;15;12445;34;;;12439.0;0.0
yf_MKC_d14;123100;ASH_COATED_OSMIUM;9928;9;9926;22;;;9934;11;9936;17;;;9931.0;0.0
yf_MKC_d14;123100;INTARIAN_PEPPER_ROOT;12435;11;12431;14;;;12441;23;12443;20;;;12438.0;0.0
yf_MKC_d14;123200;ASH_COATED_OSMIUM;9928;21;9924;25;;;9934;17;9938;20;;;9931.0;0.0
yf_MKC_d14;123200;INTARIAN_PEPPER_ROOT;12434;14;12430;15;;;12440;18;12443;22;;;12437.0;0.0
yf_MKC_d14;123300;ASH_COATED_OSMIUM;9928;13;9926;8;;;9934;11;9937;21;;;9931.0;0.0
yf_MKC_d14;123300;INTARIAN_PEPPER_ROOT;12430;11;12426;22;;;12443;6;12445;21;;;12436.5;0.0
yf_MKC_d14;123400;ASH_COATED_OSMIUM;9928;23;9925;20;;;9934;19;9938;19;;;9931.0;0.0
yf_MKC_d14;123400;INTARIAN_PEPPER_ROOT;12432;13;12429;22;;;12438;8;12442;17;;;12435.0;0.0
yf_MKC_d14;123500;ASH_COATED_OSMIUM;9928;14;9924;13;;;9934;22;9938;29;;;9931.0;0.0
yf_MKC_d14;123500;INTARIAN_PEPPER_ROOT;12431;21;12428;32;;;12437;17;12440;22;;;12434.0;0.0
yf_MKC_d14;123600;ASH_COATED_OSMIUM;9928;21;9926;19;;;9934;16;9938;16;;;9931.0;0.0
yf_MKC_d14;123600;INTARIAN_PEPPER_ROOT;12429;22;12425;18;;;12437;7;12441;18;;;12433.0;0.0
yf_MKC_d14;123700;ASH_COATED_OSMIUM;9928;8;9926;12;;;9934;17;9937;18;;;9931.0;0.0
yf_MKC_d14;123700;INTARIAN_PEPPER_ROOT;12429;17;12426;20;;;12436;15;12438;20;;;12432.5;0.0
yf_MKC_d14;123800;ASH_COATED_OSMIUM;9928;17;9926;31;;;9934;12;9938;20;;;9931.0;0.0
yf_MKC_d14;123800;INTARIAN_PEPPER_ROOT;12427;8;12425;21;;;12436;19;12439;14;;;12431.5;0.0
yf_MKC_d14;123900;ASH_COATED_OSMIUM;9923;8;9919;17;;;9939;19;9942;19;;;9931.0;0.0
yf_MKC_d14;123900;INTARIAN_PEPPER_ROOT;12428;11;12425;18;;;12434;18;12437;16;;;12431.0;0.0
yf_MKC_d14;124000;ASH_COATED_OSMIUM;9928;5;9925;21;;;9934;20;9938;15;;;9931.0;0.0
yf_MKC_d14;124000;INTARIAN_PEPPER_ROOT;12427;13;12425;23;;;12433;15;12437;17;;;12430.0;0.0
yf_MKC_d14;124100;ASH_COATED_OSMIUM;9928;5;9924;22;;;9934;9;9936;11;;;9931.0;0.0
yf_MKC_d14;124100;INTARIAN_PEPPER_ROOT;12425;23;12423;23;;;12434;11;12438;20;;;12429.5;0.0
yf_MKC_d14;124200;ASH_COATED_OSMIUM;9928;19;9926;21;;;9934;17;9936;18;;;9931.0;0.0
yf_MKC_d14;124200;INTARIAN_PEPPER_ROOT;12425;22;12421;28;;;12432;15;12435;21;;;12428.5;0.0
yf_MKC_d14;124300;ASH_COATED_OSMIUM;9928;19;9924;22;;;9934;9;9937;21;;;9931.0;0.0
yf_MKC_d14;124300;INTARIAN_PEPPER_ROOT;12425;11;12422;29;;;12431;14;12434;28;;;12428.0;0.0
yf_MKC_d14;124400;ASH_COATED_OSMIUM;9928;10;9926;24;;;9934;14;9936;19;;;9931.0;0.0
