day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_MKC_d6;296700;INTARIAN_PEPPER_ROOT;11345;5;11343;16;;;11377;10;11379;19;;;11361.0;0.0
yf_MKC_d6;296800;ASH_COATED_OSMIUM;9901;23;9897;21;;;9908;11;9911;13;;;9904.5;0.0
yf_MKC_d6;296800;INTARIAN_PEPPER_ROOT;11359;11;11355;17;;;11365;18;11368;29;;;11362.0;0.0
yf_MKC_d6;296900;ASH_COATED_OSMIUM;9901;22;9898;16;;;9909;7;9911;26;;;9905.0;0.0
yf_MKC_d6;296900;INTARIAN_PEPPER_ROOT;11361;11;11357;13;;;11367;5;11369;29;;;11364.0;0.0
yf_MKC_d6;297000;ASH_COATED_OSMIUM;9901;13;9898;9;;;9907;14;9910;19;;;9904.0;0.0
yf_MKC_d6;297000;INTARIAN_PEPPER_ROOT;11355;20;11353;22;;;11373;18;11376;24;;;11364.0;0.0
yf_MKC_d6;297100;ASH_COATED_OSMIUM;9901;7;9899;24;;;9907;12;9909;19;;;9904.0;0.0
yf_MKC_d6;297100;INTARIAN_PEPPER_ROOT;11360;14;11356;21;;;11373;14;11376;16;;;11366.5;0.0
yf_MKC_d6;297200;ASH_COATED_OSMIUM;9901;18;9898;26;;;9907;23;9911;20;;;9904.0;0.0
yf_MKC_d6;297200;INTARIAN_PEPPER_ROOT;11362;12;11358;22;;;11372;11;11374;16;;;11367.0;0.0
yf_MKC_d6;297300;ASH_COATED_OSMIUM;9902;6;9900;22;;;9908;7;9911;17;;;9905.0;0.0
yf_MKC_d6;297300;INTARIAN_PEPPER_ROOT;11364;17;11360;24;;;11370;17;11373;24;;;11367.0;0.0
yf_MKC_d6;297400;ASH_COATED_OSMIUM;9901;15;9899;20;;;9909;18;9913;16;;;9905.0;0.0
yf_MKC_d6;297400;INTARIAN_PEPPER_ROOT;11366;16;11363;23;;;11372;14;11375;29;;;11369.0;0.0
yf_MKC_d6;297500;ASH_COATED_OSMIUM;9902;12;9899;18;;;9908;8;9912;19;;;9905.0;0.0
yf_MKC_d6;297500;INTARIAN_PEPPER_ROOT;11365;5;11363;21;;;11374;15;11377;18;;;11369.5;0.0
yf_MKC_d6;297600;ASH_COATED_OSMIUM;9899;17;9895;23;;;9910;23;9914;23;;;9904.5;0.0
yf_MKC_d6;297600;INTARIAN_PEPPER_ROOT;11368;16;11366;23;;;11375;15;11377;25;;;11371.5;0.0
yf_MKC_d6;297700;ASH_COATED_OSMIUM;9902;16;9900;24;;;9908;11;9911;15;;;9905.0;0.0
yf_MKC_d6;297700;INTARIAN_PEPPER_ROOT;11364;15;11360;20;;;11380;13;11382;15;;;11372.0;0.0
yf_MKC_d6;297800;ASH_COATED_OSMIUM;9901;14;9898;25;;;9907;15;9909;16;;;9904.0;0.0
yf_MKC_d6;297800;INTARIAN_PEPPER_ROOT;11367;15;11363;22;;;11380;12;11383;19;;;11373.5;0.0
yf_MKC_d6;297900;ASH_COATED_OSMIUM;9901;20;9898;25;;;9907;19;9909;18;;;9904.0;0.0
yf_MKC_d6;297900;INTARIAN_PEPPER_ROOT;11369;13;11366;11;;;11381;7;11384;22;;;11375.0;0.0
yf_MKC_d6;298000;ASH_COATED_OSMIUM;9901;13;9899;23;;;9907;17;9909;20;;;9904.0;0.0
yf_MKC_d6;298000;INTARIAN_PEPPER_ROOT;11351;14;11349;34;;;11399;28;11403;25;;;11375.0;0.0
yf_MKC_d6;298100;ASH_COATED_OSMIUM;9902;25;9900;21;;;9908;18;9912;26;;;9905.0;0.0
yf_MKC_d6;298100;INTARIAN_PEPPER_ROOT;11371;19;11367;23;;;11382;20;11386;13;;;11376.5;0.0
yf_MKC_d6;298200;ASH_COATED_OSMIUM;9901;10;9898;21;;;9907;20;9910;21;;;9904.0;0.0
yf_MKC_d6;298200;INTARIAN_PEPPER_ROOT;11371;17;11367;20;;;11384;10;11388;22;;;11377.5;0.0
yf_MKC_d6;298300;ASH_COATED_OSMIUM;9901;10;9897;23;;;9907;6;9910;20;;;9904.0;0.0
yf_MKC_d6;298300;INTARIAN_PEPPER_ROOT;11376;9;11374;21;;;11382;17;11384;28;;;11379.0;0.0
yf_MKC_d6;298400;ASH_COATED_OSMIUM;9881;14;9879;20;;;9927;18;9929;18;;;9904.0;0.0
yf_MKC_d6;298400;INTARIAN_PEPPER_ROOT;11377;22;11375;26;;;11383;12;11385;14;;;11380.0;0.0
yf_MKC_d6;298500;ASH_COATED_OSMIUM;9901;26;9899;30;;;9907;11;9910;11;;;9904.0;0.0
yf_MKC_d6;298500;INTARIAN_PEPPER_ROOT;11376;9;11374;18;;;11387;14;11391;15;;;11381.5;0.0
yf_MKC_d6;298600;ASH_COATED_OSMIUM;9899;19;9895;22;;;9910;18;9914;25;;;9904.5;0.0
yf_MKC_d6;298600;INTARIAN_PEPPER_ROOT;11379;18;11377;10;;;11385;12;11388;20;;;11382.0;0.0
yf_MKC_d6;298700;ASH_COATED_OSMIUM;9901;13;9899;11;;;9908;16;9911;25;;;9904.5;0.0
yf_MKC_d6;298700;INTARIAN_PEPPER_ROOT;11380;13;11378;15;;;11386;22;11390;13;;;11383.0;0.0
yf_MKC_d6;298800;ASH_COATED_OSMIUM;9900;17;9898;23;;;9907;17;9909;18;;;9903.5;0.0
yf_MKC_d6;298800;INTARIAN_PEPPER_ROOT;11375;18;11371;18;;;11396;18;11400;9;;;11385.5;0.0
yf_MKC_d6;298900;ASH_COATED_OSMIUM;9877;18;9873;22;;;9931;6;9933;23;;;9904.0;0.0
yf_MKC_d6;298900;INTARIAN_PEPPER_ROOT;11383;20;11380;19;;;11389;18;11391;23;;;11386.0;0.0
yf_MKC_d6;299000;ASH_COATED_OSMIUM;9896;20;9892;28;;;9913;5;9915;13;;;9904.5;0.0
yf_MKC_d6;299000;INTARIAN_PEPPER_ROOT;11384;14;11380;21;;;11390;17;11393;19;;;11387.0;0.0
yf_MKC_d6;299100;ASH_COATED_OSMIUM;9902;12;9899;15;;;9908;22;9910;14;;;9905.0;0.0
yf_MKC_d6;299100;INTARIAN_PEPPER_ROOT;11385;6;11382;29;;;11391;18;11393;20;;;11388.0;0.0
yf_MKC_d6;299200;ASH_COATED_OSMIUM;9901;18;9897;19;;;9907;14;9909;18;;;9904.0;0.0
yf_MKC_d6;299200;INTARIAN_PEPPER_ROOT;11386;15;11382;15;;;11392;26;11394;19;;;11389.0;0.0
yf_MKC_d6;299300;ASH_COATED_OSMIUM;9901;20;9897;18;;;9907;10;9911;22;;;9904.0;0.0
yf_MKC_d6;299300;INTARIAN_PEPPER_ROOT;11384;22;11380;12;;;11397;24;11399;22;;;11390.5;0.0
yf_MKC_d6;299400;ASH_COATED_OSMIUM;9900;13;9898;18;;;9907;10;9910;26;;;9903.5;0.0
yf_MKC_d6;299400;INTARIAN_PEPPER_ROOT;11384;16;11381;29;;;11399;17;11402;17;;;11391.5;0.0
yf_MKC_d6;299500;ASH_COATED_OSMIUM;9898;19;9894;23;;;9911;16;9915;20;;;9904.5;0.0
yf_MKC_d6;299500;INTARIAN_PEPPER_ROOT;11387;11;11385;23;;;11398;16;11401;14;;;11392.5;0.0
yf_MKC_d6;299600;ASH_COATED_OSMIUM;9900;14;9896;21;;;9908;8;9910;15;;;9904.0;0.0
yf_MKC_d6;299600;INTARIAN_PEPPER_ROOT;11388;21;11386;22;;;11398;10;11400;20;;;11393.0;0.0
yf_MKC_d6;299700;ASH_COATED_OSMIUM;9900;21;9898;25;;;9906;20;9910;19;;;9903.0;0.0
yf_MKC_d6;299700;INTARIAN_PEPPER_ROOT;11392;12;11389;14;;;11398;17;11400;28;;;11395.0;0.0
yf_MKC_d6;299800;ASH_COATED_OSMIUM;9901;19;9899;24;;;9907;5;9909;15;;;9904.0;0.0
yf_MKC_d6;299800;INTARIAN_PEPPER_ROOT;11393;9;11389;24;;;11399;10;11402;16;;;11396.0;0.0
yf_MKC_d6;299900;ASH_COATED_OSMIUM;9893;15;9891;21;;;9913;10;9917;22;;;9903.0;0.0
yf_MKC_d6;299900;INTARIAN_PEPPER_ROOT;11394;14;11391;22;;;11400;16;11403;8;;;11397.0;0.0
yf_MKC_d6;300000;ASH_COATED_OSMIUM;9900;17;9898;12;;;9906;20;9909;16;;;9903.0;0.0
yf_MKC_d6;300000;INTARIAN_PEPPER_ROOT;11394;18;11391;26;;;11403;19;11407;18;;;11398.5;0.0
yf_MKC_d6;300100;ASH_COATED_OSMIUM;9901;18;9898;17;;;9907;19;9910;13;;;9904.0;0.0
yf_MKC_d6;300100;INTARIAN_PEPPER_ROOT;11395;7;11391;19;;;11403;12;11405;23;;;11399.0;0.0
yf_MKC_d6;300200;ASH_COATED_OSMIUM;9901;11;9897;20;;;9907;14;9911;23;;;9904.0;0.0
yf_MKC_d6;300200;INTARIAN_PEPPER_ROOT;11397;15;11395;27;;;11403;18;11405;13;;;11400.0;0.0
yf_MKC_d6;300300;ASH_COATED_OSMIUM;9900;19;9898;19;;;9906;18;9909;14;;;9903.0;0.0
yf_MKC_d6;300300;INTARIAN_PEPPER_ROOT;11385;9;11382;22;;;11418;10;11420;17;;;11401.5;0.0
yf_MKC_d6;300400;ASH_COATED_OSMIUM;9900;13;9898;21;;;9908;20;9912;28;;;9904.0;0.0
yf_MKC_d6;300400;INTARIAN_PEPPER_ROOT;11396;15;11392;17;;;11408;15;11412;13;;;11402.0;0.0
yf_MKC_d6;300500;ASH_COATED_OSMIUM;9899;13;9895;24;;;9909;6;9911;29;;;9904.0;0.0
yf_MKC_d6;300500;INTARIAN_PEPPER_ROOT;11400;10;11398;29;;;11408;8;11411;22;;;11404.0;0.0
yf_MKC_d6;300600;ASH_COATED_OSMIUM;9901;7;9897;21;;;9907;14;9909;21;;;9904.0;0.0
yf_MKC_d6;300600;INTARIAN_PEPPER_ROOT;11401;18;11399;19;;;11407;15;11409;23;;;11404.0;0.0
yf_MKC_d6;300700;ASH_COATED_OSMIUM;9900;14;9897;29;;;9909;13;9911;24;;;9904.5;0.0
yf_MKC_d6;300700;INTARIAN_PEPPER_ROOT;11398;13;11396;18;;;11413;12;11417;21;;;11405.5;0.0
yf_MKC_d6;300800;ASH_COATED_OSMIUM;9900;22;9898;18;;;9906;15;9910;21;;;9903.0;0.0
yf_MKC_d6;300800;INTARIAN_PEPPER_ROOT;11404;15;11400;21;;;11410;23;11414;19;;;11407.0;0.0
yf_MKC_d6;300900;ASH_COATED_OSMIUM;9900;22;9897;12;;;9906;22;9908;24;;;9903.0;0.0
yf_MKC_d6;300900;INTARIAN_PEPPER_ROOT;11405;11;11401;26;;;11411;12;11415;15;;;11408.0;0.0
yf_MKC_d6;301000;ASH_COATED_OSMIUM;9901;19;9899;16;;;9907;11;9910;8;;;9904.0;0.0
yf_MKC_d6;301000;INTARIAN_PEPPER_ROOT;11407;16;11404;19;;;11413;20;11416;18;;;11410.0;0.0
yf_MKC_d6;301100;ASH_COATED_OSMIUM;9901;10;9899;22;;;9907;10;9910;25;;;9904.0;0.0
yf_MKC_d6;301100;INTARIAN_PEPPER_ROOT;11404;18;11401;16;;;11417;14;11419;13;;;11410.5;0.0
yf_MKC_d6;301200;ASH_COATED_OSMIUM;9900;9;9896;24;;;9906;17;9908;13;;;9903.0;0.0
yf_MKC_d6;301200;INTARIAN_PEPPER_ROOT;11400;14;11396;12;;;11422;6;11425;24;;;11411.0;0.0
yf_MKC_d6;301300;ASH_COATED_OSMIUM;9900;13;9898;21;;;9906;23;9909;20;;;9903.0;0.0
yf_MKC_d6;301300;INTARIAN_PEPPER_ROOT;11410;11;11408;27;;;11416;8;11420;12;;;11413.0;0.0
yf_MKC_d6;301400;ASH_COATED_OSMIUM;9901;12;9898;18;;;9907;20;9910;17;;;9904.0;0.0
yf_MKC_d6;301400;INTARIAN_PEPPER_ROOT;11410;17;11408;32;;;11417;17;11420;24;;;11413.5;0.0
yf_MKC_d6;301500;ASH_COATED_OSMIUM;9896;12;9893;14;;;9911;22;9915;21;;;9903.5;0.0
yf_MKC_d6;301500;INTARIAN_PEPPER_ROOT;11411;12;11409;20;;;11418;18;11422;24;;;11414.5;0.0
yf_MKC_d6;301600;ASH_COATED_OSMIUM;9900;16;9897;13;;;9906;9;9909;20;;;9903.0;0.0
yf_MKC_d6;301600;INTARIAN_PEPPER_ROOT;11413;16;11411;16;;;11419;6;11423;23;;;11416.0;0.0
yf_MKC_d6;301700;ASH_COATED_OSMIUM;9900;10;9898;17;;;9906;15;9908;24;;;9903.0;0.0
yf_MKC_d6;301700;INTARIAN_PEPPER_ROOT;11414;15;11412;16;;;11420;14;11422;21;;;11417.0;0.0
yf_MKC_d6;301800;ASH_COATED_OSMIUM;9899;12;9897;20;;;9907;13;9909;16;;;9903.0;0.0
yf_MKC_d6;301800;INTARIAN_PEPPER_ROOT;11415;22;11412;19;;;11422;9;11425;22;;;11418.5;0.0
yf_MKC_d6;301900;ASH_COATED_OSMIUM;9897;21;9894;17;;;9910;17;9912;29;;;9903.5;0.0
yf_MKC_d6;301900;INTARIAN_PEPPER_ROOT;11416;14;11413;22;;;11422;12;11424;16;;;11419.0;0.0
yf_MKC_d6;302000;ASH_COATED_OSMIUM;9901;9;9897;26;;;9907;26;9909;22;;;9904.0;0.0
yf_MKC_d6;302000;INTARIAN_PEPPER_ROOT;11417;16;11414;21;;;11423;15;11426;11;;;11420.0;0.0
yf_MKC_d6;302100;ASH_COATED_OSMIUM;9890;11;9888;14;;;9917;8;9920;20;;;9903.5;0.0
yf_MKC_d6;302100;INTARIAN_PEPPER_ROOT;11413;12;11409;23;;;11430;17;11434;20;;;11421.5;0.0
yf_MKC_d6;302200;ASH_COATED_OSMIUM;9901;18;9897;16;;;9907;10;9910;19;;;9904.0;0.0
yf_MKC_d6;302200;INTARIAN_PEPPER_ROOT;11420;18;11417;27;;;11426;22;11430;20;;;11423.0;0.0
yf_MKC_d6;302300;ASH_COATED_OSMIUM;9895;10;9891;10;;;9912;16;9915;19;;;9903.5;0.0
yf_MKC_d6;302300;INTARIAN_PEPPER_ROOT;11415;22;11412;12;;;11433;22;11435;20;;;11424.0;0.0
yf_MKC_d6;302400;ASH_COATED_OSMIUM;9895;13;9891;20;;;9913;8;9916;31;;;9904.0;0.0
yf_MKC_d6;302400;INTARIAN_PEPPER_ROOT;11422;16;11419;16;;;11428;17;11430;16;;;11425.0;0.0
yf_MKC_d6;302500;ASH_COATED_OSMIUM;9901;16;9899;13;;;9907;12;9909;23;;;9904.0;0.0
yf_MKC_d6;302500;INTARIAN_PEPPER_ROOT;11423;7;11421;17;;;11429;12;11432;22;;;11426.0;0.0
yf_MKC_d6;302600;ASH_COATED_OSMIUM;9900;15;9896;22;;;9906;14;9908;20;;;9903.0;0.0
yf_MKC_d6;302600;INTARIAN_PEPPER_ROOT;11415;17;11413;20;;;11438;10;11442;31;;;11426.5;0.0
yf_MKC_d6;302700;ASH_COATED_OSMIUM;9900;15;9896;15;;;9906;15;9909;19;;;9903.0;0.0
yf_MKC_d6;302700;INTARIAN_PEPPER_ROOT;11425;7;11421;15;;;11431;21;11433;31;;;11428.0;0.0
yf_MKC_d6;302800;ASH_COATED_OSMIUM;9900;14;9896;16;;;9906;16;9909;19;;;9903.0;0.0
yf_MKC_d6;302800;INTARIAN_PEPPER_ROOT;11426;10;11422;27;;;11432;12;11436;22;;;11429.0;0.0
yf_MKC_d6;302900;ASH_COATED_OSMIUM;9900;17;9896;16;;;9906;21;9909;11;;;9903.0;0.0
yf_MKC_d6;302900;INTARIAN_PEPPER_ROOT;11428;26;11424;28;;;11434;12;11437;22;;;11431.0;0.0
yf_MKC_d6;303000;ASH_COATED_OSMIUM;9900;15;9898;27;;;9906;12;9908;23;;;9903.0;0.0
yf_MKC_d6;303000;INTARIAN_PEPPER_ROOT;11429;17;11426;27;;;11435;17;11437;23;;;11432.0;0.0
yf_MKC_d6;303100;ASH_COATED_OSMIUM;9897;12;9894;26;;;9908;14;9911;22;;;9902.5;0.0
yf_MKC_d6;303100;INTARIAN_PEPPER_ROOT;11428;27;11426;22;;;11437;5;11441;19;;;11432.5;0.0
yf_MKC_d6;303200;ASH_COATED_OSMIUM;9898;16;9895;23;;;9907;24;9910;12;;;9902.5;0.0
yf_MKC_d6;303200;INTARIAN_PEPPER_ROOT;11431;5;11428;17;;;11437;10;11440;22;;;11434.0;0.0
yf_MKC_d6;303300;ASH_COATED_OSMIUM;9900;13;9896;23;;;9906;5;9908;14;;;9903.0;0.0
yf_MKC_d6;303300;INTARIAN_PEPPER_ROOT;11430;16;11428;16;;;11439;15;11443;18;;;11434.5;0.0
yf_MKC_d6;303400;ASH_COATED_OSMIUM;9900;13;9898;21;;;9906;16;9910;21;;;9903.0;0.0
yf_MKC_d6;303400;INTARIAN_PEPPER_ROOT;11433;19;11429;12;;;11439;19;11441;16;;;11436.0;0.0
yf_MKC_d6;303500;ASH_COATED_OSMIUM;9897;16;9893;24;;;9909;6;9912;25;;;9903.0;0.0
yf_MKC_d6;303500;INTARIAN_PEPPER_ROOT;11422;17;11419;18;;;11451;20;11453;21;;;11436.5;0.0
yf_MKC_d6;303600;ASH_COATED_OSMIUM;9900;13;9897;21;;;9906;17;9909;14;;;9903.0;0.0
yf_MKC_d6;303600;INTARIAN_PEPPER_ROOT;11435;11;11432;31;;;11441;16;11443;23;;;11438.0;0.0
yf_MKC_d6;303700;ASH_COATED_OSMIUM;9900;15;9898;23;;;9906;12;9910;18;;;9903.0;0.0
yf_MKC_d6;303700;INTARIAN_PEPPER_ROOT;11436;12;11432;26;;;11442;11;11446;22;;;11439.0;0.0
yf_MKC_d6;303800;ASH_COATED_OSMIUM;9900;10;9898;18;;;9906;19;9909;21;;;9903.0;0.0
yf_MKC_d6;303800;INTARIAN_PEPPER_ROOT;11424;15;11421;18;;;11457;16;11460;13;;;11440.5;0.0
yf_MKC_d6;303900;ASH_COATED_OSMIUM;9900;17;9897;19;;;9906;22;9908;9;;;9903.0;0.0
yf_MKC_d6;303900;INTARIAN_PEPPER_ROOT;11439;13;11437;12;;;11445;8;11448;25;;;11442.0;0.0
yf_MKC_d6;304000;ASH_COATED_OSMIUM;9900;20;9896;30;;;9906;12;9908;29;;;9903.0;0.0
yf_MKC_d6;304000;INTARIAN_PEPPER_ROOT;11439;21;11435;24;;;11447;15;11451;14;;;11443.0;0.0
yf_MKC_d6;304100;ASH_COATED_OSMIUM;9899;12;9896;13;;;9907;11;9909;22;;;9903.0;0.0
yf_MKC_d6;304100;INTARIAN_PEPPER_ROOT;11437;13;11434;19;;;11451;16;11453;16;;;11444.0;0.0
yf_MKC_d6;304200;ASH_COATED_OSMIUM;9900;7;9896;21;;;9906;14;9908;23;;;9903.0;0.0
yf_MKC_d6;304200;INTARIAN_PEPPER_ROOT;11438;9;11435;26;;;11451;21;11455;19;;;11444.5;0.0
yf_MKC_d6;304300;ASH_COATED_OSMIUM;9900;20;9898;19;;;9906;8;9909;24;;;9903.0;0.0
yf_MKC_d6;304300;INTARIAN_PEPPER_ROOT;11443;13;11440;26;;;11449;21;11453;16;;;11446.0;0.0
yf_MKC_d6;304400;ASH_COATED_OSMIUM;9900;17;9897;18;;;9906;17;9908;23;;;9903.0;0.0
yf_MKC_d6;304400;INTARIAN_PEPPER_ROOT;11445;17;11442;9;;;11451;14;11454;20;;;11448.0;0.0
yf_MKC_d6;304500;ASH_COATED_OSMIUM;9900;24;9896;20;;;9906;17;9909;24;;;9903.0;0.0
yf_MKC_d6;304500;INTARIAN_PEPPER_ROOT;11446;13;11442;10;;;11452;8;11455;21;;;11449.0;0.0
yf_MKC_d6;304600;ASH_COATED_OSMIUM;9899;17;9896;15;;;9906;6;9908;17;;;9902.5;0.0
yf_MKC_d6;304600;INTARIAN_PEPPER_ROOT;11446;19;11442;26;;;11452;18;11454;23;;;11449.0;0.0
yf_MKC_d6;304700;ASH_COATED_OSMIUM;9899;11;9895;19;;;9905;14;9908;21;;;9902.0;0.0
yf_MKC_d6;304700;INTARIAN_PEPPER_ROOT;11448;22;11444;18;;;11454;5;11458;26;;;11451.0;0.0
yf_MKC_d6;304800;ASH_COATED_OSMIUM;9890;16;9887;15;;;9915;18;9917;20;;;9902.5;0.0
yf_MKC_d6;304800;INTARIAN_PEPPER_ROOT;11437;14;11433;16;;;11467;16;11469;19;;;11452.0;0.0
yf_MKC_d6;304900;ASH_COATED_OSMIUM;9900;16;9898;23;;;9906;17;9909;16;;;9903.0;0.0
yf_MKC_d6;304900;INTARIAN_PEPPER_ROOT;11436;23;11433;26;;;11469;17;11471;14;;;11452.5;0.0
yf_MKC_d6;305000;ASH_COATED_OSMIUM;9899;17;9897;21;;;9905;17;9908;21;;;9902.0;0.0
yf_MKC_d6;305000;INTARIAN_PEPPER_ROOT;11449;5;11446;12;;;11459;21;11462;11;;;11454.0;0.0
yf_MKC_d6;305100;ASH_COATED_OSMIUM;9900;13;9897;17;;;9906;14;9908;14;;;9903.0;0.0
yf_MKC_d6;305100;INTARIAN_PEPPER_ROOT;11451;20;11447;19;;;11457;15;11461;17;;;11454.0;0.0
yf_MKC_d6;305200;ASH_COATED_OSMIUM;9899;12;9896;20;;;9907;19;9911;21;;;9903.0;0.0
yf_MKC_d6;305200;INTARIAN_PEPPER_ROOT;11450;16;11446;19;;;11456;7;11458;23;;;11453.0;0.0
yf_MKC_d6;305300;ASH_COATED_OSMIUM;9900;9;9898;22;;;9906;9;9910;20;;;9903.0;0.0
yf_MKC_d6;305300;INTARIAN_PEPPER_ROOT;11445;28;11441;19;;;11461;17;11465;19;;;11453.0;0.0
yf_MKC_d6;305400;ASH_COATED_OSMIUM;9900;5;9898;21;;;9906;22;9910;24;;;9903.0;0.0
yf_MKC_d6;305400;INTARIAN_PEPPER_ROOT;11449;16;11447;16;;;11455;21;11457;13;;;11452.0;0.0
yf_MKC_d6;305500;ASH_COATED_OSMIUM;9893;13;9889;24;;;9913;10;9915;19;;;9903.0;0.0
yf_MKC_d6;305500;INTARIAN_PEPPER_ROOT;11448;15;11446;30;;;11455;20;11459;28;;;11451.5;0.0
yf_MKC_d6;305600;ASH_COATED_OSMIUM;9900;13;9897;22;;;9906;14;9908;17;;;9903.0;0.0
yf_MKC_d6;305600;INTARIAN_PEPPER_ROOT;11445;10;11441;19;;;11455;5;11459;22;;;11450.0;0.0
yf_MKC_d6;305700;ASH_COATED_OSMIUM;9900;18;9898;13;;;9906;19;9910;17;;;9903.0;0.0
yf_MKC_d6;305700;INTARIAN_PEPPER_ROOT;11447;7;11444;15;;;11454;16;11458;17;;;11450.5;0.0
yf_MKC_d6;305800;ASH_COATED_OSMIUM;9901;16;9897;27;;;9907;10;9909;24;;;9904.0;0.0
yf_MKC_d6;305800;INTARIAN_PEPPER_ROOT;11446;11;11443;18;;;11452;14;11454;12;;;11449.0;0.0
yf_MKC_d6;305900;ASH_COATED_OSMIUM;9900;15;9897;14;;;9906;16;9910;30;;;9903.0;0.0
yf_MKC_d6;305900;INTARIAN_PEPPER_ROOT;11445;16;11443;29;;;11451;13;11455;19;;;11448.0;0.0
yf_MKC_d6;306000;ASH_COATED_OSMIUM;9900;9;9898;25;;;9907;19;9911;25;;;9903.5;0.0
yf_MKC_d6;306000;INTARIAN_PEPPER_ROOT;11445;17;11442;21;;;11451;13;11453;22;;;11448.0;0.0
yf_MKC_d6;306100;ASH_COATED_OSMIUM;9900;14;9897;22;;;9907;13;9909;21;;;9903.5;0.0
yf_MKC_d6;306100;INTARIAN_PEPPER_ROOT;11438;18;11435;22;;;11456;18;11458;19;;;11447.0;0.0
yf_MKC_d6;306200;ASH_COATED_OSMIUM;9900;13;9897;16;;;9908;8;9910;23;;;9904.0;0.0
yf_MKC_d6;306200;INTARIAN_PEPPER_ROOT;11433;17;11429;21;;;11459;14;11462;12;;;11446.0;0.0
yf_MKC_d6;306300;ASH_COATED_OSMIUM;9900;13;9896;19;;;9907;5;9910;19;;;9903.5;0.0
yf_MKC_d6;306300;INTARIAN_PEPPER_ROOT;11440;15;11436;23;;;11451;9;11453;22;;;11445.5;0.0
yf_MKC_d6;306400;ASH_COATED_OSMIUM;9901;15;9898;15;;;9907;8;9909;16;;;9904.0;0.0
yf_MKC_d6;306400;INTARIAN_PEPPER_ROOT;11441;12;11438;21;;;11448;15;11450;20;;;11444.5;0.0
yf_MKC_d6;306500;ASH_COATED_OSMIUM;9898;19;9894;27;;;9909;17;9912;13;;;9903.5;0.0
yf_MKC_d6;306500;INTARIAN_PEPPER_ROOT;11432;14;11429;22;;;11456;7;11459;16;;;11444.0;0.0
yf_MKC_d6;306600;ASH_COATED_OSMIUM;9888;15;9886;24;;;9918;12;9922;16;;;9903.0;0.0
yf_MKC_d6;306600;INTARIAN_PEPPER_ROOT;11439;12;11436;25;;;11448;18;11451;15;;;11443.5;0.0
yf_MKC_d6;306700;ASH_COATED_OSMIUM;9901;13;9899;21;;;9907;18;9910;16;;;9904.0;0.0
yf_MKC_d6;306700;INTARIAN_PEPPER_ROOT;11439;18;11435;27;;;11447;11;11450;11;;;11443.0;0.0
yf_MKC_d6;306800;ASH_COATED_OSMIUM;9901;13;9897;24;;;9907;13;9909;21;;;9904.0;0.0
yf_MKC_d6;306800;INTARIAN_PEPPER_ROOT;11439;15;11437;23;;;11445;10;11447;32;;;11442.0;0.0
yf_MKC_d6;306900;ASH_COATED_OSMIUM;9900;15;9898;20;;;9909;7;9912;19;;;9904.5;0.0
yf_MKC_d6;306900;INTARIAN_PEPPER_ROOT;11438;12;11435;24;;;11444;14;11448;20;;;11441.0;0.0
yf_MKC_d6;307000;ASH_COATED_OSMIUM;9900;12;9897;20;;;9908;17;9912;21;;;9904.0;0.0
yf_MKC_d6;307000;INTARIAN_PEPPER_ROOT;11437;5;11435;17;;;11443;7;11447;19;;;11440.0;0.0
yf_MKC_d6;307100;ASH_COATED_OSMIUM;9880;14;9876;18;;;9928;13;9931;27;;;9904.0;0.0
yf_MKC_d6;307100;INTARIAN_PEPPER_ROOT;11436;17;11434;19;;;11442;13;11446;25;;;11439.0;0.0
yf_MKC_d6;307200;ASH_COATED_OSMIUM;9902;20;9900;17;;;9908;7;9912;22;;;9905.0;0.0
yf_MKC_d6;307200;INTARIAN_PEPPER_ROOT;11431;14;11429;24;;;11447;21;11451;20;;;11439.0;0.0
yf_MKC_d6;307300;ASH_COATED_OSMIUM;9901;12;9898;20;;;9907;6;9909;19;;;9904.0;0.0
yf_MKC_d6;307300;INTARIAN_PEPPER_ROOT;11430;9;11428;20;;;11447;16;11449;17;;;11438.5;0.0
yf_MKC_d6;307400;ASH_COATED_OSMIUM;9883;14;9879;21;;;9926;18;9928;13;;;9904.5;0.0
yf_MKC_d6;307400;INTARIAN_PEPPER_ROOT;11435;9;11433;19;;;11441;15;11444;19;;;11438.0;0.0
yf_MKC_d6;307500;ASH_COATED_OSMIUM;9901;11;9899;25;;;9908;18;9910;17;;;9904.5;0.0
yf_MKC_d6;307500;INTARIAN_PEPPER_ROOT;11434;14;11431;15;;;11440;21;11442;18;;;11437.0;0.0
yf_MKC_d6;307600;ASH_COATED_OSMIUM;9901;18;9899;14;;;9907;11;9911;24;;;9904.0;0.0
yf_MKC_d6;307600;INTARIAN_PEPPER_ROOT;11428;5;11424;14;;;11446;10;11449;25;;;11437.0;0.0
yf_MKC_d6;307700;ASH_COATED_OSMIUM;9901;17;9898;20;;;9907;18;9910;20;;;9904.0;0.0
yf_MKC_d6;307700;INTARIAN_PEPPER_ROOT;11433;13;11430;14;;;11439;15;11441;18;;;11436.0;0.0
yf_MKC_d6;307800;ASH_COATED_OSMIUM;9902;15;9900;26;;;9908;5;9910;30;;;9905.0;0.0
