day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
sideways_drift_s1;316000;INTARIAN_PEPPER_ROOT;12328;12;12326;21;;;12338;13;12342;24;;;12333.0;0.0
sideways_drift_s1;316000;ASH_COATED_OSMIUM;10111;14;10109;21;;;10137;14;10140;29;;;10124.0;0.0
sideways_drift_s1;316100;INTARIAN_PEPPER_ROOT;12331;17;12329;19;;;12333;18;12335;18;;;12332.0;0.0
sideways_drift_s1;316100;ASH_COATED_OSMIUM;10113;11;10111;17;;;10139;21;10142;12;;;10126.0;0.0
sideways_drift_s1;316200;INTARIAN_PEPPER_ROOT;12323;15;12321;24;;;12339;12;12341;17;;;12331.0;0.0
sideways_drift_s1;316200;ASH_COATED_OSMIUM;10083;11;10081;27;;;10163;19;10166;20;;;10123.0;0.0
sideways_drift_s1;316300;INTARIAN_PEPPER_ROOT;12329;9;12327;18;;;12331;22;12334;22;;;12330.0;0.0
sideways_drift_s1;316300;ASH_COATED_OSMIUM;10119;9;10117;18;;;10121;13;10123;24;;;10120.0;0.0
sideways_drift_s1;316400;INTARIAN_PEPPER_ROOT;12326;13;12324;16;;;12332;24;12336;16;;;12329.0;0.0
sideways_drift_s1;316400;ASH_COATED_OSMIUM;10099;13;10095;21;;;10141;21;10145;21;;;10120.0;0.0
sideways_drift_s1;316500;INTARIAN_PEPPER_ROOT;12307;17;12305;15;;;12345;13;12349;12;;;12326.0;0.0
sideways_drift_s1;316500;ASH_COATED_OSMIUM;10113;14;10109;23;;;10121;5;10125;13;;;10117.0;0.0
sideways_drift_s1;316600;INTARIAN_PEPPER_ROOT;12320;14;12317;19;;;12328;12;12330;20;;;12324.0;0.0
sideways_drift_s1;316600;ASH_COATED_OSMIUM;10083;8;10079;19;;;10153;8;10155;16;;;10118.0;0.0
sideways_drift_s1;316700;INTARIAN_PEPPER_ROOT;12321;17;12319;12;;;12323;21;12327;24;;;12322.0;0.0
sideways_drift_s1;316700;ASH_COATED_OSMIUM;10112;11;10108;18;;;10128;12;10132;13;;;10120.0;0.0
sideways_drift_s1;316800;INTARIAN_PEPPER_ROOT;12306;19;12304;15;;;12338;11;12342;22;;;12322.0;0.0
sideways_drift_s1;316800;ASH_COATED_OSMIUM;10121;16;10119;26;;;10127;9;10131;15;;;10124.0;0.0
sideways_drift_s1;316900;INTARIAN_PEPPER_ROOT;12315;12;12313;15;;;12321;7;12323;15;;;12318.0;0.0
sideways_drift_s1;316900;ASH_COATED_OSMIUM;10121;10;10119;22;;;10125;13;10129;21;;;10123.0;0.0
sideways_drift_s1;317000;INTARIAN_PEPPER_ROOT;12305;18;12301;14;;;12331;13;12333;13;;;12318.0;0.0
sideways_drift_s1;317000;ASH_COATED_OSMIUM;10122;11;10119;13;;;10126;10;10129;17;;;10124.0;0.0
sideways_drift_s1;317100;INTARIAN_PEPPER_ROOT;12313;8;12310;25;;;12321;19;12323;23;;;12317.0;0.0
sideways_drift_s1;317100;ASH_COATED_OSMIUM;10119;20;10117;26;;;10127;6;10131;15;;;10123.0;0.0
sideways_drift_s1;317200;INTARIAN_PEPPER_ROOT;12313;8;12311;21;;;12317;30;12320;23;;;12315.0;0.0
sideways_drift_s1;317200;ASH_COATED_OSMIUM;10118;5;10114;27;;;10126;7;10130;21;;;10122.0;0.0
sideways_drift_s1;317300;INTARIAN_PEPPER_ROOT;12311;14;12308;11;;;12315;12;12317;21;;;12313.0;0.0
sideways_drift_s1;317300;ASH_COATED_OSMIUM;10121;8;10119;28;;;10123;13;10125;18;;;10122.0;0.0
sideways_drift_s1;317400;INTARIAN_PEPPER_ROOT;12309;22;12305;25;;;12311;19;12313;15;;;12310.0;0.0
sideways_drift_s1;317400;ASH_COATED_OSMIUM;10118;14;10116;20;;;10122;17;10124;15;;;10120.0;0.0
sideways_drift_s1;317500;INTARIAN_PEPPER_ROOT;12307;12;12305;12;;;12311;25;12315;20;;;12309.0;0.0
sideways_drift_s1;317500;ASH_COATED_OSMIUM;10120;18;10117;17;;;10122;17;10124;14;;;10121.0;0.0
sideways_drift_s1;317600;INTARIAN_PEPPER_ROOT;12305;15;12303;21;;;12309;6;12312;14;;;12307.0;0.0
sideways_drift_s1;317600;ASH_COATED_OSMIUM;10119;12;10116;22;;;10121;20;10123;27;;;10120.0;0.0
sideways_drift_s1;317700;INTARIAN_PEPPER_ROOT;12303;19;12300;23;;;12305;13;12308;23;;;12304.0;0.0
sideways_drift_s1;317700;ASH_COATED_OSMIUM;10109;18;10107;14;;;10127;11;10131;17;;;10118.0;0.0
sideways_drift_s1;317800;INTARIAN_PEPPER_ROOT;12294;10;12291;20;;;12310;14;12313;25;;;12302.0;0.0
sideways_drift_s1;317800;ASH_COATED_OSMIUM;10103;6;10100;11;;;10129;10;10133;22;;;10116.0;0.0
sideways_drift_s1;317900;INTARIAN_PEPPER_ROOT;12280;15;12276;22;;;12320;17;12322;17;;;12300.0;0.0
sideways_drift_s1;317900;ASH_COATED_OSMIUM;10112;20;10109;14;;;10116;13;10119;18;;;10114.0;0.0
sideways_drift_s1;318000;INTARIAN_PEPPER_ROOT;12296;18;12293;9;;;12300;12;12303;8;;;12298.0;0.0
sideways_drift_s1;318000;ASH_COATED_OSMIUM;10110;11;10107;34;;;10112;10;10116;8;;;10111.0;0.0
sideways_drift_s1;318100;INTARIAN_PEPPER_ROOT;12287;10;12285;27;;;12305;6;12309;21;;;12296.0;0.0
sideways_drift_s1;318100;ASH_COATED_OSMIUM;10108;5;10106;12;;;10110;9;10113;14;;;10109.0;0.0
sideways_drift_s1;318200;INTARIAN_PEPPER_ROOT;12290;13;12286;21;;;12298;16;12301;15;;;12294.0;0.0
sideways_drift_s1;318200;ASH_COATED_OSMIUM;10095;10;10092;21;;;10121;21;10125;20;;;10108.0;0.0
sideways_drift_s1;318300;INTARIAN_PEPPER_ROOT;12288;16;12285;11;;;12298;16;12301;15;;;12293.0;0.0
sideways_drift_s1;318300;ASH_COATED_OSMIUM;10101;15;10099;21;;;10115;14;10118;30;;;10108.0;0.0
sideways_drift_s1;318400;INTARIAN_PEPPER_ROOT;12288;17;12284;21;;;12290;24;12294;19;;;12289.0;0.0
sideways_drift_s1;318400;ASH_COATED_OSMIUM;10098;9;10094;21;;;10116;10;10120;24;;;10107.0;0.0
sideways_drift_s1;318500;INTARIAN_PEPPER_ROOT;12272;13;12269;14;;;12302;19;12306;25;;;12287.0;0.0
sideways_drift_s1;318500;ASH_COATED_OSMIUM;10071;19;10069;22;;;10137;13;10141;16;;;10104.0;0.0
sideways_drift_s1;318600;INTARIAN_PEPPER_ROOT;12283;7;12279;22;;;12285;16;12289;22;;;12284.0;0.0
sideways_drift_s1;318600;ASH_COATED_OSMIUM;10090;11;10087;17;;;10120;21;10124;23;;;10105.0;0.0
sideways_drift_s1;318700;INTARIAN_PEPPER_ROOT;12275;14;12272;25;;;12293;18;12296;20;;;12284.0;0.0
sideways_drift_s1;318700;ASH_COATED_OSMIUM;10104;18;10100;10;;;10106;11;10110;10;;;10105.0;0.0
sideways_drift_s1;318800;INTARIAN_PEPPER_ROOT;12273;12;12270;34;;;12289;8;12291;22;;;12281.0;0.0
sideways_drift_s1;318800;ASH_COATED_OSMIUM;10099;12;10096;13;;;10113;16;10117;16;;;10106.0;0.0
sideways_drift_s1;318900;INTARIAN_PEPPER_ROOT;12272;19;12268;22;;;12286;10;12288;17;;;12279.0;0.0
sideways_drift_s1;318900;ASH_COATED_OSMIUM;10094;9;10090;22;;;10120;15;10122;18;;;10107.0;0.0
sideways_drift_s1;319000;INTARIAN_PEPPER_ROOT;12275;11;12273;17;;;12277;21;12281;23;;;12276.0;0.0
sideways_drift_s1;319000;ASH_COATED_OSMIUM;10105;11;10102;18;;;10107;11;10110;21;;;10106.0;0.0
sideways_drift_s1;319100;INTARIAN_PEPPER_ROOT;12268;17;12266;23;;;12278;8;12280;18;;;12273.0;0.0
sideways_drift_s1;319100;ASH_COATED_OSMIUM;10104;12;10100;19;;;10112;14;10116;22;;;10108.0;0.0
sideways_drift_s1;319200;INTARIAN_PEPPER_ROOT;12268;15;12265;21;;;12272;17;12276;19;;;12270.0;0.0
sideways_drift_s1;319200;ASH_COATED_OSMIUM;10098;15;10096;24;;;10118;17;10120;15;;;10108.0;0.0
sideways_drift_s1;319300;INTARIAN_PEPPER_ROOT;12262;20;12259;17;;;12274;11;12278;19;;;12268.0;0.0
sideways_drift_s1;319300;ASH_COATED_OSMIUM;10109;16;10105;25;;;10111;13;10113;11;;;10110.0;0.0
sideways_drift_s1;319400;INTARIAN_PEPPER_ROOT;12243;20;12240;16;;;12293;15;12295;21;;;12268.0;0.0
sideways_drift_s1;319400;ASH_COATED_OSMIUM;10107;5;10103;25;;;10109;17;10112;28;;;10108.0;0.0
sideways_drift_s1;319500;INTARIAN_PEPPER_ROOT;12263;15;12259;17;;;12265;10;12268;23;;;12264.0;0.0
sideways_drift_s1;319500;ASH_COATED_OSMIUM;10104;10;10101;8;;;10110;18;10112;19;;;10107.0;0.0
sideways_drift_s1;319600;INTARIAN_PEPPER_ROOT;12247;15;12245;16;;;12279;18;12282;19;;;12263.0;0.0
sideways_drift_s1;319600;ASH_COATED_OSMIUM;10106;19;10104;18;;;10110;9;10113;21;;;10108.0;0.0
sideways_drift_s1;319700;INTARIAN_PEPPER_ROOT;12252;24;12250;22;;;12270;17;12273;17;;;12261.0;0.0
sideways_drift_s1;319700;ASH_COATED_OSMIUM;10092;5;10088;16;;;10122;25;10125;28;;;10107.0;0.0
sideways_drift_s1;319800;INTARIAN_PEPPER_ROOT;12250;12;12248;18;;;12268;16;12272;22;;;12259.0;0.0
sideways_drift_s1;319800;ASH_COATED_OSMIUM;10092;7;10089;13;;;10118;14;10120;16;;;10105.0;0.0
sideways_drift_s1;319900;INTARIAN_PEPPER_ROOT;12252;8;12250;20;;;12264;23;12268;17;;;12258.0;0.0
sideways_drift_s1;319900;ASH_COATED_OSMIUM;10103;21;10100;31;;;10111;11;10113;20;;;10107.0;0.0
sideways_drift_s1;320000;INTARIAN_PEPPER_ROOT;12232;7;12228;21;;;12278;15;12282;21;;;12255.0;0.0
sideways_drift_s1;320000;ASH_COATED_OSMIUM;10103;20;10101;11;;;10105;15;10108;16;;;10104.0;0.0
sideways_drift_s1;320100;INTARIAN_PEPPER_ROOT;12246;23;12244;20;;;12258;13;12262;13;;;12252.0;0.0
sideways_drift_s1;320100;ASH_COATED_OSMIUM;10098;14;10096;13;;;10104;15;10106;15;;;10101.0;0.0
sideways_drift_s1;320200;INTARIAN_PEPPER_ROOT;12239;12;12236;15;;;12259;6;12262;22;;;12249.0;0.0
sideways_drift_s1;320200;ASH_COATED_OSMIUM;10101;15;10098;20;;;10105;8;10109;16;;;10103.0;0.0
sideways_drift_s1;320300;INTARIAN_PEPPER_ROOT;12246;17;12242;14;;;12248;12;12252;14;;;12247.0;0.0
sideways_drift_s1;320300;ASH_COATED_OSMIUM;10097;16;10095;18;;;10109;17;10112;22;;;10103.0;0.0
sideways_drift_s1;320400;INTARIAN_PEPPER_ROOT;12233;18;12229;21;;;12255;11;12259;23;;;12244.0;0.0
sideways_drift_s1;320400;ASH_COATED_OSMIUM;10102;13;10100;30;;;10104;15;10108;19;;;10103.0;0.0
sideways_drift_s1;320500;INTARIAN_PEPPER_ROOT;12236;14;12232;20;;;12246;11;12250;15;;;12241.0;0.0
sideways_drift_s1;320500;ASH_COATED_OSMIUM;10104;11;10101;21;;;10106;12;10110;16;;;10105.0;0.0
sideways_drift_s1;320600;INTARIAN_PEPPER_ROOT;12238;15;12236;19;;;12240;17;12243;18;;;12239.0;0.0
sideways_drift_s1;320600;ASH_COATED_OSMIUM;10102;15;10099;15;;;10110;13;10112;18;;;10106.0;0.0
sideways_drift_s1;320700;INTARIAN_PEPPER_ROOT;12224;18;12220;21;;;12250;25;12252;17;;;12237.0;0.0
sideways_drift_s1;320700;ASH_COATED_OSMIUM;10102;18;10099;20;;;10104;14;10108;31;;;10103.0;0.0
sideways_drift_s1;320800;INTARIAN_PEPPER_ROOT;12225;15;12222;18;;;12249;9;12252;18;;;12237.0;0.0
sideways_drift_s1;320800;ASH_COATED_OSMIUM;10091;17;10089;18;;;10117;8;10121;14;;;10104.0;0.0
sideways_drift_s1;320900;INTARIAN_PEPPER_ROOT;12229;5;12227;8;;;12239;25;12241;18;;;12234.0;0.0
sideways_drift_s1;320900;ASH_COATED_OSMIUM;10091;17;10089;13;;;10111;18;10113;19;;;10101.0;0.0
sideways_drift_s1;321000;INTARIAN_PEPPER_ROOT;12225;15;12221;18;;;12241;19;12243;15;;;12233.0;0.0
sideways_drift_s1;321000;ASH_COATED_OSMIUM;10088;6;10086;18;;;10110;9;10114;13;;;10099.0;0.0
sideways_drift_s1;321100;INTARIAN_PEPPER_ROOT;12225;14;12221;27;;;12233;18;12236;18;;;12229.0;0.0
sideways_drift_s1;321100;ASH_COATED_OSMIUM;10102;16;10098;27;;;10108;11;10110;8;;;10105.0;0.0
sideways_drift_s1;321200;INTARIAN_PEPPER_ROOT;12218;10;12216;14;;;12236;11;12238;24;;;12227.0;0.0
sideways_drift_s1;321200;ASH_COATED_OSMIUM;10101;10;10097;19;;;10109;5;10113;27;;;10105.0;0.0
sideways_drift_s1;321300;INTARIAN_PEPPER_ROOT;12220;18;12217;32;;;12232;9;12234;24;;;12226.0;0.0
sideways_drift_s1;321300;ASH_COATED_OSMIUM;10093;18;10091;15;;;10117;7;10119;24;;;10105.0;0.0
sideways_drift_s1;321400;INTARIAN_PEPPER_ROOT;12224;17;12221;25;;;12226;9;12229;19;;;12225.0;0.0
sideways_drift_s1;321400;ASH_COATED_OSMIUM;10103;18;10099;18;;;10109;14;10111;22;;;10106.0;0.0
sideways_drift_s1;321500;INTARIAN_PEPPER_ROOT;12220;6;12216;25;;;12222;19;12226;35;;;12221.0;0.0
sideways_drift_s1;321500;ASH_COATED_OSMIUM;10098;5;10096;11;;;10116;6;10120;16;;;10107.0;0.0
sideways_drift_s1;321600;INTARIAN_PEPPER_ROOT;12214;24;12211;15;;;12222;9;12225;28;;;12218.0;0.0
sideways_drift_s1;321600;ASH_COATED_OSMIUM;10073;19;10070;22;;;10145;16;10147;10;;;10109.0;0.0
sideways_drift_s1;321700;INTARIAN_PEPPER_ROOT;12214;11;12212;17;;;12220;9;12223;17;;;12217.0;0.0
sideways_drift_s1;321700;ASH_COATED_OSMIUM;10110;11;10108;26;;;10112;21;10115;17;;;10111.0;0.0
sideways_drift_s1;321800;INTARIAN_PEPPER_ROOT;12214;9;12212;20;;;12216;7;12219;11;;;12215.0;0.0
sideways_drift_s1;321800;ASH_COATED_OSMIUM;10097;5;10095;14;;;10123;6;10125;16;;;10110.0;0.0
sideways_drift_s1;321900;INTARIAN_PEPPER_ROOT;12203;19;12201;16;;;12219;12;12222;24;;;12211.0;0.0
sideways_drift_s1;321900;ASH_COATED_OSMIUM;10104;13;10100;21;;;10110;17;10114;23;;;10107.0;0.0
sideways_drift_s1;322000;INTARIAN_PEPPER_ROOT;12202;13;12200;20;;;12214;14;12216;24;;;12208.0;0.0
sideways_drift_s1;322000;ASH_COATED_OSMIUM;10099;17;10097;20;;;10113;10;10117;21;;;10106.0;0.0
sideways_drift_s1;322100;INTARIAN_PEPPER_ROOT;12202;12;12198;28;;;12204;14;12208;20;;;12203.0;0.0
sideways_drift_s1;322100;ASH_COATED_OSMIUM;10097;13;10095;20;;;10115;6;10119;17;;;10106.0;0.0
sideways_drift_s1;322200;INTARIAN_PEPPER_ROOT;12193;14;12190;30;;;12207;11;12211;17;;;12200.0;0.0
sideways_drift_s1;322200;ASH_COATED_OSMIUM;10104;16;10102;17;;;10106;21;10108;18;;;10105.0;0.0
sideways_drift_s1;322300;INTARIAN_PEPPER_ROOT;12180;9;12177;22;;;12216;16;12220;30;;;12198.0;0.0
sideways_drift_s1;322300;ASH_COATED_OSMIUM;10104;13;10100;21;;;10106;12;10108;12;;;10105.0;0.0
sideways_drift_s1;322400;INTARIAN_PEPPER_ROOT;12193;15;12189;24;;;12199;12;12202;19;;;12196.0;0.0
sideways_drift_s1;322400;ASH_COATED_OSMIUM;10104;11;10102;19;;;10106;12;10110;15;;;10105.0;0.0
sideways_drift_s1;322500;INTARIAN_PEPPER_ROOT;12154;16;12151;20;;;12236;11;12239;11;;;12195.0;0.0
sideways_drift_s1;322500;ASH_COATED_OSMIUM;10096;11;10092;24;;;10114;15;10118;8;;;10105.0;0.0
sideways_drift_s1;322600;INTARIAN_PEPPER_ROOT;12186;19;12183;26;;;12198;11;12201;18;;;12192.0;0.0
sideways_drift_s1;322600;ASH_COATED_OSMIUM;10097;14;10093;20;;;10109;13;10113;24;;;10103.0;0.0
sideways_drift_s1;322700;INTARIAN_PEPPER_ROOT;12189;13;12186;21;;;12191;6;12193;20;;;12190.0;0.0
sideways_drift_s1;322700;ASH_COATED_OSMIUM;10086;25;10082;19;;;10116;12;10120;22;;;10101.0;0.0
sideways_drift_s1;322800;INTARIAN_PEPPER_ROOT;12160;19;12157;14;;;12212;10;12214;21;;;12186.0;0.0
sideways_drift_s1;322800;ASH_COATED_OSMIUM;10098;17;10096;16;;;10108;15;10111;15;;;10103.0;0.0
sideways_drift_s1;322900;INTARIAN_PEPPER_ROOT;12182;9;12178;25;;;12186;13;12188;15;;;12184.0;0.0
sideways_drift_s1;322900;ASH_COATED_OSMIUM;10100;5;10098;33;;;10104;14;10108;21;;;10102.0;0.0
sideways_drift_s1;323000;INTARIAN_PEPPER_ROOT;12181;15;12179;18;;;12183;13;12186;14;;;12182.0;0.0
sideways_drift_s1;323000;ASH_COATED_OSMIUM;10094;13;10092;17;;;10112;18;10114;18;;;10103.0;0.0
sideways_drift_s1;323100;INTARIAN_PEPPER_ROOT;12174;21;12170;21;;;12182;17;12184;23;;;12178.0;0.0
sideways_drift_s1;323100;ASH_COATED_OSMIUM;10102;12;10099;23;;;10104;6;10106;19;;;10103.0;0.0
sideways_drift_s1;323200;INTARIAN_PEPPER_ROOT;12134;17;12131;22;;;12216;16;12220;24;;;12175.0;0.0
sideways_drift_s1;323200;ASH_COATED_OSMIUM;10098;12;10095;14;;;10108;11;10112;13;;;10103.0;0.0
sideways_drift_s1;323300;INTARIAN_PEPPER_ROOT;12173;20;12169;15;;;12175;18;12178;21;;;12174.0;0.0
sideways_drift_s1;323300;ASH_COATED_OSMIUM;10087;16;10084;25;;;10117;13;10120;24;;;10102.0;0.0
sideways_drift_s1;323400;INTARIAN_PEPPER_ROOT;12172;13;12170;21;;;12174;12;12176;26;;;12173.0;0.0
sideways_drift_s1;323400;ASH_COATED_OSMIUM;10098;25;10096;15;;;10108;10;10112;12;;;10103.0;0.0
sideways_drift_s1;323500;INTARIAN_PEPPER_ROOT;12168;10;12166;19;;;12172;15;12174;18;;;12170.0;0.0
sideways_drift_s1;323500;ASH_COATED_OSMIUM;10097;7;10094;28;;;10107;5;10109;20;;;10102.0;0.0
sideways_drift_s1;323600;INTARIAN_PEPPER_ROOT;12165;19;12162;31;;;12167;9;12170;13;;;12166.0;0.0
sideways_drift_s1;323600;ASH_COATED_OSMIUM;10097;15;10093;26;;;10099;5;10101;15;;;10098.0;0.0
sideways_drift_s1;323700;INTARIAN_PEPPER_ROOT;12156;13;12153;20;;;12170;11;12172;19;;;12163.0;0.0
sideways_drift_s1;323700;ASH_COATED_OSMIUM;10084;6;10081;25;;;10116;17;10119;28;;;10100.0;0.0
sideways_drift_s1;323800;INTARIAN_PEPPER_ROOT;12138;14;12136;20;;;12182;9;12185;19;;;12160.0;0.0
sideways_drift_s1;323800;ASH_COATED_OSMIUM;10083;24;10079;23;;;10119;5;10122;9;;;10101.0;0.0
sideways_drift_s1;323900;INTARIAN_PEPPER_ROOT;12150;14;12146;21;;;12164;11;12167;18;;;12157.0;0.0
sideways_drift_s1;323900;ASH_COATED_OSMIUM;10092;24;10089;21;;;10114;8;10118;24;;;10103.0;0.0
sideways_drift_s1;324000;INTARIAN_PEPPER_ROOT;12148;17;12146;17;;;12162;12;12166;8;;;12155.0;0.0
sideways_drift_s1;324000;ASH_COATED_OSMIUM;10103;8;10099;20;;;10111;14;10114;23;;;10107.0;0.0
sideways_drift_s1;324100;INTARIAN_PEPPER_ROOT;12140;15;12138;22;;;12162;17;12164;21;;;12151.0;0.0
sideways_drift_s1;324100;ASH_COATED_OSMIUM;10102;16;10100;14;;;10110;22;10114;32;;;10106.0;0.0
sideways_drift_s1;324200;INTARIAN_PEPPER_ROOT;12144;11;12140;18;;;12148;8;12152;24;;;12146.0;0.0
sideways_drift_s1;324200;ASH_COATED_OSMIUM;10104;14;10102;26;;;10112;5;10116;20;;;10108.0;0.0
sideways_drift_s1;324300;INTARIAN_PEPPER_ROOT;12134;12;12131;21;;;12160;8;12163;23;;;12147.0;0.0
sideways_drift_s1;324300;ASH_COATED_OSMIUM;10098;13;10095;20;;;10114;14;10116;18;;;10106.0;0.0
sideways_drift_s1;324400;INTARIAN_PEPPER_ROOT;12132;5;12130;24;;;12152;19;12154;8;;;12142.0;0.0
sideways_drift_s1;324400;ASH_COATED_OSMIUM;10097;8;10094;22;;;10107;23;10111;28;;;10102.0;0.0
sideways_drift_s1;324500;INTARIAN_PEPPER_ROOT;12140;14;12138;24;;;12142;15;12145;14;;;12141.0;0.0
sideways_drift_s1;324500;ASH_COATED_OSMIUM;10089;24;10085;28;;;10115;16;10119;16;;;10102.0;0.0
sideways_drift_s1;324600;INTARIAN_PEPPER_ROOT;12131;19;12128;13;;;12143;10;12147;14;;;12137.0;0.0
sideways_drift_s1;324600;ASH_COATED_OSMIUM;10099;15;10096;15;;;10101;5;10104;22;;;10100.0;0.0
sideways_drift_s1;324700;INTARIAN_PEPPER_ROOT;12135;22;12132;23;;;12137;18;12141;28;;;12136.0;0.0
sideways_drift_s1;324700;ASH_COATED_OSMIUM;10086;14;10082;17;;;10108;7;10111;23;;;10097.0;0.0
sideways_drift_s1;324800;INTARIAN_PEPPER_ROOT;12121;8;12118;22;;;12143;17;12147;11;;;12132.0;0.0
sideways_drift_s1;324800;ASH_COATED_OSMIUM;10096;8;10094;13;;;10098;6;10101;19;;;10097.0;0.0
sideways_drift_s1;324900;INTARIAN_PEPPER_ROOT;12127;8;12124;19;;;12129;19;12132;20;;;12128.0;0.0
sideways_drift_s1;324900;ASH_COATED_OSMIUM;10092;14;10090;17;;;10110;12;10113;17;;;10101.0;0.0
sideways_drift_s1;325000;INTARIAN_PEPPER_ROOT;12112;18;12109;17;;;12136;11;12140;16;;;12124.0;0.0
sideways_drift_s1;325000;ASH_COATED_OSMIUM;10088;7;10085;22;;;10116;15;10119;21;;;10102.0;0.0
sideways_drift_s1;325100;INTARIAN_PEPPER_ROOT;12121;14;12118;22;;;12123;13;12125;17;;;12122.0;0.0
sideways_drift_s1;325100;ASH_COATED_OSMIUM;10097;13;10095;15;;;10099;21;10101;14;;;10098.0;0.0
sideways_drift_s1;325200;INTARIAN_PEPPER_ROOT;12102;14;12099;21;;;12136;20;12139;24;;;12119.0;0.0
sideways_drift_s1;325200;ASH_COATED_OSMIUM;10096;15;10094;21;;;10102;21;10105;30;;;10099.0;0.0
sideways_drift_s1;325300;INTARIAN_PEPPER_ROOT;12114;14;12110;15;;;12116;13;12119;23;;;12115.0;0.0
sideways_drift_s1;325300;ASH_COATED_OSMIUM;10088;21;10086;27;;;10104;24;10106;18;;;10096.0;0.0
sideways_drift_s1;325400;INTARIAN_PEPPER_ROOT;12105;15;12102;19;;;12121;11;12124;21;;;12113.0;0.0
sideways_drift_s1;325400;ASH_COATED_OSMIUM;10077;5;10075;22;;;10111;18;10114;21;;;10094.0;0.0
sideways_drift_s1;325500;INTARIAN_PEPPER_ROOT;12111;8;12109;25;;;12113;14;12115;17;;;12112.0;0.0
sideways_drift_s1;325500;ASH_COATED_OSMIUM;10094;6;10090;23;;;10096;11;10100;18;;;10095.0;0.0
sideways_drift_s1;325600;INTARIAN_PEPPER_ROOT;12106;20;12104;19;;;12114;12;12117;19;;;12110.0;0.0
sideways_drift_s1;325600;ASH_COATED_OSMIUM;10084;10;10082;14;;;10106;17;10108;18;;;10095.0;0.0
sideways_drift_s1;325700;INTARIAN_PEPPER_ROOT;12106;12;12103;26;;;12110;13;12114;24;;;12108.0;0.0
sideways_drift_s1;325700;ASH_COATED_OSMIUM;10094;10;10092;25;;;10096;10;10098;26;;;10095.0;0.0
sideways_drift_s1;325800;INTARIAN_PEPPER_ROOT;12100;10;12096;11;;;12112;13;12114;23;;;12106.0;0.0
sideways_drift_s1;325800;ASH_COATED_OSMIUM;10086;12;10082;18;;;10106;20;10110;11;;;10096.0;0.0
sideways_drift_s1;325900;INTARIAN_PEPPER_ROOT;12094;12;12091;26;;;12118;19;12120;25;;;12106.0;0.0
sideways_drift_s1;325900;ASH_COATED_OSMIUM;10091;9;10087;18;;;10101;18;10105;22;;;10096.0;0.0
sideways_drift_s1;326000;INTARIAN_PEPPER_ROOT;12102;25;12100;12;;;12104;11;12106;18;;;12103.0;0.0
sideways_drift_s1;326000;ASH_COATED_OSMIUM;10090;12;10087;17;;;10100;6;10104;22;;;10095.0;0.0
sideways_drift_s1;326100;INTARIAN_PEPPER_ROOT;12098;20;12095;21;;;12100;15;12102;21;;;12099.0;0.0
sideways_drift_s1;326100;ASH_COATED_OSMIUM;10092;14;10090;9;;;10094;9;10096;22;;;10093.0;0.0
sideways_drift_s1;326200;INTARIAN_PEPPER_ROOT;12097;17;12094;21;;;12101;18;12103;24;;;12099.0;0.0
sideways_drift_s1;326200;ASH_COATED_OSMIUM;10093;15;10091;19;;;10095;9;10098;16;;;10094.0;0.0
sideways_drift_s1;326300;INTARIAN_PEPPER_ROOT;12094;18;12092;16;;;12100;14;12102;25;;;12097.0;0.0
sideways_drift_s1;326300;ASH_COATED_OSMIUM;10094;12;10092;16;;;10096;11;10099;21;;;10095.0;0.0
sideways_drift_s1;326400;INTARIAN_PEPPER_ROOT;12093;11;12089;8;;;12095;14;12098;18;;;12094.0;0.0
sideways_drift_s1;326400;ASH_COATED_OSMIUM;10085;15;10081;13;;;10109;21;10111;21;;;10097.0;0.0
sideways_drift_s1;326500;INTARIAN_PEPPER_ROOT;12088;5;12085;16;;;12096;11;12100;18;;;12092.0;0.0
sideways_drift_s1;326500;ASH_COATED_OSMIUM;10084;18;10081;17;;;10110;16;10112;17;;;10097.0;0.0
sideways_drift_s1;326600;INTARIAN_PEPPER_ROOT;12081;8;12079;23;;;12097;10;12100;14;;;12089.0;0.0
sideways_drift_s1;326600;ASH_COATED_OSMIUM;10093;5;10089;24;;;10101;7;10105;12;;;10097.0;0.0
sideways_drift_s1;326700;INTARIAN_PEPPER_ROOT;12083;19;12081;14;;;12091;16;12095;19;;;12087.0;0.0
sideways_drift_s1;326700;ASH_COATED_OSMIUM;10072;15;10069;26;;;10120;9;10122;11;;;10096.0;0.0
sideways_drift_s1;326800;INTARIAN_PEPPER_ROOT;12074;6;12070;14;;;12094;12;12097;29;;;12084.0;0.0
sideways_drift_s1;326800;ASH_COATED_OSMIUM;10086;15;10083;16;;;10102;15;10105;12;;;10094.0;0.0
sideways_drift_s1;326900;INTARIAN_PEPPER_ROOT;12074;12;12072;21;;;12084;18;12088;27;;;12079.0;0.0
sideways_drift_s1;326900;ASH_COATED_OSMIUM;10088;10;10085;13;;;10112;8;10116;14;;;10100.0;0.0
sideways_drift_s1;327000;INTARIAN_PEPPER_ROOT;12047;13;12045;13;;;12105;19;12107;17;;;12076.0;0.0
sideways_drift_s1;327000;ASH_COATED_OSMIUM;10099;17;10096;22;;;10103;11;10105;12;;;10101.0;0.0
