day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_BGS_d10;41700;ASH_COATED_OSMIUM;9930;9;9928;24;;;9936;9;9939;19;;;9933.0;0.0
yf_BGS_d10;41700;INTARIAN_PEPPER_ROOT;12021;18;12018;23;;;12027;9;12030;10;;;12024.0;0.0
yf_BGS_d10;41800;ASH_COATED_OSMIUM;9924;18;9920;14;;;9941;10;9943;15;;;9932.5;0.0
yf_BGS_d10;41800;INTARIAN_PEPPER_ROOT;12024;25;12021;26;;;12030;11;12033;16;;;12027.0;0.0
yf_BGS_d10;41900;ASH_COATED_OSMIUM;9923;7;9919;19;;;9942;15;9946;17;;;9932.5;0.0
yf_BGS_d10;41900;INTARIAN_PEPPER_ROOT;12027;16;12023;25;;;12033;18;12037;24;;;12030.0;0.0
yf_BGS_d10;42000;ASH_COATED_OSMIUM;9930;15;9928;20;;;9936;24;9939;20;;;9933.0;0.0
yf_BGS_d10;42000;INTARIAN_PEPPER_ROOT;12029;12;12025;29;;;12035;12;12038;20;;;12032.0;0.0
yf_BGS_d10;42100;ASH_COATED_OSMIUM;9930;9;9927;25;;;9936;22;9940;12;;;9933.0;0.0
yf_BGS_d10;42100;INTARIAN_PEPPER_ROOT;12027;27;12025;8;;;12042;20;12045;15;;;12034.5;0.0
yf_BGS_d10;42200;ASH_COATED_OSMIUM;9928;13;9925;22;;;9939;24;9942;15;;;9933.5;0.0
yf_BGS_d10;42200;INTARIAN_PEPPER_ROOT;12034;14;12030;15;;;12040;14;12042;17;;;12037.0;0.0
yf_BGS_d10;42300;ASH_COATED_OSMIUM;9927;13;9925;11;;;9941;19;9943;23;;;9934.0;0.0
yf_BGS_d10;42300;INTARIAN_PEPPER_ROOT;12033;11;12031;17;;;12045;11;12047;14;;;12039.0;0.0
yf_BGS_d10;42400;ASH_COATED_OSMIUM;9930;16;9927;13;;;9936;11;9939;25;;;9933.0;0.0
yf_BGS_d10;42400;INTARIAN_PEPPER_ROOT;12039;11;12036;20;;;12045;8;12047;26;;;12042.0;0.0
yf_BGS_d10;42500;ASH_COATED_OSMIUM;9930;11;9928;13;;;9938;20;9942;10;;;9934.0;0.0
yf_BGS_d10;42500;INTARIAN_PEPPER_ROOT;12036;16;12033;8;;;12053;16;12055;18;;;12044.5;0.0
yf_BGS_d10;42600;ASH_COATED_OSMIUM;9930;15;9926;18;;;9936;15;9939;17;;;9933.0;0.0
yf_BGS_d10;42600;INTARIAN_PEPPER_ROOT;12042;16;12039;23;;;12051;12;12053;22;;;12046.5;0.0
yf_BGS_d10;42700;ASH_COATED_OSMIUM;9930;30;9928;21;;;9936;19;9938;14;;;9933.0;0.0
yf_BGS_d10;42700;INTARIAN_PEPPER_ROOT;12047;10;12044;21;;;12053;14;12055;17;;;12050.0;0.0
yf_BGS_d10;42800;ASH_COATED_OSMIUM;9930;17;9926;27;;;9936;18;9940;19;;;9933.0;0.0
yf_BGS_d10;42800;INTARIAN_PEPPER_ROOT;12047;18;12044;19;;;12057;9;12061;17;;;12052.0;0.0
yf_BGS_d10;42900;ASH_COATED_OSMIUM;9931;13;9928;29;;;9937;15;9939;13;;;9934.0;0.0
yf_BGS_d10;42900;INTARIAN_PEPPER_ROOT;12051;15;12047;23;;;12057;14;12061;17;;;12054.0;0.0
yf_BGS_d10;43000;ASH_COATED_OSMIUM;9931;19;9929;20;;;9937;22;9939;18;;;9934.0;0.0
yf_BGS_d10;43000;INTARIAN_PEPPER_ROOT;12049;18;12047;30;;;12065;18;12067;14;;;12057.0;0.0
yf_BGS_d10;43100;ASH_COATED_OSMIUM;9931;13;9927;32;;;9937;5;9939;8;;;9934.0;0.0
yf_BGS_d10;43100;INTARIAN_PEPPER_ROOT;12056;12;12053;14;;;12062;9;12065;20;;;12059.0;0.0
yf_BGS_d10;43200;ASH_COATED_OSMIUM;9931;12;9927;18;;;9937;13;9941;16;;;9934.0;0.0
yf_BGS_d10;43200;INTARIAN_PEPPER_ROOT;12059;23;12057;20;;;12065;24;12067;19;;;12062.0;0.0
yf_BGS_d10;43300;ASH_COATED_OSMIUM;9928;20;9925;13;;;9939;16;9942;17;;;9933.5;0.0
yf_BGS_d10;43300;INTARIAN_PEPPER_ROOT;12057;16;12053;26;;;12071;16;12074;13;;;12064.0;0.0
yf_BGS_d10;43400;ASH_COATED_OSMIUM;9930;13;9927;10;;;9936;8;9939;18;;;9933.0;0.0
yf_BGS_d10;43400;INTARIAN_PEPPER_ROOT;12051;13;12047;13;;;12083;17;12087;28;;;12067.0;0.0
yf_BGS_d10;43500;ASH_COATED_OSMIUM;9931;20;9928;17;;;9937;19;9939;17;;;9934.0;0.0
yf_BGS_d10;43500;INTARIAN_PEPPER_ROOT;12066;11;12062;18;;;12072;22;12074;18;;;12069.0;0.0
yf_BGS_d10;43600;ASH_COATED_OSMIUM;9930;15;9927;20;;;9938;19;9940;18;;;9934.0;0.0
yf_BGS_d10;43600;INTARIAN_PEPPER_ROOT;12068;15;12066;15;;;12074;9;12078;22;;;12071.0;0.0
yf_BGS_d10;43700;ASH_COATED_OSMIUM;9927;27;9925;17;;;9940;16;9942;21;;;9933.5;0.0
yf_BGS_d10;43700;INTARIAN_PEPPER_ROOT;12070;22;12067;14;;;12077;16;12081;21;;;12073.5;0.0
yf_BGS_d10;43800;ASH_COATED_OSMIUM;9928;18;9924;12;;;9940;10;9944;13;;;9934.0;0.0
yf_BGS_d10;43800;INTARIAN_PEPPER_ROOT;12073;17;12071;32;;;12079;16;12083;30;;;12076.0;0.0
yf_BGS_d10;43900;ASH_COATED_OSMIUM;9929;18;9927;13;;;9941;18;9945;16;;;9935.0;0.0
yf_BGS_d10;43900;INTARIAN_PEPPER_ROOT;12072;19;12068;21;;;12085;9;12087;14;;;12078.5;0.0
yf_BGS_d10;44000;ASH_COATED_OSMIUM;9922;6;9919;25;;;9945;15;9948;17;;;9933.5;0.0
yf_BGS_d10;44000;INTARIAN_PEPPER_ROOT;12078;8;12075;18;;;12084;14;12087;16;;;12081.0;0.0
yf_BGS_d10;44100;ASH_COATED_OSMIUM;9931;16;9929;13;;;9937;20;9940;18;;;9934.0;0.0
yf_BGS_d10;44100;INTARIAN_PEPPER_ROOT;12072;18;12068;20;;;12096;13;12100;16;;;12084.0;0.0
yf_BGS_d10;44200;ASH_COATED_OSMIUM;9931;19;9927;15;;;9937;13;9941;20;;;9934.0;0.0
yf_BGS_d10;44200;INTARIAN_PEPPER_ROOT;12082;23;12078;12;;;12091;5;12094;23;;;12086.5;0.0
yf_BGS_d10;44300;ASH_COATED_OSMIUM;9929;14;9926;8;;;9942;15;9945;25;;;9935.5;0.0
yf_BGS_d10;44300;INTARIAN_PEPPER_ROOT;12086;23;12082;17;;;12092;12;12094;14;;;12089.0;0.0
yf_BGS_d10;44400;ASH_COATED_OSMIUM;9931;16;9927;20;;;9937;13;9940;20;;;9934.0;0.0
yf_BGS_d10;44400;INTARIAN_PEPPER_ROOT;12088;16;12084;25;;;12094;10;12096;23;;;12091.0;0.0
yf_BGS_d10;44500;ASH_COATED_OSMIUM;9932;8;9929;15;;;9938;20;9940;19;;;9935.0;0.0
yf_BGS_d10;44500;INTARIAN_PEPPER_ROOT;12090;25;12087;22;;;12096;23;12100;19;;;12093.0;0.0
yf_BGS_d10;44600;ASH_COATED_OSMIUM;9930;8;9927;28;;;9938;19;9940;21;;;9934.0;0.0
yf_BGS_d10;44600;INTARIAN_PEPPER_ROOT;12093;14;12089;14;;;12099;13;12102;22;;;12096.0;0.0
yf_BGS_d10;44700;ASH_COATED_OSMIUM;9932;19;9928;19;;;9938;21;9940;17;;;9935.0;0.0
yf_BGS_d10;44700;INTARIAN_PEPPER_ROOT;12095;12;12091;21;;;12101;14;12103;20;;;12098.0;0.0
yf_BGS_d10;44800;ASH_COATED_OSMIUM;9927;18;9924;25;;;9942;13;9946;26;;;9934.5;0.0
yf_BGS_d10;44800;INTARIAN_PEPPER_ROOT;12098;7;12096;17;;;12104;11;12108;14;;;12101.0;0.0
yf_BGS_d10;44900;ASH_COATED_OSMIUM;9931;10;9928;11;;;9938;19;9941;20;;;9934.5;0.0
yf_BGS_d10;44900;INTARIAN_PEPPER_ROOT;12100;13;12096;16;;;12106;7;12110;21;;;12103.0;0.0
yf_BGS_d10;45000;ASH_COATED_OSMIUM;9918;14;9916;17;;;9951;16;9955;17;;;9934.5;0.0
yf_BGS_d10;45000;INTARIAN_PEPPER_ROOT;12103;10;12100;8;;;12109;17;12112;20;;;12106.0;0.0
yf_BGS_d10;45100;ASH_COATED_OSMIUM;9927;16;9923;18;;;9942;18;9945;16;;;9934.5;0.0
yf_BGS_d10;45100;INTARIAN_PEPPER_ROOT;12104;13;12101;14;;;12112;22;12114;16;;;12108.0;0.0
yf_BGS_d10;45200;ASH_COATED_OSMIUM;9931;5;9927;24;;;9937;16;9941;23;;;9934.0;0.0
yf_BGS_d10;45200;INTARIAN_PEPPER_ROOT;12108;14;12104;29;;;12114;14;12116;24;;;12111.0;0.0
yf_BGS_d10;45300;ASH_COATED_OSMIUM;9931;15;9929;15;;;9937;9;9941;18;;;9934.0;0.0
yf_BGS_d10;45300;INTARIAN_PEPPER_ROOT;12108;9;12104;11;;;12118;17;12121;31;;;12113.0;0.0
yf_BGS_d10;45400;ASH_COATED_OSMIUM;9932;24;9930;15;;;9938;9;9940;15;;;9935.0;0.0
yf_BGS_d10;45400;INTARIAN_PEPPER_ROOT;12106;13;12102;21;;;12126;13;12128;13;;;12116.0;0.0
yf_BGS_d10;45500;ASH_COATED_OSMIUM;9931;10;9928;25;;;9937;12;9939;20;;;9934.0;0.0
yf_BGS_d10;45500;INTARIAN_PEPPER_ROOT;12115;14;12113;26;;;12121;8;12123;19;;;12118.0;0.0
yf_BGS_d10;45600;ASH_COATED_OSMIUM;9932;17;9928;23;;;9938;7;9941;22;;;9935.0;0.0
yf_BGS_d10;45600;INTARIAN_PEPPER_ROOT;12117;12;12113;9;;;12123;16;12126;32;;;12120.0;0.0
yf_BGS_d10;45700;ASH_COATED_OSMIUM;9932;17;9928;20;;;9938;7;9942;28;;;9935.0;0.0
yf_BGS_d10;45700;INTARIAN_PEPPER_ROOT;12120;5;12118;20;;;12127;16;12129;18;;;12123.5;0.0
yf_BGS_d10;45800;ASH_COATED_OSMIUM;9932;5;9930;25;;;9938;18;9940;17;;;9935.0;0.0
yf_BGS_d10;45800;INTARIAN_PEPPER_ROOT;12121;24;12117;18;;;12131;9;12135;23;;;12126.0;0.0
yf_BGS_d10;45900;ASH_COATED_OSMIUM;9923;21;9921;20;;;9949;12;9951;16;;;9936.0;0.0
yf_BGS_d10;45900;INTARIAN_PEPPER_ROOT;12111;22;12108;19;;;12145;7;12147;15;;;12128.0;0.0
yf_BGS_d10;46000;ASH_COATED_OSMIUM;9932;17;9930;24;;;9938;18;9942;28;;;9935.0;0.0
yf_BGS_d10;46000;INTARIAN_PEPPER_ROOT;12128;17;12125;21;;;12134;18;12138;28;;;12131.0;0.0
yf_BGS_d10;46100;ASH_COATED_OSMIUM;9931;17;9928;26;;;9938;16;9940;28;;;9934.5;0.0
yf_BGS_d10;46100;INTARIAN_PEPPER_ROOT;12128;15;12125;13;;;12139;6;12142;20;;;12133.5;0.0
yf_BGS_d10;46200;ASH_COATED_OSMIUM;9925;19;9923;8;;;9946;10;9949;16;;;9935.5;0.0
yf_BGS_d10;46200;INTARIAN_PEPPER_ROOT;12130;10;12126;19;;;12141;15;12143;25;;;12135.5;0.0
yf_BGS_d10;46300;ASH_COATED_OSMIUM;9932;15;9930;15;;;9938;19;9942;26;;;9935.0;0.0
yf_BGS_d10;46300;INTARIAN_PEPPER_ROOT;12135;13;12132;16;;;12141;17;12143;26;;;12138.0;0.0
yf_BGS_d10;46400;ASH_COATED_OSMIUM;9932;18;9929;32;;;9938;25;9940;14;;;9935.0;0.0
yf_BGS_d10;46400;INTARIAN_PEPPER_ROOT;12137;10;12134;13;;;12143;18;12147;15;;;12140.0;0.0
yf_BGS_d10;46500;ASH_COATED_OSMIUM;9921;11;9919;13;;;9949;9;9951;21;;;9935.0;0.0
yf_BGS_d10;46500;INTARIAN_PEPPER_ROOT;12140;16;12136;10;;;12146;13;12149;15;;;12143.0;0.0
yf_BGS_d10;46600;ASH_COATED_OSMIUM;9932;14;9928;21;;;9938;14;9941;22;;;9935.0;0.0
yf_BGS_d10;46600;INTARIAN_PEPPER_ROOT;12142;19;12140;29;;;12148;17;12152;16;;;12145.0;0.0
yf_BGS_d10;46700;ASH_COATED_OSMIUM;9932;14;9930;13;;;9938;20;9940;20;;;9935.0;0.0
yf_BGS_d10;46700;INTARIAN_PEPPER_ROOT;12138;15;12134;27;;;12156;11;12158;8;;;12147.0;0.0
yf_BGS_d10;46800;ASH_COATED_OSMIUM;9931;19;9929;23;;;9939;21;9943;23;;;9935.0;0.0
yf_BGS_d10;46800;INTARIAN_PEPPER_ROOT;12147;17;12145;21;;;12153;5;12155;21;;;12150.0;0.0
yf_BGS_d10;46900;ASH_COATED_OSMIUM;9932;19;9929;22;;;9938;6;9942;19;;;9935.0;0.0
yf_BGS_d10;46900;INTARIAN_PEPPER_ROOT;12149;5;12147;25;;;12156;12;12158;24;;;12152.5;0.0
yf_BGS_d10;47000;ASH_COATED_OSMIUM;9932;14;9930;24;;;9938;13;9942;18;;;9935.0;0.0
yf_BGS_d10;47000;INTARIAN_PEPPER_ROOT;12152;13;12148;17;;;12158;14;12161;23;;;12155.0;0.0
yf_BGS_d10;47100;ASH_COATED_OSMIUM;9931;21;9928;16;;;9940;20;9942;23;;;9935.5;0.0
yf_BGS_d10;47100;INTARIAN_PEPPER_ROOT;12155;17;12152;25;;;12161;16;12165;27;;;12158.0;0.0
yf_BGS_d10;47200;ASH_COATED_OSMIUM;9932;6;9930;23;;;9938;26;9940;22;;;9935.0;0.0
yf_BGS_d10;47200;INTARIAN_PEPPER_ROOT;12157;6;12153;17;;;12163;12;12166;28;;;12160.0;0.0
yf_BGS_d10;47300;ASH_COATED_OSMIUM;9933;25;9931;28;;;9939;15;9942;22;;;9936.0;0.0
yf_BGS_d10;47300;INTARIAN_PEPPER_ROOT;12159;14;12157;18;;;12166;19;12169;15;;;12162.5;0.0
yf_BGS_d10;47400;ASH_COATED_OSMIUM;9921;11;9919;19;;;9951;12;9954;28;;;9936.0;0.0
yf_BGS_d10;47400;INTARIAN_PEPPER_ROOT;12162;15;12160;11;;;12168;25;12171;14;;;12165.0;0.0
yf_BGS_d10;47500;ASH_COATED_OSMIUM;9928;13;9926;16;;;9944;17;9947;12;;;9936.0;0.0
yf_BGS_d10;47500;INTARIAN_PEPPER_ROOT;12161;13;12158;27;;;12175;12;12178;35;;;12168.0;0.0
yf_BGS_d10;47600;ASH_COATED_OSMIUM;9933;16;9930;21;;;9939;14;9943;22;;;9936.0;0.0
yf_BGS_d10;47600;INTARIAN_PEPPER_ROOT;12161;21;12159;19;;;12180;17;12184;15;;;12170.5;0.0
yf_BGS_d10;47700;ASH_COATED_OSMIUM;9929;12;9926;28;;;9942;22;9945;18;;;9935.5;0.0
yf_BGS_d10;47700;INTARIAN_PEPPER_ROOT;12169;12;12166;20;;;12175;10;12179;14;;;12172.0;0.0
yf_BGS_d10;47800;ASH_COATED_OSMIUM;9932;9;9928;21;;;9938;15;9941;16;;;9935.0;0.0
yf_BGS_d10;47800;INTARIAN_PEPPER_ROOT;12171;15;12169;18;;;12177;19;12179;22;;;12174.0;0.0
yf_BGS_d10;47900;ASH_COATED_OSMIUM;9930;16;9928;24;;;9941;13;9943;17;;;9935.5;0.0
yf_BGS_d10;47900;INTARIAN_PEPPER_ROOT;12174;18;12170;19;;;12180;16;12182;27;;;12177.0;0.0
yf_BGS_d10;48000;ASH_COATED_OSMIUM;9933;21;9930;14;;;9939;24;9941;24;;;9936.0;0.0
yf_BGS_d10;48000;INTARIAN_PEPPER_ROOT;12169;6;12166;15;;;12191;21;12193;14;;;12180.0;0.0
yf_BGS_d10;48100;ASH_COATED_OSMIUM;9933;15;9929;26;;;9939;17;9942;17;;;9936.0;0.0
yf_BGS_d10;48100;INTARIAN_PEPPER_ROOT;12179;26;12177;12;;;12185;21;12188;14;;;12182.0;0.0
yf_BGS_d10;48200;ASH_COATED_OSMIUM;9931;21;9928;16;;;9940;16;9943;26;;;9935.5;0.0
yf_BGS_d10;48200;INTARIAN_PEPPER_ROOT;12179;13;12177;21;;;12189;14;12193;18;;;12184.0;0.0
yf_BGS_d10;48300;ASH_COATED_OSMIUM;9929;24;9925;20;;;9942;20;9944;8;;;9935.5;0.0
yf_BGS_d10;48300;INTARIAN_PEPPER_ROOT;12183;13;12179;20;;;12192;15;12194;23;;;12187.5;0.0
yf_BGS_d10;48400;ASH_COATED_OSMIUM;9931;16;9929;24;;;9941;13;9944;31;;;9936.0;0.0
yf_BGS_d10;48400;INTARIAN_PEPPER_ROOT;12186;8;12182;16;;;12192;10;12195;22;;;12189.0;0.0
yf_BGS_d10;48500;ASH_COATED_OSMIUM;9933;22;9930;14;;;9939;14;9941;20;;;9936.0;0.0
yf_BGS_d10;48500;INTARIAN_PEPPER_ROOT;12188;25;12184;9;;;12197;25;12200;18;;;12192.5;0.0
yf_BGS_d10;48600;ASH_COATED_OSMIUM;9933;15;9930;13;;;9939;15;9941;25;;;9936.0;0.0
yf_BGS_d10;48600;INTARIAN_PEPPER_ROOT;12188;18;12184;18;;;12200;12;12202;28;;;12194.0;0.0
yf_BGS_d10;48700;ASH_COATED_OSMIUM;9934;19;9932;24;;;9940;5;9942;25;;;9937.0;0.0
yf_BGS_d10;48700;INTARIAN_PEPPER_ROOT;12194;16;12192;25;;;12200;22;12204;28;;;12197.0;0.0
yf_BGS_d10;48800;ASH_COATED_OSMIUM;9933;18;9931;16;;;9939;8;9942;16;;;9936.0;0.0
yf_BGS_d10;48800;INTARIAN_PEPPER_ROOT;12193;8;12191;26;;;12206;15;12208;25;;;12199.5;0.0
yf_BGS_d10;48900;ASH_COATED_OSMIUM;9930;12;9926;21;;;9942;11;9946;21;;;9936.0;0.0
yf_BGS_d10;48900;INTARIAN_PEPPER_ROOT;12199;17;12197;18;;;12205;9;12209;25;;;12202.0;0.0
yf_BGS_d10;49000;ASH_COATED_OSMIUM;9928;12;9925;14;;;9945;25;9949;25;;;9936.5;0.0
yf_BGS_d10;49000;INTARIAN_PEPPER_ROOT;12201;11;12198;22;;;12207;16;12210;18;;;12204.0;0.0
yf_BGS_d10;49100;ASH_COATED_OSMIUM;9932;11;9930;21;;;9941;13;9945;21;;;9936.5;0.0
yf_BGS_d10;49100;INTARIAN_PEPPER_ROOT;12200;16;12198;11;;;12215;13;12217;21;;;12207.5;0.0
yf_BGS_d10;49200;ASH_COATED_OSMIUM;9933;9;9931;17;;;9939;16;9941;15;;;9936.0;0.0
yf_BGS_d10;49200;INTARIAN_PEPPER_ROOT;12204;18;12200;15;;;12213;20;12217;32;;;12208.5;0.0
yf_BGS_d10;49300;ASH_COATED_OSMIUM;9932;26;9929;20;;;9940;23;9943;19;;;9936.0;0.0
yf_BGS_d10;49300;INTARIAN_PEPPER_ROOT;12206;23;12203;17;;;12219;19;12221;9;;;12212.5;0.0
yf_BGS_d10;49400;ASH_COATED_OSMIUM;9933;5;9930;26;;;9939;8;9942;17;;;9936.0;0.0
yf_BGS_d10;49400;INTARIAN_PEPPER_ROOT;12211;9;12208;14;;;12217;13;12219;23;;;12214.0;0.0
yf_BGS_d10;49500;ASH_COATED_OSMIUM;9934;8;9932;21;;;9940;19;9944;19;;;9937.0;0.0
yf_BGS_d10;49500;INTARIAN_PEPPER_ROOT;12208;11;12204;20;;;12225;19;12228;18;;;12216.5;0.0
yf_BGS_d10;49600;ASH_COATED_OSMIUM;9925;15;9922;20;;;9948;12;9951;12;;;9936.5;0.0
yf_BGS_d10;49600;INTARIAN_PEPPER_ROOT;12212;15;12209;12;;;12225;12;12229;24;;;12218.5;0.0
yf_BGS_d10;49700;ASH_COATED_OSMIUM;9931;8;9929;15;;;9943;16;9947;19;;;9937.0;0.0
yf_BGS_d10;49700;INTARIAN_PEPPER_ROOT;12208;13;12206;14;;;12233;19;12237;20;;;12220.5;0.0
yf_BGS_d10;49800;ASH_COATED_OSMIUM;9934;16;9931;18;;;9940;15;9944;22;;;9937.0;0.0
yf_BGS_d10;49800;INTARIAN_PEPPER_ROOT;12221;9;12219;16;;;12227;17;12229;20;;;12224.0;0.0
yf_BGS_d10;49900;ASH_COATED_OSMIUM;9933;13;9930;14;;;9939;8;9941;20;;;9936.0;0.0
yf_BGS_d10;49900;INTARIAN_PEPPER_ROOT;12224;5;12221;18;;;12230;8;12233;17;;;12227.0;0.0
yf_BGS_d10;50000;ASH_COATED_OSMIUM;9933;16;9929;12;;;9941;11;9945;22;;;9937.0;0.0
yf_BGS_d10;50000;INTARIAN_PEPPER_ROOT;12223;21;12221;13;;;12235;5;12238;16;;;12229.0;0.0
yf_BGS_d10;50100;ASH_COATED_OSMIUM;9933;17;9929;19;;;9939;29;9942;25;;;9936.0;0.0
yf_BGS_d10;50100;INTARIAN_PEPPER_ROOT;12224;10;12222;23;;;12238;17;12242;21;;;12231.0;0.0
yf_BGS_d10;50200;ASH_COATED_OSMIUM;9933;14;9931;22;;;9940;16;9942;21;;;9936.5;0.0
yf_BGS_d10;50200;INTARIAN_PEPPER_ROOT;12228;21;12224;30;;;12240;22;12242;16;;;12234.0;0.0
yf_BGS_d10;50300;ASH_COATED_OSMIUM;9934;17;9931;25;;;9940;7;9942;26;;;9937.0;0.0
yf_BGS_d10;50300;INTARIAN_PEPPER_ROOT;12227;22;12225;34;;;12246;15;12248;21;;;12236.5;0.0
yf_BGS_d10;50400;ASH_COATED_OSMIUM;9931;9;9929;13;;;9943;9;9946;12;;;9937.0;0.0
yf_BGS_d10;50400;INTARIAN_PEPPER_ROOT;12236;18;12234;26;;;12242;15;12244;9;;;12239.0;0.0
yf_BGS_d10;50500;ASH_COATED_OSMIUM;9934;23;9932;20;;;9940;10;9943;19;;;9937.0;0.0
yf_BGS_d10;50500;INTARIAN_PEPPER_ROOT;12238;19;12234;19;;;12244;11;12247;18;;;12241.0;0.0
yf_BGS_d10;50600;ASH_COATED_OSMIUM;9933;13;9931;10;;;9939;14;9941;25;;;9936.0;0.0
yf_BGS_d10;50600;INTARIAN_PEPPER_ROOT;12240;19;12237;16;;;12246;13;12249;20;;;12243.0;0.0
yf_BGS_d10;50700;ASH_COATED_OSMIUM;9934;28;9930;26;;;9940;11;9943;19;;;9937.0;0.0
yf_BGS_d10;50700;INTARIAN_PEPPER_ROOT;12243;16;12240;16;;;12249;11;12251;14;;;12246.0;0.0
yf_BGS_d10;50800;ASH_COATED_OSMIUM;9932;22;9928;24;;;9942;21;9946;16;;;9937.0;0.0
yf_BGS_d10;50800;INTARIAN_PEPPER_ROOT;12246;5;12242;16;;;12252;10;12254;12;;;12249.0;0.0
yf_BGS_d10;50900;ASH_COATED_OSMIUM;9917;15;9915;20;;;9956;17;9960;22;;;9936.5;0.0
yf_BGS_d10;50900;INTARIAN_PEPPER_ROOT;12246;19;12244;13;;;12252;5;12254;22;;;12249.0;0.0
yf_BGS_d10;51000;ASH_COATED_OSMIUM;9934;14;9930;17;;;9940;14;9944;21;;;9937.0;0.0
yf_BGS_d10;51000;INTARIAN_PEPPER_ROOT;12246;21;12243;24;;;12252;25;12255;15;;;12249.0;0.0
yf_BGS_d10;51100;ASH_COATED_OSMIUM;9923;12;9919;17;;;9951;16;9953;24;;;9937.0;0.0
yf_BGS_d10;51100;INTARIAN_PEPPER_ROOT;12245;19;12242;18;;;12251;13;12255;18;;;12248.0;0.0
yf_BGS_d10;51200;ASH_COATED_OSMIUM;9930;15;9928;16;;;9944;25;9946;26;;;9937.0;0.0
yf_BGS_d10;51200;INTARIAN_PEPPER_ROOT;12244;17;12240;26;;;12250;14;12253;23;;;12247.0;0.0
yf_BGS_d10;51300;ASH_COATED_OSMIUM;9933;11;9930;21;;;9942;11;9945;12;;;9937.5;0.0
yf_BGS_d10;51300;INTARIAN_PEPPER_ROOT;12231;18;12228;16;;;12261;29;12263;15;;;12246.0;0.0
yf_BGS_d10;51400;ASH_COATED_OSMIUM;9932;17;9930;32;;;9943;21;9946;23;;;9937.5;0.0
yf_BGS_d10;51400;INTARIAN_PEPPER_ROOT;12242;13;12240;9;;;12249;9;12252;19;;;12245.5;0.0
yf_BGS_d10;51500;ASH_COATED_OSMIUM;9930;20;9928;24;;;9943;14;9947;13;;;9936.5;0.0
yf_BGS_d10;51500;INTARIAN_PEPPER_ROOT;12242;13;12238;24;;;12248;14;12251;29;;;12245.0;0.0
yf_BGS_d10;51600;ASH_COATED_OSMIUM;9934;12;9932;16;;;9940;10;9943;25;;;9937.0;0.0
yf_BGS_d10;51600;INTARIAN_PEPPER_ROOT;12241;15;12239;15;;;12247;13;12249;13;;;12244.0;0.0
yf_BGS_d10;51700;ASH_COATED_OSMIUM;9933;9;9929;21;;;9939;14;9942;20;;;9936.0;0.0
yf_BGS_d10;51700;INTARIAN_PEPPER_ROOT;12237;10;12234;20;;;12250;13;12252;18;;;12243.5;0.0
yf_BGS_d10;51800;ASH_COATED_OSMIUM;9931;17;9928;16;;;9942;13;9945;24;;;9936.5;0.0
yf_BGS_d10;51800;INTARIAN_PEPPER_ROOT;12239;19;12236;22;;;12245;16;12247;10;;;12242.0;0.0
yf_BGS_d10;51900;ASH_COATED_OSMIUM;9933;19;9929;28;;;9939;16;9941;12;;;9936.0;0.0
yf_BGS_d10;51900;INTARIAN_PEPPER_ROOT;12239;7;12237;21;;;12245;18;12248;21;;;12242.0;0.0
yf_BGS_d10;52000;ASH_COATED_OSMIUM;9928;18;9924;20;;;9944;21;9947;20;;;9936.0;0.0
yf_BGS_d10;52000;INTARIAN_PEPPER_ROOT;12238;14;12235;24;;;12244;19;12248;11;;;12241.0;0.0
yf_BGS_d10;52100;ASH_COATED_OSMIUM;9932;13;9929;14;;;9940;12;9944;24;;;9936.0;0.0
yf_BGS_d10;52100;INTARIAN_PEPPER_ROOT;12234;12;12230;16;;;12247;19;12251;16;;;12240.5;0.0
yf_BGS_d10;52200;ASH_COATED_OSMIUM;9933;15;9931;12;;;9941;21;9945;20;;;9937.0;0.0
yf_BGS_d10;52200;INTARIAN_PEPPER_ROOT;12237;22;12235;17;;;12243;11;12247;20;;;12240.0;0.0
yf_BGS_d10;52300;ASH_COATED_OSMIUM;9922;19;9920;26;;;9950;12;9953;17;;;9936.0;0.0
yf_BGS_d10;52300;INTARIAN_PEPPER_ROOT;12234;15;12231;21;;;12243;11;12246;17;;;12238.5;0.0
yf_BGS_d10;52400;ASH_COATED_OSMIUM;9932;15;9929;13;;;9939;18;9941;21;;;9935.5;0.0
yf_BGS_d10;52400;INTARIAN_PEPPER_ROOT;12229;21;12225;16;;;12246;12;12248;17;;;12237.5;0.0
yf_BGS_d10;52500;ASH_COATED_OSMIUM;9933;12;9929;10;;;9939;18;9941;23;;;9936.0;0.0
yf_BGS_d10;52500;INTARIAN_PEPPER_ROOT;12220;11;12218;24;;;12255;18;12258;24;;;12237.5;0.0
yf_BGS_d10;52600;ASH_COATED_OSMIUM;9933;5;9929;19;;;9939;19;9943;19;;;9936.0;0.0
yf_BGS_d10;52600;INTARIAN_PEPPER_ROOT;12232;22;12230;21;;;12241;20;12245;22;;;12236.5;0.0
yf_BGS_d10;52700;ASH_COATED_OSMIUM;9933;7;9931;21;;;9939;13;9941;22;;;9936.0;0.0
yf_BGS_d10;52700;INTARIAN_PEPPER_ROOT;12228;22;12225;17;;;12244;15;12248;23;;;12236.0;0.0
