day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ADM_d8;296400;ASH_COATED_OSMIUM;9952;18;9948;26;;;9958;14;9962;21;;;9955.0;0.0
yf_ADM_d8;296400;INTARIAN_PEPPER_ROOT;11473;5;11469;26;;;11479;13;11483;15;;;11476.0;0.0
yf_ADM_d8;296500;ASH_COATED_OSMIUM;9952;14;9949;11;;;9958;13;9961;20;;;9955.0;0.0
yf_ADM_d8;296500;INTARIAN_PEPPER_ROOT;11473;10;11470;26;;;11479;13;11481;31;;;11476.0;0.0
yf_ADM_d8;296600;ASH_COATED_OSMIUM;9951;22;9947;17;;;9958;12;9962;8;;;9954.5;0.0
yf_ADM_d8;296600;INTARIAN_PEPPER_ROOT;11472;13;11469;16;;;11480;11;11482;24;;;11476.0;0.0
yf_ADM_d8;296700;ASH_COATED_OSMIUM;9946;22;9942;27;;;9962;14;9966;14;;;9954.0;0.0
yf_ADM_d8;296700;INTARIAN_PEPPER_ROOT;11472;23;11469;12;;;11478;17;11480;20;;;11475.0;0.0
yf_ADM_d8;296800;ASH_COATED_OSMIUM;9949;11;9946;20;;;9960;18;9962;13;;;9954.5;0.0
yf_ADM_d8;296800;INTARIAN_PEPPER_ROOT;11471;23;11467;20;;;11478;18;11480;23;;;11474.5;0.0
yf_ADM_d8;296900;ASH_COATED_OSMIUM;9952;12;9949;11;;;9958;23;9960;23;;;9955.0;0.0
yf_ADM_d8;296900;INTARIAN_PEPPER_ROOT;11471;13;11467;21;;;11477;14;11480;15;;;11474.0;0.0
yf_ADM_d8;297000;ASH_COATED_OSMIUM;9952;8;9949;22;;;9958;19;9960;20;;;9955.0;0.0
yf_ADM_d8;297000;INTARIAN_PEPPER_ROOT;11470;8;11468;22;;;11476;13;11479;13;;;11473.0;0.0
yf_ADM_d8;297100;ASH_COATED_OSMIUM;9952;19;9949;16;;;9958;18;9960;22;;;9955.0;0.0
yf_ADM_d8;297100;INTARIAN_PEPPER_ROOT;11471;18;11467;8;;;11477;14;11479;18;;;11474.0;0.0
yf_ADM_d8;297200;ASH_COATED_OSMIUM;9952;14;9948;27;;;9958;16;9960;21;;;9955.0;0.0
yf_ADM_d8;297200;INTARIAN_PEPPER_ROOT;11466;18;11464;22;;;11482;5;11484;19;;;11474.0;0.0
yf_ADM_d8;297300;ASH_COATED_OSMIUM;9952;13;9949;27;;;9958;18;9962;16;;;9955.0;0.0
yf_ADM_d8;297300;INTARIAN_PEPPER_ROOT;11471;18;11467;18;;;11477;11;11479;23;;;11474.0;0.0
yf_ADM_d8;297400;ASH_COATED_OSMIUM;9952;7;9949;16;;;9958;17;9961;23;;;9955.0;0.0
yf_ADM_d8;297400;INTARIAN_PEPPER_ROOT;11470;17;11467;16;;;11476;11;11480;17;;;11473.0;0.0
yf_ADM_d8;297500;ASH_COATED_OSMIUM;9947;10;9943;19;;;9962;15;9966;22;;;9954.5;0.0
yf_ADM_d8;297500;INTARIAN_PEPPER_ROOT;11470;13;11466;22;;;11476;13;11480;20;;;11473.0;0.0
yf_ADM_d8;297600;ASH_COATED_OSMIUM;9952;18;9949;20;;;9958;14;9960;20;;;9955.0;0.0
yf_ADM_d8;297600;INTARIAN_PEPPER_ROOT;11469;14;11467;25;;;11475;25;11479;16;;;11472.0;0.0
yf_ADM_d8;297700;ASH_COATED_OSMIUM;9952;16;9950;28;;;9959;19;9963;19;;;9955.5;0.0
yf_ADM_d8;297700;INTARIAN_PEPPER_ROOT;11470;18;11466;20;;;11476;12;11478;27;;;11473.0;0.0
yf_ADM_d8;297800;ASH_COATED_OSMIUM;9953;7;9949;22;;;9959;10;9961;25;;;9956.0;0.0
yf_ADM_d8;297800;INTARIAN_PEPPER_ROOT;11462;15;11460;20;;;11481;8;11485;28;;;11471.5;0.0
yf_ADM_d8;297900;ASH_COATED_OSMIUM;9952;16;9950;18;;;9958;9;9960;8;;;9955.0;0.0
yf_ADM_d8;297900;INTARIAN_PEPPER_ROOT;11464;12;11461;17;;;11478;6;11481;12;;;11471.0;0.0
yf_ADM_d8;298000;ASH_COATED_OSMIUM;9949;12;9947;21;;;9962;13;9965;19;;;9955.5;0.0
yf_ADM_d8;298000;INTARIAN_PEPPER_ROOT;11468;12;11466;15;;;11474;7;11478;20;;;11471.0;0.0
yf_ADM_d8;298100;ASH_COATED_OSMIUM;9950;17;9946;21;;;9960;10;9963;18;;;9955.0;0.0
yf_ADM_d8;298100;INTARIAN_PEPPER_ROOT;11468;21;11466;17;;;11474;11;11477;30;;;11471.0;0.0
yf_ADM_d8;298200;ASH_COATED_OSMIUM;9952;9;9950;19;;;9958;17;9961;18;;;9955.0;0.0
yf_ADM_d8;298200;INTARIAN_PEPPER_ROOT;11465;7;11461;17;;;11475;9;11479;19;;;11470.0;0.0
yf_ADM_d8;298300;ASH_COATED_OSMIUM;9952;15;9949;21;;;9958;19;9961;13;;;9955.0;0.0
yf_ADM_d8;298300;INTARIAN_PEPPER_ROOT;11468;12;11465;18;;;11474;17;11476;23;;;11471.0;0.0
yf_ADM_d8;298400;ASH_COATED_OSMIUM;9953;13;9949;23;;;9959;19;9963;15;;;9956.0;0.0
yf_ADM_d8;298400;INTARIAN_PEPPER_ROOT;11467;18;11463;24;;;11473;16;11475;19;;;11470.0;0.0
yf_ADM_d8;298500;ASH_COATED_OSMIUM;9951;20;9947;22;;;9960;18;9962;14;;;9955.5;0.0
yf_ADM_d8;298500;INTARIAN_PEPPER_ROOT;11467;22;11463;12;;;11473;14;11477;20;;;11470.0;0.0
yf_ADM_d8;298600;ASH_COATED_OSMIUM;9952;5;9949;27;;;9958;14;9961;24;;;9955.0;0.0
yf_ADM_d8;298600;INTARIAN_PEPPER_ROOT;11466;18;11463;15;;;11472;18;11476;12;;;11469.0;0.0
yf_ADM_d8;298700;ASH_COATED_OSMIUM;9953;13;9950;23;;;9959;13;9961;12;;;9956.0;0.0
yf_ADM_d8;298700;INTARIAN_PEPPER_ROOT;11466;15;11463;17;;;11472;6;11475;23;;;11469.0;0.0
yf_ADM_d8;298800;ASH_COATED_OSMIUM;9952;14;9949;14;;;9958;16;9961;20;;;9955.0;0.0
yf_ADM_d8;298800;INTARIAN_PEPPER_ROOT;11466;25;11464;18;;;11472;5;11475;21;;;11469.0;0.0
yf_ADM_d8;298900;ASH_COATED_OSMIUM;9950;17;9946;13;;;9962;5;9964;22;;;9956.0;0.0
yf_ADM_d8;298900;INTARIAN_PEPPER_ROOT;11466;15;11464;15;;;11472;11;11474;23;;;11469.0;0.0
yf_ADM_d8;299000;ASH_COATED_OSMIUM;9952;22;9950;19;;;9958;10;9961;24;;;9955.0;0.0
yf_ADM_d8;299000;INTARIAN_PEPPER_ROOT;11465;23;11463;18;;;11471;5;11474;17;;;11468.0;0.0
yf_ADM_d8;299100;ASH_COATED_OSMIUM;9948;21;9945;9;;;9962;14;9964;17;;;9955.0;0.0
yf_ADM_d8;299100;INTARIAN_PEPPER_ROOT;11465;20;11462;20;;;11471;14;11475;19;;;11468.0;0.0
yf_ADM_d8;299200;ASH_COATED_OSMIUM;9953;14;9950;17;;;9959;19;9963;11;;;9956.0;0.0
yf_ADM_d8;299200;INTARIAN_PEPPER_ROOT;11455;21;11453;25;;;11480;20;11484;14;;;11467.5;0.0
yf_ADM_d8;299300;ASH_COATED_OSMIUM;9953;10;9951;23;;;9959;16;9961;21;;;9956.0;0.0
yf_ADM_d8;299300;INTARIAN_PEPPER_ROOT;11464;14;11460;15;;;11471;15;11475;16;;;11467.5;0.0
yf_ADM_d8;299400;ASH_COATED_OSMIUM;9953;17;9949;14;;;9959;12;9961;16;;;9956.0;0.0
yf_ADM_d8;299400;INTARIAN_PEPPER_ROOT;11465;16;11463;20;;;11471;5;11474;15;;;11468.0;0.0
yf_ADM_d8;299500;ASH_COATED_OSMIUM;9954;17;9951;19;;;9960;21;9963;23;;;9957.0;0.0
yf_ADM_d8;299500;INTARIAN_PEPPER_ROOT;11459;22;11457;26;;;11474;16;11476;16;;;11466.5;0.0
yf_ADM_d8;299600;ASH_COATED_OSMIUM;9953;13;9951;26;;;9959;15;9961;17;;;9956.0;0.0
yf_ADM_d8;299600;INTARIAN_PEPPER_ROOT;11464;22;11461;24;;;11470;15;11472;19;;;11467.0;0.0
yf_ADM_d8;299700;ASH_COATED_OSMIUM;9953;15;9949;22;;;9959;5;9962;24;;;9956.0;0.0
yf_ADM_d8;299700;INTARIAN_PEPPER_ROOT;11464;14;11462;19;;;11470;16;11472;25;;;11467.0;0.0
yf_ADM_d8;299800;ASH_COATED_OSMIUM;9953;11;9950;26;;;9961;7;9965;19;;;9957.0;0.0
yf_ADM_d8;299800;INTARIAN_PEPPER_ROOT;11463;8;11459;10;;;11469;10;11473;25;;;11466.0;0.0
yf_ADM_d8;299900;ASH_COATED_OSMIUM;9944;15;9941;20;;;9969;12;9972;21;;;9956.5;0.0
yf_ADM_d8;299900;INTARIAN_PEPPER_ROOT;11463;8;11459;15;;;11469;15;11472;17;;;11466.0;0.0
yf_ADM_d8;300000;ASH_COATED_OSMIUM;9953;30;9951;13;;;9959;18;9963;16;;;9956.0;0.0
yf_ADM_d8;300000;INTARIAN_PEPPER_ROOT;11463;15;11461;17;;;11469;9;11472;23;;;11466.0;0.0
yf_ADM_d8;300100;ASH_COATED_OSMIUM;9954;13;9952;32;;;9960;14;9963;23;;;9957.0;0.0
yf_ADM_d8;300100;INTARIAN_PEPPER_ROOT;11463;10;11460;19;;;11469;13;11473;20;;;11466.0;0.0
yf_ADM_d8;300200;ASH_COATED_OSMIUM;9953;14;9949;11;;;9960;14;9964;23;;;9956.5;0.0
yf_ADM_d8;300200;INTARIAN_PEPPER_ROOT;11463;10;11461;20;;;11469;10;11473;22;;;11466.0;0.0
yf_ADM_d8;300300;ASH_COATED_OSMIUM;9949;5;9945;23;;;9965;16;9968;19;;;9957.0;0.0
yf_ADM_d8;300300;INTARIAN_PEPPER_ROOT;11457;8;11453;24;;;11472;26;11475;12;;;11464.5;0.0
yf_ADM_d8;300400;ASH_COATED_OSMIUM;9954;21;9951;14;;;9960;13;9962;21;;;9957.0;0.0
yf_ADM_d8;300400;INTARIAN_PEPPER_ROOT;11461;9;11457;19;;;11470;9;11474;20;;;11465.5;0.0
yf_ADM_d8;300500;ASH_COATED_OSMIUM;9949;16;9947;22;;;9965;16;9968;14;;;9957.0;0.0
yf_ADM_d8;300500;INTARIAN_PEPPER_ROOT;11462;9;11460;25;;;11469;13;11471;20;;;11465.5;0.0
yf_ADM_d8;300600;ASH_COATED_OSMIUM;9954;17;9951;18;;;9960;24;9964;27;;;9957.0;0.0
yf_ADM_d8;300600;INTARIAN_PEPPER_ROOT;11454;5;11450;18;;;11474;7;11476;12;;;11464.0;0.0
yf_ADM_d8;300700;ASH_COATED_OSMIUM;9953;5;9950;13;;;9961;8;9965;20;;;9957.0;0.0
yf_ADM_d8;300700;INTARIAN_PEPPER_ROOT;11460;15;11458;12;;;11468;13;11472;18;;;11464.0;0.0
yf_ADM_d8;300800;ASH_COATED_OSMIUM;9954;5;9950;24;;;9960;15;9964;19;;;9957.0;0.0
yf_ADM_d8;300800;INTARIAN_PEPPER_ROOT;11460;22;11458;27;;;11469;8;11472;20;;;11464.5;0.0
yf_ADM_d8;300900;ASH_COATED_OSMIUM;9954;12;9950;14;;;9960;19;9964;19;;;9957.0;0.0
yf_ADM_d8;300900;INTARIAN_PEPPER_ROOT;11459;14;11456;23;;;11469;23;11473;25;;;11464.0;0.0
yf_ADM_d8;301000;ASH_COATED_OSMIUM;9954;7;9951;14;;;9960;13;9962;19;;;9957.0;0.0
yf_ADM_d8;301000;INTARIAN_PEPPER_ROOT;11452;15;11448;17;;;11474;16;11477;16;;;11463.0;0.0
yf_ADM_d8;301100;ASH_COATED_OSMIUM;9951;18;9948;25;;;9962;11;9965;15;;;9956.5;0.0
yf_ADM_d8;301100;INTARIAN_PEPPER_ROOT;11452;6;11449;16;;;11474;23;11477;8;;;11463.0;0.0
yf_ADM_d8;301200;ASH_COATED_OSMIUM;9948;22;9946;16;;;9966;19;9969;20;;;9957.0;0.0
yf_ADM_d8;301200;INTARIAN_PEPPER_ROOT;11459;24;11456;14;;;11465;18;11468;21;;;11462.0;0.0
yf_ADM_d8;301300;ASH_COATED_OSMIUM;9954;17;9952;20;;;9960;16;9964;21;;;9957.0;0.0
yf_ADM_d8;301300;INTARIAN_PEPPER_ROOT;11451;11;11447;21;;;11473;17;11477;21;;;11462.0;0.0
yf_ADM_d8;301400;ASH_COATED_OSMIUM;9954;14;9952;21;;;9960;13;9962;27;;;9957.0;0.0
yf_ADM_d8;301400;INTARIAN_PEPPER_ROOT;11451;7;11447;19;;;11472;26;11476;19;;;11461.5;0.0
yf_ADM_d8;301500;ASH_COATED_OSMIUM;9950;8;9947;17;;;9965;19;9968;27;;;9957.5;0.0
yf_ADM_d8;301500;INTARIAN_PEPPER_ROOT;11458;29;11454;16;;;11467;11;11469;21;;;11462.5;0.0
yf_ADM_d8;301600;ASH_COATED_OSMIUM;9955;8;9951;11;;;9961;20;9963;21;;;9958.0;0.0
yf_ADM_d8;301600;INTARIAN_PEPPER_ROOT;11446;7;11443;17;;;11477;15;11479;19;;;11461.5;0.0
yf_ADM_d8;301700;ASH_COATED_OSMIUM;9955;14;9951;17;;;9961;20;9963;25;;;9958.0;0.0
yf_ADM_d8;301700;INTARIAN_PEPPER_ROOT;11458;19;11456;20;;;11464;10;11467;20;;;11461.0;0.0
yf_ADM_d8;301800;ASH_COATED_OSMIUM;9953;25;9951;26;;;9961;19;9963;25;;;9957.0;0.0
yf_ADM_d8;301800;INTARIAN_PEPPER_ROOT;11458;27;11456;24;;;11464;24;11466;13;;;11461.0;0.0
yf_ADM_d8;301900;ASH_COATED_OSMIUM;9954;18;9951;14;;;9960;14;9963;20;;;9957.0;0.0
yf_ADM_d8;301900;INTARIAN_PEPPER_ROOT;11449;5;11445;19;;;11472;8;11474;16;;;11460.5;0.0
yf_ADM_d8;302000;ASH_COATED_OSMIUM;9954;20;9952;9;;;9960;5;9964;14;;;9957.0;0.0
yf_ADM_d8;302000;INTARIAN_PEPPER_ROOT;11453;8;11451;21;;;11468;12;11471;24;;;11460.5;0.0
yf_ADM_d8;302100;ASH_COATED_OSMIUM;9955;15;9951;12;;;9961;5;9963;25;;;9958.0;0.0
yf_ADM_d8;302100;INTARIAN_PEPPER_ROOT;11457;16;11453;15;;;11463;16;11466;15;;;11460.0;0.0
yf_ADM_d8;302200;ASH_COATED_OSMIUM;9955;10;9952;26;;;9961;7;9964;22;;;9958.0;0.0
yf_ADM_d8;302200;INTARIAN_PEPPER_ROOT;11456;17;11453;31;;;11462;7;11464;18;;;11459.0;0.0
yf_ADM_d8;302300;ASH_COATED_OSMIUM;9955;16;9952;19;;;9961;10;9964;19;;;9958.0;0.0
yf_ADM_d8;302300;INTARIAN_PEPPER_ROOT;11457;22;11453;23;;;11463;17;11465;12;;;11460.0;0.0
yf_ADM_d8;302400;ASH_COATED_OSMIUM;9948;20;9944;24;;;9967;17;9969;24;;;9957.5;0.0
yf_ADM_d8;302400;INTARIAN_PEPPER_ROOT;11454;10;11451;18;;;11465;5;11467;25;;;11459.5;0.0
yf_ADM_d8;302500;ASH_COATED_OSMIUM;9954;18;9950;18;;;9961;5;9963;28;;;9957.5;0.0
yf_ADM_d8;302500;INTARIAN_PEPPER_ROOT;11456;11;11452;17;;;11462;9;11466;16;;;11459.0;0.0
yf_ADM_d8;302600;ASH_COATED_OSMIUM;9955;17;9953;28;;;9961;12;9965;20;;;9958.0;0.0
yf_ADM_d8;302600;INTARIAN_PEPPER_ROOT;11456;5;11453;20;;;11462;6;11464;16;;;11459.0;0.0
yf_ADM_d8;302700;ASH_COATED_OSMIUM;9955;16;9953;23;;;9961;10;9964;29;;;9958.0;0.0
yf_ADM_d8;302700;INTARIAN_PEPPER_ROOT;11455;16;11451;19;;;11462;10;11466;18;;;11458.5;0.0
yf_ADM_d8;302800;ASH_COATED_OSMIUM;9953;11;9949;27;;;9962;12;9966;23;;;9957.5;0.0
yf_ADM_d8;302800;INTARIAN_PEPPER_ROOT;11451;14;11449;24;;;11465;18;11469;10;;;11458.0;0.0
yf_ADM_d8;302900;ASH_COATED_OSMIUM;9954;19;9951;16;;;9962;8;9964;23;;;9958.0;0.0
yf_ADM_d8;302900;INTARIAN_PEPPER_ROOT;11443;15;11441;18;;;11472;12;11474;19;;;11457.5;0.0
yf_ADM_d8;303000;ASH_COATED_OSMIUM;9945;15;9942;9;;;9971;21;9975;19;;;9958.0;0.0
yf_ADM_d8;303000;INTARIAN_PEPPER_ROOT;11454;12;11451;19;;;11460;15;11462;18;;;11457.0;0.0
yf_ADM_d8;303100;ASH_COATED_OSMIUM;9948;12;9945;9;;;9969;10;9973;23;;;9958.5;0.0
yf_ADM_d8;303100;INTARIAN_PEPPER_ROOT;11455;13;11453;28;;;11461;9;11463;18;;;11458.0;0.0
yf_ADM_d8;303200;ASH_COATED_OSMIUM;9952;16;9950;26;;;9963;24;9965;22;;;9957.5;0.0
yf_ADM_d8;303200;INTARIAN_PEPPER_ROOT;11453;11;11451;25;;;11461;22;11464;19;;;11457.0;0.0
yf_ADM_d8;303300;ASH_COATED_OSMIUM;9954;22;9951;26;;;9963;25;9966;24;;;9958.5;0.0
yf_ADM_d8;303300;INTARIAN_PEPPER_ROOT;11453;17;11451;18;;;11460;19;11462;20;;;11456.5;0.0
yf_ADM_d8;303400;ASH_COATED_OSMIUM;9955;16;9951;23;;;9961;9;9964;12;;;9958.0;0.0
yf_ADM_d8;303400;INTARIAN_PEPPER_ROOT;11454;15;11452;18;;;11460;12;11462;20;;;11457.0;0.0
yf_ADM_d8;303500;ASH_COATED_OSMIUM;9955;14;9951;25;;;9961;14;9964;25;;;9958.0;0.0
yf_ADM_d8;303500;INTARIAN_PEPPER_ROOT;11453;10;11450;26;;;11459;28;11463;15;;;11456.0;0.0
yf_ADM_d8;303600;ASH_COATED_OSMIUM;9955;12;9952;20;;;9961;17;9963;19;;;9958.0;0.0
yf_ADM_d8;303600;INTARIAN_PEPPER_ROOT;11446;18;11442;30;;;11466;21;11468;28;;;11456.0;0.0
yf_ADM_d8;303700;ASH_COATED_OSMIUM;9955;7;9951;24;;;9961;7;9964;20;;;9958.0;0.0
yf_ADM_d8;303700;INTARIAN_PEPPER_ROOT;11452;23;11448;24;;;11458;12;11460;20;;;11455.0;0.0
yf_ADM_d8;303800;ASH_COATED_OSMIUM;9955;17;9953;17;;;9961;10;9964;17;;;9958.0;0.0
yf_ADM_d8;303800;INTARIAN_PEPPER_ROOT;11452;20;11448;22;;;11459;8;11463;21;;;11455.5;0.0
yf_ADM_d8;303900;ASH_COATED_OSMIUM;9949;23;9945;18;;;9967;16;9970;20;;;9958.0;0.0
yf_ADM_d8;303900;INTARIAN_PEPPER_ROOT;11447;11;11445;20;;;11464;12;11468;21;;;11455.5;0.0
yf_ADM_d8;304000;ASH_COATED_OSMIUM;9947;9;9943;11;;;9971;15;9973;23;;;9959.0;0.0
yf_ADM_d8;304000;INTARIAN_PEPPER_ROOT;11452;19;11450;23;;;11458;12;11462;23;;;11455.0;0.0
yf_ADM_d8;304100;ASH_COATED_OSMIUM;9956;11;9952;13;;;9962;14;9964;27;;;9959.0;0.0
yf_ADM_d8;304100;INTARIAN_PEPPER_ROOT;11452;9;11448;15;;;11458;16;11461;19;;;11455.0;0.0
yf_ADM_d8;304200;ASH_COATED_OSMIUM;9956;16;9952;17;;;9962;12;9964;17;;;9959.0;0.0
yf_ADM_d8;304200;INTARIAN_PEPPER_ROOT;11452;7;11449;30;;;11458;16;11460;26;;;11455.0;0.0
yf_ADM_d8;304300;ASH_COATED_OSMIUM;9952;8;9949;22;;;9965;13;9969;18;;;9958.5;0.0
yf_ADM_d8;304300;INTARIAN_PEPPER_ROOT;11447;16;11443;16;;;11460;7;11464;27;;;11453.5;0.0
yf_ADM_d8;304400;ASH_COATED_OSMIUM;9955;11;9951;20;;;9961;7;9963;28;;;9958.0;0.0
yf_ADM_d8;304400;INTARIAN_PEPPER_ROOT;11451;16;11448;21;;;11457;14;11461;29;;;11454.0;0.0
yf_ADM_d8;304500;ASH_COATED_OSMIUM;9955;20;9953;16;;;9961;5;9964;25;;;9958.0;0.0
yf_ADM_d8;304500;INTARIAN_PEPPER_ROOT;11438;23;11434;18;;;11469;14;11471;23;;;11453.5;0.0
yf_ADM_d8;304600;ASH_COATED_OSMIUM;9955;8;9953;16;;;9961;22;9963;16;;;9958.0;0.0
yf_ADM_d8;304600;INTARIAN_PEPPER_ROOT;11445;11;11442;10;;;11462;17;11465;16;;;11453.5;0.0
yf_ADM_d8;304700;ASH_COATED_OSMIUM;9956;14;9952;28;;;9962;16;9965;20;;;9959.0;0.0
yf_ADM_d8;304700;INTARIAN_PEPPER_ROOT;11446;18;11443;24;;;11459;15;11463;21;;;11452.5;0.0
yf_ADM_d8;304800;ASH_COATED_OSMIUM;9952;21;9948;18;;;9964;5;9968;20;;;9958.0;0.0
yf_ADM_d8;304800;INTARIAN_PEPPER_ROOT;11450;13;11448;17;;;11456;19;11460;20;;;11453.0;0.0
yf_ADM_d8;304900;ASH_COATED_OSMIUM;9955;12;9951;23;;;9961;5;9965;17;;;9958.0;0.0
yf_ADM_d8;304900;INTARIAN_PEPPER_ROOT;11450;25;11447;15;;;11456;19;11458;20;;;11453.0;0.0
yf_ADM_d8;305000;ASH_COATED_OSMIUM;9956;12;9953;20;;;9963;17;9967;23;;;9959.5;0.0
yf_ADM_d8;305000;INTARIAN_PEPPER_ROOT;11438;8;11435;10;;;11466;14;11469;26;;;11452.0;0.0
yf_ADM_d8;305100;ASH_COATED_OSMIUM;9956;15;9953;9;;;9962;5;9966;9;;;9959.0;0.0
yf_ADM_d8;305100;INTARIAN_PEPPER_ROOT;11448;26;11446;19;;;11455;27;11458;25;;;11451.5;0.0
yf_ADM_d8;305200;ASH_COATED_OSMIUM;9953;7;9949;21;;;9966;16;9968;24;;;9959.5;0.0
yf_ADM_d8;305200;INTARIAN_PEPPER_ROOT;11449;23;11447;21;;;11455;18;11459;20;;;11452.0;0.0
yf_ADM_d8;305300;ASH_COATED_OSMIUM;9952;15;9948;14;;;9966;8;9970;13;;;9959.0;0.0
yf_ADM_d8;305300;INTARIAN_PEPPER_ROOT;11448;15;11445;14;;;11454;19;11457;19;;;11451.0;0.0
yf_ADM_d8;305400;ASH_COATED_OSMIUM;9956;23;9954;25;;;9962;15;9965;20;;;9959.0;0.0
yf_ADM_d8;305400;INTARIAN_PEPPER_ROOT;11446;19;11444;8;;;11455;19;11459;17;;;11450.5;0.0
yf_ADM_d8;305500;ASH_COATED_OSMIUM;9956;17;9954;17;;;9962;19;9966;20;;;9959.0;0.0
yf_ADM_d8;305500;INTARIAN_PEPPER_ROOT;11445;13;11442;19;;;11456;15;11459;19;;;11450.5;0.0
yf_ADM_d8;305600;ASH_COATED_OSMIUM;9956;18;9952;11;;;9962;15;9966;16;;;9959.0;0.0
yf_ADM_d8;305600;INTARIAN_PEPPER_ROOT;11446;12;11443;11;;;11454;15;11456;16;;;11450.0;0.0
yf_ADM_d8;305700;ASH_COATED_OSMIUM;9955;22;9952;26;;;9962;14;9965;20;;;9958.5;0.0
yf_ADM_d8;305700;INTARIAN_PEPPER_ROOT;11445;12;11442;24;;;11454;24;11458;10;;;11449.5;0.0
yf_ADM_d8;305800;ASH_COATED_OSMIUM;9956;21;9952;12;;;9962;11;9966;22;;;9959.0;0.0
yf_ADM_d8;305800;INTARIAN_PEPPER_ROOT;11444;9;11442;29;;;11455;15;11457;23;;;11449.5;0.0
yf_ADM_d8;305900;ASH_COATED_OSMIUM;9949;16;9945;14;;;9968;6;9971;20;;;9958.5;0.0
yf_ADM_d8;305900;INTARIAN_PEPPER_ROOT;11446;5;11442;15;;;11452;11;11455;15;;;11449.0;0.0
yf_ADM_d8;306000;ASH_COATED_OSMIUM;9956;10;9953;31;;;9962;23;9964;19;;;9959.0;0.0
yf_ADM_d8;306000;INTARIAN_PEPPER_ROOT;11445;12;11441;18;;;11452;20;11455;23;;;11448.5;0.0
yf_ADM_d8;306100;ASH_COATED_OSMIUM;9949;10;9946;26;;;9969;18;9971;19;;;9959.0;0.0
yf_ADM_d8;306100;INTARIAN_PEPPER_ROOT;11443;10;11439;15;;;11453;14;11456;26;;;11448.0;0.0
yf_ADM_d8;306200;ASH_COATED_OSMIUM;9956;18;9953;30;;;9962;19;9966;18;;;9959.0;0.0
yf_ADM_d8;306200;INTARIAN_PEPPER_ROOT;11438;9;11435;18;;;11458;17;11461;18;;;11448.0;0.0
yf_ADM_d8;306300;ASH_COATED_OSMIUM;9956;15;9954;13;;;9962;16;9964;11;;;9959.0;0.0
yf_ADM_d8;306300;INTARIAN_PEPPER_ROOT;11444;13;11441;20;;;11450;10;11452;19;;;11447.0;0.0
yf_ADM_d8;306400;ASH_COATED_OSMIUM;9955;17;9953;17;;;9961;13;9965;18;;;9958.0;0.0
yf_ADM_d8;306400;INTARIAN_PEPPER_ROOT;11444;6;11440;19;;;11450;13;11452;15;;;11447.0;0.0
yf_ADM_d8;306500;ASH_COATED_OSMIUM;9955;21;9953;18;;;9961;5;9965;17;;;9958.0;0.0
yf_ADM_d8;306500;INTARIAN_PEPPER_ROOT;11442;16;11440;22;;;11451;21;11453;18;;;11446.5;0.0
yf_ADM_d8;306600;ASH_COATED_OSMIUM;9956;21;9952;27;;;9962;13;9964;23;;;9959.0;0.0
yf_ADM_d8;306600;INTARIAN_PEPPER_ROOT;11444;25;11442;23;;;11450;17;11454;25;;;11447.0;0.0
yf_ADM_d8;306700;ASH_COATED_OSMIUM;9955;9;9953;20;;;9961;17;9965;14;;;9958.0;0.0
yf_ADM_d8;306700;INTARIAN_PEPPER_ROOT;11443;14;11440;24;;;11449;16;11452;13;;;11446.0;0.0
yf_ADM_d8;306800;ASH_COATED_OSMIUM;9956;13;9953;12;;;9962;19;9966;25;;;9959.0;0.0
yf_ADM_d8;306800;INTARIAN_PEPPER_ROOT;11440;14;11436;27;;;11450;20;11452;26;;;11445.0;0.0
yf_ADM_d8;306900;ASH_COATED_OSMIUM;9955;19;9953;15;;;9961;18;9963;18;;;9958.0;0.0
yf_ADM_d8;306900;INTARIAN_PEPPER_ROOT;11442;7;11439;26;;;11448;19;11450;21;;;11445.0;0.0
yf_ADM_d8;307000;ASH_COATED_OSMIUM;9955;10;9951;27;;;9961;14;9964;13;;;9958.0;0.0
yf_ADM_d8;307000;INTARIAN_PEPPER_ROOT;11441;9;11438;14;;;11448;15;11452;22;;;11444.5;0.0
yf_ADM_d8;307100;ASH_COATED_OSMIUM;9940;12;9937;18;;;9977;19;9979;27;;;9958.5;0.0
yf_ADM_d8;307100;INTARIAN_PEPPER_ROOT;11441;7;11439;18;;;11447;16;11449;16;;;11444.0;0.0
yf_ADM_d8;307200;ASH_COATED_OSMIUM;9956;8;9952;19;;;9962;16;9966;16;;;9959.0;0.0
yf_ADM_d8;307200;INTARIAN_PEPPER_ROOT;11441;11;11437;22;;;11447;17;11450;22;;;11444.0;0.0
yf_ADM_d8;307300;ASH_COATED_OSMIUM;9955;16;9951;18;;;9961;5;9963;19;;;9958.0;0.0
yf_ADM_d8;307300;INTARIAN_PEPPER_ROOT;11441;18;11438;15;;;11447;6;11451;23;;;11444.0;0.0
yf_ADM_d8;307400;ASH_COATED_OSMIUM;9952;10;9949;19;;;9965;18;9969;10;;;9958.5;0.0
yf_ADM_d8;307400;INTARIAN_PEPPER_ROOT;11441;16;11437;23;;;11447;10;11449;18;;;11444.0;0.0
