day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_MKC_d14;319500;INTARIAN_PEPPER_ROOT;12374;18;12370;12;;;12380;14;12384;23;;;12377.0;0.0
yf_MKC_d14;319600;ASH_COATED_OSMIUM;9953;15;9951;18;;;9959;8;9961;26;;;9956.0;0.0
yf_MKC_d14;319600;INTARIAN_PEPPER_ROOT;12375;18;12372;18;;;12381;18;12384;12;;;12378.0;0.0
yf_MKC_d14;319700;ASH_COATED_OSMIUM;9953;5;9949;28;;;9959;14;9963;17;;;9956.0;0.0
yf_MKC_d14;319700;INTARIAN_PEPPER_ROOT;12375;14;12372;12;;;12381;21;12383;30;;;12378.0;0.0
yf_MKC_d14;319800;ASH_COATED_OSMIUM;9952;26;9950;21;;;9959;15;9962;14;;;9955.5;0.0
yf_MKC_d14;319800;INTARIAN_PEPPER_ROOT;12371;14;12369;16;;;12385;9;12388;22;;;12378.0;0.0
yf_MKC_d14;319900;ASH_COATED_OSMIUM;9953;18;9949;15;;;9959;11;9963;18;;;9956.0;0.0
yf_MKC_d14;319900;INTARIAN_PEPPER_ROOT;12375;17;12371;21;;;12382;23;12386;28;;;12378.5;0.0
yf_MKC_d14;320000;ASH_COATED_OSMIUM;9953;19;9949;20;;;9959;10;9963;13;;;9956.0;0.0
yf_MKC_d14;320000;INTARIAN_PEPPER_ROOT;12375;15;12372;23;;;12382;16;12385;24;;;12378.5;0.0
yf_MKC_d14;320100;ASH_COATED_OSMIUM;9952;10;9949;25;;;9961;18;9963;28;;;9956.5;0.0
yf_MKC_d14;320100;INTARIAN_PEPPER_ROOT;12376;13;12374;20;;;12382;9;12386;16;;;12379.0;0.0
yf_MKC_d14;320200;ASH_COATED_OSMIUM;9953;17;9949;25;;;9959;22;9961;14;;;9956.0;0.0
yf_MKC_d14;320200;INTARIAN_PEPPER_ROOT;12364;28;12362;18;;;12394;17;12398;22;;;12379.0;0.0
yf_MKC_d14;320300;ASH_COATED_OSMIUM;9953;5;9951;21;;;9959;21;9962;20;;;9956.0;0.0
yf_MKC_d14;320300;INTARIAN_PEPPER_ROOT;12372;10;12370;13;;;12387;19;12389;18;;;12379.5;0.0
yf_MKC_d14;320400;ASH_COATED_OSMIUM;9950;20;9947;15;;;9961;14;9965;17;;;9955.5;0.0
yf_MKC_d14;320400;INTARIAN_PEPPER_ROOT;12376;5;12372;12;;;12382;10;12385;16;;;12379.0;0.0
yf_MKC_d14;320500;ASH_COATED_OSMIUM;9951;12;9948;12;;;9959;22;9963;19;;;9955.0;0.0
yf_MKC_d14;320500;INTARIAN_PEPPER_ROOT;12371;14;12368;24;;;12387;13;12390;14;;;12379.0;0.0
yf_MKC_d14;320600;ASH_COATED_OSMIUM;9952;11;9950;14;;;9960;5;9962;15;;;9956.0;0.0
yf_MKC_d14;320600;INTARIAN_PEPPER_ROOT;12376;10;12372;22;;;12382;10;12386;23;;;12379.0;0.0
yf_MKC_d14;320700;ASH_COATED_OSMIUM;9953;19;9951;20;;;9959;13;9961;15;;;9956.0;0.0
yf_MKC_d14;320700;INTARIAN_PEPPER_ROOT;12377;14;12373;15;;;12383;22;12387;10;;;12380.0;0.0
yf_MKC_d14;320800;ASH_COATED_OSMIUM;9953;14;9949;18;;;9959;6;9961;15;;;9956.0;0.0
yf_MKC_d14;320800;INTARIAN_PEPPER_ROOT;12377;17;12374;27;;;12383;15;12386;21;;;12380.0;0.0
yf_MKC_d14;320900;ASH_COATED_OSMIUM;9945;11;9941;22;;;9967;13;9971;18;;;9956.0;0.0
yf_MKC_d14;320900;INTARIAN_PEPPER_ROOT;12377;9;12374;16;;;12383;25;12387;23;;;12380.0;0.0
yf_MKC_d14;321000;ASH_COATED_OSMIUM;9953;13;9951;21;;;9959;25;9961;16;;;9956.0;0.0
yf_MKC_d14;321000;INTARIAN_PEPPER_ROOT;12376;5;12372;14;;;12382;12;12384;10;;;12379.0;0.0
yf_MKC_d14;321100;ASH_COATED_OSMIUM;9950;19;9947;24;;;9962;22;9966;25;;;9956.0;0.0
yf_MKC_d14;321100;INTARIAN_PEPPER_ROOT;12377;19;12373;18;;;12383;10;12385;19;;;12380.0;0.0
yf_MKC_d14;321200;ASH_COATED_OSMIUM;9953;15;9950;11;;;9959;17;9963;21;;;9956.0;0.0
yf_MKC_d14;321200;INTARIAN_PEPPER_ROOT;12378;8;12374;20;;;12384;14;12387;8;;;12381.0;0.0
yf_MKC_d14;321300;ASH_COATED_OSMIUM;9953;11;9949;27;;;9959;17;9962;18;;;9956.0;0.0
yf_MKC_d14;321300;INTARIAN_PEPPER_ROOT;12378;19;12375;26;;;12384;16;12386;25;;;12381.0;0.0
yf_MKC_d14;321400;ASH_COATED_OSMIUM;9952;10;9949;21;;;9958;16;9962;14;;;9955.0;0.0
yf_MKC_d14;321400;INTARIAN_PEPPER_ROOT;12378;20;12374;17;;;12384;18;12388;10;;;12381.0;0.0
yf_MKC_d14;321500;ASH_COATED_OSMIUM;9953;17;9950;21;;;9959;7;9963;26;;;9956.0;0.0
yf_MKC_d14;321500;INTARIAN_PEPPER_ROOT;12372;15;12369;17;;;12389;20;12393;17;;;12380.5;0.0
yf_MKC_d14;321600;ASH_COATED_OSMIUM;9953;19;9949;24;;;9959;19;9963;21;;;9956.0;0.0
yf_MKC_d14;321600;INTARIAN_PEPPER_ROOT;12370;18;12368;18;;;12392;13;12396;11;;;12381.0;0.0
yf_MKC_d14;321700;ASH_COATED_OSMIUM;9953;17;9950;19;;;9959;10;9962;15;;;9956.0;0.0
yf_MKC_d14;321700;INTARIAN_PEPPER_ROOT;12379;23;12375;18;;;12385;16;12389;24;;;12382.0;0.0
yf_MKC_d14;321800;ASH_COATED_OSMIUM;9952;22;9948;21;;;9958;22;9960;29;;;9955.0;0.0
yf_MKC_d14;321800;INTARIAN_PEPPER_ROOT;12376;13;12372;14;;;12387;14;12391;21;;;12381.5;0.0
yf_MKC_d14;321900;ASH_COATED_OSMIUM;9952;13;9949;24;;;9958;14;9962;25;;;9955.0;0.0
yf_MKC_d14;321900;INTARIAN_PEPPER_ROOT;12378;9;12374;19;;;12385;15;12387;20;;;12381.5;0.0
yf_MKC_d14;322000;ASH_COATED_OSMIUM;9953;21;9951;19;;;9959;15;9962;25;;;9956.0;0.0
yf_MKC_d14;322000;INTARIAN_PEPPER_ROOT;12379;5;12376;18;;;12385;11;12389;27;;;12382.0;0.0
yf_MKC_d14;322100;ASH_COATED_OSMIUM;9953;18;9949;20;;;9959;12;9963;16;;;9956.0;0.0
yf_MKC_d14;322100;INTARIAN_PEPPER_ROOT;12377;7;12375;20;;;12383;23;12387;11;;;12380.0;0.0
yf_MKC_d14;322200;ASH_COATED_OSMIUM;9952;18;9948;24;;;9960;21;9963;20;;;9956.0;0.0
yf_MKC_d14;322200;INTARIAN_PEPPER_ROOT;12375;10;12372;25;;;12381;23;12383;17;;;12378.0;0.0
yf_MKC_d14;322300;ASH_COATED_OSMIUM;9953;21;9951;23;;;9959;9;9963;31;;;9956.0;0.0
yf_MKC_d14;322300;INTARIAN_PEPPER_ROOT;12361;15;12357;17;;;12391;13;12393;12;;;12376.0;0.0
yf_MKC_d14;322400;ASH_COATED_OSMIUM;9952;11;9950;20;;;9958;20;9960;24;;;9955.0;0.0
yf_MKC_d14;322400;INTARIAN_PEPPER_ROOT;12371;24;12367;18;;;12377;16;12381;10;;;12374.0;0.0
yf_MKC_d14;322500;ASH_COATED_OSMIUM;9953;14;9951;13;;;9959;23;9961;20;;;9956.0;0.0
yf_MKC_d14;322500;INTARIAN_PEPPER_ROOT;12369;14;12365;20;;;12375;15;12377;16;;;12372.0;0.0
yf_MKC_d14;322600;ASH_COATED_OSMIUM;9953;15;9951;22;;;9959;7;9963;33;;;9956.0;0.0
yf_MKC_d14;322600;INTARIAN_PEPPER_ROOT;12366;14;12364;27;;;12372;12;12376;27;;;12369.0;0.0
yf_MKC_d14;322700;ASH_COATED_OSMIUM;9953;15;9949;13;;;9959;15;9962;11;;;9956.0;0.0
yf_MKC_d14;322700;INTARIAN_PEPPER_ROOT;12364;6;12361;22;;;12370;13;12372;20;;;12367.0;0.0
yf_MKC_d14;322800;ASH_COATED_OSMIUM;9948;18;9944;18;;;9964;19;9966;24;;;9956.0;0.0
yf_MKC_d14;322800;INTARIAN_PEPPER_ROOT;12363;14;12360;20;;;12369;12;12372;14;;;12366.0;0.0
yf_MKC_d14;322900;ASH_COATED_OSMIUM;9953;17;9950;20;;;9959;17;9961;28;;;9956.0;0.0
yf_MKC_d14;322900;INTARIAN_PEPPER_ROOT;12361;5;12358;20;;;12367;13;12370;20;;;12364.0;0.0
yf_MKC_d14;323000;ASH_COATED_OSMIUM;9953;23;9950;13;;;9960;12;9964;21;;;9956.5;0.0
yf_MKC_d14;323000;INTARIAN_PEPPER_ROOT;12358;6;12356;18;;;12365;14;12368;26;;;12361.5;0.0
yf_MKC_d14;323100;ASH_COATED_OSMIUM;9941;14;9937;16;;;9972;14;9976;15;;;9956.5;0.0
yf_MKC_d14;323100;INTARIAN_PEPPER_ROOT;12356;12;12352;23;;;12363;16;12366;16;;;12359.5;0.0
yf_MKC_d14;323200;ASH_COATED_OSMIUM;9950;19;9946;33;;;9962;11;9966;22;;;9956.0;0.0
yf_MKC_d14;323200;INTARIAN_PEPPER_ROOT;12349;23;12347;15;;;12366;12;12370;23;;;12357.5;0.0
yf_MKC_d14;323300;ASH_COATED_OSMIUM;9953;5;9951;22;;;9959;6;9963;14;;;9956.0;0.0
yf_MKC_d14;323300;INTARIAN_PEPPER_ROOT;12352;18;12349;24;;;12358;11;12361;21;;;12355.0;0.0
yf_MKC_d14;323400;ASH_COATED_OSMIUM;9953;14;9949;11;;;9959;16;9962;30;;;9956.0;0.0
yf_MKC_d14;323400;INTARIAN_PEPPER_ROOT;12351;20;12347;25;;;12357;17;12359;14;;;12354.0;0.0
yf_MKC_d14;323500;ASH_COATED_OSMIUM;9954;11;9951;32;;;9960;25;9963;22;;;9957.0;0.0
yf_MKC_d14;323500;INTARIAN_PEPPER_ROOT;12348;13;12345;15;;;12354;11;12358;21;;;12351.0;0.0
yf_MKC_d14;323600;ASH_COATED_OSMIUM;9953;18;9951;26;;;9959;13;9961;23;;;9956.0;0.0
yf_MKC_d14;323600;INTARIAN_PEPPER_ROOT;12346;21;12344;21;;;12352;15;12354;17;;;12349.0;0.0
yf_MKC_d14;323700;ASH_COATED_OSMIUM;9947;13;9943;23;;;9965;20;9967;16;;;9956.0;0.0
yf_MKC_d14;323700;INTARIAN_PEPPER_ROOT;12343;16;12341;26;;;12349;17;12352;21;;;12346.0;0.0
yf_MKC_d14;323800;ASH_COATED_OSMIUM;9951;16;9947;14;;;9962;22;9965;23;;;9956.5;0.0
yf_MKC_d14;323800;INTARIAN_PEPPER_ROOT;12341;15;12338;16;;;12348;12;12352;28;;;12344.5;0.0
yf_MKC_d14;323900;ASH_COATED_OSMIUM;9951;10;9949;16;;;9962;18;9966;19;;;9956.5;0.0
yf_MKC_d14;323900;INTARIAN_PEPPER_ROOT;12340;23;12336;18;;;12346;10;12349;21;;;12343.0;0.0
yf_MKC_d14;324000;ASH_COATED_OSMIUM;9953;19;9950;19;;;9959;18;9961;22;;;9956.0;0.0
yf_MKC_d14;324000;INTARIAN_PEPPER_ROOT;12314;9;12312;21;;;12368;12;12372;19;;;12341.0;0.0
yf_MKC_d14;324100;ASH_COATED_OSMIUM;9953;14;9951;9;;;9959;23;9961;21;;;9956.0;0.0
yf_MKC_d14;324100;INTARIAN_PEPPER_ROOT;12336;17;12333;20;;;12342;17;12344;15;;;12339.0;0.0
yf_MKC_d14;324200;ASH_COATED_OSMIUM;9954;10;9951;26;;;9960;15;9964;23;;;9957.0;0.0
yf_MKC_d14;324200;INTARIAN_PEPPER_ROOT;12334;11;12331;18;;;12340;11;12342;23;;;12337.0;0.0
yf_MKC_d14;324300;ASH_COATED_OSMIUM;9954;15;9950;20;;;9960;11;9963;18;;;9957.0;0.0
yf_MKC_d14;324300;INTARIAN_PEPPER_ROOT;12331;18;12329;19;;;12337;19;12339;13;;;12334.0;0.0
yf_MKC_d14;324400;ASH_COATED_OSMIUM;9954;16;9950;20;;;9960;22;9962;21;;;9957.0;0.0
yf_MKC_d14;324400;INTARIAN_PEPPER_ROOT;12330;24;12328;20;;;12336;14;12339;26;;;12333.0;0.0
yf_MKC_d14;324500;ASH_COATED_OSMIUM;9953;16;9950;27;;;9960;12;9962;11;;;9956.5;0.0
yf_MKC_d14;324500;INTARIAN_PEPPER_ROOT;12324;17;12321;23;;;12338;17;12340;22;;;12331.0;0.0
yf_MKC_d14;324600;ASH_COATED_OSMIUM;9954;10;9950;19;;;9960;14;9964;23;;;9957.0;0.0
yf_MKC_d14;324600;INTARIAN_PEPPER_ROOT;12313;18;12311;18;;;12345;16;12349;12;;;12329.0;0.0
yf_MKC_d14;324700;ASH_COATED_OSMIUM;9951;16;9947;34;;;9963;19;9965;15;;;9957.0;0.0
yf_MKC_d14;324700;INTARIAN_PEPPER_ROOT;12324;14;12321;21;;;12330;13;12333;22;;;12327.0;0.0
yf_MKC_d14;324800;ASH_COATED_OSMIUM;9947;7;9943;15;;;9966;18;9969;20;;;9956.5;0.0
yf_MKC_d14;324800;INTARIAN_PEPPER_ROOT;12320;12;12316;21;;;12328;14;12331;15;;;12324.0;0.0
yf_MKC_d14;324900;ASH_COATED_OSMIUM;9954;12;9952;16;;;9960;13;9962;24;;;9957.0;0.0
yf_MKC_d14;324900;INTARIAN_PEPPER_ROOT;12316;14;12312;21;;;12328;24;12330;11;;;12322.0;0.0
yf_MKC_d14;325000;ASH_COATED_OSMIUM;9943;15;9940;16;;;9971;21;9975;18;;;9957.0;0.0
yf_MKC_d14;325000;INTARIAN_PEPPER_ROOT;12318;14;12314;10;;;12324;13;12328;15;;;12321.0;0.0
yf_MKC_d14;325100;ASH_COATED_OSMIUM;9954;16;9951;20;;;9960;20;9962;16;;;9957.0;0.0
yf_MKC_d14;325100;INTARIAN_PEPPER_ROOT;12315;7;12312;15;;;12321;7;12324;19;;;12318.0;0.0
yf_MKC_d14;325200;ASH_COATED_OSMIUM;9954;18;9951;22;;;9960;15;9964;22;;;9957.0;0.0
yf_MKC_d14;325200;INTARIAN_PEPPER_ROOT;12313;14;12311;16;;;12319;16;12321;15;;;12316.0;0.0
yf_MKC_d14;325300;ASH_COATED_OSMIUM;9954;12;9952;23;;;9960;12;9963;13;;;9957.0;0.0
yf_MKC_d14;325300;INTARIAN_PEPPER_ROOT;12312;9;12308;24;;;12318;7;12321;20;;;12315.0;0.0
yf_MKC_d14;325400;ASH_COATED_OSMIUM;9954;10;9952;18;;;9960;18;9963;22;;;9957.0;0.0
yf_MKC_d14;325400;INTARIAN_PEPPER_ROOT;12309;14;12307;26;;;12315;13;12318;20;;;12312.0;0.0
yf_MKC_d14;325500;ASH_COATED_OSMIUM;9953;15;9949;23;;;9961;21;9964;21;;;9957.0;0.0
yf_MKC_d14;325500;INTARIAN_PEPPER_ROOT;12307;11;12304;16;;;12313;17;12317;25;;;12310.0;0.0
yf_MKC_d14;325600;ASH_COATED_OSMIUM;9945;18;9942;32;;;9969;13;9971;19;;;9957.0;0.0
yf_MKC_d14;325600;INTARIAN_PEPPER_ROOT;12305;21;12301;21;;;12311;18;12315;20;;;12308.0;0.0
yf_MKC_d14;325700;ASH_COATED_OSMIUM;9954;14;9950;22;;;9960;12;9964;17;;;9957.0;0.0
yf_MKC_d14;325700;INTARIAN_PEPPER_ROOT;12303;16;12299;17;;;12309;14;12312;16;;;12306.0;0.0
yf_MKC_d14;325800;ASH_COATED_OSMIUM;9942;19;9939;15;;;9972;16;9974;20;;;9957.0;0.0
yf_MKC_d14;325800;INTARIAN_PEPPER_ROOT;12299;9;12296;21;;;12310;12;12314;20;;;12304.5;0.0
yf_MKC_d14;325900;ASH_COATED_OSMIUM;9954;18;9951;15;;;9961;16;9965;23;;;9957.5;0.0
yf_MKC_d14;325900;INTARIAN_PEPPER_ROOT;12299;16;12297;20;;;12305;19;12307;26;;;12302.0;0.0
yf_MKC_d14;326000;ASH_COATED_OSMIUM;9932;20;9929;12;;;9983;19;9986;20;;;9957.5;0.0
yf_MKC_d14;326000;INTARIAN_PEPPER_ROOT;12297;16;12293;16;;;12303;12;12305;18;;;12300.0;0.0
yf_MKC_d14;326100;ASH_COATED_OSMIUM;9954;9;9952;20;;;9960;14;9963;14;;;9957.0;0.0
yf_MKC_d14;326100;INTARIAN_PEPPER_ROOT;12295;12;12292;30;;;12301;9;12303;17;;;12298.0;0.0
yf_MKC_d14;326200;ASH_COATED_OSMIUM;9952;10;9950;17;;;9962;12;9965;21;;;9957.0;0.0
yf_MKC_d14;326200;INTARIAN_PEPPER_ROOT;12293;10;12291;24;;;12299;17;12301;19;;;12296.0;0.0
yf_MKC_d14;326300;ASH_COATED_OSMIUM;9953;9;9951;19;;;9962;19;9964;34;;;9957.5;0.0
yf_MKC_d14;326300;INTARIAN_PEPPER_ROOT;12290;24;12288;20;;;12298;11;12300;12;;;12294.0;0.0
yf_MKC_d14;326400;ASH_COATED_OSMIUM;9954;19;9950;22;;;9960;12;9962;14;;;9957.0;0.0
yf_MKC_d14;326400;INTARIAN_PEPPER_ROOT;12289;23;12286;19;;;12295;15;12297;14;;;12292.0;0.0
yf_MKC_d14;326500;ASH_COATED_OSMIUM;9954;22;9951;17;;;9961;30;9965;26;;;9957.5;0.0
yf_MKC_d14;326500;INTARIAN_PEPPER_ROOT;12286;12;12284;21;;;12294;10;12298;21;;;12290.0;0.0
yf_MKC_d14;326600;ASH_COATED_OSMIUM;9954;12;9951;14;;;9962;17;9966;19;;;9958.0;0.0
yf_MKC_d14;326600;INTARIAN_PEPPER_ROOT;12284;11;12281;15;;;12290;13;12292;17;;;12287.0;0.0
yf_MKC_d14;326700;ASH_COATED_OSMIUM;9955;22;9951;19;;;9961;19;9964;24;;;9958.0;0.0
yf_MKC_d14;326700;INTARIAN_PEPPER_ROOT;12280;18;12276;24;;;12291;13;12295;19;;;12285.5;0.0
yf_MKC_d14;326800;ASH_COATED_OSMIUM;9953;6;9949;12;;;9963;19;9967;11;;;9958.0;0.0
yf_MKC_d14;326800;INTARIAN_PEPPER_ROOT;12281;21;12279;21;;;12287;5;12289;10;;;12284.0;0.0
yf_MKC_d14;326900;ASH_COATED_OSMIUM;9955;19;9951;17;;;9961;18;9963;22;;;9958.0;0.0
yf_MKC_d14;326900;INTARIAN_PEPPER_ROOT;12279;12;12275;16;;;12285;6;12287;14;;;12282.0;0.0
yf_MKC_d14;327000;ASH_COATED_OSMIUM;9955;26;9952;15;;;9961;17;9964;19;;;9958.0;0.0
yf_MKC_d14;327000;INTARIAN_PEPPER_ROOT;12276;10;12274;20;;;12282;15;12284;21;;;12279.0;0.0
yf_MKC_d14;327100;ASH_COATED_OSMIUM;9955;10;9952;21;;;9961;23;9965;23;;;9958.0;0.0
yf_MKC_d14;327100;INTARIAN_PEPPER_ROOT;12274;16;12271;21;;;12280;14;12282;21;;;12277.0;0.0
yf_MKC_d14;327200;ASH_COATED_OSMIUM;9955;12;9952;24;;;9961;14;9963;12;;;9958.0;0.0
yf_MKC_d14;327200;INTARIAN_PEPPER_ROOT;12254;24;12250;19;;;12296;17;12299;22;;;12275.0;0.0
yf_MKC_d14;327300;ASH_COATED_OSMIUM;9949;17;9945;24;;;9968;19;9971;13;;;9958.5;0.0
yf_MKC_d14;327300;INTARIAN_PEPPER_ROOT;12263;11;12259;20;;;12283;22;12285;20;;;12273.0;0.0
yf_MKC_d14;327400;ASH_COATED_OSMIUM;9944;15;9941;14;;;9972;22;9976;24;;;9958.0;0.0
yf_MKC_d14;327400;INTARIAN_PEPPER_ROOT;12268;17;12265;10;;;12274;12;12278;22;;;12271.0;0.0
yf_MKC_d14;327500;ASH_COATED_OSMIUM;9953;12;9950;27;;;9963;19;9967;20;;;9958.0;0.0
yf_MKC_d14;327500;INTARIAN_PEPPER_ROOT;12266;18;12264;22;;;12272;16;12274;18;;;12269.0;0.0
yf_MKC_d14;327600;ASH_COATED_OSMIUM;9955;5;9953;30;;;9961;17;9964;20;;;9958.0;0.0
yf_MKC_d14;327600;INTARIAN_PEPPER_ROOT;12258;16;12256;18;;;12278;14;12282;12;;;12268.0;0.0
yf_MKC_d14;327700;ASH_COATED_OSMIUM;9949;17;9946;26;;;9967;17;9969;15;;;9958.0;0.0
yf_MKC_d14;327700;INTARIAN_PEPPER_ROOT;12262;11;12258;16;;;12268;10;12270;22;;;12265.0;0.0
yf_MKC_d14;327800;ASH_COATED_OSMIUM;9952;21;9949;13;;;9965;9;9968;11;;;9958.5;0.0
yf_MKC_d14;327800;INTARIAN_PEPPER_ROOT;12260;11;12257;21;;;12266;9;12268;8;;;12263.0;0.0
yf_MKC_d14;327900;ASH_COATED_OSMIUM;9949;18;9946;18;;;9968;19;9971;19;;;9958.5;0.0
yf_MKC_d14;327900;INTARIAN_PEPPER_ROOT;12258;16;12254;20;;;12264;19;12267;16;;;12261.0;0.0
yf_MKC_d14;328000;ASH_COATED_OSMIUM;9956;14;9953;20;;;9962;24;9964;19;;;9959.0;0.0
yf_MKC_d14;328000;INTARIAN_PEPPER_ROOT;12256;18;12252;30;;;12262;16;12265;19;;;12259.0;0.0
yf_MKC_d14;328100;ASH_COATED_OSMIUM;9947;18;9944;10;;;9970;5;9974;20;;;9958.5;0.0
yf_MKC_d14;328100;INTARIAN_PEPPER_ROOT;12253;14;12250;15;;;12261;19;12265;11;;;12257.0;0.0
yf_MKC_d14;328200;ASH_COATED_OSMIUM;9946;26;9943;23;;;9970;14;9972;16;;;9958.0;0.0
yf_MKC_d14;328200;INTARIAN_PEPPER_ROOT;12252;24;12248;10;;;12258;12;12261;22;;;12255.0;0.0
yf_MKC_d14;328300;ASH_COATED_OSMIUM;9955;18;9952;17;;;9961;19;9965;15;;;9958.0;0.0
yf_MKC_d14;328300;INTARIAN_PEPPER_ROOT;12246;7;12243;31;;;12259;17;12262;24;;;12252.5;0.0
yf_MKC_d14;328400;ASH_COATED_OSMIUM;9954;7;9952;20;;;9963;18;9966;17;;;9958.5;0.0
yf_MKC_d14;328400;INTARIAN_PEPPER_ROOT;12246;5;12244;33;;;12255;19;12257;29;;;12250.5;0.0
yf_MKC_d14;328500;ASH_COATED_OSMIUM;9955;11;9951;22;;;9961;12;9963;21;;;9958.0;0.0
yf_MKC_d14;328500;INTARIAN_PEPPER_ROOT;12246;10;12243;20;;;12252;17;12254;22;;;12249.0;0.0
yf_MKC_d14;328600;ASH_COATED_OSMIUM;9951;12;9947;21;;;9966;16;9968;14;;;9958.5;0.0
yf_MKC_d14;328600;INTARIAN_PEPPER_ROOT;12244;9;12241;18;;;12250;20;12254;25;;;12247.0;0.0
yf_MKC_d14;328700;ASH_COATED_OSMIUM;9954;16;9951;16;;;9963;14;9966;10;;;9958.5;0.0
yf_MKC_d14;328700;INTARIAN_PEPPER_ROOT;12241;24;12239;10;;;12247;10;12251;20;;;12244.0;0.0
yf_MKC_d14;328800;ASH_COATED_OSMIUM;9955;16;9953;20;;;9962;15;9965;8;;;9958.5;0.0
yf_MKC_d14;328800;INTARIAN_PEPPER_ROOT;12239;13;12236;23;;;12245;13;12248;18;;;12242.0;0.0
yf_MKC_d14;328900;ASH_COATED_OSMIUM;9952;15;9950;14;;;9965;16;9967;31;;;9958.5;0.0
yf_MKC_d14;328900;INTARIAN_PEPPER_ROOT;12232;21;12230;9;;;12248;18;12251;27;;;12240.0;0.0
yf_MKC_d14;329000;ASH_COATED_OSMIUM;9956;10;9953;20;;;9962;27;9965;21;;;9959.0;0.0
yf_MKC_d14;329000;INTARIAN_PEPPER_ROOT;12232;20;12230;14;;;12246;23;12249;23;;;12239.0;0.0
yf_MKC_d14;329100;ASH_COATED_OSMIUM;9950;18;9947;14;;;9968;23;9970;19;;;9959.0;0.0
yf_MKC_d14;329100;INTARIAN_PEPPER_ROOT;12234;21;12230;18;;;12240;13;12243;15;;;12237.0;0.0
yf_MKC_d14;329200;ASH_COATED_OSMIUM;9955;18;9952;26;;;9961;15;9964;17;;;9958.0;0.0
yf_MKC_d14;329200;INTARIAN_PEPPER_ROOT;12227;18;12224;11;;;12242;14;12244;18;;;12234.5;0.0
yf_MKC_d14;329300;ASH_COATED_OSMIUM;9956;15;9952;23;;;9962;15;9965;17;;;9959.0;0.0
yf_MKC_d14;329300;INTARIAN_PEPPER_ROOT;12230;19;12227;14;;;12236;18;12239;22;;;12233.0;0.0
yf_MKC_d14;329400;ASH_COATED_OSMIUM;9951;15;9947;18;;;9966;22;9969;8;;;9958.5;0.0
yf_MKC_d14;329400;INTARIAN_PEPPER_ROOT;12227;16;12224;16;;;12233;15;12235;28;;;12230.0;0.0
yf_MKC_d14;329500;ASH_COATED_OSMIUM;9956;19;9954;27;;;9962;14;9965;29;;;9959.0;0.0
yf_MKC_d14;329500;INTARIAN_PEPPER_ROOT;12225;15;12221;25;;;12231;21;12233;28;;;12228.0;0.0
yf_MKC_d14;329600;ASH_COATED_OSMIUM;9954;13;9951;17;;;9963;15;9965;12;;;9958.5;0.0
yf_MKC_d14;329600;INTARIAN_PEPPER_ROOT;12224;6;12221;8;;;12230;21;12232;13;;;12227.0;0.0
yf_MKC_d14;329700;ASH_COATED_OSMIUM;9950;13;9948;27;;;9967;11;9969;24;;;9958.5;0.0
yf_MKC_d14;329700;INTARIAN_PEPPER_ROOT;12221;17;12219;23;;;12227;5;12231;20;;;12224.0;0.0
yf_MKC_d14;329800;ASH_COATED_OSMIUM;9956;12;9952;19;;;9962;11;9964;24;;;9959.0;0.0
yf_MKC_d14;329800;INTARIAN_PEPPER_ROOT;12219;23;12216;21;;;12225;14;12228;22;;;12222.0;0.0
yf_MKC_d14;329900;ASH_COATED_OSMIUM;9942;10;9938;24;;;9976;10;9979;23;;;9959.0;0.0
yf_MKC_d14;329900;INTARIAN_PEPPER_ROOT;12218;13;12215;13;;;12224;17;12226;25;;;12221.0;0.0
yf_MKC_d14;330000;ASH_COATED_OSMIUM;9952;18;9948;22;;;9966;15;9969;23;;;9959.0;0.0
yf_MKC_d14;330000;INTARIAN_PEPPER_ROOT;12212;15;12209;8;;;12223;16;12227;11;;;12217.5;0.0
yf_MKC_d14;330100;ASH_COATED_OSMIUM;9956;8;9953;18;;;9962;12;9964;15;;;9959.0;0.0
yf_MKC_d14;330100;INTARIAN_PEPPER_ROOT;12213;22;12210;13;;;12219;8;12223;25;;;12216.0;0.0
yf_MKC_d14;330200;ASH_COATED_OSMIUM;9954;5;9951;22;;;9963;12;9967;22;;;9958.5;0.0
yf_MKC_d14;330200;INTARIAN_PEPPER_ROOT;12207;11;12204;22;;;12220;9;12222;20;;;12213.5;0.0
yf_MKC_d14;330300;ASH_COATED_OSMIUM;9952;19;9949;25;;;9966;15;9970;20;;;9959.0;0.0
yf_MKC_d14;330300;INTARIAN_PEPPER_ROOT;12209;22;12206;28;;;12215;18;12219;27;;;12212.0;0.0
yf_MKC_d14;330400;ASH_COATED_OSMIUM;9956;14;9954;24;;;9962;17;9966;21;;;9959.0;0.0
yf_MKC_d14;330400;INTARIAN_PEPPER_ROOT;12206;14;12202;29;;;12212;20;12216;25;;;12209.0;0.0
yf_MKC_d14;330500;ASH_COATED_OSMIUM;9956;14;9953;19;;;9962;13;9966;18;;;9959.0;0.0
yf_MKC_d14;330500;INTARIAN_PEPPER_ROOT;12203;13;12199;21;;;12211;24;12213;15;;;12207.0;0.0
yf_MKC_d14;330600;ASH_COATED_OSMIUM;9955;9;9953;10;;;9963;18;9965;18;;;9959.0;0.0
