day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_MKC_d13;68300;ASH_COATED_OSMIUM;9902;8;9899;25;;;9908;20;9910;20;;;9905.0;0.0
yf_MKC_d13;68300;INTARIAN_PEPPER_ROOT;11116;12;11113;21;;;11122;12;11124;17;;;11119.0;0.0
yf_MKC_d13;68400;ASH_COATED_OSMIUM;9888;5;9886;18;;;9920;20;9922;15;;;9904.0;0.0
yf_MKC_d13;68400;INTARIAN_PEPPER_ROOT;11118;8;11114;19;;;11124;13;11128;33;;;11121.0;0.0
yf_MKC_d13;68500;ASH_COATED_OSMIUM;9895;14;9892;17;;;9914;12;9917;21;;;9904.5;0.0
yf_MKC_d13;68500;INTARIAN_PEPPER_ROOT;11119;17;11115;20;;;11130;8;11132;18;;;11124.5;0.0
yf_MKC_d13;68600;ASH_COATED_OSMIUM;9898;13;9896;23;;;9910;15;9914;22;;;9904.0;0.0
yf_MKC_d13;68600;INTARIAN_PEPPER_ROOT;11122;14;11120;16;;;11132;7;11134;16;;;11127.0;0.0
yf_MKC_d13;68700;ASH_COATED_OSMIUM;9898;20;9894;17;;;9911;12;9914;12;;;9904.5;0.0
yf_MKC_d13;68700;INTARIAN_PEPPER_ROOT;11127;20;11125;19;;;11133;15;11135;27;;;11130.0;0.0
yf_MKC_d13;68800;ASH_COATED_OSMIUM;9902;17;9898;24;;;9908;22;9910;19;;;9905.0;0.0
yf_MKC_d13;68800;INTARIAN_PEPPER_ROOT;11130;7;11126;25;;;11136;16;11139;23;;;11133.0;0.0
yf_MKC_d13;68900;ASH_COATED_OSMIUM;9901;12;9898;25;;;9907;11;9911;14;;;9904.0;0.0
yf_MKC_d13;68900;INTARIAN_PEPPER_ROOT;11133;18;11131;21;;;11139;21;11143;26;;;11136.0;0.0
yf_MKC_d13;69000;ASH_COATED_OSMIUM;9902;21;9899;12;;;9908;14;9910;30;;;9905.0;0.0
yf_MKC_d13;69000;INTARIAN_PEPPER_ROOT;11128;9;11124;9;;;11150;14;11152;26;;;11139.0;0.0
yf_MKC_d13;69100;ASH_COATED_OSMIUM;9900;16;9898;16;;;9910;14;9914;20;;;9905.0;0.0
yf_MKC_d13;69100;INTARIAN_PEPPER_ROOT;11129;13;11125;24;;;11154;13;11158;18;;;11141.5;0.0
yf_MKC_d13;69200;ASH_COATED_OSMIUM;9901;16;9897;16;;;9907;21;9909;24;;;9904.0;0.0
yf_MKC_d13;69200;INTARIAN_PEPPER_ROOT;11142;18;11140;14;;;11148;22;11150;16;;;11145.0;0.0
yf_MKC_d13;69300;ASH_COATED_OSMIUM;9896;11;9892;16;;;9912;7;9914;16;;;9904.0;0.0
yf_MKC_d13;69300;INTARIAN_PEPPER_ROOT;11145;15;11141;19;;;11151;15;11154;27;;;11148.0;0.0
yf_MKC_d13;69400;ASH_COATED_OSMIUM;9902;19;9900;25;;;9908;15;9912;18;;;9905.0;0.0
yf_MKC_d13;69400;INTARIAN_PEPPER_ROOT;11143;5;11139;20;;;11159;16;11163;30;;;11151.0;0.0
yf_MKC_d13;69500;ASH_COATED_OSMIUM;9902;11;9900;26;;;9908;18;9912;17;;;9905.0;0.0
yf_MKC_d13;69500;INTARIAN_PEPPER_ROOT;11150;21;11147;22;;;11156;8;11158;24;;;11153.0;0.0
yf_MKC_d13;69600;ASH_COATED_OSMIUM;9901;14;9897;19;;;9907;17;9909;23;;;9904.0;0.0
yf_MKC_d13;69600;INTARIAN_PEPPER_ROOT;11141;16;11139;24;;;11173;17;11175;12;;;11157.0;0.0
yf_MKC_d13;69700;ASH_COATED_OSMIUM;9902;7;9900;23;;;9908;11;9912;23;;;9905.0;0.0
yf_MKC_d13;69700;INTARIAN_PEPPER_ROOT;11155;18;11152;20;;;11164;5;11168;15;;;11159.5;0.0
yf_MKC_d13;69800;ASH_COATED_OSMIUM;9902;22;9900;29;;;9908;16;9911;20;;;9905.0;0.0
yf_MKC_d13;69800;INTARIAN_PEPPER_ROOT;11158;8;11154;27;;;11167;10;11169;19;;;11162.5;0.0
yf_MKC_d13;69900;ASH_COATED_OSMIUM;9896;6;9893;27;;;9913;20;9917;21;;;9904.5;0.0
yf_MKC_d13;69900;INTARIAN_PEPPER_ROOT;11163;11;11161;9;;;11169;14;11172;15;;;11166.0;0.0
yf_MKC_d13;70000;ASH_COATED_OSMIUM;9897;17;9895;8;;;9911;8;9913;21;;;9904.0;0.0
yf_MKC_d13;70000;INTARIAN_PEPPER_ROOT;11157;15;11154;17;;;11180;10;11182;21;;;11168.5;0.0
yf_MKC_d13;70100;ASH_COATED_OSMIUM;9901;9;9898;13;;;9907;22;9910;22;;;9904.0;0.0
yf_MKC_d13;70100;INTARIAN_PEPPER_ROOT;11168;13;11164;17;;;11174;11;11178;23;;;11171.0;0.0
yf_MKC_d13;70200;ASH_COATED_OSMIUM;9901;5;9897;19;;;9907;9;9909;23;;;9904.0;0.0
yf_MKC_d13;70200;INTARIAN_PEPPER_ROOT;11172;18;11169;20;;;11178;14;11180;23;;;11175.0;0.0
yf_MKC_d13;70300;ASH_COATED_OSMIUM;9902;7;9900;19;;;9908;10;9912;15;;;9905.0;0.0
yf_MKC_d13;70300;INTARIAN_PEPPER_ROOT;11172;15;11168;23;;;11182;15;11185;18;;;11177.0;0.0
yf_MKC_d13;70400;ASH_COATED_OSMIUM;9901;19;9899;19;;;9907;14;9910;18;;;9904.0;0.0
yf_MKC_d13;70400;INTARIAN_PEPPER_ROOT;11177;12;11173;17;;;11183;25;11185;17;;;11180.0;0.0
yf_MKC_d13;70500;ASH_COATED_OSMIUM;9900;14;9896;31;;;9909;15;9913;15;;;9904.5;0.0
yf_MKC_d13;70500;INTARIAN_PEPPER_ROOT;11181;9;11177;28;;;11187;19;11191;26;;;11184.0;0.0
yf_MKC_d13;70600;ASH_COATED_OSMIUM;9901;10;9897;23;;;9908;18;9912;23;;;9904.5;0.0
yf_MKC_d13;70600;INTARIAN_PEPPER_ROOT;11181;21;11178;16;;;11192;12;11195;14;;;11186.5;0.0
yf_MKC_d13;70700;ASH_COATED_OSMIUM;9902;12;9898;23;;;9908;9;9912;25;;;9905.0;0.0
yf_MKC_d13;70700;INTARIAN_PEPPER_ROOT;11186;11;11183;12;;;11192;17;11195;13;;;11189.0;0.0
yf_MKC_d13;70800;ASH_COATED_OSMIUM;9892;10;9890;17;;;9916;19;9919;24;;;9904.0;0.0
yf_MKC_d13;70800;INTARIAN_PEPPER_ROOT;11189;8;11187;16;;;11195;10;11198;17;;;11192.0;0.0
yf_MKC_d13;70900;ASH_COATED_OSMIUM;9899;22;9896;23;;;9910;10;9913;25;;;9904.5;0.0
yf_MKC_d13;70900;INTARIAN_PEPPER_ROOT;11192;21;11189;14;;;11198;14;11200;18;;;11195.0;0.0
yf_MKC_d13;71000;ASH_COATED_OSMIUM;9901;13;9899;20;;;9907;12;9909;18;;;9904.0;0.0
yf_MKC_d13;71000;INTARIAN_PEPPER_ROOT;11191;8;11187;18;;;11205;10;11207;24;;;11198.0;0.0
yf_MKC_d13;71100;ASH_COATED_OSMIUM;9892;13;9890;20;;;9917;21;9921;19;;;9904.5;0.0
yf_MKC_d13;71100;INTARIAN_PEPPER_ROOT;11194;12;11191;21;;;11208;13;11210;23;;;11201.0;0.0
yf_MKC_d13;71200;ASH_COATED_OSMIUM;9901;10;9899;23;;;9907;13;9909;19;;;9904.0;0.0
yf_MKC_d13;71200;INTARIAN_PEPPER_ROOT;11201;14;11197;18;;;11207;14;11209;19;;;11204.0;0.0
yf_MKC_d13;71300;ASH_COATED_OSMIUM;9902;13;9900;14;;;9908;23;9910;19;;;9905.0;0.0
yf_MKC_d13;71300;INTARIAN_PEPPER_ROOT;11201;12;11197;24;;;11213;15;11216;17;;;11207.0;0.0
yf_MKC_d13;71400;ASH_COATED_OSMIUM;9896;14;9892;12;;;9913;18;9917;15;;;9904.5;0.0
yf_MKC_d13;71400;INTARIAN_PEPPER_ROOT;11206;23;11202;15;;;11212;17;11215;16;;;11209.0;0.0
yf_MKC_d13;71500;ASH_COATED_OSMIUM;9901;19;9899;25;;;9907;14;9910;22;;;9904.0;0.0
yf_MKC_d13;71500;INTARIAN_PEPPER_ROOT;11208;17;11206;18;;;11218;16;11221;19;;;11213.0;0.0
yf_MKC_d13;71600;ASH_COATED_OSMIUM;9901;5;9899;17;;;9909;15;9913;26;;;9905.0;0.0
yf_MKC_d13;71600;INTARIAN_PEPPER_ROOT;11213;13;11210;24;;;11219;18;11222;27;;;11216.0;0.0
yf_MKC_d13;71700;ASH_COATED_OSMIUM;9902;18;9900;33;;;9908;12;9912;16;;;9905.0;0.0
yf_MKC_d13;71700;INTARIAN_PEPPER_ROOT;11212;7;11209;19;;;11226;18;11230;22;;;11219.0;0.0
yf_MKC_d13;71800;ASH_COATED_OSMIUM;9901;10;9898;23;;;9909;19;9913;8;;;9905.0;0.0
yf_MKC_d13;71800;INTARIAN_PEPPER_ROOT;11219;20;11215;14;;;11225;12;11227;18;;;11222.0;0.0
yf_MKC_d13;71900;ASH_COATED_OSMIUM;9898;24;9894;21;;;9913;15;9916;12;;;9905.5;0.0
yf_MKC_d13;71900;INTARIAN_PEPPER_ROOT;11220;10;11218;12;;;11229;13;11231;21;;;11224.5;0.0
yf_MKC_d13;72000;ASH_COATED_OSMIUM;9896;18;9894;18;;;9914;26;9916;22;;;9905.0;0.0
yf_MKC_d13;72000;INTARIAN_PEPPER_ROOT;11225;7;11223;17;;;11231;16;11235;20;;;11228.0;0.0
yf_MKC_d13;72100;ASH_COATED_OSMIUM;9895;5;9892;24;;;9916;13;9920;18;;;9905.5;0.0
yf_MKC_d13;72100;INTARIAN_PEPPER_ROOT;11214;5;11211;17;;;11246;15;11248;22;;;11230.0;0.0
yf_MKC_d13;72200;ASH_COATED_OSMIUM;9902;12;9900;20;;;9908;13;9911;13;;;9905.0;0.0
yf_MKC_d13;72200;INTARIAN_PEPPER_ROOT;11230;14;11228;24;;;11238;18;11241;21;;;11234.0;0.0
yf_MKC_d13;72300;ASH_COATED_OSMIUM;9903;12;9899;17;;;9909;14;9911;17;;;9906.0;0.0
yf_MKC_d13;72300;INTARIAN_PEPPER_ROOT;11234;17;11230;20;;;11240;15;11242;15;;;11237.0;0.0
yf_MKC_d13;72400;ASH_COATED_OSMIUM;9902;17;9900;20;;;9908;15;9912;24;;;9905.0;0.0
yf_MKC_d13;72400;INTARIAN_PEPPER_ROOT;11236;18;11232;21;;;11243;11;11246;24;;;11239.5;0.0
yf_MKC_d13;72500;ASH_COATED_OSMIUM;9903;6;9901;19;;;9909;20;9913;19;;;9906.0;0.0
yf_MKC_d13;72500;INTARIAN_PEPPER_ROOT;11240;15;11238;14;;;11246;21;11249;19;;;11243.0;0.0
yf_MKC_d13;72600;ASH_COATED_OSMIUM;9903;15;9900;22;;;9909;13;9913;21;;;9906.0;0.0
yf_MKC_d13;72600;INTARIAN_PEPPER_ROOT;11242;6;11240;24;;;11248;11;11250;24;;;11245.0;0.0
yf_MKC_d13;72700;ASH_COATED_OSMIUM;9902;20;9898;8;;;9908;13;9912;23;;;9905.0;0.0
yf_MKC_d13;72700;INTARIAN_PEPPER_ROOT;11242;15;11238;14;;;11255;8;11258;14;;;11248.5;0.0
yf_MKC_d13;72800;ASH_COATED_OSMIUM;9902;20;9900;30;;;9908;23;9910;12;;;9905.0;0.0
yf_MKC_d13;72800;INTARIAN_PEPPER_ROOT;11244;14;11240;26;;;11258;17;11261;22;;;11251.0;0.0
yf_MKC_d13;72900;ASH_COATED_OSMIUM;9902;21;9900;19;;;9908;16;9911;26;;;9905.0;0.0
yf_MKC_d13;72900;INTARIAN_PEPPER_ROOT;11249;19;11246;19;;;11259;16;11261;21;;;11254.0;0.0
yf_MKC_d13;73000;ASH_COATED_OSMIUM;9902;16;9898;22;;;9908;8;9911;19;;;9905.0;0.0
yf_MKC_d13;73000;INTARIAN_PEPPER_ROOT;11254;21;11251;16;;;11260;15;11264;25;;;11257.0;0.0
yf_MKC_d13;73100;ASH_COATED_OSMIUM;9902;17;9898;16;;;9908;10;9912;34;;;9905.0;0.0
yf_MKC_d13;73100;INTARIAN_PEPPER_ROOT;11254;20;11251;9;;;11266;8;11270;18;;;11260.0;0.0
yf_MKC_d13;73200;ASH_COATED_OSMIUM;9900;17;9898;14;;;9910;19;9914;24;;;9905.0;0.0
yf_MKC_d13;73200;INTARIAN_PEPPER_ROOT;11258;21;11254;26;;;11268;20;11271;22;;;11263.0;0.0
yf_MKC_d13;73300;ASH_COATED_OSMIUM;9901;17;9898;25;;;9910;15;9913;20;;;9905.5;0.0
yf_MKC_d13;73300;INTARIAN_PEPPER_ROOT;11242;19;11238;14;;;11290;14;11294;15;;;11266.0;0.0
yf_MKC_d13;73400;ASH_COATED_OSMIUM;9902;7;9898;23;;;9908;8;9912;21;;;9905.0;0.0
yf_MKC_d13;73400;INTARIAN_PEPPER_ROOT;11265;19;11263;19;;;11271;21;11273;16;;;11268.0;0.0
yf_MKC_d13;73500;ASH_COATED_OSMIUM;9898;10;9895;18;;;9912;16;9914;23;;;9905.0;0.0
yf_MKC_d13;73500;INTARIAN_PEPPER_ROOT;11254;22;11250;19;;;11291;15;11294;15;;;11272.5;0.0
yf_MKC_d13;73600;ASH_COATED_OSMIUM;9902;19;9900;14;;;9908;21;9912;18;;;9905.0;0.0
yf_MKC_d13;73600;INTARIAN_PEPPER_ROOT;11272;18;11269;22;;;11278;8;11280;27;;;11275.0;0.0
yf_MKC_d13;73700;ASH_COATED_OSMIUM;9902;19;9898;15;;;9908;14;9910;18;;;9905.0;0.0
yf_MKC_d13;73700;INTARIAN_PEPPER_ROOT;11275;6;11272;28;;;11281;11;11284;22;;;11278.0;0.0
yf_MKC_d13;73800;ASH_COATED_OSMIUM;9894;23;9891;28;;;9917;11;9921;16;;;9905.5;0.0
yf_MKC_d13;73800;INTARIAN_PEPPER_ROOT;11276;5;11274;21;;;11285;15;11288;24;;;11280.5;0.0
yf_MKC_d13;73900;ASH_COATED_OSMIUM;9903;13;9901;21;;;9909;17;9913;8;;;9906.0;0.0
yf_MKC_d13;73900;INTARIAN_PEPPER_ROOT;11279;11;11276;20;;;11288;6;11292;22;;;11283.5;0.0
yf_MKC_d13;74000;ASH_COATED_OSMIUM;9902;24;9898;24;;;9908;14;9912;21;;;9905.0;0.0
yf_MKC_d13;74000;INTARIAN_PEPPER_ROOT;11283;20;11280;25;;;11289;15;11291;34;;;11286.0;0.0
yf_MKC_d13;74100;ASH_COATED_OSMIUM;9901;18;9899;22;;;9910;13;9914;25;;;9905.5;0.0
yf_MKC_d13;74100;INTARIAN_PEPPER_ROOT;11286;14;11283;20;;;11292;13;11294;22;;;11289.0;0.0
yf_MKC_d13;74200;ASH_COATED_OSMIUM;9898;16;9894;26;;;9914;11;9917;25;;;9906.0;0.0
yf_MKC_d13;74200;INTARIAN_PEPPER_ROOT;11276;17;11273;23;;;11310;14;11313;20;;;11293.0;0.0
yf_MKC_d13;74300;ASH_COATED_OSMIUM;9902;20;9900;27;;;9908;12;9911;22;;;9905.0;0.0
yf_MKC_d13;74300;INTARIAN_PEPPER_ROOT;11293;18;11291;23;;;11299;13;11301;14;;;11296.0;0.0
yf_MKC_d13;74400;ASH_COATED_OSMIUM;9894;9;9890;16;;;9917;19;9920;15;;;9905.5;0.0
yf_MKC_d13;74400;INTARIAN_PEPPER_ROOT;11296;22;11293;12;;;11302;13;11305;23;;;11299.0;0.0
yf_MKC_d13;74500;ASH_COATED_OSMIUM;9902;15;9900;24;;;9908;16;9910;18;;;9905.0;0.0
yf_MKC_d13;74500;INTARIAN_PEPPER_ROOT;11298;10;11294;21;;;11304;12;11306;18;;;11301.0;0.0
yf_MKC_d13;74600;ASH_COATED_OSMIUM;9894;14;9891;22;;;9917;15;9919;20;;;9905.5;0.0
yf_MKC_d13;74600;INTARIAN_PEPPER_ROOT;11301;21;11299;24;;;11307;5;11311;26;;;11304.0;0.0
yf_MKC_d13;74700;ASH_COATED_OSMIUM;9900;16;9897;23;;;9911;12;9915;25;;;9905.5;0.0
yf_MKC_d13;74700;INTARIAN_PEPPER_ROOT;11300;10;11296;23;;;11314;13;11318;16;;;11307.0;0.0
yf_MKC_d13;74800;ASH_COATED_OSMIUM;9903;17;9900;24;;;9909;20;9911;9;;;9906.0;0.0
yf_MKC_d13;74800;INTARIAN_PEPPER_ROOT;11298;21;11294;14;;;11322;14;11324;20;;;11310.0;0.0
yf_MKC_d13;74900;ASH_COATED_OSMIUM;9899;5;9895;17;;;9913;18;9917;23;;;9906.0;0.0
yf_MKC_d13;74900;INTARIAN_PEPPER_ROOT;11310;7;11308;8;;;11316;14;11318;18;;;11313.0;0.0
yf_MKC_d13;75000;ASH_COATED_OSMIUM;9900;18;9898;23;;;9910;10;9914;17;;;9905.0;0.0
yf_MKC_d13;75000;INTARIAN_PEPPER_ROOT;11313;11;11310;19;;;11319;16;11323;28;;;11316.0;0.0
yf_MKC_d13;75100;ASH_COATED_OSMIUM;9897;9;9895;15;;;9915;14;9919;17;;;9906.0;0.0
yf_MKC_d13;75100;INTARIAN_PEPPER_ROOT;11316;18;11314;18;;;11322;11;11325;14;;;11319.0;0.0
yf_MKC_d13;75200;ASH_COATED_OSMIUM;9903;17;9900;19;;;9909;10;9913;13;;;9906.0;0.0
yf_MKC_d13;75200;INTARIAN_PEPPER_ROOT;11313;18;11311;30;;;11329;15;11333;16;;;11321.0;0.0
yf_MKC_d13;75300;ASH_COATED_OSMIUM;9903;19;9899;22;;;9909;16;9911;17;;;9906.0;0.0
yf_MKC_d13;75300;INTARIAN_PEPPER_ROOT;11322;9;11319;8;;;11328;10;11332;23;;;11325.0;0.0
yf_MKC_d13;75400;ASH_COATED_OSMIUM;9901;9;9899;19;;;9911;21;9915;17;;;9906.0;0.0
yf_MKC_d13;75400;INTARIAN_PEPPER_ROOT;11324;10;11321;23;;;11330;12;11333;24;;;11327.0;0.0
yf_MKC_d13;75500;ASH_COATED_OSMIUM;9903;20;9900;17;;;9909;13;9911;17;;;9906.0;0.0
yf_MKC_d13;75500;INTARIAN_PEPPER_ROOT;11328;13;11325;14;;;11334;16;11336;17;;;11331.0;0.0
yf_MKC_d13;75600;ASH_COATED_OSMIUM;9903;15;9901;30;;;9909;14;9913;20;;;9906.0;0.0
yf_MKC_d13;75600;INTARIAN_PEPPER_ROOT;11331;17;11327;20;;;11337;17;11340;25;;;11334.0;0.0
yf_MKC_d13;75700;ASH_COATED_OSMIUM;9902;20;9900;17;;;9908;14;9910;28;;;9905.0;0.0
yf_MKC_d13;75700;INTARIAN_PEPPER_ROOT;11334;16;11331;9;;;11340;12;11342;24;;;11337.0;0.0
yf_MKC_d13;75800;ASH_COATED_OSMIUM;9902;24;9898;18;;;9910;5;9912;14;;;9906.0;0.0
yf_MKC_d13;75800;INTARIAN_PEPPER_ROOT;11336;18;11333;19;;;11342;17;11346;21;;;11339.0;0.0
yf_MKC_d13;75900;ASH_COATED_OSMIUM;9903;16;9901;12;;;9909;21;9912;27;;;9906.0;0.0
yf_MKC_d13;75900;INTARIAN_PEPPER_ROOT;11334;15;11332;15;;;11352;11;11356;21;;;11343.0;0.0
yf_MKC_d13;76000;ASH_COATED_OSMIUM;9903;5;9900;14;;;9909;29;9913;22;;;9906.0;0.0
yf_MKC_d13;76000;INTARIAN_PEPPER_ROOT;11343;14;11340;9;;;11349;8;11353;15;;;11346.0;0.0
yf_MKC_d13;76100;ASH_COATED_OSMIUM;9902;12;9898;16;;;9908;22;9911;16;;;9905.0;0.0
yf_MKC_d13;76100;INTARIAN_PEPPER_ROOT;11346;17;11343;17;;;11352;20;11355;21;;;11349.0;0.0
yf_MKC_d13;76200;ASH_COATED_OSMIUM;9902;25;9899;26;;;9908;6;9910;19;;;9905.0;0.0
yf_MKC_d13;76200;INTARIAN_PEPPER_ROOT;11349;15;11346;18;;;11355;12;11357;18;;;11352.0;0.0
yf_MKC_d13;76300;ASH_COATED_OSMIUM;9902;16;9900;22;;;9908;11;9910;22;;;9905.0;0.0
yf_MKC_d13;76300;INTARIAN_PEPPER_ROOT;11350;26;11347;17;;;11358;17;11361;16;;;11354.0;0.0
yf_MKC_d13;76400;ASH_COATED_OSMIUM;9903;12;9901;16;;;9909;12;9911;18;;;9906.0;0.0
yf_MKC_d13;76400;INTARIAN_PEPPER_ROOT;11347;13;11344;21;;;11367;11;11371;19;;;11357.0;0.0
yf_MKC_d13;76500;ASH_COATED_OSMIUM;9903;11;9901;19;;;9909;9;9911;25;;;9906.0;0.0
yf_MKC_d13;76500;INTARIAN_PEPPER_ROOT;11357;11;11354;20;;;11363;25;11365;16;;;11360.0;0.0
yf_MKC_d13;76600;ASH_COATED_OSMIUM;9900;16;9896;9;;;9913;17;9917;23;;;9906.5;0.0
yf_MKC_d13;76600;INTARIAN_PEPPER_ROOT;11360;18;11356;21;;;11366;9;11368;16;;;11363.0;0.0
yf_MKC_d13;76700;ASH_COATED_OSMIUM;9903;12;9900;21;;;9909;14;9913;18;;;9906.0;0.0
yf_MKC_d13;76700;INTARIAN_PEPPER_ROOT;11357;14;11355;14;;;11375;6;11377;20;;;11366.0;0.0
yf_MKC_d13;76800;ASH_COATED_OSMIUM;9903;7;9900;29;;;9909;18;9913;20;;;9906.0;0.0
yf_MKC_d13;76800;INTARIAN_PEPPER_ROOT;11366;18;11363;24;;;11372;5;11374;23;;;11369.0;0.0
yf_MKC_d13;76900;ASH_COATED_OSMIUM;9903;13;9899;17;;;9909;9;9912;24;;;9906.0;0.0
yf_MKC_d13;76900;INTARIAN_PEPPER_ROOT;11369;9;11367;18;;;11375;9;11378;20;;;11372.0;0.0
yf_MKC_d13;77000;ASH_COATED_OSMIUM;9903;19;9899;28;;;9909;15;9912;17;;;9906.0;0.0
yf_MKC_d13;77000;INTARIAN_PEPPER_ROOT;11372;14;11368;13;;;11378;20;11382;20;;;11375.0;0.0
yf_MKC_d13;77100;ASH_COATED_OSMIUM;9903;23;9901;22;;;9909;20;9912;17;;;9906.0;0.0
yf_MKC_d13;77100;INTARIAN_PEPPER_ROOT;11375;12;11373;17;;;11381;13;11383;13;;;11378.0;0.0
yf_MKC_d13;77200;ASH_COATED_OSMIUM;9903;5;9899;16;;;9909;11;9911;32;;;9906.0;0.0
yf_MKC_d13;77200;INTARIAN_PEPPER_ROOT;11377;15;11374;15;;;11386;10;11388;17;;;11381.5;0.0
yf_MKC_d13;77300;ASH_COATED_OSMIUM;9897;21;9895;20;;;9915;12;9918;20;;;9906.0;0.0
yf_MKC_d13;77300;INTARIAN_PEPPER_ROOT;11380;14;11376;21;;;11388;7;11392;25;;;11384.0;0.0
yf_MKC_d13;77400;ASH_COATED_OSMIUM;9902;16;9899;20;;;9908;21;9911;25;;;9905.0;0.0
yf_MKC_d13;77400;INTARIAN_PEPPER_ROOT;11382;19;11378;20;;;11392;16;11395;17;;;11387.0;0.0
yf_MKC_d13;77500;ASH_COATED_OSMIUM;9902;19;9898;24;;;9909;12;9912;21;;;9905.5;0.0
yf_MKC_d13;77500;INTARIAN_PEPPER_ROOT;11387;13;11383;15;;;11393;23;11397;26;;;11390.0;0.0
yf_MKC_d13;77600;ASH_COATED_OSMIUM;9903;12;9901;22;;;9909;17;9913;25;;;9906.0;0.0
yf_MKC_d13;77600;INTARIAN_PEPPER_ROOT;11388;12;11386;18;;;11397;10;11401;13;;;11392.5;0.0
yf_MKC_d13;77700;ASH_COATED_OSMIUM;9903;5;9900;22;;;9909;9;9913;20;;;9906.0;0.0
yf_MKC_d13;77700;INTARIAN_PEPPER_ROOT;11391;8;11388;17;;;11401;13;11405;21;;;11396.0;0.0
yf_MKC_d13;77800;ASH_COATED_OSMIUM;9903;12;9900;25;;;9909;12;9911;19;;;9906.0;0.0
yf_MKC_d13;77800;INTARIAN_PEPPER_ROOT;11395;10;11392;18;;;11401;22;11405;18;;;11398.0;0.0
yf_MKC_d13;77900;ASH_COATED_OSMIUM;9903;15;9900;26;;;9909;6;9913;12;;;9906.0;0.0
yf_MKC_d13;77900;INTARIAN_PEPPER_ROOT;11399;17;11395;18;;;11405;9;11408;19;;;11402.0;0.0
yf_MKC_d13;78000;ASH_COATED_OSMIUM;9898;13;9895;15;;;9914;17;9918;29;;;9906.0;0.0
yf_MKC_d13;78000;INTARIAN_PEPPER_ROOT;11401;6;11399;19;;;11407;19;11411;28;;;11404.0;0.0
yf_MKC_d13;78100;ASH_COATED_OSMIUM;9903;5;9900;25;;;9909;12;9911;20;;;9906.0;0.0
yf_MKC_d13;78100;INTARIAN_PEPPER_ROOT;11404;24;11401;14;;;11412;11;11416;16;;;11408.0;0.0
yf_MKC_d13;78200;ASH_COATED_OSMIUM;9902;16;9898;13;;;9909;16;9911;26;;;9905.5;0.0
yf_MKC_d13;78200;INTARIAN_PEPPER_ROOT;11407;11;11405;24;;;11413;13;11417;26;;;11410.0;0.0
yf_MKC_d13;78300;ASH_COATED_OSMIUM;9898;16;9895;27;;;9914;11;9918;18;;;9906.0;0.0
yf_MKC_d13;78300;INTARIAN_PEPPER_ROOT;11410;8;11408;16;;;11416;19;11420;23;;;11413.0;0.0
yf_MKC_d13;78400;ASH_COATED_OSMIUM;9903;16;9900;25;;;9909;21;9911;16;;;9906.0;0.0
yf_MKC_d13;78400;INTARIAN_PEPPER_ROOT;11410;15;11408;30;;;11422;10;11424;22;;;11416.0;0.0
yf_MKC_d13;78500;ASH_COATED_OSMIUM;9901;18;9897;19;;;9910;15;9912;19;;;9905.5;0.0
yf_MKC_d13;78500;INTARIAN_PEPPER_ROOT;11416;24;11413;18;;;11422;24;11425;22;;;11419.0;0.0
yf_MKC_d13;78600;ASH_COATED_OSMIUM;9903;12;9901;25;;;9909;5;9913;25;;;9906.0;0.0
yf_MKC_d13;78600;INTARIAN_PEPPER_ROOT;11419;15;11417;19;;;11425;10;11428;16;;;11422.0;0.0
yf_MKC_d13;78700;ASH_COATED_OSMIUM;9903;20;9899;19;;;9909;18;9912;26;;;9906.0;0.0
yf_MKC_d13;78700;INTARIAN_PEPPER_ROOT;11419;10;11417;23;;;11430;18;11434;14;;;11424.5;0.0
yf_MKC_d13;78800;ASH_COATED_OSMIUM;9903;20;9900;24;;;9909;14;9911;23;;;9906.0;0.0
yf_MKC_d13;78800;INTARIAN_PEPPER_ROOT;11425;11;11421;31;;;11431;10;11433;20;;;11428.0;0.0
yf_MKC_d13;78900;ASH_COATED_OSMIUM;9903;8;9900;22;;;9909;25;9912;21;;;9906.0;0.0
yf_MKC_d13;78900;INTARIAN_PEPPER_ROOT;11422;20;11419;24;;;11440;8;11442;29;;;11431.0;0.0
yf_MKC_d13;79000;ASH_COATED_OSMIUM;9903;11;9899;22;;;9909;8;9913;23;;;9906.0;0.0
yf_MKC_d13;79000;INTARIAN_PEPPER_ROOT;11431;17;11429;17;;;11437;7;11441;18;;;11434.0;0.0
yf_MKC_d13;79100;ASH_COATED_OSMIUM;9903;5;9901;26;;;9909;13;9911;20;;;9906.0;0.0
yf_MKC_d13;79100;INTARIAN_PEPPER_ROOT;11433;15;11430;25;;;11442;11;11444;20;;;11437.5;0.0
yf_MKC_d13;79200;ASH_COATED_OSMIUM;9901;14;9899;22;;;9911;6;9915;18;;;9906.0;0.0
yf_MKC_d13;79200;INTARIAN_PEPPER_ROOT;11437;13;11434;21;;;11443;17;11446;23;;;11440.0;0.0
yf_MKC_d13;79300;ASH_COATED_OSMIUM;9903;12;9899;18;;;9909;22;9911;17;;;9906.0;0.0
yf_MKC_d13;79300;INTARIAN_PEPPER_ROOT;11440;10;11436;26;;;11446;5;11448;19;;;11443.0;0.0
