day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_MKC_d10;326000;INTARIAN_PEPPER_ROOT;11722;18;11718;20;;;11728;17;11730;23;;;11725.0;0.0
yf_MKC_d10;326100;ASH_COATED_OSMIUM;9898;17;9896;23;;;9912;16;9916;24;;;9905.0;0.0
yf_MKC_d10;326100;INTARIAN_PEPPER_ROOT;11723;27;11720;18;;;11729;14;11732;33;;;11726.0;0.0
yf_MKC_d10;326200;ASH_COATED_OSMIUM;9903;10;9900;22;;;9909;15;9913;20;;;9906.0;0.0
yf_MKC_d10;326200;INTARIAN_PEPPER_ROOT;11720;13;11718;14;;;11731;11;11735;21;;;11725.5;0.0
yf_MKC_d10;326300;ASH_COATED_OSMIUM;9902;18;9898;19;;;9908;10;9912;15;;;9905.0;0.0
yf_MKC_d10;326300;INTARIAN_PEPPER_ROOT;11720;18;11717;18;;;11731;12;11733;22;;;11725.5;0.0
yf_MKC_d10;326400;ASH_COATED_OSMIUM;9898;12;9896;13;;;9913;22;9916;32;;;9905.5;0.0
yf_MKC_d10;326400;INTARIAN_PEPPER_ROOT;11723;13;11720;15;;;11729;20;11733;18;;;11726.0;0.0
yf_MKC_d10;326500;ASH_COATED_OSMIUM;9902;10;9898;14;;;9908;13;9910;20;;;9905.0;0.0
yf_MKC_d10;326500;INTARIAN_PEPPER_ROOT;11723;8;11719;29;;;11729;21;11733;24;;;11726.0;0.0
yf_MKC_d10;326600;ASH_COATED_OSMIUM;9903;15;9899;23;;;9909;7;9912;10;;;9906.0;0.0
yf_MKC_d10;326600;INTARIAN_PEPPER_ROOT;11723;11;11719;17;;;11729;20;11731;16;;;11726.0;0.0
yf_MKC_d10;326700;ASH_COATED_OSMIUM;9900;10;9896;21;;;9911;11;9913;23;;;9905.5;0.0
yf_MKC_d10;326700;INTARIAN_PEPPER_ROOT;11722;16;11720;23;;;11731;7;11733;16;;;11726.5;0.0
yf_MKC_d10;326800;ASH_COATED_OSMIUM;9903;17;9900;24;;;9909;22;9912;14;;;9906.0;0.0
yf_MKC_d10;326800;INTARIAN_PEPPER_ROOT;11723;15;11721;15;;;11729;13;11732;19;;;11726.0;0.0
yf_MKC_d10;326900;ASH_COATED_OSMIUM;9897;6;9893;28;;;9916;19;9920;26;;;9906.5;0.0
yf_MKC_d10;326900;INTARIAN_PEPPER_ROOT;11722;13;11720;23;;;11732;16;11734;8;;;11727.0;0.0
yf_MKC_d10;327000;ASH_COATED_OSMIUM;9902;9;9899;18;;;9909;26;9913;21;;;9905.5;0.0
yf_MKC_d10;327000;INTARIAN_PEPPER_ROOT;11724;10;11720;23;;;11730;9;11734;25;;;11727.0;0.0
yf_MKC_d10;327100;ASH_COATED_OSMIUM;9904;14;9900;20;;;9910;16;9913;27;;;9907.0;0.0
yf_MKC_d10;327100;INTARIAN_PEPPER_ROOT;11723;16;11721;13;;;11729;16;11733;9;;;11726.0;0.0
yf_MKC_d10;327200;ASH_COATED_OSMIUM;9901;17;9898;17;;;9912;9;9914;22;;;9906.5;0.0
yf_MKC_d10;327200;INTARIAN_PEPPER_ROOT;11724;16;11720;23;;;11730;11;11733;15;;;11727.0;0.0
yf_MKC_d10;327300;ASH_COATED_OSMIUM;9904;9;9902;18;;;9910;16;9914;15;;;9907.0;0.0
yf_MKC_d10;327300;INTARIAN_PEPPER_ROOT;11723;17;11721;20;;;11729;13;11733;22;;;11726.0;0.0
yf_MKC_d10;327400;ASH_COATED_OSMIUM;9898;12;9894;11;;;9916;18;9919;16;;;9907.0;0.0
yf_MKC_d10;327400;INTARIAN_PEPPER_ROOT;11723;6;11720;15;;;11729;12;11731;15;;;11726.0;0.0
yf_MKC_d10;327500;ASH_COATED_OSMIUM;9905;13;9902;21;;;9911;17;9913;16;;;9908.0;0.0
yf_MKC_d10;327500;INTARIAN_PEPPER_ROOT;11722;23;11718;24;;;11732;11;11734;24;;;11727.0;0.0
yf_MKC_d10;327600;ASH_COATED_OSMIUM;9904;14;9900;28;;;9911;9;9914;23;;;9907.5;0.0
yf_MKC_d10;327600;INTARIAN_PEPPER_ROOT;11723;10;11719;13;;;11729;17;11733;13;;;11726.0;0.0
yf_MKC_d10;327700;ASH_COATED_OSMIUM;9905;22;9902;19;;;9911;11;9914;16;;;9908.0;0.0
yf_MKC_d10;327700;INTARIAN_PEPPER_ROOT;11724;18;11720;23;;;11730;12;11733;15;;;11727.0;0.0
yf_MKC_d10;327800;ASH_COATED_OSMIUM;9904;9;9901;19;;;9910;19;9912;22;;;9907.0;0.0
yf_MKC_d10;327800;INTARIAN_PEPPER_ROOT;11719;10;11716;21;;;11734;12;11738;26;;;11726.5;0.0
yf_MKC_d10;327900;ASH_COATED_OSMIUM;9905;9;9901;27;;;9911;10;9913;25;;;9908.0;0.0
yf_MKC_d10;327900;INTARIAN_PEPPER_ROOT;11724;14;11721;22;;;11730;14;11733;25;;;11727.0;0.0
yf_MKC_d10;328000;ASH_COATED_OSMIUM;9905;19;9901;10;;;9911;12;9915;15;;;9908.0;0.0
yf_MKC_d10;328000;INTARIAN_PEPPER_ROOT;11724;16;11722;18;;;11730;7;11732;22;;;11727.0;0.0
yf_MKC_d10;328100;ASH_COATED_OSMIUM;9905;13;9903;11;;;9911;11;9914;21;;;9908.0;0.0
yf_MKC_d10;328100;INTARIAN_PEPPER_ROOT;11715;10;11712;21;;;11738;11;11741;28;;;11726.5;0.0
yf_MKC_d10;328200;ASH_COATED_OSMIUM;9905;13;9901;27;;;9911;9;9915;21;;;9908.0;0.0
yf_MKC_d10;328200;INTARIAN_PEPPER_ROOT;11717;18;11714;14;;;11736;12;11740;20;;;11726.5;0.0
yf_MKC_d10;328300;ASH_COATED_OSMIUM;9905;14;9902;19;;;9911;19;9913;14;;;9908.0;0.0
yf_MKC_d10;328300;INTARIAN_PEPPER_ROOT;11724;15;11722;11;;;11730;20;11734;15;;;11727.0;0.0
yf_MKC_d10;328400;ASH_COATED_OSMIUM;9906;18;9902;13;;;9912;15;9914;17;;;9909.0;0.0
yf_MKC_d10;328400;INTARIAN_PEPPER_ROOT;11716;10;11714;20;;;11737;19;11740;16;;;11726.5;0.0
yf_MKC_d10;328500;ASH_COATED_OSMIUM;9906;9;9902;19;;;9912;12;9916;18;;;9909.0;0.0
yf_MKC_d10;328500;INTARIAN_PEPPER_ROOT;11724;26;11722;26;;;11730;12;11733;17;;;11727.0;0.0
yf_MKC_d10;328600;ASH_COATED_OSMIUM;9906;16;9903;18;;;9912;13;9916;28;;;9909.0;0.0
yf_MKC_d10;328600;INTARIAN_PEPPER_ROOT;11724;18;11721;19;;;11730;8;11733;20;;;11727.0;0.0
yf_MKC_d10;328700;ASH_COATED_OSMIUM;9906;13;9902;29;;;9912;18;9914;16;;;9909.0;0.0
yf_MKC_d10;328700;INTARIAN_PEPPER_ROOT;11724;24;11720;17;;;11730;9;11734;22;;;11727.0;0.0
yf_MKC_d10;328800;ASH_COATED_OSMIUM;9906;16;9902;21;;;9913;14;9915;29;;;9909.5;0.0
yf_MKC_d10;328800;INTARIAN_PEPPER_ROOT;11724;17;11720;20;;;11730;14;11733;20;;;11727.0;0.0
yf_MKC_d10;328900;ASH_COATED_OSMIUM;9906;10;9903;15;;;9912;15;9915;12;;;9909.0;0.0
yf_MKC_d10;328900;INTARIAN_PEPPER_ROOT;11723;8;11719;15;;;11731;5;11735;9;;;11727.0;0.0
yf_MKC_d10;329000;ASH_COATED_OSMIUM;9896;15;9893;11;;;9921;13;9925;17;;;9908.5;0.0
yf_MKC_d10;329000;INTARIAN_PEPPER_ROOT;11724;10;11720;24;;;11730;18;11734;19;;;11727.0;0.0
yf_MKC_d10;329100;ASH_COATED_OSMIUM;9906;9;9903;20;;;9912;16;9916;23;;;9909.0;0.0
yf_MKC_d10;329100;INTARIAN_PEPPER_ROOT;11720;16;11718;19;;;11734;15;11736;22;;;11727.0;0.0
yf_MKC_d10;329200;ASH_COATED_OSMIUM;9906;28;9902;15;;;9912;17;9916;17;;;9909.0;0.0
yf_MKC_d10;329200;INTARIAN_PEPPER_ROOT;11724;8;11722;17;;;11730;13;11732;27;;;11727.0;0.0
yf_MKC_d10;329300;ASH_COATED_OSMIUM;9907;17;9904;13;;;9913;17;9917;23;;;9910.0;0.0
yf_MKC_d10;329300;INTARIAN_PEPPER_ROOT;11722;15;11720;17;;;11733;14;11736;17;;;11727.5;0.0
yf_MKC_d10;329400;ASH_COATED_OSMIUM;9907;12;9905;15;;;9913;13;9916;16;;;9910.0;0.0
yf_MKC_d10;329400;INTARIAN_PEPPER_ROOT;11725;12;11722;15;;;11731;10;11734;24;;;11728.0;0.0
yf_MKC_d10;329500;ASH_COATED_OSMIUM;9900;15;9897;8;;;9919;12;9922;23;;;9909.5;0.0
yf_MKC_d10;329500;INTARIAN_PEPPER_ROOT;11714;12;11712;23;;;11741;12;11743;24;;;11727.5;0.0
yf_MKC_d10;329600;ASH_COATED_OSMIUM;9905;5;9902;18;;;9915;16;9919;20;;;9910.0;0.0
yf_MKC_d10;329600;INTARIAN_PEPPER_ROOT;11725;11;11722;22;;;11731;6;11734;15;;;11728.0;0.0
yf_MKC_d10;329700;ASH_COATED_OSMIUM;9907;18;9904;20;;;9913;21;9915;12;;;9910.0;0.0
yf_MKC_d10;329700;INTARIAN_PEPPER_ROOT;11724;16;11722;11;;;11730;14;11732;27;;;11727.0;0.0
yf_MKC_d10;329800;ASH_COATED_OSMIUM;9903;18;9899;19;;;9918;17;9921;19;;;9910.5;0.0
yf_MKC_d10;329800;INTARIAN_PEPPER_ROOT;11715;10;11711;29;;;11742;13;11745;25;;;11728.5;0.0
yf_MKC_d10;329900;ASH_COATED_OSMIUM;9906;20;9904;20;;;9915;15;9917;20;;;9910.5;0.0
yf_MKC_d10;329900;INTARIAN_PEPPER_ROOT;11725;11;11721;12;;;11731;16;11735;11;;;11728.0;0.0
yf_MKC_d10;330000;ASH_COATED_OSMIUM;9907;12;9904;22;;;9915;9;9917;21;;;9911.0;0.0
yf_MKC_d10;330000;INTARIAN_PEPPER_ROOT;11722;13;11718;10;;;11733;11;11737;8;;;11727.5;0.0
yf_MKC_d10;330100;ASH_COATED_OSMIUM;9907;22;9904;23;;;9914;22;9916;22;;;9910.5;0.0
yf_MKC_d10;330100;INTARIAN_PEPPER_ROOT;11725;9;11722;16;;;11731;12;11735;26;;;11728.0;0.0
yf_MKC_d10;330200;ASH_COATED_OSMIUM;9905;20;9901;21;;;9917;14;9920;21;;;9911.0;0.0
yf_MKC_d10;330200;INTARIAN_PEPPER_ROOT;11724;17;11721;15;;;11732;14;11736;14;;;11728.0;0.0
yf_MKC_d10;330300;ASH_COATED_OSMIUM;9901;14;9899;26;;;9920;18;9923;16;;;9910.5;0.0
yf_MKC_d10;330300;INTARIAN_PEPPER_ROOT;11725;19;11721;19;;;11731;21;11733;19;;;11728.0;0.0
yf_MKC_d10;330400;ASH_COATED_OSMIUM;9905;17;9901;27;;;9919;7;9921;13;;;9912.0;0.0
yf_MKC_d10;330400;INTARIAN_PEPPER_ROOT;11725;14;11722;22;;;11731;12;11733;22;;;11728.0;0.0
yf_MKC_d10;330500;ASH_COATED_OSMIUM;9907;16;9905;14;;;9917;10;9921;24;;;9912.0;0.0
yf_MKC_d10;330500;INTARIAN_PEPPER_ROOT;11725;12;11722;27;;;11731;13;11734;26;;;11728.0;0.0
yf_MKC_d10;330600;ASH_COATED_OSMIUM;9908;22;9905;26;;;9914;17;9916;17;;;9911.0;0.0
yf_MKC_d10;330600;INTARIAN_PEPPER_ROOT;11723;17;11721;15;;;11733;10;11735;23;;;11728.0;0.0
yf_MKC_d10;330700;ASH_COATED_OSMIUM;9909;12;9907;22;;;9915;16;9919;19;;;9912.0;0.0
yf_MKC_d10;330700;INTARIAN_PEPPER_ROOT;11725;12;11721;14;;;11731;9;11733;12;;;11728.0;0.0
yf_MKC_d10;330800;ASH_COATED_OSMIUM;9909;17;9905;23;;;9915;24;9918;28;;;9912.0;0.0
yf_MKC_d10;330800;INTARIAN_PEPPER_ROOT;11706;20;11702;21;;;11751;18;11755;16;;;11728.5;0.0
yf_MKC_d10;330900;ASH_COATED_OSMIUM;9907;20;9905;18;;;9918;22;9921;16;;;9912.5;0.0
yf_MKC_d10;330900;INTARIAN_PEPPER_ROOT;11725;15;11721;8;;;11732;16;11734;20;;;11728.5;0.0
yf_MKC_d10;331000;ASH_COATED_OSMIUM;9898;6;9896;20;;;9925;16;9927;21;;;9911.5;0.0
yf_MKC_d10;331000;INTARIAN_PEPPER_ROOT;11723;18;11720;21;;;11735;20;11737;14;;;11729.0;0.0
yf_MKC_d10;331100;ASH_COATED_OSMIUM;9909;17;9907;24;;;9915;17;9919;11;;;9912.0;0.0
yf_MKC_d10;331100;INTARIAN_PEPPER_ROOT;11722;18;11719;13;;;11736;9;11740;20;;;11729.0;0.0
yf_MKC_d10;331200;ASH_COATED_OSMIUM;9898;23;9895;18;;;9927;13;9931;23;;;9912.5;0.0
yf_MKC_d10;331200;INTARIAN_PEPPER_ROOT;11726;15;11722;24;;;11732;6;11734;24;;;11729.0;0.0
yf_MKC_d10;331300;ASH_COATED_OSMIUM;9908;11;9906;19;;;9918;12;9920;21;;;9913.0;0.0
yf_MKC_d10;331300;INTARIAN_PEPPER_ROOT;11719;16;11715;22;;;11738;12;11740;13;;;11728.5;0.0
yf_MKC_d10;331400;ASH_COATED_OSMIUM;9911;24;9908;23;;;9917;23;9919;29;;;9914.0;0.0
yf_MKC_d10;331400;INTARIAN_PEPPER_ROOT;11726;15;11723;21;;;11732;13;11736;19;;;11729.0;0.0
yf_MKC_d10;331500;ASH_COATED_OSMIUM;9910;26;9906;30;;;9916;8;9919;22;;;9913.0;0.0
yf_MKC_d10;331500;INTARIAN_PEPPER_ROOT;11726;15;11722;16;;;11732;14;11734;21;;;11729.0;0.0
yf_MKC_d10;331600;ASH_COATED_OSMIUM;9903;12;9899;21;;;9923;10;9926;21;;;9913.0;0.0
yf_MKC_d10;331600;INTARIAN_PEPPER_ROOT;11726;17;11724;12;;;11732;13;11735;22;;;11729.0;0.0
yf_MKC_d10;331700;ASH_COATED_OSMIUM;9910;12;9908;25;;;9916;14;9919;15;;;9913.0;0.0
yf_MKC_d10;331700;INTARIAN_PEPPER_ROOT;11706;14;11704;13;;;11751;11;11755;10;;;11728.5;0.0
yf_MKC_d10;331800;ASH_COATED_OSMIUM;9904;8;9900;23;;;9923;25;9926;16;;;9913.5;0.0
yf_MKC_d10;331800;INTARIAN_PEPPER_ROOT;11720;15;11718;19;;;11738;12;11741;22;;;11729.0;0.0
yf_MKC_d10;331900;ASH_COATED_OSMIUM;9908;22;9906;22;;;9919;19;9922;13;;;9913.5;0.0
yf_MKC_d10;331900;INTARIAN_PEPPER_ROOT;11723;13;11721;21;;;11735;17;11739;26;;;11729.0;0.0
yf_MKC_d10;332000;ASH_COATED_OSMIUM;9911;21;9908;24;;;9917;17;9920;23;;;9914.0;0.0
yf_MKC_d10;332000;INTARIAN_PEPPER_ROOT;11726;18;11722;13;;;11732;15;11736;16;;;11729.0;0.0
yf_MKC_d10;332100;ASH_COATED_OSMIUM;9911;17;9907;23;;;9917;6;9919;22;;;9914.0;0.0
yf_MKC_d10;332100;INTARIAN_PEPPER_ROOT;11726;23;11723;21;;;11732;20;11736;13;;;11729.0;0.0
yf_MKC_d10;332200;ASH_COATED_OSMIUM;9905;17;9901;22;;;9922;8;9924;20;;;9913.5;0.0
yf_MKC_d10;332200;INTARIAN_PEPPER_ROOT;11726;30;11724;16;;;11732;8;11736;14;;;11729.0;0.0
yf_MKC_d10;332300;ASH_COATED_OSMIUM;9911;30;9907;13;;;9917;22;9920;16;;;9914.0;0.0
yf_MKC_d10;332300;INTARIAN_PEPPER_ROOT;11726;25;11722;23;;;11732;18;11735;22;;;11729.0;0.0
yf_MKC_d10;332400;ASH_COATED_OSMIUM;9911;16;9907;21;;;9917;21;9920;11;;;9914.0;0.0
yf_MKC_d10;332400;INTARIAN_PEPPER_ROOT;11726;13;11723;9;;;11732;16;11735;24;;;11729.0;0.0
yf_MKC_d10;332500;ASH_COATED_OSMIUM;9911;14;9907;15;;;9917;13;9921;20;;;9914.0;0.0
yf_MKC_d10;332500;INTARIAN_PEPPER_ROOT;11724;18;11720;17;;;11737;24;11740;16;;;11730.5;0.0
yf_MKC_d10;332600;ASH_COATED_OSMIUM;9906;19;9903;16;;;9925;12;9929;20;;;9915.5;0.0
yf_MKC_d10;332600;INTARIAN_PEPPER_ROOT;11726;14;11724;25;;;11732;5;11734;13;;;11729.0;0.0
yf_MKC_d10;332700;ASH_COATED_OSMIUM;9908;18;9904;15;;;9920;16;9923;13;;;9914.0;0.0
yf_MKC_d10;332700;INTARIAN_PEPPER_ROOT;11727;12;11724;15;;;11733;11;11736;22;;;11730.0;0.0
yf_MKC_d10;332800;ASH_COATED_OSMIUM;9901;15;9898;19;;;9929;18;9933;22;;;9915.0;0.0
yf_MKC_d10;332800;INTARIAN_PEPPER_ROOT;11727;19;11723;22;;;11733;17;11736;21;;;11730.0;0.0
yf_MKC_d10;332900;ASH_COATED_OSMIUM;9912;11;9908;34;;;9918;24;9920;17;;;9915.0;0.0
yf_MKC_d10;332900;INTARIAN_PEPPER_ROOT;11727;7;11723;18;;;11733;28;11737;19;;;11730.0;0.0
yf_MKC_d10;333000;ASH_COATED_OSMIUM;9901;5;9899;18;;;9929;19;9931;20;;;9915.0;0.0
yf_MKC_d10;333000;INTARIAN_PEPPER_ROOT;11720;15;11717;21;;;11740;21;11742;13;;;11730.0;0.0
yf_MKC_d10;333100;ASH_COATED_OSMIUM;9911;14;9908;22;;;9921;12;9923;22;;;9916.0;0.0
yf_MKC_d10;333100;INTARIAN_PEPPER_ROOT;11727;17;11724;26;;;11733;19;11736;19;;;11730.0;0.0
yf_MKC_d10;333200;ASH_COATED_OSMIUM;9901;16;9898;16;;;9929;16;9931;15;;;9915.0;0.0
yf_MKC_d10;333200;INTARIAN_PEPPER_ROOT;11727;17;11723;8;;;11733;13;11735;20;;;11730.0;0.0
yf_MKC_d10;333300;ASH_COATED_OSMIUM;9912;9;9909;12;;;9918;16;9922;18;;;9915.0;0.0
yf_MKC_d10;333300;INTARIAN_PEPPER_ROOT;11721;13;11717;20;;;11739;13;11742;14;;;11730.0;0.0
yf_MKC_d10;333400;ASH_COATED_OSMIUM;9909;18;9906;16;;;9922;14;9925;21;;;9915.5;0.0
yf_MKC_d10;333400;INTARIAN_PEPPER_ROOT;11727;15;11725;15;;;11734;9;11737;23;;;11730.5;0.0
yf_MKC_d10;333500;ASH_COATED_OSMIUM;9912;16;9908;21;;;9918;15;9922;20;;;9915.0;0.0
yf_MKC_d10;333500;INTARIAN_PEPPER_ROOT;11725;18;11723;18;;;11735;15;11739;24;;;11730.0;0.0
yf_MKC_d10;333600;ASH_COATED_OSMIUM;9913;16;9910;20;;;9919;9;9922;15;;;9916.0;0.0
yf_MKC_d10;333600;INTARIAN_PEPPER_ROOT;11718;10;11716;15;;;11743;14;11745;21;;;11730.5;0.0
yf_MKC_d10;333700;ASH_COATED_OSMIUM;9913;14;9909;23;;;9920;18;9922;10;;;9916.5;0.0
yf_MKC_d10;333700;INTARIAN_PEPPER_ROOT;11727;8;11723;28;;;11734;18;11738;19;;;11730.5;0.0
yf_MKC_d10;333800;ASH_COATED_OSMIUM;9913;12;9910;19;;;9919;11;9922;27;;;9916.0;0.0
yf_MKC_d10;333800;INTARIAN_PEPPER_ROOT;11727;9;11724;16;;;11734;10;11738;25;;;11730.5;0.0
yf_MKC_d10;333900;ASH_COATED_OSMIUM;9912;18;9910;20;;;9920;29;9923;15;;;9916.0;0.0
yf_MKC_d10;333900;INTARIAN_PEPPER_ROOT;11727;19;11724;16;;;11733;17;11737;26;;;11730.0;0.0
yf_MKC_d10;334000;ASH_COATED_OSMIUM;9913;18;9909;12;;;9919;14;9922;17;;;9916.0;0.0
yf_MKC_d10;334000;INTARIAN_PEPPER_ROOT;11727;10;11723;18;;;11733;16;11737;11;;;11730.0;0.0
yf_MKC_d10;334100;ASH_COATED_OSMIUM;9913;11;9911;12;;;9920;5;9922;18;;;9916.5;0.0
yf_MKC_d10;334100;INTARIAN_PEPPER_ROOT;11727;14;11723;20;;;11734;16;11736;25;;;11730.5;0.0
yf_MKC_d10;334200;ASH_COATED_OSMIUM;9914;20;9910;22;;;9920;13;9922;22;;;9917.0;0.0
yf_MKC_d10;334200;INTARIAN_PEPPER_ROOT;11724;14;11721;29;;;11736;19;11740;20;;;11730.0;0.0
yf_MKC_d10;334300;ASH_COATED_OSMIUM;9914;14;9911;15;;;9920;12;9922;23;;;9917.0;0.0
yf_MKC_d10;334300;INTARIAN_PEPPER_ROOT;11728;11;11726;17;;;11734;21;11737;25;;;11731.0;0.0
yf_MKC_d10;334400;ASH_COATED_OSMIUM;9914;7;9910;27;;;9920;17;9922;27;;;9917.0;0.0
yf_MKC_d10;334400;INTARIAN_PEPPER_ROOT;11727;26;11723;20;;;11733;8;11735;16;;;11730.0;0.0
yf_MKC_d10;334500;ASH_COATED_OSMIUM;9914;15;9911;15;;;9920;16;9924;12;;;9917.0;0.0
yf_MKC_d10;334500;INTARIAN_PEPPER_ROOT;11726;19;11724;23;;;11736;18;11740;20;;;11731.0;0.0
yf_MKC_d10;334600;ASH_COATED_OSMIUM;9914;20;9910;19;;;9920;8;9924;21;;;9917.0;0.0
yf_MKC_d10;334600;INTARIAN_PEPPER_ROOT;11719;17;11717;27;;;11743;15;11746;17;;;11731.0;0.0
yf_MKC_d10;334700;ASH_COATED_OSMIUM;9914;12;9911;31;;;9920;21;9922;21;;;9917.0;0.0
yf_MKC_d10;334700;INTARIAN_PEPPER_ROOT;11728;16;11726;24;;;11734;26;11738;20;;;11731.0;0.0
yf_MKC_d10;334800;ASH_COATED_OSMIUM;9913;10;9910;18;;;9922;6;9924;22;;;9917.5;0.0
yf_MKC_d10;334800;INTARIAN_PEPPER_ROOT;11726;15;11722;22;;;11736;6;11738;21;;;11731.0;0.0
yf_MKC_d10;334900;ASH_COATED_OSMIUM;9912;24;9908;16;;;9923;15;9925;25;;;9917.5;0.0
yf_MKC_d10;334900;INTARIAN_PEPPER_ROOT;11728;9;11725;16;;;11734;18;11737;25;;;11731.0;0.0
yf_MKC_d10;335000;ASH_COATED_OSMIUM;9912;17;9908;26;;;9924;14;9926;12;;;9918.0;0.0
yf_MKC_d10;335000;INTARIAN_PEPPER_ROOT;11727;9;11725;19;;;11734;10;11738;22;;;11730.5;0.0
yf_MKC_d10;335100;ASH_COATED_OSMIUM;9915;20;9912;14;;;9922;14;9924;30;;;9918.5;0.0
yf_MKC_d10;335100;INTARIAN_PEPPER_ROOT;11728;16;11724;14;;;11734;14;11736;25;;;11731.0;0.0
yf_MKC_d10;335200;ASH_COATED_OSMIUM;9915;19;9911;24;;;9921;9;9925;18;;;9918.0;0.0
yf_MKC_d10;335200;INTARIAN_PEPPER_ROOT;11728;17;11726;15;;;11734;7;11736;31;;;11731.0;0.0
yf_MKC_d10;335300;ASH_COATED_OSMIUM;9915;25;9913;24;;;9921;21;9923;12;;;9918.0;0.0
yf_MKC_d10;335300;INTARIAN_PEPPER_ROOT;11724;22;11720;27;;;11740;14;11742;19;;;11732.0;0.0
yf_MKC_d10;335400;ASH_COATED_OSMIUM;9911;12;9909;12;;;9924;11;9926;22;;;9917.5;0.0
yf_MKC_d10;335400;INTARIAN_PEPPER_ROOT;11728;14;11724;15;;;11734;9;11738;17;;;11731.0;0.0
yf_MKC_d10;335500;ASH_COATED_OSMIUM;9916;20;9914;10;;;9922;17;9926;19;;;9919.0;0.0
yf_MKC_d10;335500;INTARIAN_PEPPER_ROOT;11728;26;11726;8;;;11736;22;11738;8;;;11732.0;0.0
yf_MKC_d10;335600;ASH_COATED_OSMIUM;9915;14;9912;23;;;9921;19;9925;23;;;9918.0;0.0
yf_MKC_d10;335600;INTARIAN_PEPPER_ROOT;11728;18;11724;22;;;11734;8;11737;22;;;11731.0;0.0
yf_MKC_d10;335700;ASH_COATED_OSMIUM;9916;14;9914;20;;;9922;9;9926;21;;;9919.0;0.0
yf_MKC_d10;335700;INTARIAN_PEPPER_ROOT;11728;11;11724;16;;;11734;14;11737;21;;;11731.0;0.0
yf_MKC_d10;335800;ASH_COATED_OSMIUM;9912;12;9909;14;;;9927;15;9931;30;;;9919.5;0.0
yf_MKC_d10;335800;INTARIAN_PEPPER_ROOT;11728;21;11725;11;;;11736;11;11738;8;;;11732.0;0.0
yf_MKC_d10;335900;ASH_COATED_OSMIUM;9916;20;9912;16;;;9922;14;9926;17;;;9919.0;0.0
yf_MKC_d10;335900;INTARIAN_PEPPER_ROOT;11728;16;11726;27;;;11734;12;11737;27;;;11731.0;0.0
yf_MKC_d10;336000;ASH_COATED_OSMIUM;9916;20;9912;23;;;9922;19;9924;17;;;9919.0;0.0
yf_MKC_d10;336000;INTARIAN_PEPPER_ROOT;11729;11;11725;24;;;11735;16;11738;23;;;11732.0;0.0
yf_MKC_d10;336100;ASH_COATED_OSMIUM;9916;19;9912;24;;;9922;9;9926;25;;;9919.0;0.0
yf_MKC_d10;336100;INTARIAN_PEPPER_ROOT;11722;18;11720;26;;;11741;15;11745;15;;;11731.5;0.0
yf_MKC_d10;336200;ASH_COATED_OSMIUM;9917;21;9913;16;;;9923;5;9927;22;;;9920.0;0.0
yf_MKC_d10;336200;INTARIAN_PEPPER_ROOT;11729;11;11727;17;;;11735;15;11738;23;;;11732.0;0.0
yf_MKC_d10;336300;ASH_COATED_OSMIUM;9917;19;9915;23;;;9923;18;9926;21;;;9920.0;0.0
yf_MKC_d10;336300;INTARIAN_PEPPER_ROOT;11718;15;11716;17;;;11745;9;11749;16;;;11731.5;0.0
yf_MKC_d10;336400;ASH_COATED_OSMIUM;9917;10;9915;18;;;9923;25;9927;26;;;9920.0;0.0
yf_MKC_d10;336400;INTARIAN_PEPPER_ROOT;11729;9;11727;20;;;11735;16;11738;24;;;11732.0;0.0
yf_MKC_d10;336500;ASH_COATED_OSMIUM;9913;13;9910;19;;;9926;8;9930;10;;;9919.5;0.0
yf_MKC_d10;336500;INTARIAN_PEPPER_ROOT;11729;17;11726;19;;;11735;15;11738;14;;;11732.0;0.0
yf_MKC_d10;336600;ASH_COATED_OSMIUM;9917;15;9915;21;;;9923;14;9926;16;;;9920.0;0.0
yf_MKC_d10;336600;INTARIAN_PEPPER_ROOT;11728;19;11724;20;;;11735;14;11738;20;;;11731.5;0.0
yf_MKC_d10;336700;ASH_COATED_OSMIUM;9916;10;9913;11;;;9924;15;9926;15;;;9920.0;0.0
yf_MKC_d10;336700;INTARIAN_PEPPER_ROOT;11729;20;11725;12;;;11735;14;11738;26;;;11732.0;0.0
yf_MKC_d10;336800;ASH_COATED_OSMIUM;9917;12;9915;16;;;9923;11;9927;18;;;9920.0;0.0
yf_MKC_d10;336800;INTARIAN_PEPPER_ROOT;11729;5;11725;19;;;11735;12;11738;25;;;11732.0;0.0
yf_MKC_d10;336900;ASH_COATED_OSMIUM;9917;11;9914;25;;;9923;13;9927;22;;;9920.0;0.0
yf_MKC_d10;336900;INTARIAN_PEPPER_ROOT;11729;15;11725;10;;;11735;12;11737;19;;;11732.0;0.0
yf_MKC_d10;337000;ASH_COATED_OSMIUM;9918;14;9914;27;;;9924;20;9928;21;;;9921.0;0.0
yf_MKC_d10;337000;INTARIAN_PEPPER_ROOT;11728;10;11724;24;;;11736;13;11738;22;;;11732.0;0.0
yf_MKC_d10;337100;ASH_COATED_OSMIUM;9916;21;9913;25;;;9925;12;9927;24;;;9920.5;0.0
