day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ADM_d0;228400;ASH_COATED_OSMIUM;9922;14;9919;15;;;9928;8;9931;18;;;9925.0;0.0
yf_ADM_d0;228400;INTARIAN_PEPPER_ROOT;10598;15;10595;8;;;10605;16;10608;11;;;10601.5;0.0
yf_ADM_d0;228500;ASH_COATED_OSMIUM;9922;22;9920;16;;;9929;14;9933;13;;;9925.5;0.0
yf_ADM_d0;228500;INTARIAN_PEPPER_ROOT;10602;12;10600;14;;;10608;9;10610;8;;;10605.0;0.0
yf_ADM_d0;228600;ASH_COATED_OSMIUM;9922;12;9918;16;;;9928;12;9930;23;;;9925.0;0.0
yf_ADM_d0;228600;INTARIAN_PEPPER_ROOT;10603;16;10601;25;;;10613;15;10617;23;;;10608.0;0.0
yf_ADM_d0;228700;ASH_COATED_OSMIUM;9921;11;9918;28;;;9930;5;9934;13;;;9925.5;0.0
yf_ADM_d0;228700;INTARIAN_PEPPER_ROOT;10598;9;10596;18;;;10623;13;10625;18;;;10610.5;0.0
yf_ADM_d0;228800;ASH_COATED_OSMIUM;9922;7;9920;14;;;9928;11;9930;19;;;9925.0;0.0
yf_ADM_d0;228800;INTARIAN_PEPPER_ROOT;10611;11;10608;15;;;10617;18;10620;12;;;10614.0;0.0
yf_ADM_d0;228900;ASH_COATED_OSMIUM;9923;6;9919;24;;;9929;14;9931;13;;;9926.0;0.0
yf_ADM_d0;228900;INTARIAN_PEPPER_ROOT;10612;19;10608;30;;;10618;13;10620;29;;;10615.0;0.0
yf_ADM_d0;229000;ASH_COATED_OSMIUM;9911;14;9908;26;;;9942;25;9945;19;;;9926.5;0.0
yf_ADM_d0;229000;INTARIAN_PEPPER_ROOT;10613;11;10611;17;;;10624;9;10628;21;;;10618.5;0.0
yf_ADM_d0;229100;ASH_COATED_OSMIUM;9924;18;9922;28;;;9930;19;9933;12;;;9927.0;0.0
yf_ADM_d0;229100;INTARIAN_PEPPER_ROOT;10619;18;10615;25;;;10625;12;10629;15;;;10622.0;0.0
yf_ADM_d0;229200;ASH_COATED_OSMIUM;9920;10;9916;23;;;9933;12;9936;25;;;9926.5;0.0
yf_ADM_d0;229200;INTARIAN_PEPPER_ROOT;10616;5;10612;24;;;10633;15;10636;21;;;10624.5;0.0
yf_ADM_d0;229300;ASH_COATED_OSMIUM;9924;18;9922;21;;;9930;12;9934;27;;;9927.0;0.0
yf_ADM_d0;229300;INTARIAN_PEPPER_ROOT;10621;16;10617;15;;;10635;21;10638;34;;;10628.0;0.0
yf_ADM_d0;229400;ASH_COATED_OSMIUM;9924;13;9920;20;;;9930;17;9933;20;;;9927.0;0.0
yf_ADM_d0;229400;INTARIAN_PEPPER_ROOT;10627;20;10625;25;;;10633;16;10636;26;;;10630.0;0.0
yf_ADM_d0;229500;ASH_COATED_OSMIUM;9924;16;9922;14;;;9930;12;9934;15;;;9927.0;0.0
yf_ADM_d0;229500;INTARIAN_PEPPER_ROOT;10630;14;10627;15;;;10636;11;10639;21;;;10633.0;0.0
yf_ADM_d0;229600;ASH_COATED_OSMIUM;9923;23;9921;19;;;9932;20;9934;23;;;9927.5;0.0
yf_ADM_d0;229600;INTARIAN_PEPPER_ROOT;10633;16;10629;13;;;10639;13;10642;17;;;10636.0;0.0
yf_ADM_d0;229700;ASH_COATED_OSMIUM;9925;16;9923;17;;;9931;14;9934;21;;;9928.0;0.0
yf_ADM_d0;229700;INTARIAN_PEPPER_ROOT;10635;7;10632;23;;;10642;8;10645;17;;;10638.5;0.0
yf_ADM_d0;229800;ASH_COATED_OSMIUM;9925;14;9921;27;;;9931;12;9933;20;;;9928.0;0.0
yf_ADM_d0;229800;INTARIAN_PEPPER_ROOT;10638;19;10636;24;;;10644;16;10648;15;;;10641.0;0.0
yf_ADM_d0;229900;ASH_COATED_OSMIUM;9918;6;9915;14;;;9938;15;9942;22;;;9928.0;0.0
yf_ADM_d0;229900;INTARIAN_PEPPER_ROOT;10638;21;10635;22;;;10650;20;10654;21;;;10644.0;0.0
yf_ADM_d0;230000;ASH_COATED_OSMIUM;9916;10;9913;24;;;9940;12;9942;23;;;9928.0;0.0
yf_ADM_d0;230000;INTARIAN_PEPPER_ROOT;10644;9;10640;23;;;10650;18;10652;15;;;10647.0;0.0
yf_ADM_d0;230100;ASH_COATED_OSMIUM;9924;16;9921;14;;;9931;6;9933;16;;;9927.5;0.0
yf_ADM_d0;230100;INTARIAN_PEPPER_ROOT;10644;14;10641;21;;;10655;18;10659;24;;;10649.5;0.0
yf_ADM_d0;230200;ASH_COATED_OSMIUM;9923;19;9919;24;;;9934;20;9937;22;;;9928.5;0.0
yf_ADM_d0;230200;INTARIAN_PEPPER_ROOT;10639;7;10635;18;;;10668;15;10671;20;;;10653.5;0.0
yf_ADM_d0;230300;ASH_COATED_OSMIUM;9925;19;9921;15;;;9933;19;9937;17;;;9929.0;0.0
yf_ADM_d0;230300;INTARIAN_PEPPER_ROOT;10653;17;10650;17;;;10659;12;10663;16;;;10656.0;0.0
yf_ADM_d0;230400;ASH_COATED_OSMIUM;9921;14;9918;18;;;9937;8;9941;13;;;9929.0;0.0
yf_ADM_d0;230400;INTARIAN_PEPPER_ROOT;10651;5;10648;9;;;10665;24;10669;17;;;10658.0;0.0
yf_ADM_d0;230500;ASH_COATED_OSMIUM;9926;14;9922;14;;;9932;18;9935;20;;;9929.0;0.0
yf_ADM_d0;230500;INTARIAN_PEPPER_ROOT;10655;12;10653;21;;;10666;19;10670;14;;;10660.5;0.0
yf_ADM_d0;230600;ASH_COATED_OSMIUM;9922;17;9918;20;;;9936;19;9938;22;;;9929.0;0.0
yf_ADM_d0;230600;INTARIAN_PEPPER_ROOT;10661;7;10658;24;;;10667;9;10669;26;;;10664.0;0.0
yf_ADM_d0;230700;ASH_COATED_OSMIUM;9927;10;9924;15;;;9933;11;9937;25;;;9930.0;0.0
yf_ADM_d0;230700;INTARIAN_PEPPER_ROOT;10663;14;10659;23;;;10669;14;10671;18;;;10666.0;0.0
yf_ADM_d0;230800;ASH_COATED_OSMIUM;9923;14;9920;22;;;9937;10;9939;12;;;9930.0;0.0
yf_ADM_d0;230800;INTARIAN_PEPPER_ROOT;10667;21;10663;12;;;10673;21;10676;29;;;10670.0;0.0
yf_ADM_d0;230900;ASH_COATED_OSMIUM;9927;15;9923;25;;;9933;21;9935;22;;;9930.0;0.0
yf_ADM_d0;230900;INTARIAN_PEPPER_ROOT;10670;12;10666;17;;;10676;18;10679;15;;;10673.0;0.0
yf_ADM_d0;231000;ASH_COATED_OSMIUM;9921;8;9919;29;;;9939;10;9941;14;;;9930.0;0.0
yf_ADM_d0;231000;INTARIAN_PEPPER_ROOT;10671;17;10667;13;;;10680;18;10682;32;;;10675.5;0.0
yf_ADM_d0;231100;ASH_COATED_OSMIUM;9924;21;9922;19;;;9937;14;9941;11;;;9930.5;0.0
yf_ADM_d0;231100;INTARIAN_PEPPER_ROOT;10674;19;10672;20;;;10680;22;10682;24;;;10677.0;0.0
yf_ADM_d0;231200;ASH_COATED_OSMIUM;9927;30;9925;18;;;9933;12;9935;22;;;9930.0;0.0
yf_ADM_d0;231200;INTARIAN_PEPPER_ROOT;10672;16;10670;16;;;10690;6;10694;17;;;10681.0;0.0
yf_ADM_d0;231300;ASH_COATED_OSMIUM;9928;7;9925;24;;;9934;22;9937;13;;;9931.0;0.0
yf_ADM_d0;231300;INTARIAN_PEPPER_ROOT;10681;9;10677;22;;;10687;19;10689;18;;;10684.0;0.0
yf_ADM_d0;231400;ASH_COATED_OSMIUM;9928;15;9924;20;;;9934;16;9937;27;;;9931.0;0.0
yf_ADM_d0;231400;INTARIAN_PEPPER_ROOT;10684;13;10682;14;;;10690;16;10693;18;;;10687.0;0.0
yf_ADM_d0;231500;ASH_COATED_OSMIUM;9928;10;9926;26;;;9934;19;9938;30;;;9931.0;0.0
yf_ADM_d0;231500;INTARIAN_PEPPER_ROOT;10686;7;10682;25;;;10692;9;10696;22;;;10689.0;0.0
yf_ADM_d0;231600;ASH_COATED_OSMIUM;9928;18;9926;17;;;9934;7;9938;18;;;9931.0;0.0
yf_ADM_d0;231600;INTARIAN_PEPPER_ROOT;10681;19;10679;10;;;10704;16;10708;20;;;10692.5;0.0
yf_ADM_d0;231700;ASH_COATED_OSMIUM;9927;14;9923;29;;;9935;17;9937;15;;;9931.0;0.0
yf_ADM_d0;231700;INTARIAN_PEPPER_ROOT;10692;7;10688;16;;;10698;16;10701;17;;;10695.0;0.0
yf_ADM_d0;231800;ASH_COATED_OSMIUM;9925;11;9921;10;;;9939;12;9942;19;;;9932.0;0.0
yf_ADM_d0;231800;INTARIAN_PEPPER_ROOT;10691;13;10689;13;;;10704;10;10706;15;;;10697.5;0.0
yf_ADM_d0;231900;ASH_COATED_OSMIUM;9929;9;9925;23;;;9935;9;9938;22;;;9932.0;0.0
yf_ADM_d0;231900;INTARIAN_PEPPER_ROOT;10698;12;10696;17;;;10704;16;10708;25;;;10701.0;0.0
yf_ADM_d0;232000;ASH_COATED_OSMIUM;9929;16;9925;13;;;9935;9;9939;15;;;9932.0;0.0
yf_ADM_d0;232000;INTARIAN_PEPPER_ROOT;10700;6;10698;18;;;10707;21;10709;29;;;10703.5;0.0
yf_ADM_d0;232100;ASH_COATED_OSMIUM;9928;17;9925;19;;;9937;10;9940;18;;;9932.5;0.0
yf_ADM_d0;232100;INTARIAN_PEPPER_ROOT;10702;17;10700;11;;;10709;17;10713;21;;;10705.5;0.0
yf_ADM_d0;232200;ASH_COATED_OSMIUM;9919;12;9917;20;;;9946;13;9950;14;;;9932.5;0.0
yf_ADM_d0;232200;INTARIAN_PEPPER_ROOT;10706;17;10702;23;;;10712;15;10714;25;;;10709.0;0.0
yf_ADM_d0;232300;ASH_COATED_OSMIUM;9928;26;9926;16;;;9938;15;9942;22;;;9933.0;0.0
yf_ADM_d0;232300;INTARIAN_PEPPER_ROOT;10707;5;10705;17;;;10716;7;10720;14;;;10711.5;0.0
yf_ADM_d0;232400;ASH_COATED_OSMIUM;9922;15;9920;11;;;9944;5;9947;23;;;9933.0;0.0
yf_ADM_d0;232400;INTARIAN_PEPPER_ROOT;10706;13;10702;22;;;10725;22;10729;14;;;10715.5;0.0
yf_ADM_d0;232500;ASH_COATED_OSMIUM;9924;16;9920;17;;;9943;15;9945;21;;;9933.5;0.0
yf_ADM_d0;232500;INTARIAN_PEPPER_ROOT;10714;16;10711;15;;;10720;14;10723;22;;;10717.0;0.0
yf_ADM_d0;232600;ASH_COATED_OSMIUM;9926;20;9924;19;;;9940;6;9944;22;;;9933.0;0.0
yf_ADM_d0;232600;INTARIAN_PEPPER_ROOT;10712;7;10710;24;;;10730;19;10732;20;;;10721.0;0.0
yf_ADM_d0;232700;ASH_COATED_OSMIUM;9931;13;9929;23;;;9937;18;9941;21;;;9934.0;0.0
yf_ADM_d0;232700;INTARIAN_PEPPER_ROOT;10720;13;10716;22;;;10726;17;10730;26;;;10723.0;0.0
yf_ADM_d0;232800;ASH_COATED_OSMIUM;9930;15;9927;24;;;9936;10;9939;19;;;9933.0;0.0
yf_ADM_d0;232800;INTARIAN_PEPPER_ROOT;10723;15;10719;16;;;10729;17;10733;22;;;10726.0;0.0
yf_ADM_d0;232900;ASH_COATED_OSMIUM;9930;19;9928;22;;;9936;15;9938;21;;;9933.0;0.0
yf_ADM_d0;232900;INTARIAN_PEPPER_ROOT;10726;16;10724;19;;;10732;14;10734;24;;;10729.0;0.0
yf_ADM_d0;233000;ASH_COATED_OSMIUM;9931;12;9927;18;;;9937;10;9939;15;;;9934.0;0.0
yf_ADM_d0;233000;INTARIAN_PEPPER_ROOT;10729;18;10726;14;;;10735;13;10738;26;;;10732.0;0.0
yf_ADM_d0;233100;ASH_COATED_OSMIUM;9921;24;9918;24;;;9947;15;9951;16;;;9934.0;0.0
yf_ADM_d0;233100;INTARIAN_PEPPER_ROOT;10732;14;10730;19;;;10738;10;10740;20;;;10735.0;0.0
yf_ADM_d0;233200;ASH_COATED_OSMIUM;9918;9;9914;8;;;9952;17;9956;24;;;9935.0;0.0
yf_ADM_d0;233200;INTARIAN_PEPPER_ROOT;10723;18;10719;12;;;10750;18;10754;22;;;10736.5;0.0
yf_ADM_d0;233300;ASH_COATED_OSMIUM;9932;22;9930;29;;;9938;17;9940;23;;;9935.0;0.0
yf_ADM_d0;233300;INTARIAN_PEPPER_ROOT;10737;17;10735;19;;;10743;11;10747;23;;;10740.0;0.0
yf_ADM_d0;233400;ASH_COATED_OSMIUM;9932;11;9929;17;;;9938;26;9942;8;;;9935.0;0.0
yf_ADM_d0;233400;INTARIAN_PEPPER_ROOT;10740;23;10736;20;;;10746;15;10748;25;;;10743.0;0.0
yf_ADM_d0;233500;ASH_COATED_OSMIUM;9932;22;9930;22;;;9938;22;9942;21;;;9935.0;0.0
yf_ADM_d0;233500;INTARIAN_PEPPER_ROOT;10743;19;10739;19;;;10749;12;10751;22;;;10746.0;0.0
yf_ADM_d0;233600;ASH_COATED_OSMIUM;9932;13;9929;18;;;9938;10;9941;21;;;9935.0;0.0
yf_ADM_d0;233600;INTARIAN_PEPPER_ROOT;10746;11;10742;16;;;10752;12;10756;24;;;10749.0;0.0
yf_ADM_d0;233700;ASH_COATED_OSMIUM;9926;14;9924;16;;;9945;19;9949;21;;;9935.5;0.0
yf_ADM_d0;233700;INTARIAN_PEPPER_ROOT;10748;14;10746;15;;;10754;21;10757;22;;;10751.0;0.0
yf_ADM_d0;233800;ASH_COATED_OSMIUM;9928;12;9925;17;;;9942;14;9945;13;;;9935.0;0.0
yf_ADM_d0;233800;INTARIAN_PEPPER_ROOT;10751;9;10748;28;;;10757;12;10759;28;;;10754.0;0.0
yf_ADM_d0;233900;ASH_COATED_OSMIUM;9933;17;9929;9;;;9939;13;9941;15;;;9936.0;0.0
yf_ADM_d0;233900;INTARIAN_PEPPER_ROOT;10754;11;10750;27;;;10760;9;10764;26;;;10757.0;0.0
yf_ADM_d0;234000;ASH_COATED_OSMIUM;9932;19;9930;17;;;9941;17;9944;20;;;9936.5;0.0
yf_ADM_d0;234000;INTARIAN_PEPPER_ROOT;10756;20;10753;15;;;10764;18;10768;12;;;10760.0;0.0
yf_ADM_d0;234100;ASH_COATED_OSMIUM;9933;23;9930;22;;;9939;15;9941;26;;;9936.0;0.0
yf_ADM_d0;234100;INTARIAN_PEPPER_ROOT;10759;7;10757;12;;;10765;14;10767;22;;;10762.0;0.0
yf_ADM_d0;234200;ASH_COATED_OSMIUM;9931;12;9927;22;;;9941;16;9943;19;;;9936.0;0.0
yf_ADM_d0;234200;INTARIAN_PEPPER_ROOT;10763;14;10761;10;;;10769;18;10771;8;;;10766.0;0.0
yf_ADM_d0;234300;ASH_COATED_OSMIUM;9927;18;9925;28;;;9946;17;9950;24;;;9936.5;0.0
yf_ADM_d0;234300;INTARIAN_PEPPER_ROOT;10766;17;10763;23;;;10772;7;10776;23;;;10769.0;0.0
yf_ADM_d0;234400;ASH_COATED_OSMIUM;9933;10;9931;14;;;9939;23;9941;16;;;9936.0;0.0
yf_ADM_d0;234400;INTARIAN_PEPPER_ROOT;10760;16;10758;15;;;10781;11;10784;14;;;10770.5;0.0
yf_ADM_d0;234500;ASH_COATED_OSMIUM;9931;19;9929;21;;;9942;15;9944;21;;;9936.5;0.0
yf_ADM_d0;234500;INTARIAN_PEPPER_ROOT;10771;20;10767;17;;;10777;5;10780;25;;;10774.0;0.0
yf_ADM_d0;234600;ASH_COATED_OSMIUM;9925;12;9922;16;;;9949;14;9953;19;;;9937.0;0.0
yf_ADM_d0;234600;INTARIAN_PEPPER_ROOT;10770;21;10766;18;;;10782;12;10786;17;;;10776.0;0.0
yf_ADM_d0;234700;ASH_COATED_OSMIUM;9934;15;9930;14;;;9940;6;9943;17;;;9937.0;0.0
yf_ADM_d0;234700;INTARIAN_PEPPER_ROOT;10775;11;10773;26;;;10783;16;10786;19;;;10779.0;0.0
yf_ADM_d0;234800;ASH_COATED_OSMIUM;9931;18;9927;16;;;9944;11;9947;21;;;9937.5;0.0
yf_ADM_d0;234800;INTARIAN_PEPPER_ROOT;10777;23;10773;27;;;10787;15;10789;10;;;10782.0;0.0
yf_ADM_d0;234900;ASH_COATED_OSMIUM;9935;23;9932;13;;;9941;22;9944;12;;;9938.0;0.0
yf_ADM_d0;234900;INTARIAN_PEPPER_ROOT;10782;5;10778;25;;;10788;10;10792;17;;;10785.0;0.0
yf_ADM_d0;235000;ASH_COATED_OSMIUM;9931;16;9929;25;;;9943;21;9947;21;;;9937.0;0.0
yf_ADM_d0;235000;INTARIAN_PEPPER_ROOT;10785;16;10781;18;;;10791;19;10793;11;;;10788.0;0.0
yf_ADM_d0;235100;ASH_COATED_OSMIUM;9935;8;9932;17;;;9941;9;9945;22;;;9938.0;0.0
yf_ADM_d0;235100;INTARIAN_PEPPER_ROOT;10788;17;10785;16;;;10794;17;10796;17;;;10791.0;0.0
yf_ADM_d0;235200;ASH_COATED_OSMIUM;9932;15;9929;25;;;9944;17;9946;20;;;9938.0;0.0
yf_ADM_d0;235200;INTARIAN_PEPPER_ROOT;10791;18;10788;19;;;10797;11;10799;23;;;10794.0;0.0
yf_ADM_d0;235300;ASH_COATED_OSMIUM;9935;9;9932;11;;;9941;12;9943;27;;;9938.0;0.0
yf_ADM_d0;235300;INTARIAN_PEPPER_ROOT;10793;12;10789;26;;;10801;11;10805;14;;;10797.0;0.0
yf_ADM_d0;235400;ASH_COATED_OSMIUM;9936;18;9932;18;;;9942;12;9944;18;;;9939.0;0.0
yf_ADM_d0;235400;INTARIAN_PEPPER_ROOT;10792;20;10788;14;;;10807;11;10809;18;;;10799.5;0.0
yf_ADM_d0;235500;ASH_COATED_OSMIUM;9935;21;9931;29;;;9941;20;9945;12;;;9938.0;0.0
yf_ADM_d0;235500;INTARIAN_PEPPER_ROOT;10797;14;10795;21;;;10808;7;10811;17;;;10802.5;0.0
yf_ADM_d0;235600;ASH_COATED_OSMIUM;9932;8;9930;20;;;9944;18;9948;14;;;9938.0;0.0
yf_ADM_d0;235600;INTARIAN_PEPPER_ROOT;10792;5;10789;19;;;10817;14;10819;24;;;10804.5;0.0
yf_ADM_d0;235700;ASH_COATED_OSMIUM;9936;10;9932;21;;;9942;13;9944;18;;;9939.0;0.0
yf_ADM_d0;235700;INTARIAN_PEPPER_ROOT;10802;6;10800;32;;;10814;15;10817;18;;;10808.0;0.0
yf_ADM_d0;235800;ASH_COATED_OSMIUM;9934;14;9930;13;;;9946;14;9950;24;;;9940.0;0.0
yf_ADM_d0;235800;INTARIAN_PEPPER_ROOT;10808;7;10806;22;;;10814;16;10816;16;;;10811.0;0.0
yf_ADM_d0;235900;ASH_COATED_OSMIUM;9935;14;9932;17;;;9943;5;9945;21;;;9939.0;0.0
yf_ADM_d0;235900;INTARIAN_PEPPER_ROOT;10810;19;10806;18;;;10816;14;10818;8;;;10813.0;0.0
yf_ADM_d0;236000;ASH_COATED_OSMIUM;9930;8;9928;15;;;9949;23;9952;27;;;9939.5;0.0
yf_ADM_d0;236000;INTARIAN_PEPPER_ROOT;10813;11;10811;20;;;10819;16;10821;9;;;10816.0;0.0
yf_ADM_d0;236100;ASH_COATED_OSMIUM;9936;17;9933;27;;;9942;11;9945;27;;;9939.0;0.0
yf_ADM_d0;236100;INTARIAN_PEPPER_ROOT;10817;16;10815;25;;;10823;15;10825;15;;;10820.0;0.0
yf_ADM_d0;236200;ASH_COATED_OSMIUM;9936;9;9933;18;;;9942;24;9946;24;;;9939.0;0.0
yf_ADM_d0;236200;INTARIAN_PEPPER_ROOT;10819;17;10817;22;;;10825;12;10829;15;;;10822.0;0.0
yf_ADM_d0;236300;ASH_COATED_OSMIUM;9937;25;9933;12;;;9944;22;9948;25;;;9940.5;0.0
yf_ADM_d0;236300;INTARIAN_PEPPER_ROOT;10821;6;10819;12;;;10827;17;10829;18;;;10824.0;0.0
yf_ADM_d0;236400;ASH_COATED_OSMIUM;9937;18;9935;22;;;9943;16;9947;17;;;9940.0;0.0
yf_ADM_d0;236400;INTARIAN_PEPPER_ROOT;10825;17;10822;25;;;10831;9;10835;19;;;10828.0;0.0
yf_ADM_d0;236500;ASH_COATED_OSMIUM;9938;17;9934;15;;;9944;16;9947;21;;;9941.0;0.0
yf_ADM_d0;236500;INTARIAN_PEPPER_ROOT;10827;19;10824;12;;;10833;10;10836;27;;;10830.0;0.0
yf_ADM_d0;236600;ASH_COATED_OSMIUM;9937;10;9935;13;;;9943;11;9945;11;;;9940.0;0.0
yf_ADM_d0;236600;INTARIAN_PEPPER_ROOT;10823;15;10820;19;;;10844;15;10848;16;;;10833.5;0.0
yf_ADM_d0;236700;ASH_COATED_OSMIUM;9937;14;9933;29;;;9944;11;9948;16;;;9940.5;0.0
yf_ADM_d0;236700;INTARIAN_PEPPER_ROOT;10832;13;10828;19;;;10840;8;10843;25;;;10836.0;0.0
yf_ADM_d0;236800;ASH_COATED_OSMIUM;9938;23;9934;13;;;9944;20;9946;22;;;9941.0;0.0
yf_ADM_d0;236800;INTARIAN_PEPPER_ROOT;10833;15;10829;13;;;10843;15;10846;22;;;10838.0;0.0
yf_ADM_d0;236900;ASH_COATED_OSMIUM;9938;8;9936;22;;;9944;18;9947;18;;;9941.0;0.0
yf_ADM_d0;236900;INTARIAN_PEPPER_ROOT;10836;16;10834;23;;;10847;13;10851;19;;;10841.5;0.0
yf_ADM_d0;237000;ASH_COATED_OSMIUM;9936;17;9932;20;;;9946;21;9949;16;;;9941.0;0.0
yf_ADM_d0;237000;INTARIAN_PEPPER_ROOT;10842;13;10839;17;;;10848;18;10850;16;;;10845.0;0.0
yf_ADM_d0;237100;ASH_COATED_OSMIUM;9937;18;9935;19;;;9947;18;9950;17;;;9942.0;0.0
yf_ADM_d0;237100;INTARIAN_PEPPER_ROOT;10825;18;10822;21;;;10869;23;10871;16;;;10847.0;0.0
yf_ADM_d0;237200;ASH_COATED_OSMIUM;9934;10;9930;21;;;9950;17;9953;21;;;9942.0;0.0
yf_ADM_d0;237200;INTARIAN_PEPPER_ROOT;10842;11;10839;17;;;10858;14;10862;19;;;10850.0;0.0
yf_ADM_d0;237300;ASH_COATED_OSMIUM;9939;12;9936;20;;;9945;13;9949;22;;;9942.0;0.0
yf_ADM_d0;237300;INTARIAN_PEPPER_ROOT;10850;14;10848;16;;;10856;17;10859;18;;;10853.0;0.0
yf_ADM_d0;237400;ASH_COATED_OSMIUM;9939;18;9936;23;;;9945;15;9948;17;;;9942.0;0.0
yf_ADM_d0;237400;INTARIAN_PEPPER_ROOT;10854;9;10851;13;;;10860;25;10863;17;;;10857.0;0.0
yf_ADM_d0;237500;ASH_COATED_OSMIUM;9938;14;9934;26;;;9946;21;9949;24;;;9942.0;0.0
yf_ADM_d0;237500;INTARIAN_PEPPER_ROOT;10858;26;10856;23;;;10864;12;10866;23;;;10861.0;0.0
yf_ADM_d0;237600;ASH_COATED_OSMIUM;9939;13;9935;23;;;9945;9;9949;21;;;9942.0;0.0
yf_ADM_d0;237600;INTARIAN_PEPPER_ROOT;10862;14;10858;21;;;10868;15;10872;15;;;10865.0;0.0
yf_ADM_d0;237700;ASH_COATED_OSMIUM;9939;20;9936;17;;;9945;14;9949;10;;;9942.0;0.0
yf_ADM_d0;237700;INTARIAN_PEPPER_ROOT;10866;18;10863;28;;;10872;15;10874;22;;;10869.0;0.0
yf_ADM_d0;237800;ASH_COATED_OSMIUM;9938;16;9936;21;;;9944;18;9948;27;;;9941.0;0.0
yf_ADM_d0;237800;INTARIAN_PEPPER_ROOT;10870;6;10866;17;;;10876;12;10878;19;;;10873.0;0.0
yf_ADM_d0;237900;ASH_COATED_OSMIUM;9938;10;9936;27;;;9946;16;9949;22;;;9942.0;0.0
yf_ADM_d0;237900;INTARIAN_PEPPER_ROOT;10873;12;10871;16;;;10879;15;10881;17;;;10876.0;0.0
yf_ADM_d0;238000;ASH_COATED_OSMIUM;9935;28;9931;30;;;9948;25;9952;16;;;9941.5;0.0
yf_ADM_d0;238000;INTARIAN_PEPPER_ROOT;10870;20;10867;17;;;10891;14;10893;27;;;10880.5;0.0
yf_ADM_d0;238100;ASH_COATED_OSMIUM;9938;9;9934;17;;;9946;11;9950;26;;;9942.0;0.0
yf_ADM_d0;238100;INTARIAN_PEPPER_ROOT;10880;8;10876;24;;;10888;14;10890;24;;;10884.0;0.0
yf_ADM_d0;238200;ASH_COATED_OSMIUM;9938;22;9936;24;;;9944;16;9946;21;;;9941.0;0.0
yf_ADM_d0;238200;INTARIAN_PEPPER_ROOT;10881;12;10879;14;;;10894;21;10897;22;;;10887.5;0.0
yf_ADM_d0;238300;ASH_COATED_OSMIUM;9938;23;9934;11;;;9944;12;9947;27;;;9941.0;0.0
yf_ADM_d0;238300;INTARIAN_PEPPER_ROOT;10889;5;10886;22;;;10895;14;10898;20;;;10892.0;0.0
yf_ADM_d0;238400;ASH_COATED_OSMIUM;9938;9;9936;17;;;9944;14;9948;17;;;9941.0;0.0
yf_ADM_d0;238400;INTARIAN_PEPPER_ROOT;10893;10;10889;18;;;10899;13;10901;17;;;10896.0;0.0
yf_ADM_d0;238500;ASH_COATED_OSMIUM;9938;14;9934;16;;;9944;17;9948;21;;;9941.0;0.0
yf_ADM_d0;238500;INTARIAN_PEPPER_ROOT;10896;16;10894;27;;;10902;17;10904;26;;;10899.0;0.0
yf_ADM_d0;238600;ASH_COATED_OSMIUM;9928;10;9924;13;;;9955;19;9957;12;;;9941.5;0.0
yf_ADM_d0;238600;INTARIAN_PEPPER_ROOT;10894;11;10892;13;;;10913;9;10916;19;;;10903.5;0.0
yf_ADM_d0;238700;ASH_COATED_OSMIUM;9938;24;9934;21;;;9944;8;9948;16;;;9941.0;0.0
yf_ADM_d0;238700;INTARIAN_PEPPER_ROOT;10903;8;10901;22;;;10911;7;10913;22;;;10907.0;0.0
yf_ADM_d0;238800;ASH_COATED_OSMIUM;9938;11;9936;17;;;9944;7;9948;24;;;9941.0;0.0
yf_ADM_d0;238800;INTARIAN_PEPPER_ROOT;10908;9;10905;18;;;10914;13;10917;19;;;10911.0;0.0
yf_ADM_d0;238900;ASH_COATED_OSMIUM;9934;16;9932;17;;;9949;18;9953;16;;;9941.5;0.0
yf_ADM_d0;238900;INTARIAN_PEPPER_ROOT;10912;22;10908;10;;;10918;13;10922;20;;;10915.0;0.0
yf_ADM_d0;239000;ASH_COATED_OSMIUM;9938;10;9934;17;;;9944;26;9948;15;;;9941.0;0.0
yf_ADM_d0;239000;INTARIAN_PEPPER_ROOT;10904;18;10902;19;;;10933;23;10936;15;;;10918.5;0.0
yf_ADM_d0;239100;ASH_COATED_OSMIUM;9937;15;9933;22;;;9943;16;9947;25;;;9940.0;0.0
yf_ADM_d0;239100;INTARIAN_PEPPER_ROOT;10920;15;10916;18;;;10926;19;10930;17;;;10923.0;0.0
yf_ADM_d0;239200;ASH_COATED_OSMIUM;9939;11;9937;27;;;9945;17;9947;10;;;9942.0;0.0
yf_ADM_d0;239200;INTARIAN_PEPPER_ROOT;10912;16;10910;16;;;10943;13;10947;24;;;10927.5;0.0
yf_ADM_d0;239300;ASH_COATED_OSMIUM;9934;19;9932;20;;;9948;9;9952;15;;;9941.0;0.0
yf_ADM_d0;239300;INTARIAN_PEPPER_ROOT;10921;7;10917;19;;;10940;9;10944;26;;;10930.5;0.0
yf_ADM_d0;239400;ASH_COATED_OSMIUM;9938;17;9936;14;;;9944;8;9947;28;;;9941.0;0.0
yf_ADM_d0;239400;INTARIAN_PEPPER_ROOT;10931;20;10929;16;;;10937;17;10940;23;;;10934.0;0.0
