day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_BGS_d13;268700;INTARIAN_PEPPER_ROOT;11665;17;11663;11;;;11687;7;11691;10;;;11676.0;0.0
yf_BGS_d13;268800;ASH_COATED_OSMIUM;9927;16;9924;21;;;9933;18;9935;19;;;9930.0;0.0
yf_BGS_d13;268800;INTARIAN_PEPPER_ROOT;11673;9;11670;17;;;11682;17;11685;22;;;11677.5;0.0
yf_BGS_d13;268900;ASH_COATED_OSMIUM;9926;18;9923;27;;;9934;11;9938;20;;;9930.0;0.0
yf_BGS_d13;268900;INTARIAN_PEPPER_ROOT;11674;21;11670;17;;;11682;15;11684;28;;;11678.0;0.0
yf_BGS_d13;269000;ASH_COATED_OSMIUM;9923;14;9921;11;;;9938;10;9940;25;;;9930.5;0.0
yf_BGS_d13;269000;INTARIAN_PEPPER_ROOT;11677;10;11673;21;;;11683;17;11685;16;;;11680.0;0.0
yf_BGS_d13;269100;ASH_COATED_OSMIUM;9923;11;9920;15;;;9937;18;9941;30;;;9930.0;0.0
yf_BGS_d13;269100;INTARIAN_PEPPER_ROOT;11678;8;11675;19;;;11684;9;11687;18;;;11681.0;0.0
yf_BGS_d13;269200;ASH_COATED_OSMIUM;9921;21;9919;13;;;9940;17;9942;19;;;9930.5;0.0
yf_BGS_d13;269200;INTARIAN_PEPPER_ROOT;11678;10;11675;23;;;11684;17;11686;16;;;11681.0;0.0
yf_BGS_d13;269300;ASH_COATED_OSMIUM;9927;21;9924;17;;;9933;13;9935;29;;;9930.0;0.0
yf_BGS_d13;269300;INTARIAN_PEPPER_ROOT;11664;16;11661;20;;;11700;13;11704;23;;;11682.0;0.0
yf_BGS_d13;269400;ASH_COATED_OSMIUM;9917;18;9915;12;;;9945;14;9947;16;;;9931.0;0.0
yf_BGS_d13;269400;INTARIAN_PEPPER_ROOT;11681;10;11677;17;;;11687;14;11691;23;;;11684.0;0.0
yf_BGS_d13;269500;ASH_COATED_OSMIUM;9927;14;9923;24;;;9933;5;9936;24;;;9930.0;0.0
yf_BGS_d13;269500;INTARIAN_PEPPER_ROOT;11681;13;11677;30;;;11688;16;11691;14;;;11684.5;0.0
yf_BGS_d13;269600;ASH_COATED_OSMIUM;9927;7;9925;19;;;9933;17;9936;13;;;9930.0;0.0
yf_BGS_d13;269600;INTARIAN_PEPPER_ROOT;11682;12;11680;25;;;11688;12;11690;20;;;11685.0;0.0
yf_BGS_d13;269700;ASH_COATED_OSMIUM;9925;21;9922;13;;;9936;19;9938;21;;;9930.5;0.0
yf_BGS_d13;269700;INTARIAN_PEPPER_ROOT;11682;21;11680;27;;;11692;16;11696;21;;;11687.0;0.0
yf_BGS_d13;269800;ASH_COATED_OSMIUM;9926;19;9923;19;;;9935;14;9938;26;;;9930.5;0.0
yf_BGS_d13;269800;INTARIAN_PEPPER_ROOT;11681;12;11679;16;;;11694;13;11697;13;;;11687.5;0.0
yf_BGS_d13;269900;ASH_COATED_OSMIUM;9927;9;9923;15;;;9933;20;9936;20;;;9930.0;0.0
yf_BGS_d13;269900;INTARIAN_PEPPER_ROOT;11686;11;11682;13;;;11692;9;11694;19;;;11689.0;0.0
yf_BGS_d13;270000;ASH_COATED_OSMIUM;9927;17;9924;11;;;9933;16;9935;12;;;9930.0;0.0
yf_BGS_d13;270000;INTARIAN_PEPPER_ROOT;11687;16;11685;21;;;11693;10;11696;17;;;11690.0;0.0
yf_BGS_d13;270100;ASH_COATED_OSMIUM;9926;12;9924;21;;;9934;16;9936;16;;;9930.0;0.0
yf_BGS_d13;270100;INTARIAN_PEPPER_ROOT;11687;5;11685;24;;;11693;14;11695;14;;;11690.0;0.0
yf_BGS_d13;270200;ASH_COATED_OSMIUM;9928;5;9925;17;;;9934;12;9937;17;;;9931.0;0.0
yf_BGS_d13;270200;INTARIAN_PEPPER_ROOT;11682;16;11678;8;;;11701;21;11705;23;;;11691.5;0.0
yf_BGS_d13;270300;ASH_COATED_OSMIUM;9921;16;9918;13;;;9939;13;9943;14;;;9930.0;0.0
yf_BGS_d13;270300;INTARIAN_PEPPER_ROOT;11690;15;11686;26;;;11696;16;11699;16;;;11693.0;0.0
yf_BGS_d13;270400;ASH_COATED_OSMIUM;9928;13;9924;15;;;9934;26;9937;21;;;9931.0;0.0
yf_BGS_d13;270400;INTARIAN_PEPPER_ROOT;11691;13;11689;30;;;11697;12;11701;26;;;11694.0;0.0
yf_BGS_d13;270500;ASH_COATED_OSMIUM;9926;8;9923;22;;;9934;19;9936;24;;;9930.0;0.0
yf_BGS_d13;270500;INTARIAN_PEPPER_ROOT;11685;10;11681;19;;;11705;12;11709;21;;;11695.0;0.0
yf_BGS_d13;270600;ASH_COATED_OSMIUM;9927;18;9923;17;;;9933;21;9936;24;;;9930.0;0.0
yf_BGS_d13;270600;INTARIAN_PEPPER_ROOT;11693;13;11690;28;;;11699;19;11703;13;;;11696.0;0.0
yf_BGS_d13;270700;ASH_COATED_OSMIUM;9920;16;9917;19;;;9941;12;9944;17;;;9930.5;0.0
yf_BGS_d13;270700;INTARIAN_PEPPER_ROOT;11683;12;11680;8;;;11710;21;11712;8;;;11696.5;0.0
yf_BGS_d13;270800;ASH_COATED_OSMIUM;9928;18;9926;27;;;9935;8;9939;15;;;9931.5;0.0
yf_BGS_d13;270800;INTARIAN_PEPPER_ROOT;11694;26;11692;16;;;11701;12;11703;27;;;11697.5;0.0
yf_BGS_d13;270900;ASH_COATED_OSMIUM;9928;9;9925;20;;;9934;20;9937;21;;;9931.0;0.0
yf_BGS_d13;270900;INTARIAN_PEPPER_ROOT;11696;5;11694;11;;;11702;17;11705;17;;;11699.0;0.0
yf_BGS_d13;271000;ASH_COATED_OSMIUM;9928;5;9925;17;;;9934;15;9937;26;;;9931.0;0.0
yf_BGS_d13;271000;INTARIAN_PEPPER_ROOT;11694;5;11690;23;;;11705;22;11707;19;;;11699.5;0.0
yf_BGS_d13;271100;ASH_COATED_OSMIUM;9927;8;9925;10;;;9933;20;9937;16;;;9930.0;0.0
yf_BGS_d13;271100;INTARIAN_PEPPER_ROOT;11698;15;11694;21;;;11704;17;11706;18;;;11701.0;0.0
yf_BGS_d13;271200;ASH_COATED_OSMIUM;9927;15;9925;27;;;9935;15;9938;20;;;9931.0;0.0
yf_BGS_d13;271200;INTARIAN_PEPPER_ROOT;11690;19;11687;14;;;11716;23;11718;20;;;11703.0;0.0
yf_BGS_d13;271300;ASH_COATED_OSMIUM;9928;19;9926;26;;;9934;12;9936;19;;;9931.0;0.0
yf_BGS_d13;271300;INTARIAN_PEPPER_ROOT;11701;5;11699;23;;;11707;12;11709;23;;;11704.0;0.0
yf_BGS_d13;271400;ASH_COATED_OSMIUM;9928;12;9924;25;;;9934;5;9937;15;;;9931.0;0.0
yf_BGS_d13;271400;INTARIAN_PEPPER_ROOT;11703;17;11700;16;;;11709;14;11711;29;;;11706.0;0.0
yf_BGS_d13;271500;ASH_COATED_OSMIUM;9929;16;9926;30;;;9935;18;9938;22;;;9932.0;0.0
yf_BGS_d13;271500;INTARIAN_PEPPER_ROOT;11700;14;11697;21;;;11715;14;11717;24;;;11707.5;0.0
yf_BGS_d13;271600;ASH_COATED_OSMIUM;9924;16;9921;23;;;9937;16;9939;11;;;9930.5;0.0
yf_BGS_d13;271600;INTARIAN_PEPPER_ROOT;11706;22;11704;20;;;11712;20;11714;17;;;11709.0;0.0
yf_BGS_d13;271700;ASH_COATED_OSMIUM;9928;11;9926;21;;;9934;16;9938;22;;;9931.0;0.0
yf_BGS_d13;271700;INTARIAN_PEPPER_ROOT;11708;5;11706;19;;;11714;12;11717;15;;;11711.0;0.0
yf_BGS_d13;271800;ASH_COATED_OSMIUM;9928;18;9926;29;;;9934;9;9936;21;;;9931.0;0.0
yf_BGS_d13;271800;INTARIAN_PEPPER_ROOT;11709;16;11705;20;;;11715;15;11719;24;;;11712.0;0.0
yf_BGS_d13;271900;ASH_COATED_OSMIUM;9928;12;9926;14;;;9934;8;9938;21;;;9931.0;0.0
yf_BGS_d13;271900;INTARIAN_PEPPER_ROOT;11711;12;11707;22;;;11717;21;11719;16;;;11714.0;0.0
yf_BGS_d13;272000;ASH_COATED_OSMIUM;9927;10;9924;15;;;9936;16;9938;18;;;9931.5;0.0
yf_BGS_d13;272000;INTARIAN_PEPPER_ROOT;11712;22;11710;25;;;11720;14;11724;14;;;11716.0;0.0
yf_BGS_d13;272100;ASH_COATED_OSMIUM;9921;7;9917;24;;;9942;16;9944;23;;;9931.5;0.0
yf_BGS_d13;272100;INTARIAN_PEPPER_ROOT;11708;9;11705;17;;;11727;15;11730;26;;;11717.5;0.0
yf_BGS_d13;272200;ASH_COATED_OSMIUM;9928;11;9926;18;;;9934;24;9938;15;;;9931.0;0.0
yf_BGS_d13;272200;INTARIAN_PEPPER_ROOT;11716;12;11714;23;;;11722;20;11725;17;;;11719.0;0.0
yf_BGS_d13;272300;ASH_COATED_OSMIUM;9928;17;9926;13;;;9934;16;9936;25;;;9931.0;0.0
yf_BGS_d13;272300;INTARIAN_PEPPER_ROOT;11718;11;11716;14;;;11724;13;11726;20;;;11721.0;0.0
yf_BGS_d13;272400;ASH_COATED_OSMIUM;9928;16;9926;20;;;9934;7;9936;13;;;9931.0;0.0
yf_BGS_d13;272400;INTARIAN_PEPPER_ROOT;11719;14;11717;21;;;11728;16;11731;23;;;11723.5;0.0
yf_BGS_d13;272500;ASH_COATED_OSMIUM;9928;22;9924;17;;;9934;14;9938;20;;;9931.0;0.0
yf_BGS_d13;272500;INTARIAN_PEPPER_ROOT;11720;14;11716;20;;;11729;11;11731;14;;;11724.5;0.0
yf_BGS_d13;272600;ASH_COATED_OSMIUM;9929;15;9925;20;;;9935;5;9937;15;;;9932.0;0.0
yf_BGS_d13;272600;INTARIAN_PEPPER_ROOT;11719;12;11715;21;;;11733;14;11735;16;;;11726.0;0.0
yf_BGS_d13;272700;ASH_COATED_OSMIUM;9928;9;9925;23;;;9934;15;9938;23;;;9931.0;0.0
yf_BGS_d13;272700;INTARIAN_PEPPER_ROOT;11725;10;11722;17;;;11731;18;11734;19;;;11728.0;0.0
yf_BGS_d13;272800;ASH_COATED_OSMIUM;9925;13;9923;18;;;9938;17;9942;28;;;9931.5;0.0
yf_BGS_d13;272800;INTARIAN_PEPPER_ROOT;11722;16;11720;18;;;11737;14;11739;24;;;11729.5;0.0
yf_BGS_d13;272900;ASH_COATED_OSMIUM;9928;13;9924;18;;;9934;12;9936;18;;;9931.0;0.0
yf_BGS_d13;272900;INTARIAN_PEPPER_ROOT;11727;18;11724;19;;;11735;23;11739;19;;;11731.0;0.0
yf_BGS_d13;273000;ASH_COATED_OSMIUM;9923;18;9921;31;;;9940;12;9944;24;;;9931.5;0.0
yf_BGS_d13;273000;INTARIAN_PEPPER_ROOT;11729;13;11726;20;;;11736;26;11739;28;;;11732.5;0.0
yf_BGS_d13;273100;ASH_COATED_OSMIUM;9928;7;9926;23;;;9934;15;9936;23;;;9931.0;0.0
yf_BGS_d13;273100;INTARIAN_PEPPER_ROOT;11721;25;11718;14;;;11747;9;11750;29;;;11734.0;0.0
yf_BGS_d13;273200;ASH_COATED_OSMIUM;9929;18;9925;23;;;9935;14;9938;20;;;9932.0;0.0
yf_BGS_d13;273200;INTARIAN_PEPPER_ROOT;11732;12;11730;20;;;11739;11;11743;18;;;11735.5;0.0
yf_BGS_d13;273300;ASH_COATED_OSMIUM;9928;9;9925;16;;;9934;13;9938;14;;;9931.0;0.0
yf_BGS_d13;273300;INTARIAN_PEPPER_ROOT;11735;10;11731;21;;;11741;14;11743;14;;;11738.0;0.0
yf_BGS_d13;273400;ASH_COATED_OSMIUM;9928;14;9925;29;;;9934;14;9936;16;;;9931.0;0.0
yf_BGS_d13;273400;INTARIAN_PEPPER_ROOT;11737;17;11735;24;;;11743;15;11745;23;;;11740.0;0.0
yf_BGS_d13;273500;ASH_COATED_OSMIUM;9923;5;9920;17;;;9941;5;9944;20;;;9932.0;0.0
yf_BGS_d13;273500;INTARIAN_PEPPER_ROOT;11738;18;11736;21;;;11746;13;11750;16;;;11742.0;0.0
yf_BGS_d13;273600;ASH_COATED_OSMIUM;9929;14;9926;22;;;9935;14;9937;16;;;9932.0;0.0
yf_BGS_d13;273600;INTARIAN_PEPPER_ROOT;11734;22;11730;16;;;11753;21;11757;17;;;11743.5;0.0
yf_BGS_d13;273700;ASH_COATED_OSMIUM;9928;12;9924;16;;;9935;13;9939;17;;;9931.5;0.0
yf_BGS_d13;273700;INTARIAN_PEPPER_ROOT;11742;17;11739;12;;;11748;21;11751;18;;;11745.0;0.0
yf_BGS_d13;273800;ASH_COATED_OSMIUM;9928;16;9926;18;;;9935;7;9937;26;;;9931.5;0.0
yf_BGS_d13;273800;INTARIAN_PEPPER_ROOT;11743;8;11739;27;;;11749;18;11752;22;;;11746.0;0.0
yf_BGS_d13;273900;ASH_COATED_OSMIUM;9929;13;9927;13;;;9935;10;9937;10;;;9932.0;0.0
yf_BGS_d13;273900;INTARIAN_PEPPER_ROOT;11745;16;11743;14;;;11751;10;11754;19;;;11748.0;0.0
yf_BGS_d13;274000;ASH_COATED_OSMIUM;9929;16;9925;13;;;9935;14;9937;22;;;9932.0;0.0
yf_BGS_d13;274000;INTARIAN_PEPPER_ROOT;11747;12;11744;24;;;11754;19;11756;23;;;11750.5;0.0
yf_BGS_d13;274100;ASH_COATED_OSMIUM;9929;19;9927;21;;;9935;16;9938;14;;;9932.0;0.0
yf_BGS_d13;274100;INTARIAN_PEPPER_ROOT;11748;20;11746;24;;;11754;9;11756;21;;;11751.0;0.0
yf_BGS_d13;274200;ASH_COATED_OSMIUM;9921;18;9918;29;;;9944;18;9946;20;;;9932.5;0.0
yf_BGS_d13;274200;INTARIAN_PEPPER_ROOT;11750;22;11746;16;;;11756;17;11758;23;;;11753.0;0.0
yf_BGS_d13;274300;ASH_COATED_OSMIUM;9929;11;9925;24;;;9935;20;9939;24;;;9932.0;0.0
yf_BGS_d13;274300;INTARIAN_PEPPER_ROOT;11752;15;11748;16;;;11758;20;11761;17;;;11755.0;0.0
yf_BGS_d13;274400;ASH_COATED_OSMIUM;9929;10;9925;28;;;9935;14;9937;20;;;9932.0;0.0
yf_BGS_d13;274400;INTARIAN_PEPPER_ROOT;11754;10;11750;8;;;11760;11;11764;21;;;11757.0;0.0
yf_BGS_d13;274500;ASH_COATED_OSMIUM;9929;11;9927;21;;;9936;7;9939;22;;;9932.5;0.0
yf_BGS_d13;274500;INTARIAN_PEPPER_ROOT;11755;17;11751;28;;;11761;15;11764;22;;;11758.0;0.0
yf_BGS_d13;274600;ASH_COATED_OSMIUM;9929;17;9926;17;;;9935;24;9939;14;;;9932.0;0.0
yf_BGS_d13;274600;INTARIAN_PEPPER_ROOT;11754;15;11750;16;;;11768;10;11770;16;;;11761.0;0.0
yf_BGS_d13;274700;ASH_COATED_OSMIUM;9930;16;9926;26;;;9936;20;9939;27;;;9933.0;0.0
yf_BGS_d13;274700;INTARIAN_PEPPER_ROOT;11759;17;11756;19;;;11765;13;11767;18;;;11762.0;0.0
yf_BGS_d13;274800;ASH_COATED_OSMIUM;9928;23;9924;27;;;9938;20;9941;25;;;9933.0;0.0
yf_BGS_d13;274800;INTARIAN_PEPPER_ROOT;11759;13;11757;16;;;11768;12;11771;10;;;11763.5;0.0
yf_BGS_d13;274900;ASH_COATED_OSMIUM;9919;9;9917;13;;;9945;22;9947;16;;;9932.0;0.0
yf_BGS_d13;274900;INTARIAN_PEPPER_ROOT;11760;19;11757;17;;;11771;12;11775;17;;;11765.5;0.0
yf_BGS_d13;275000;ASH_COATED_OSMIUM;9929;15;9925;20;;;9935;20;9937;13;;;9932.0;0.0
yf_BGS_d13;275000;INTARIAN_PEPPER_ROOT;11761;10;11758;24;;;11772;19;11774;20;;;11766.5;0.0
yf_BGS_d13;275100;ASH_COATED_OSMIUM;9929;17;9927;28;;;9935;13;9938;20;;;9932.0;0.0
yf_BGS_d13;275100;INTARIAN_PEPPER_ROOT;11766;17;11762;24;;;11772;12;11776;13;;;11769.0;0.0
yf_BGS_d13;275200;ASH_COATED_OSMIUM;9926;13;9922;28;;;9940;14;9942;16;;;9933.0;0.0
yf_BGS_d13;275200;INTARIAN_PEPPER_ROOT;11767;13;11763;24;;;11773;15;11777;20;;;11770.0;0.0
yf_BGS_d13;275300;ASH_COATED_OSMIUM;9923;11;9920;24;;;9944;10;9948;12;;;9933.5;0.0
yf_BGS_d13;275300;INTARIAN_PEPPER_ROOT;11769;12;11766;25;;;11775;16;11779;18;;;11772.0;0.0
yf_BGS_d13;275400;ASH_COATED_OSMIUM;9929;6;9925;14;;;9935;8;9938;33;;;9932.0;0.0
yf_BGS_d13;275400;INTARIAN_PEPPER_ROOT;11763;12;11760;19;;;11784;16;11787;17;;;11773.5;0.0
yf_BGS_d13;275500;ASH_COATED_OSMIUM;9924;19;9920;19;;;9940;20;9942;15;;;9932.0;0.0
yf_BGS_d13;275500;INTARIAN_PEPPER_ROOT;11772;18;11769;18;;;11778;14;11782;17;;;11775.0;0.0
yf_BGS_d13;275600;ASH_COATED_OSMIUM;9918;21;9914;21;;;9947;22;9951;17;;;9932.5;0.0
yf_BGS_d13;275600;INTARIAN_PEPPER_ROOT;11774;6;11770;14;;;11780;18;11783;17;;;11777.0;0.0
yf_BGS_d13;275700;ASH_COATED_OSMIUM;9929;13;9925;19;;;9935;11;9938;22;;;9932.0;0.0
yf_BGS_d13;275700;INTARIAN_PEPPER_ROOT;11776;20;11772;24;;;11782;9;11784;13;;;11779.0;0.0
yf_BGS_d13;275800;ASH_COATED_OSMIUM;9927;24;9924;15;;;9938;8;9940;17;;;9932.5;0.0
yf_BGS_d13;275800;INTARIAN_PEPPER_ROOT;11776;25;11773;14;;;11786;17;11788;10;;;11781.0;0.0
yf_BGS_d13;275900;ASH_COATED_OSMIUM;9930;14;9927;22;;;9936;14;9938;15;;;9933.0;0.0
yf_BGS_d13;275900;INTARIAN_PEPPER_ROOT;11780;9;11777;21;;;11786;20;11788;14;;;11783.0;0.0
yf_BGS_d13;276000;ASH_COATED_OSMIUM;9929;13;9925;21;;;9937;21;9939;27;;;9933.0;0.0
yf_BGS_d13;276000;INTARIAN_PEPPER_ROOT;11781;12;11779;20;;;11787;11;11789;13;;;11784.0;0.0
yf_BGS_d13;276100;ASH_COATED_OSMIUM;9930;7;9928;9;;;9936;12;9938;22;;;9933.0;0.0
yf_BGS_d13;276100;INTARIAN_PEPPER_ROOT;11783;10;11779;30;;;11789;24;11792;18;;;11786.0;0.0
yf_BGS_d13;276200;ASH_COATED_OSMIUM;9929;25;9926;12;;;9935;20;9937;19;;;9932.0;0.0
yf_BGS_d13;276200;INTARIAN_PEPPER_ROOT;11785;24;11782;14;;;11791;14;11795;23;;;11788.0;0.0
yf_BGS_d13;276300;ASH_COATED_OSMIUM;9920;18;9916;22;;;9945;16;9949;20;;;9932.5;0.0
yf_BGS_d13;276300;INTARIAN_PEPPER_ROOT;11786;8;11783;14;;;11792;10;11795;27;;;11789.0;0.0
yf_BGS_d13;276400;ASH_COATED_OSMIUM;9928;18;9925;15;;;9938;20;9940;17;;;9933.0;0.0
yf_BGS_d13;276400;INTARIAN_PEPPER_ROOT;11788;11;11784;22;;;11794;10;11797;16;;;11791.0;0.0
yf_BGS_d13;276500;ASH_COATED_OSMIUM;9930;17;9927;12;;;9936;13;9940;18;;;9933.0;0.0
yf_BGS_d13;276500;INTARIAN_PEPPER_ROOT;11784;20;11782;28;;;11802;7;11804;8;;;11793.0;0.0
yf_BGS_d13;276600;ASH_COATED_OSMIUM;9927;15;9923;22;;;9938;19;9941;19;;;9932.5;0.0
yf_BGS_d13;276600;INTARIAN_PEPPER_ROOT;11788;17;11784;19;;;11800;6;11802;19;;;11794.0;0.0
yf_BGS_d13;276700;ASH_COATED_OSMIUM;9921;21;9919;16;;;9945;15;9947;11;;;9933.0;0.0
yf_BGS_d13;276700;INTARIAN_PEPPER_ROOT;11789;11;11786;22;;;11804;5;11807;13;;;11796.5;0.0
yf_BGS_d13;276800;ASH_COATED_OSMIUM;9930;17;9926;22;;;9936;14;9939;31;;;9933.0;0.0
yf_BGS_d13;276800;INTARIAN_PEPPER_ROOT;11795;16;11793;21;;;11801;18;11804;14;;;11798.0;0.0
yf_BGS_d13;276900;ASH_COATED_OSMIUM;9927;21;9923;22;;;9938;12;9942;25;;;9932.5;0.0
yf_BGS_d13;276900;INTARIAN_PEPPER_ROOT;11796;16;11793;14;;;11802;11;11805;10;;;11799.0;0.0
yf_BGS_d13;277000;ASH_COATED_OSMIUM;9930;21;9927;21;;;9936;11;9938;11;;;9933.0;0.0
yf_BGS_d13;277000;INTARIAN_PEPPER_ROOT;11798;26;11796;20;;;11804;11;11806;23;;;11801.0;0.0
yf_BGS_d13;277100;ASH_COATED_OSMIUM;9930;12;9926;30;;;9936;17;9938;26;;;9933.0;0.0
yf_BGS_d13;277100;INTARIAN_PEPPER_ROOT;11798;15;11795;17;;;11807;10;11810;15;;;11802.5;0.0
yf_BGS_d13;277200;ASH_COATED_OSMIUM;9931;15;9928;24;;;9937;18;9939;18;;;9934.0;0.0
yf_BGS_d13;277200;INTARIAN_PEPPER_ROOT;11802;14;11799;15;;;11808;13;11810;24;;;11805.0;0.0
yf_BGS_d13;277300;ASH_COATED_OSMIUM;9930;20;9927;9;;;9936;22;9940;29;;;9933.0;0.0
yf_BGS_d13;277300;INTARIAN_PEPPER_ROOT;11803;8;11801;16;;;11809;10;11811;11;;;11806.0;0.0
yf_BGS_d13;277400;ASH_COATED_OSMIUM;9928;7;9924;15;;;9939;18;9941;19;;;9933.5;0.0
yf_BGS_d13;277400;INTARIAN_PEPPER_ROOT;11805;16;11802;32;;;11811;21;11814;22;;;11808.0;0.0
yf_BGS_d13;277500;ASH_COATED_OSMIUM;9919;8;9915;17;;;9947;13;9949;21;;;9933.0;0.0
yf_BGS_d13;277500;INTARIAN_PEPPER_ROOT;11806;5;11804;18;;;11812;13;11816;23;;;11809.0;0.0
yf_BGS_d13;277600;ASH_COATED_OSMIUM;9930;15;9927;26;;;9936;21;9938;28;;;9933.0;0.0
yf_BGS_d13;277600;INTARIAN_PEPPER_ROOT;11808;11;11804;14;;;11814;18;11817;16;;;11811.0;0.0
yf_BGS_d13;277700;ASH_COATED_OSMIUM;9929;22;9925;19;;;9938;20;9940;28;;;9933.5;0.0
yf_BGS_d13;277700;INTARIAN_PEPPER_ROOT;11804;20;11801;25;;;11822;11;11824;27;;;11813.0;0.0
yf_BGS_d13;277800;ASH_COATED_OSMIUM;9931;17;9928;24;;;9937;23;9939;18;;;9934.0;0.0
yf_BGS_d13;277800;INTARIAN_PEPPER_ROOT;11812;20;11810;16;;;11818;12;11822;19;;;11815.0;0.0
yf_BGS_d13;277900;ASH_COATED_OSMIUM;9927;17;9924;13;;;9939;12;9941;19;;;9933.0;0.0
yf_BGS_d13;277900;INTARIAN_PEPPER_ROOT;11813;13;11809;16;;;11819;24;11822;26;;;11816.0;0.0
yf_BGS_d13;278000;ASH_COATED_OSMIUM;9931;17;9929;20;;;9937;15;9940;19;;;9934.0;0.0
yf_BGS_d13;278000;INTARIAN_PEPPER_ROOT;11815;18;11811;13;;;11821;8;11823;30;;;11818.0;0.0
yf_BGS_d13;278100;ASH_COATED_OSMIUM;9930;20;9927;13;;;9937;14;9939;13;;;9933.5;0.0
yf_BGS_d13;278100;INTARIAN_PEPPER_ROOT;11810;18;11808;22;;;11829;18;11831;18;;;11819.5;0.0
yf_BGS_d13;278200;ASH_COATED_OSMIUM;9930;18;9928;16;;;9937;7;9939;23;;;9933.5;0.0
yf_BGS_d13;278200;INTARIAN_PEPPER_ROOT;11818;17;11814;17;;;11825;13;11829;18;;;11821.5;0.0
yf_BGS_d13;278300;ASH_COATED_OSMIUM;9927;10;9925;12;;;9940;20;9942;23;;;9933.5;0.0
yf_BGS_d13;278300;INTARIAN_PEPPER_ROOT;11820;16;11817;17;;;11826;17;11828;21;;;11823.0;0.0
yf_BGS_d13;278400;ASH_COATED_OSMIUM;9931;10;9927;19;;;9937;12;9941;23;;;9934.0;0.0
yf_BGS_d13;278400;INTARIAN_PEPPER_ROOT;11822;14;11819;22;;;11828;15;11831;20;;;11825.0;0.0
yf_BGS_d13;278500;ASH_COATED_OSMIUM;9907;10;9903;18;;;9961;16;9965;20;;;9934.0;0.0
yf_BGS_d13;278500;INTARIAN_PEPPER_ROOT;11824;19;11821;23;;;11830;19;11834;25;;;11827.0;0.0
yf_BGS_d13;278600;ASH_COATED_OSMIUM;9931;14;9927;24;;;9937;18;9941;28;;;9934.0;0.0
yf_BGS_d13;278600;INTARIAN_PEPPER_ROOT;11822;16;11820;19;;;11834;11;11837;15;;;11828.0;0.0
yf_BGS_d13;278700;ASH_COATED_OSMIUM;9931;14;9927;15;;;9937;15;9940;18;;;9934.0;0.0
yf_BGS_d13;278700;INTARIAN_PEPPER_ROOT;11815;12;11813;21;;;11845;17;11849;23;;;11830.0;0.0
yf_BGS_d13;278800;ASH_COATED_OSMIUM;9908;20;9905;19;;;9961;8;9965;8;;;9934.5;0.0
yf_BGS_d13;278800;INTARIAN_PEPPER_ROOT;11824;17;11822;26;;;11840;17;11844;17;;;11832.0;0.0
yf_BGS_d13;278900;ASH_COATED_OSMIUM;9931;6;9928;15;;;9937;26;9939;23;;;9934.0;0.0
yf_BGS_d13;278900;INTARIAN_PEPPER_ROOT;11830;8;11827;22;;;11836;19;11840;19;;;11833.0;0.0
yf_BGS_d13;279000;ASH_COATED_OSMIUM;9931;12;9929;19;;;9937;15;9940;21;;;9934.0;0.0
yf_BGS_d13;279000;INTARIAN_PEPPER_ROOT;11832;12;11828;25;;;11838;17;11840;17;;;11835.0;0.0
yf_BGS_d13;279100;ASH_COATED_OSMIUM;9931;21;9927;20;;;9937;11;9941;10;;;9934.0;0.0
yf_BGS_d13;279100;INTARIAN_PEPPER_ROOT;11831;20;11827;17;;;11843;24;11845;11;;;11837.0;0.0
yf_BGS_d13;279200;ASH_COATED_OSMIUM;9929;16;9925;22;;;9938;12;9940;22;;;9933.5;0.0
yf_BGS_d13;279200;INTARIAN_PEPPER_ROOT;11835;15;11832;23;;;11841;12;11844;22;;;11838.0;0.0
yf_BGS_d13;279300;ASH_COATED_OSMIUM;9930;21;9927;25;;;9936;19;9940;19;;;9933.0;0.0
yf_BGS_d13;279300;INTARIAN_PEPPER_ROOT;11836;11;11833;20;;;11843;13;11846;9;;;11839.5;0.0
yf_BGS_d13;279400;ASH_COATED_OSMIUM;9930;18;9926;11;;;9938;20;9941;26;;;9934.0;0.0
yf_BGS_d13;279400;INTARIAN_PEPPER_ROOT;11839;8;11836;22;;;11845;15;11847;27;;;11842.0;0.0
yf_BGS_d13;279500;ASH_COATED_OSMIUM;9931;11;9929;15;;;9937;16;9939;18;;;9934.0;0.0
yf_BGS_d13;279500;INTARIAN_PEPPER_ROOT;11841;23;11839;24;;;11847;8;11850;8;;;11844.0;0.0
yf_BGS_d13;279600;ASH_COATED_OSMIUM;9931;17;9929;17;;;9937;18;9940;17;;;9934.0;0.0
yf_BGS_d13;279600;INTARIAN_PEPPER_ROOT;11839;20;11836;26;;;11851;5;11853;20;;;11845.0;0.0
yf_BGS_d13;279700;ASH_COATED_OSMIUM;9926;14;9924;19;;;9943;21;9945;21;;;9934.5;0.0
yf_BGS_d13;279700;INTARIAN_PEPPER_ROOT;11844;13;11841;22;;;11850;14;11852;14;;;11847.0;0.0
yf_BGS_d13;279800;ASH_COATED_OSMIUM;9931;19;9928;27;;;9937;18;9940;24;;;9934.0;0.0
