day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_BGS_d0;160700;ASH_COATED_OSMIUM;9937;5;9934;13;;;9943;19;9946;21;;;9940.0;0.0
yf_BGS_d0;160700;INTARIAN_PEPPER_ROOT;12688;14;12684;22;;;12698;19;12700;14;;;12693.0;0.0
yf_BGS_d0;160800;ASH_COATED_OSMIUM;9923;17;9920;8;;;9958;19;9961;19;;;9940.5;0.0
yf_BGS_d0;160800;INTARIAN_PEPPER_ROOT;12686;19;12682;24;;;12698;9;12702;17;;;12692.0;0.0
yf_BGS_d0;160900;ASH_COATED_OSMIUM;9937;8;9935;23;;;9943;14;9946;20;;;9940.0;0.0
yf_BGS_d0;160900;INTARIAN_PEPPER_ROOT;12689;14;12686;21;;;12695;16;12698;18;;;12692.0;0.0
yf_BGS_d0;161000;ASH_COATED_OSMIUM;9938;15;9935;11;;;9944;16;9947;33;;;9941.0;0.0
yf_BGS_d0;161000;INTARIAN_PEPPER_ROOT;12678;20;12675;21;;;12705;14;12708;21;;;12691.5;0.0
yf_BGS_d0;161100;ASH_COATED_OSMIUM;9937;27;9934;17;;;9944;11;9946;19;;;9940.5;0.0
yf_BGS_d0;161100;INTARIAN_PEPPER_ROOT;12688;6;12686;29;;;12694;16;12698;22;;;12691.0;0.0
yf_BGS_d0;161200;ASH_COATED_OSMIUM;9930;18;9926;21;;;9951;10;9953;18;;;9940.5;0.0
yf_BGS_d0;161200;INTARIAN_PEPPER_ROOT;12681;18;12677;13;;;12698;14;12702;10;;;12689.5;0.0
yf_BGS_d0;161300;ASH_COATED_OSMIUM;9938;18;9935;22;;;9944;16;9948;16;;;9941.0;0.0
yf_BGS_d0;161300;INTARIAN_PEPPER_ROOT;12674;15;12672;19;;;12704;5;12708;14;;;12689.0;0.0
yf_BGS_d0;161400;ASH_COATED_OSMIUM;9935;13;9932;18;;;9947;9;9949;19;;;9941.0;0.0
yf_BGS_d0;161400;INTARIAN_PEPPER_ROOT;12686;11;12683;24;;;12692;12;12694;20;;;12689.0;0.0
yf_BGS_d0;161500;ASH_COATED_OSMIUM;9938;8;9935;18;;;9944;16;9947;20;;;9941.0;0.0
yf_BGS_d0;161500;INTARIAN_PEPPER_ROOT;12685;13;12681;17;;;12691;12;12693;34;;;12688.0;0.0
yf_BGS_d0;161600;ASH_COATED_OSMIUM;9938;19;9936;12;;;9944;17;9948;15;;;9941.0;0.0
yf_BGS_d0;161600;INTARIAN_PEPPER_ROOT;12675;16;12673;15;;;12697;20;12701;27;;;12686.0;0.0
yf_BGS_d0;161700;ASH_COATED_OSMIUM;9938;18;9936;21;;;9944;13;9946;26;;;9941.0;0.0
yf_BGS_d0;161700;INTARIAN_PEPPER_ROOT;12679;13;12677;18;;;12694;19;12698;30;;;12686.5;0.0
yf_BGS_d0;161800;ASH_COATED_OSMIUM;9931;13;9929;22;;;9950;20;9954;27;;;9940.5;0.0
yf_BGS_d0;161800;INTARIAN_PEPPER_ROOT;12683;20;12680;16;;;12689;11;12691;14;;;12686.0;0.0
yf_BGS_d0;161900;ASH_COATED_OSMIUM;9938;21;9934;15;;;9944;16;9946;23;;;9941.0;0.0
yf_BGS_d0;161900;INTARIAN_PEPPER_ROOT;12680;14;12676;10;;;12690;15;12692;20;;;12685.0;0.0
yf_BGS_d0;162000;ASH_COATED_OSMIUM;9938;21;9934;17;;;9944;12;9947;20;;;9941.0;0.0
yf_BGS_d0;162000;INTARIAN_PEPPER_ROOT;12681;13;12678;13;;;12687;9;12690;28;;;12684.0;0.0
yf_BGS_d0;162100;ASH_COATED_OSMIUM;9930;16;9928;19;;;9952;13;9955;25;;;9941.0;0.0
yf_BGS_d0;162100;INTARIAN_PEPPER_ROOT;12681;22;12677;19;;;12687;17;12689;20;;;12684.0;0.0
yf_BGS_d0;162200;ASH_COATED_OSMIUM;9939;14;9935;27;;;9945;12;9947;19;;;9942.0;0.0
yf_BGS_d0;162200;INTARIAN_PEPPER_ROOT;12666;15;12663;19;;;12700;14;12704;22;;;12683.0;0.0
yf_BGS_d0;162300;ASH_COATED_OSMIUM;9937;15;9933;17;;;9945;5;9948;11;;;9941.0;0.0
yf_BGS_d0;162300;INTARIAN_PEPPER_ROOT;12676;14;12674;16;;;12689;25;12692;25;;;12682.5;0.0
yf_BGS_d0;162400;ASH_COATED_OSMIUM;9931;12;9927;21;;;9952;19;9956;21;;;9941.5;0.0
yf_BGS_d0;162400;INTARIAN_PEPPER_ROOT;12679;19;12676;20;;;12685;9;12688;17;;;12682.0;0.0
yf_BGS_d0;162500;ASH_COATED_OSMIUM;9938;15;9935;24;;;9944;9;9947;23;;;9941.0;0.0
yf_BGS_d0;162500;INTARIAN_PEPPER_ROOT;12678;16;12676;24;;;12684;20;12688;26;;;12681.0;0.0
yf_BGS_d0;162600;ASH_COATED_OSMIUM;9938;17;9936;17;;;9944;12;9946;18;;;9941.0;0.0
yf_BGS_d0;162600;INTARIAN_PEPPER_ROOT;12677;15;12673;17;;;12683;26;12686;18;;;12680.0;0.0
yf_BGS_d0;162700;ASH_COATED_OSMIUM;9938;11;9934;18;;;9945;10;9947;17;;;9941.5;0.0
yf_BGS_d0;162700;INTARIAN_PEPPER_ROOT;12677;19;12674;23;;;12683;14;12685;14;;;12680.0;0.0
yf_BGS_d0;162800;ASH_COATED_OSMIUM;9938;9;9934;17;;;9946;13;9948;23;;;9942.0;0.0
yf_BGS_d0;162800;INTARIAN_PEPPER_ROOT;12676;16;12672;26;;;12682;12;12685;24;;;12679.0;0.0
yf_BGS_d0;162900;ASH_COATED_OSMIUM;9939;16;9935;22;;;9945;18;9947;21;;;9942.0;0.0
yf_BGS_d0;162900;INTARIAN_PEPPER_ROOT;12669;22;12667;16;;;12687;15;12691;15;;;12678.0;0.0
yf_BGS_d0;163000;ASH_COATED_OSMIUM;9939;13;9936;24;;;9945;14;9947;24;;;9942.0;0.0
yf_BGS_d0;163000;INTARIAN_PEPPER_ROOT;12655;15;12651;26;;;12700;21;12704;24;;;12677.5;0.0
yf_BGS_d0;163100;ASH_COATED_OSMIUM;9939;20;9937;17;;;9945;13;9947;18;;;9942.0;0.0
yf_BGS_d0;163100;INTARIAN_PEPPER_ROOT;12674;18;12670;19;;;12680;17;12682;25;;;12677.0;0.0
yf_BGS_d0;163200;ASH_COATED_OSMIUM;9934;13;9932;16;;;9952;14;9955;19;;;9943.0;0.0
yf_BGS_d0;163200;INTARIAN_PEPPER_ROOT;12665;18;12662;19;;;12687;17;12689;8;;;12676.0;0.0
yf_BGS_d0;163300;ASH_COATED_OSMIUM;9940;19;9937;17;;;9946;22;9948;20;;;9943.0;0.0
yf_BGS_d0;163300;INTARIAN_PEPPER_ROOT;12670;10;12666;20;;;12680;7;12682;26;;;12675.0;0.0
yf_BGS_d0;163400;ASH_COATED_OSMIUM;9939;19;9937;17;;;9945;16;9947;28;;;9942.0;0.0
yf_BGS_d0;163400;INTARIAN_PEPPER_ROOT;12672;10;12668;25;;;12678;13;12681;16;;;12675.0;0.0
yf_BGS_d0;163500;ASH_COATED_OSMIUM;9938;17;9934;15;;;9947;12;9949;16;;;9942.5;0.0
yf_BGS_d0;163500;INTARIAN_PEPPER_ROOT;12672;16;12669;23;;;12678;5;12682;18;;;12675.0;0.0
yf_BGS_d0;163600;ASH_COATED_OSMIUM;9939;11;9937;27;;;9945;21;9948;23;;;9942.0;0.0
yf_BGS_d0;163600;INTARIAN_PEPPER_ROOT;12666;15;12663;13;;;12681;15;12683;14;;;12673.5;0.0
yf_BGS_d0;163700;ASH_COATED_OSMIUM;9939;16;9936;29;;;9945;20;9948;19;;;9942.0;0.0
yf_BGS_d0;163700;INTARIAN_PEPPER_ROOT;12670;16;12668;25;;;12676;13;12679;15;;;12673.0;0.0
yf_BGS_d0;163800;ASH_COATED_OSMIUM;9935;14;9931;26;;;9951;17;9953;21;;;9943.0;0.0
yf_BGS_d0;163800;INTARIAN_PEPPER_ROOT;12662;18;12658;18;;;12683;5;12687;15;;;12672.5;0.0
yf_BGS_d0;163900;ASH_COATED_OSMIUM;9940;25;9937;15;;;9946;15;9948;16;;;9943.0;0.0
yf_BGS_d0;163900;INTARIAN_PEPPER_ROOT;12668;14;12664;25;;;12675;15;12677;18;;;12671.5;0.0
yf_BGS_d0;164000;ASH_COATED_OSMIUM;9940;20;9936;24;;;9946;11;9949;15;;;9943.0;0.0
yf_BGS_d0;164000;INTARIAN_PEPPER_ROOT;12665;16;12663;16;;;12675;7;12679;23;;;12670.0;0.0
yf_BGS_d0;164100;ASH_COATED_OSMIUM;9940;13;9938;18;;;9946;24;9948;24;;;9943.0;0.0
yf_BGS_d0;164100;INTARIAN_PEPPER_ROOT;12659;19;12657;20;;;12682;14;12685;19;;;12670.5;0.0
yf_BGS_d0;164200;ASH_COATED_OSMIUM;9939;14;9937;17;;;9947;12;9950;20;;;9943.0;0.0
yf_BGS_d0;164200;INTARIAN_PEPPER_ROOT;12656;13;12653;29;;;12683;16;12685;22;;;12669.5;0.0
yf_BGS_d0;164300;ASH_COATED_OSMIUM;9940;20;9936;21;;;9946;12;9948;20;;;9943.0;0.0
yf_BGS_d0;164300;INTARIAN_PEPPER_ROOT;12665;5;12661;20;;;12671;17;12674;24;;;12668.0;0.0
yf_BGS_d0;164400;ASH_COATED_OSMIUM;9939;15;9935;21;;;9947;15;9949;16;;;9943.0;0.0
yf_BGS_d0;164400;INTARIAN_PEPPER_ROOT;12665;21;12662;18;;;12671;10;12675;19;;;12668.0;0.0
yf_BGS_d0;164500;ASH_COATED_OSMIUM;9940;21;9936;16;;;9946;24;9948;19;;;9943.0;0.0
yf_BGS_d0;164500;INTARIAN_PEPPER_ROOT;12664;18;12662;13;;;12670;14;12672;23;;;12667.0;0.0
yf_BGS_d0;164600;ASH_COATED_OSMIUM;9937;18;9933;34;;;9950;5;9952;30;;;9943.5;0.0
yf_BGS_d0;164600;INTARIAN_PEPPER_ROOT;12663;5;12660;18;;;12669;11;12672;25;;;12666.0;0.0
yf_BGS_d0;164700;ASH_COATED_OSMIUM;9940;5;9938;26;;;9946;7;9948;25;;;9943.0;0.0
yf_BGS_d0;164700;INTARIAN_PEPPER_ROOT;12662;15;12659;28;;;12671;23;12675;18;;;12666.5;0.0
yf_BGS_d0;164800;ASH_COATED_OSMIUM;9940;11;9937;10;;;9946;15;9950;12;;;9943.0;0.0
yf_BGS_d0;164800;INTARIAN_PEPPER_ROOT;12662;15;12660;20;;;12668;5;12670;18;;;12665.0;0.0
yf_BGS_d0;164900;ASH_COATED_OSMIUM;9941;14;9938;24;;;9947;5;9949;16;;;9944.0;0.0
yf_BGS_d0;164900;INTARIAN_PEPPER_ROOT;12661;10;12659;15;;;12667;12;12670;23;;;12664.0;0.0
yf_BGS_d0;165000;ASH_COATED_OSMIUM;9941;7;9937;9;;;9947;15;9950;21;;;9944.0;0.0
yf_BGS_d0;165000;INTARIAN_PEPPER_ROOT;12661;11;12657;23;;;12667;12;12670;22;;;12664.0;0.0
yf_BGS_d0;165100;ASH_COATED_OSMIUM;9941;15;9937;29;;;9947;15;9951;29;;;9944.0;0.0
yf_BGS_d0;165100;INTARIAN_PEPPER_ROOT;12660;20;12656;19;;;12667;13;12670;12;;;12663.5;0.0
yf_BGS_d0;165200;ASH_COATED_OSMIUM;9941;19;9937;15;;;9947;6;9950;14;;;9944.0;0.0
yf_BGS_d0;165200;INTARIAN_PEPPER_ROOT;12660;24;12658;12;;;12666;20;12668;20;;;12663.0;0.0
yf_BGS_d0;165300;ASH_COATED_OSMIUM;9939;16;9935;14;;;9947;20;9949;28;;;9943.0;0.0
yf_BGS_d0;165300;INTARIAN_PEPPER_ROOT;12658;16;12656;18;;;12667;16;12669;14;;;12662.5;0.0
yf_BGS_d0;165400;ASH_COATED_OSMIUM;9941;12;9938;22;;;9947;19;9949;24;;;9944.0;0.0
yf_BGS_d0;165400;INTARIAN_PEPPER_ROOT;12656;13;12652;22;;;12667;13;12671;26;;;12661.5;0.0
yf_BGS_d0;165500;ASH_COATED_OSMIUM;9932;19;9929;24;;;9957;18;9961;17;;;9944.5;0.0
yf_BGS_d0;165500;INTARIAN_PEPPER_ROOT;12657;8;12653;19;;;12664;13;12666;22;;;12660.5;0.0
yf_BGS_d0;165600;ASH_COATED_OSMIUM;9941;11;9939;22;;;9947;19;9950;11;;;9944.0;0.0
yf_BGS_d0;165600;INTARIAN_PEPPER_ROOT;12656;11;12652;18;;;12663;17;12665;21;;;12659.5;0.0
yf_BGS_d0;165700;ASH_COATED_OSMIUM;9942;21;9939;22;;;9948;9;9951;17;;;9945.0;0.0
yf_BGS_d0;165700;INTARIAN_PEPPER_ROOT;12656;10;12654;19;;;12662;18;12665;23;;;12659.0;0.0
yf_BGS_d0;165800;ASH_COATED_OSMIUM;9942;20;9938;17;;;9948;10;9952;18;;;9945.0;0.0
yf_BGS_d0;165800;INTARIAN_PEPPER_ROOT;12655;13;12653;16;;;12661;12;12663;15;;;12658.0;0.0
yf_BGS_d0;165900;ASH_COATED_OSMIUM;9942;17;9938;15;;;9948;19;9951;14;;;9945.0;0.0
yf_BGS_d0;165900;INTARIAN_PEPPER_ROOT;12655;5;12653;21;;;12661;14;12664;21;;;12658.0;0.0
yf_BGS_d0;166000;ASH_COATED_OSMIUM;9942;16;9940;22;;;9948;13;9951;28;;;9945.0;0.0
yf_BGS_d0;166000;INTARIAN_PEPPER_ROOT;12654;19;12650;19;;;12660;18;12663;13;;;12657.0;0.0
yf_BGS_d0;166100;ASH_COATED_OSMIUM;9942;19;9940;18;;;9948;9;9951;20;;;9945.0;0.0
yf_BGS_d0;166100;INTARIAN_PEPPER_ROOT;12654;20;12651;21;;;12660;7;12662;14;;;12657.0;0.0
yf_BGS_d0;166200;ASH_COATED_OSMIUM;9936;18;9932;22;;;9953;14;9957;22;;;9944.5;0.0
yf_BGS_d0;166200;INTARIAN_PEPPER_ROOT;12653;19;12649;15;;;12660;13;12662;30;;;12656.5;0.0
yf_BGS_d0;166300;ASH_COATED_OSMIUM;9941;13;9939;22;;;9948;21;9952;15;;;9944.5;0.0
yf_BGS_d0;166300;INTARIAN_PEPPER_ROOT;12652;5;12648;19;;;12658;8;12660;22;;;12655.0;0.0
yf_BGS_d0;166400;ASH_COATED_OSMIUM;9942;10;9939;9;;;9948;15;9952;18;;;9945.0;0.0
yf_BGS_d0;166400;INTARIAN_PEPPER_ROOT;12652;16;12650;23;;;12658;11;12662;17;;;12655.0;0.0
yf_BGS_d0;166500;ASH_COATED_OSMIUM;9942;14;9938;15;;;9948;15;9950;22;;;9945.0;0.0
yf_BGS_d0;166500;INTARIAN_PEPPER_ROOT;12650;18;12647;19;;;12657;13;12661;23;;;12653.5;0.0
yf_BGS_d0;166600;ASH_COATED_OSMIUM;9943;12;9940;32;;;9949;18;9952;20;;;9946.0;0.0
yf_BGS_d0;166600;INTARIAN_PEPPER_ROOT;12649;13;12646;20;;;12655;17;12657;24;;;12652.0;0.0
yf_BGS_d0;166700;ASH_COATED_OSMIUM;9937;14;9935;19;;;9953;14;9957;20;;;9945.0;0.0
yf_BGS_d0;166700;INTARIAN_PEPPER_ROOT;12646;8;12643;24;;;12660;11;12663;26;;;12653.0;0.0
yf_BGS_d0;166800;ASH_COATED_OSMIUM;9942;24;9940;14;;;9948;15;9950;22;;;9945.0;0.0
yf_BGS_d0;166800;INTARIAN_PEPPER_ROOT;12642;17;12640;27;;;12662;18;12665;20;;;12652.0;0.0
yf_BGS_d0;166900;ASH_COATED_OSMIUM;9941;23;9937;25;;;9951;23;9955;25;;;9946.0;0.0
yf_BGS_d0;166900;INTARIAN_PEPPER_ROOT;12648;5;12646;24;;;12654;8;12656;23;;;12651.0;0.0
yf_BGS_d0;167000;ASH_COATED_OSMIUM;9941;22;9937;13;;;9950;12;9954;19;;;9945.5;0.0
yf_BGS_d0;167000;INTARIAN_PEPPER_ROOT;12646;20;12644;23;;;12656;16;12659;26;;;12651.0;0.0
yf_BGS_d0;167100;ASH_COATED_OSMIUM;9943;21;9941;20;;;9949;8;9951;21;;;9946.0;0.0
yf_BGS_d0;167100;INTARIAN_PEPPER_ROOT;12647;8;12645;29;;;12653;14;12657;15;;;12650.0;0.0
yf_BGS_d0;167200;ASH_COATED_OSMIUM;9941;24;9937;15;;;9951;18;9954;24;;;9946.0;0.0
yf_BGS_d0;167200;INTARIAN_PEPPER_ROOT;12637;14;12635;18;;;12662;15;12664;16;;;12649.5;0.0
yf_BGS_d0;167300;ASH_COATED_OSMIUM;9943;20;9941;26;;;9949;15;9951;24;;;9946.0;0.0
yf_BGS_d0;167300;INTARIAN_PEPPER_ROOT;12641;15;12638;9;;;12656;16;12659;21;;;12648.5;0.0
yf_BGS_d0;167400;ASH_COATED_OSMIUM;9935;8;9931;23;;;9955;21;9957;15;;;9945.0;0.0
yf_BGS_d0;167400;INTARIAN_PEPPER_ROOT;12645;8;12643;20;;;12652;11;12654;16;;;12648.5;0.0
yf_BGS_d0;167500;ASH_COATED_OSMIUM;9942;9;9939;23;;;9948;18;9950;21;;;9945.0;0.0
yf_BGS_d0;167500;INTARIAN_PEPPER_ROOT;12642;17;12639;20;;;12654;15;12657;20;;;12648.0;0.0
yf_BGS_d0;167600;ASH_COATED_OSMIUM;9944;18;9942;12;;;9950;21;9954;18;;;9947.0;0.0
yf_BGS_d0;167600;INTARIAN_PEPPER_ROOT;12643;16;12641;20;;;12649;21;12652;23;;;12646.0;0.0
yf_BGS_d0;167700;ASH_COATED_OSMIUM;9943;23;9941;15;;;9949;8;9953;18;;;9946.0;0.0
yf_BGS_d0;167700;INTARIAN_PEPPER_ROOT;12635;23;12631;12;;;12657;25;12661;14;;;12646.0;0.0
yf_BGS_d0;167800;ASH_COATED_OSMIUM;9940;19;9937;27;;;9952;13;9955;22;;;9946.0;0.0
yf_BGS_d0;167800;INTARIAN_PEPPER_ROOT;12642;8;12639;18;;;12648;19;12652;19;;;12645.0;0.0
yf_BGS_d0;167900;ASH_COATED_OSMIUM;9935;9;9933;14;;;9957;10;9960;12;;;9946.0;0.0
yf_BGS_d0;167900;INTARIAN_PEPPER_ROOT;12641;20;12639;12;;;12647;12;12650;24;;;12644.0;0.0
yf_BGS_d0;168000;ASH_COATED_OSMIUM;9944;13;9942;17;;;9950;6;9954;8;;;9947.0;0.0
yf_BGS_d0;168000;INTARIAN_PEPPER_ROOT;12640;15;12638;16;;;12646;15;12649;24;;;12643.0;0.0
yf_BGS_d0;168100;ASH_COATED_OSMIUM;9943;21;9940;20;;;9949;10;9953;23;;;9946.0;0.0
yf_BGS_d0;168100;INTARIAN_PEPPER_ROOT;12640;13;12636;15;;;12646;18;12650;8;;;12643.0;0.0
yf_BGS_d0;168200;ASH_COATED_OSMIUM;9944;17;9941;25;;;9950;23;9954;13;;;9947.0;0.0
yf_BGS_d0;168200;INTARIAN_PEPPER_ROOT;12638;5;12634;22;;;12648;17;12650;17;;;12643.0;0.0
yf_BGS_d0;168300;ASH_COATED_OSMIUM;9940;16;9936;10;;;9953;8;9957;18;;;9946.5;0.0
yf_BGS_d0;168300;INTARIAN_PEPPER_ROOT;12639;8;12635;25;;;12645;9;12647;25;;;12642.0;0.0
yf_BGS_d0;168400;ASH_COATED_OSMIUM;9944;11;9941;18;;;9950;13;9954;20;;;9947.0;0.0
yf_BGS_d0;168400;INTARIAN_PEPPER_ROOT;12623;20;12621;13;;;12660;21;12662;12;;;12641.5;0.0
yf_BGS_d0;168500;ASH_COATED_OSMIUM;9941;12;9939;26;;;9953;13;9956;24;;;9947.0;0.0
yf_BGS_d0;168500;INTARIAN_PEPPER_ROOT;12637;18;12635;16;;;12644;13;12648;29;;;12640.5;0.0
yf_BGS_d0;168600;ASH_COATED_OSMIUM;9944;22;9940;16;;;9950;18;9954;8;;;9947.0;0.0
yf_BGS_d0;168600;INTARIAN_PEPPER_ROOT;12637;17;12633;17;;;12643;11;12645;30;;;12640.0;0.0
yf_BGS_d0;168700;ASH_COATED_OSMIUM;9944;18;9942;17;;;9950;17;9952;10;;;9947.0;0.0
yf_BGS_d0;168700;INTARIAN_PEPPER_ROOT;12636;21;12633;12;;;12642;8;12646;21;;;12639.0;0.0
yf_BGS_d0;168800;ASH_COATED_OSMIUM;9944;13;9941;18;;;9951;17;9955;18;;;9947.5;0.0
yf_BGS_d0;168800;INTARIAN_PEPPER_ROOT;12636;16;12634;8;;;12642;17;12645;15;;;12639.0;0.0
yf_BGS_d0;168900;ASH_COATED_OSMIUM;9942;17;9938;22;;;9953;9;9957;23;;;9947.5;0.0
yf_BGS_d0;168900;INTARIAN_PEPPER_ROOT;12635;9;12632;27;;;12641;16;12643;14;;;12638.0;0.0
yf_BGS_d0;169000;ASH_COATED_OSMIUM;9943;16;9939;14;;;9952;14;9955;29;;;9947.5;0.0
yf_BGS_d0;169000;INTARIAN_PEPPER_ROOT;12633;13;12629;14;;;12641;11;12644;17;;;12637.0;0.0
yf_BGS_d0;169100;ASH_COATED_OSMIUM;9944;16;9942;19;;;9950;6;9952;28;;;9947.0;0.0
yf_BGS_d0;169100;INTARIAN_PEPPER_ROOT;12634;10;12630;22;;;12640;16;12643;23;;;12637.0;0.0
yf_BGS_d0;169200;ASH_COATED_OSMIUM;9936;6;9932;21;;;9960;5;9962;20;;;9948.0;0.0
yf_BGS_d0;169200;INTARIAN_PEPPER_ROOT;12633;7;12631;22;;;12639;12;12642;18;;;12636.0;0.0
yf_BGS_d0;169300;ASH_COATED_OSMIUM;9945;13;9942;20;;;9951;21;9955;18;;;9948.0;0.0
yf_BGS_d0;169300;INTARIAN_PEPPER_ROOT;12632;14;12628;29;;;12638;6;12640;22;;;12635.0;0.0
yf_BGS_d0;169400;ASH_COATED_OSMIUM;9942;22;9939;13;;;9953;10;9956;22;;;9947.5;0.0
yf_BGS_d0;169400;INTARIAN_PEPPER_ROOT;12632;12;12628;27;;;12638;22;12642;23;;;12635.0;0.0
yf_BGS_d0;169500;ASH_COATED_OSMIUM;9943;17;9940;23;;;9953;18;9956;27;;;9948.0;0.0
yf_BGS_d0;169500;INTARIAN_PEPPER_ROOT;12631;16;12629;17;;;12637;18;12639;21;;;12634.0;0.0
yf_BGS_d0;169600;ASH_COATED_OSMIUM;9944;9;9941;30;;;9953;19;9957;18;;;9948.5;0.0
yf_BGS_d0;169600;INTARIAN_PEPPER_ROOT;12630;18;12626;21;;;12638;15;12642;25;;;12634.0;0.0
yf_BGS_d0;169700;ASH_COATED_OSMIUM;9945;16;9943;19;;;9951;20;9954;27;;;9948.0;0.0
yf_BGS_d0;169700;INTARIAN_PEPPER_ROOT;12630;15;12627;27;;;12636;5;12639;15;;;12633.0;0.0
yf_BGS_d0;169800;ASH_COATED_OSMIUM;9945;12;9941;15;;;9951;16;9954;17;;;9948.0;0.0
yf_BGS_d0;169800;INTARIAN_PEPPER_ROOT;12627;12;12625;20;;;12639;18;12643;20;;;12633.0;0.0
yf_BGS_d0;169900;ASH_COATED_OSMIUM;9945;8;9942;22;;;9951;14;9955;23;;;9948.0;0.0
yf_BGS_d0;169900;INTARIAN_PEPPER_ROOT;12630;20;12628;14;;;12637;11;12640;14;;;12633.5;0.0
yf_BGS_d0;170000;ASH_COATED_OSMIUM;9945;21;9941;17;;;9951;25;9955;18;;;9948.0;0.0
yf_BGS_d0;170000;INTARIAN_PEPPER_ROOT;12629;13;12625;19;;;12639;9;12642;20;;;12634.0;0.0
yf_BGS_d0;170100;ASH_COATED_OSMIUM;9940;18;9938;11;;;9955;12;9959;16;;;9947.5;0.0
yf_BGS_d0;170100;INTARIAN_PEPPER_ROOT;12626;9;12623;12;;;12642;14;12645;22;;;12634.0;0.0
yf_BGS_d0;170200;ASH_COATED_OSMIUM;9941;18;9938;26;;;9954;14;9957;8;;;9947.5;0.0
yf_BGS_d0;170200;INTARIAN_PEPPER_ROOT;12622;13;12618;18;;;12645;13;12648;23;;;12633.5;0.0
yf_BGS_d0;170300;ASH_COATED_OSMIUM;9945;22;9943;15;;;9951;14;9954;22;;;9948.0;0.0
yf_BGS_d0;170300;INTARIAN_PEPPER_ROOT;12630;17;12627;22;;;12637;14;12640;22;;;12633.5;0.0
yf_BGS_d0;170400;ASH_COATED_OSMIUM;9945;18;9941;16;;;9951;11;9954;21;;;9948.0;0.0
yf_BGS_d0;170400;INTARIAN_PEPPER_ROOT;12630;19;12627;22;;;12637;5;12641;12;;;12633.5;0.0
yf_BGS_d0;170500;ASH_COATED_OSMIUM;9927;12;9924;18;;;9970;8;9973;24;;;9948.5;0.0
yf_BGS_d0;170500;INTARIAN_PEPPER_ROOT;12627;13;12623;22;;;12638;24;12642;16;;;12632.5;0.0
yf_BGS_d0;170600;ASH_COATED_OSMIUM;9943;13;9939;20;;;9952;17;9956;11;;;9947.5;0.0
yf_BGS_d0;170600;INTARIAN_PEPPER_ROOT;12630;19;12627;14;;;12636;14;12638;17;;;12633.0;0.0
yf_BGS_d0;170700;ASH_COATED_OSMIUM;9945;14;9942;15;;;9951;18;9955;22;;;9948.0;0.0
yf_BGS_d0;170700;INTARIAN_PEPPER_ROOT;12629;19;12627;16;;;12635;16;12639;24;;;12632.0;0.0
yf_BGS_d0;170800;ASH_COATED_OSMIUM;9945;10;9942;23;;;9951;16;9954;18;;;9948.0;0.0
yf_BGS_d0;170800;INTARIAN_PEPPER_ROOT;12629;15;12626;27;;;12635;15;12637;15;;;12632.0;0.0
yf_BGS_d0;170900;ASH_COATED_OSMIUM;9945;21;9941;21;;;9951;14;9954;19;;;9948.0;0.0
yf_BGS_d0;170900;INTARIAN_PEPPER_ROOT;12629;16;12627;20;;;12635;16;12639;18;;;12632.0;0.0
yf_BGS_d0;171000;ASH_COATED_OSMIUM;9945;15;9943;14;;;9951;7;9955;13;;;9948.0;0.0
yf_BGS_d0;171000;INTARIAN_PEPPER_ROOT;12626;20;12624;20;;;12640;21;12643;13;;;12633.0;0.0
yf_BGS_d0;171100;ASH_COATED_OSMIUM;9939;11;9935;21;;;9957;8;9961;25;;;9948.0;0.0
yf_BGS_d0;171100;INTARIAN_PEPPER_ROOT;12630;20;12627;15;;;12636;18;12640;19;;;12633.0;0.0
yf_BGS_d0;171200;ASH_COATED_OSMIUM;9945;10;9942;16;;;9952;13;9956;18;;;9948.5;0.0
yf_BGS_d0;171200;INTARIAN_PEPPER_ROOT;12629;21;12625;17;;;12635;11;12637;22;;;12632.0;0.0
yf_BGS_d0;171300;ASH_COATED_OSMIUM;9945;14;9941;19;;;9951;22;9955;18;;;9948.0;0.0
yf_BGS_d0;171300;INTARIAN_PEPPER_ROOT;12628;6;12624;21;;;12635;17;12638;17;;;12631.5;0.0
yf_BGS_d0;171400;ASH_COATED_OSMIUM;9943;18;9939;20;;;9951;17;9953;25;;;9947.0;0.0
yf_BGS_d0;171400;INTARIAN_PEPPER_ROOT;12629;13;12626;28;;;12635;20;12638;9;;;12632.0;0.0
yf_BGS_d0;171500;ASH_COATED_OSMIUM;9944;13;9942;19;;;9950;21;9954;15;;;9947.0;0.0
yf_BGS_d0;171500;INTARIAN_PEPPER_ROOT;12629;13;12627;25;;;12635;10;12637;13;;;12632.0;0.0
yf_BGS_d0;171600;ASH_COATED_OSMIUM;9945;7;9942;15;;;9951;24;9953;17;;;9948.0;0.0
yf_BGS_d0;171600;INTARIAN_PEPPER_ROOT;12624;17;12620;22;;;12639;16;12641;17;;;12631.5;0.0
yf_BGS_d0;171700;ASH_COATED_OSMIUM;9944;8;9941;14;;;9951;9;9955;18;;;9947.5;0.0
yf_BGS_d0;171700;INTARIAN_PEPPER_ROOT;12628;13;12624;17;;;12636;5;12638;17;;;12632.0;0.0
