day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_BGS_d2;221600;INTARIAN_PEPPER_ROOT;11514;14;11512;22;;;11520;10;11524;14;;;11517.0;0.0
yf_BGS_d2;221700;ASH_COATED_OSMIUM;10048;8;10046;31;;;10054;17;10058;24;;;10051.0;0.0
yf_BGS_d2;221700;INTARIAN_PEPPER_ROOT;11514;16;11511;28;;;11520;13;11522;12;;;11517.0;0.0
yf_BGS_d2;221800;ASH_COATED_OSMIUM;10049;13;10046;23;;;10055;12;10057;26;;;10052.0;0.0
yf_BGS_d2;221800;INTARIAN_PEPPER_ROOT;11513;6;11509;15;;;11520;13;11522;20;;;11516.5;0.0
yf_BGS_d2;221900;ASH_COATED_OSMIUM;10049;20;10047;16;;;10055;17;10057;25;;;10052.0;0.0
yf_BGS_d2;221900;INTARIAN_PEPPER_ROOT;11510;14;11507;18;;;11524;13;11526;14;;;11517.0;0.0
yf_BGS_d2;222000;ASH_COATED_OSMIUM;10050;15;10046;21;;;10056;20;10058;21;;;10053.0;0.0
yf_BGS_d2;222000;INTARIAN_PEPPER_ROOT;11513;21;11509;23;;;11519;16;11523;9;;;11516.0;0.0
yf_BGS_d2;222100;ASH_COATED_OSMIUM;10050;13;10046;24;;;10056;17;10059;13;;;10053.0;0.0
yf_BGS_d2;222100;INTARIAN_PEPPER_ROOT;11512;11;11509;19;;;11518;8;11522;23;;;11515.0;0.0
yf_BGS_d2;222200;ASH_COATED_OSMIUM;10050;7;10048;16;;;10056;11;10058;20;;;10053.0;0.0
yf_BGS_d2;222200;INTARIAN_PEPPER_ROOT;11513;19;11510;15;;;11519;14;11522;22;;;11516.0;0.0
yf_BGS_d2;222300;ASH_COATED_OSMIUM;10050;11;10046;25;;;10056;6;10059;11;;;10053.0;0.0
yf_BGS_d2;222300;INTARIAN_PEPPER_ROOT;11512;8;11510;27;;;11519;12;11521;19;;;11515.5;0.0
yf_BGS_d2;222400;ASH_COATED_OSMIUM;10046;14;10042;19;;;10060;13;10062;24;;;10053.0;0.0
yf_BGS_d2;222400;INTARIAN_PEPPER_ROOT;11512;11;11508;19;;;11518;13;11520;17;;;11515.0;0.0
yf_BGS_d2;222500;ASH_COATED_OSMIUM;10048;17;10045;21;;;10061;18;10063;16;;;10054.5;0.0
yf_BGS_d2;222500;INTARIAN_PEPPER_ROOT;11507;22;11505;15;;;11523;24;11526;19;;;11515.0;0.0
yf_BGS_d2;222600;ASH_COATED_OSMIUM;10051;9;10048;13;;;10057;24;10061;13;;;10054.0;0.0
yf_BGS_d2;222600;INTARIAN_PEPPER_ROOT;11512;11;11509;25;;;11518;18;11522;27;;;11515.0;0.0
yf_BGS_d2;222700;ASH_COATED_OSMIUM;10041;10;10037;30;;;10067;16;10070;24;;;10054.0;0.0
yf_BGS_d2;222700;INTARIAN_PEPPER_ROOT;11511;20;11509;12;;;11517;21;11520;25;;;11514.0;0.0
yf_BGS_d2;222800;ASH_COATED_OSMIUM;10046;24;10044;22;;;10064;13;10066;22;;;10055.0;0.0
yf_BGS_d2;222800;INTARIAN_PEPPER_ROOT;11507;11;11505;20;;;11521;9;11525;25;;;11514.0;0.0
yf_BGS_d2;222900;ASH_COATED_OSMIUM;10050;18;10046;8;;;10058;17;10061;23;;;10054.0;0.0
yf_BGS_d2;222900;INTARIAN_PEPPER_ROOT;11500;14;11497;16;;;11527;15;11531;13;;;11513.5;0.0
yf_BGS_d2;223000;ASH_COATED_OSMIUM;10033;8;10029;23;;;10078;12;10080;20;;;10055.5;0.0
yf_BGS_d2;223000;INTARIAN_PEPPER_ROOT;11511;16;11509;13;;;11517;14;11519;16;;;11514.0;0.0
yf_BGS_d2;223100;ASH_COATED_OSMIUM;10051;10;10047;20;;;10058;9;10060;16;;;10054.5;0.0
yf_BGS_d2;223100;INTARIAN_PEPPER_ROOT;11510;16;11507;21;;;11516;12;11519;22;;;11513.0;0.0
yf_BGS_d2;223200;ASH_COATED_OSMIUM;10051;26;10049;23;;;10060;12;10063;17;;;10055.5;0.0
yf_BGS_d2;223200;INTARIAN_PEPPER_ROOT;11508;28;11504;26;;;11518;11;11522;16;;;11513.0;0.0
yf_BGS_d2;223300;ASH_COATED_OSMIUM;10052;7;10049;16;;;10058;13;10060;14;;;10055.0;0.0
yf_BGS_d2;223300;INTARIAN_PEPPER_ROOT;11510;11;11507;28;;;11516;15;11519;22;;;11513.0;0.0
yf_BGS_d2;223400;ASH_COATED_OSMIUM;10052;16;10050;15;;;10058;9;10060;23;;;10055.0;0.0
yf_BGS_d2;223400;INTARIAN_PEPPER_ROOT;11509;22;11505;30;;;11515;11;11519;20;;;11512.0;0.0
yf_BGS_d2;223500;ASH_COATED_OSMIUM;10047;20;10044;27;;;10064;19;10067;19;;;10055.5;0.0
yf_BGS_d2;223500;INTARIAN_PEPPER_ROOT;11505;12;11502;17;;;11521;12;11524;23;;;11513.0;0.0
yf_BGS_d2;223600;ASH_COATED_OSMIUM;10053;16;10050;20;;;10061;14;10065;16;;;10057.0;0.0
yf_BGS_d2;223600;INTARIAN_PEPPER_ROOT;11509;13;11506;14;;;11515;20;11517;22;;;11512.0;0.0
yf_BGS_d2;223700;ASH_COATED_OSMIUM;10054;10;10052;14;;;10060;22;10064;18;;;10057.0;0.0
yf_BGS_d2;223700;INTARIAN_PEPPER_ROOT;11509;19;11507;27;;;11515;18;11518;23;;;11512.0;0.0
yf_BGS_d2;223800;ASH_COATED_OSMIUM;10054;15;10052;15;;;10060;14;10063;27;;;10057.0;0.0
yf_BGS_d2;223800;INTARIAN_PEPPER_ROOT;11503;16;11499;22;;;11520;17;11524;14;;;11511.5;0.0
yf_BGS_d2;223900;ASH_COATED_OSMIUM;10053;16;10050;20;;;10060;16;10064;24;;;10056.5;0.0
yf_BGS_d2;223900;INTARIAN_PEPPER_ROOT;11508;16;11506;19;;;11514;5;11517;16;;;11511.0;0.0
yf_BGS_d2;224000;ASH_COATED_OSMIUM;10053;17;10051;21;;;10059;14;10061;31;;;10056.0;0.0
yf_BGS_d2;224000;INTARIAN_PEPPER_ROOT;11509;10;11505;25;;;11515;14;11517;19;;;11512.0;0.0
yf_BGS_d2;224100;ASH_COATED_OSMIUM;10052;10;10048;20;;;10063;10;10066;26;;;10057.5;0.0
yf_BGS_d2;224100;INTARIAN_PEPPER_ROOT;11508;21;11505;27;;;11514;19;11517;17;;;11511.0;0.0
yf_BGS_d2;224200;ASH_COATED_OSMIUM;10055;13;10053;20;;;10061;8;10064;19;;;10058.0;0.0
yf_BGS_d2;224200;INTARIAN_PEPPER_ROOT;11508;12;11506;26;;;11514;19;11518;11;;;11511.0;0.0
yf_BGS_d2;224300;ASH_COATED_OSMIUM;10055;17;10051;29;;;10061;20;10063;22;;;10058.0;0.0
yf_BGS_d2;224300;INTARIAN_PEPPER_ROOT;11507;14;11505;17;;;11513;11;11516;19;;;11510.0;0.0
yf_BGS_d2;224400;ASH_COATED_OSMIUM;10055;18;10052;15;;;10061;9;10064;13;;;10058.0;0.0
yf_BGS_d2;224400;INTARIAN_PEPPER_ROOT;11507;15;11504;12;;;11513;19;11516;21;;;11510.0;0.0
yf_BGS_d2;224500;ASH_COATED_OSMIUM;10056;11;10054;17;;;10062;21;10066;9;;;10059.0;0.0
yf_BGS_d2;224500;INTARIAN_PEPPER_ROOT;11507;14;11503;20;;;11513;16;11517;21;;;11510.0;0.0
yf_BGS_d2;224600;ASH_COATED_OSMIUM;10056;16;10052;20;;;10062;13;10066;20;;;10059.0;0.0
yf_BGS_d2;224600;INTARIAN_PEPPER_ROOT;11507;12;11503;11;;;11513;11;11517;14;;;11510.0;0.0
yf_BGS_d2;224700;ASH_COATED_OSMIUM;10056;21;10053;24;;;10062;14;10064;25;;;10059.0;0.0
yf_BGS_d2;224700;INTARIAN_PEPPER_ROOT;11507;11;11504;14;;;11513;11;11517;20;;;11510.0;0.0
yf_BGS_d2;224800;ASH_COATED_OSMIUM;10056;7;10054;26;;;10062;20;10065;23;;;10059.0;0.0
yf_BGS_d2;224800;INTARIAN_PEPPER_ROOT;11506;20;11504;10;;;11512;6;11514;15;;;11509.0;0.0
yf_BGS_d2;224900;ASH_COATED_OSMIUM;10056;11;10054;26;;;10062;20;10064;26;;;10059.0;0.0
yf_BGS_d2;224900;INTARIAN_PEPPER_ROOT;11506;10;11502;17;;;11512;13;11514;22;;;11509.0;0.0
yf_BGS_d2;225000;ASH_COATED_OSMIUM;10057;17;10055;23;;;10063;12;10067;26;;;10060.0;0.0
yf_BGS_d2;225000;INTARIAN_PEPPER_ROOT;11506;13;11504;30;;;11512;13;11516;21;;;11509.0;0.0
yf_BGS_d2;225100;ASH_COATED_OSMIUM;10057;13;10054;30;;;10063;18;10067;11;;;10060.0;0.0
yf_BGS_d2;225100;INTARIAN_PEPPER_ROOT;11501;8;11498;21;;;11516;19;11519;20;;;11508.5;0.0
yf_BGS_d2;225200;ASH_COATED_OSMIUM;10053;12;10051;23;;;10067;20;10070;19;;;10060.0;0.0
yf_BGS_d2;225200;INTARIAN_PEPPER_ROOT;11505;16;11502;21;;;11511;7;11513;16;;;11508.0;0.0
yf_BGS_d2;225300;ASH_COATED_OSMIUM;10054;10;10052;23;;;10067;12;10069;18;;;10060.5;0.0
yf_BGS_d2;225300;INTARIAN_PEPPER_ROOT;11504;19;11501;20;;;11512;17;11516;17;;;11508.0;0.0
yf_BGS_d2;225400;ASH_COATED_OSMIUM;10058;15;10055;17;;;10064;12;10068;22;;;10061.0;0.0
yf_BGS_d2;225400;INTARIAN_PEPPER_ROOT;11504;17;11501;23;;;11511;19;11513;16;;;11507.5;0.0
yf_BGS_d2;225500;ASH_COATED_OSMIUM;10057;22;10053;15;;;10065;22;10067;21;;;10061.0;0.0
yf_BGS_d2;225500;INTARIAN_PEPPER_ROOT;11502;12;11499;18;;;11513;12;11517;21;;;11507.5;0.0
yf_BGS_d2;225600;ASH_COATED_OSMIUM;10058;18;10054;20;;;10064;16;10068;26;;;10061.0;0.0
yf_BGS_d2;225600;INTARIAN_PEPPER_ROOT;11505;11;11502;21;;;11511;14;11515;18;;;11508.0;0.0
yf_BGS_d2;225700;ASH_COATED_OSMIUM;10058;18;10054;11;;;10064;11;10067;18;;;10061.0;0.0
yf_BGS_d2;225700;INTARIAN_PEPPER_ROOT;11504;17;11502;24;;;11510;10;11514;14;;;11507.0;0.0
yf_BGS_d2;225800;ASH_COATED_OSMIUM;10054;25;10050;17;;;10070;5;10074;21;;;10062.0;0.0
yf_BGS_d2;225800;INTARIAN_PEPPER_ROOT;11500;19;11496;17;;;11514;13;11517;25;;;11507.0;0.0
yf_BGS_d2;225900;ASH_COATED_OSMIUM;10059;15;10057;27;;;10065;25;10067;15;;;10062.0;0.0
yf_BGS_d2;225900;INTARIAN_PEPPER_ROOT;11494;12;11490;27;;;11519;20;11523;18;;;11506.5;0.0
yf_BGS_d2;226000;ASH_COATED_OSMIUM;10059;13;10055;23;;;10065;20;10069;27;;;10062.0;0.0
yf_BGS_d2;226000;INTARIAN_PEPPER_ROOT;11503;10;11500;26;;;11509;10;11513;26;;;11506.0;0.0
yf_BGS_d2;226100;ASH_COATED_OSMIUM;10059;10;10057;14;;;10066;19;10069;26;;;10062.5;0.0
yf_BGS_d2;226100;INTARIAN_PEPPER_ROOT;11501;16;11499;18;;;11512;16;11515;26;;;11506.5;0.0
yf_BGS_d2;226200;ASH_COATED_OSMIUM;10050;15;10047;27;;;10075;16;10078;17;;;10062.5;0.0
yf_BGS_d2;226200;INTARIAN_PEPPER_ROOT;11501;9;11497;29;;;11511;10;11514;22;;;11506.0;0.0
yf_BGS_d2;226300;ASH_COATED_OSMIUM;10060;14;10057;27;;;10066;19;10068;26;;;10063.0;0.0
yf_BGS_d2;226300;INTARIAN_PEPPER_ROOT;11502;14;11500;24;;;11508;18;11511;21;;;11505.0;0.0
yf_BGS_d2;226400;ASH_COATED_OSMIUM;10051;21;10048;18;;;10076;11;10079;27;;;10063.5;0.0
yf_BGS_d2;226400;INTARIAN_PEPPER_ROOT;11502;19;11498;19;;;11508;6;11511;27;;;11505.0;0.0
yf_BGS_d2;226500;ASH_COATED_OSMIUM;10061;12;10058;19;;;10067;21;10069;28;;;10064.0;0.0
yf_BGS_d2;226500;INTARIAN_PEPPER_ROOT;11502;7;11498;21;;;11508;20;11510;22;;;11505.0;0.0
yf_BGS_d2;226600;ASH_COATED_OSMIUM;10061;16;10059;22;;;10067;18;10071;15;;;10064.0;0.0
yf_BGS_d2;226600;INTARIAN_PEPPER_ROOT;11502;16;11498;25;;;11508;5;11511;21;;;11505.0;0.0
yf_BGS_d2;226700;ASH_COATED_OSMIUM;10061;20;10058;14;;;10067;13;10069;16;;;10064.0;0.0
yf_BGS_d2;226700;INTARIAN_PEPPER_ROOT;11502;10;11500;24;;;11508;11;11511;12;;;11505.0;0.0
yf_BGS_d2;226800;ASH_COATED_OSMIUM;10061;20;10059;16;;;10067;20;10070;19;;;10064.0;0.0
yf_BGS_d2;226800;INTARIAN_PEPPER_ROOT;11501;18;11498;9;;;11507;16;11509;14;;;11504.0;0.0
yf_BGS_d2;226900;ASH_COATED_OSMIUM;10061;10;10059;16;;;10067;14;10071;27;;;10064.0;0.0
yf_BGS_d2;226900;INTARIAN_PEPPER_ROOT;11501;21;11499;22;;;11507;11;11509;20;;;11504.0;0.0
yf_BGS_d2;227000;ASH_COATED_OSMIUM;10061;11;10057;17;;;10067;16;10071;10;;;10064.0;0.0
yf_BGS_d2;227000;INTARIAN_PEPPER_ROOT;11477;16;11475;24;;;11531;22;11533;21;;;11504.0;0.0
yf_BGS_d2;227100;ASH_COATED_OSMIUM;10062;22;10058;15;;;10068;15;10070;22;;;10065.0;0.0
yf_BGS_d2;227100;INTARIAN_PEPPER_ROOT;11501;15;11498;16;;;11507;13;11511;15;;;11504.0;0.0
yf_BGS_d2;227200;ASH_COATED_OSMIUM;10062;23;10058;24;;;10068;15;10071;16;;;10065.0;0.0
yf_BGS_d2;227200;INTARIAN_PEPPER_ROOT;11499;5;11496;28;;;11507;15;11511;15;;;11503.0;0.0
yf_BGS_d2;227300;ASH_COATED_OSMIUM;10053;6;10050;17;;;10077;20;10081;12;;;10065.0;0.0
yf_BGS_d2;227300;INTARIAN_PEPPER_ROOT;11500;17;11498;19;;;11506;21;11509;17;;;11503.0;0.0
yf_BGS_d2;227400;ASH_COATED_OSMIUM;10062;13;10060;24;;;10068;16;10071;25;;;10065.0;0.0
yf_BGS_d2;227400;INTARIAN_PEPPER_ROOT;11500;23;11496;21;;;11506;15;11509;17;;;11503.0;0.0
yf_BGS_d2;227500;ASH_COATED_OSMIUM;10063;26;10059;16;;;10069;16;10071;22;;;10066.0;0.0
yf_BGS_d2;227500;INTARIAN_PEPPER_ROOT;11500;13;11497;32;;;11506;22;11510;21;;;11503.0;0.0
yf_BGS_d2;227600;ASH_COATED_OSMIUM;10062;14;10059;11;;;10070;25;10074;22;;;10066.0;0.0
yf_BGS_d2;227600;INTARIAN_PEPPER_ROOT;11496;17;11494;26;;;11510;21;11512;21;;;11503.0;0.0
yf_BGS_d2;227700;ASH_COATED_OSMIUM;10045;16;10042;17;;;10086;18;10090;22;;;10065.5;0.0
yf_BGS_d2;227700;INTARIAN_PEPPER_ROOT;11498;22;11494;26;;;11507;8;11511;24;;;11502.5;0.0
yf_BGS_d2;227800;ASH_COATED_OSMIUM;10063;8;10061;23;;;10069;16;10072;24;;;10066.0;0.0
yf_BGS_d2;227800;INTARIAN_PEPPER_ROOT;11494;9;11491;17;;;11510;10;11514;18;;;11502.0;0.0
yf_BGS_d2;227900;ASH_COATED_OSMIUM;10064;17;10062;16;;;10070;14;10073;18;;;10067.0;0.0
yf_BGS_d2;227900;INTARIAN_PEPPER_ROOT;11497;19;11494;23;;;11506;13;11509;13;;;11501.5;0.0
yf_BGS_d2;228000;ASH_COATED_OSMIUM;10064;7;10062;16;;;10070;11;10074;26;;;10067.0;0.0
yf_BGS_d2;228000;INTARIAN_PEPPER_ROOT;11499;8;11495;23;;;11505;24;11509;21;;;11502.0;0.0
yf_BGS_d2;228100;ASH_COATED_OSMIUM;10060;16;10056;18;;;10075;11;10078;25;;;10067.5;0.0
yf_BGS_d2;228100;INTARIAN_PEPPER_ROOT;11498;17;11494;17;;;11504;13;11506;13;;;11501.0;0.0
yf_BGS_d2;228200;ASH_COATED_OSMIUM;10064;23;10062;15;;;10070;16;10074;21;;;10067.0;0.0
yf_BGS_d2;228200;INTARIAN_PEPPER_ROOT;11498;5;11495;20;;;11505;12;11508;21;;;11501.5;0.0
yf_BGS_d2;228300;ASH_COATED_OSMIUM;10061;17;10057;15;;;10074;15;10076;21;;;10067.5;0.0
yf_BGS_d2;228300;INTARIAN_PEPPER_ROOT;11498;21;11494;17;;;11504;14;11508;16;;;11501.0;0.0
yf_BGS_d2;228400;ASH_COATED_OSMIUM;10059;10;10057;19;;;10077;11;10081;14;;;10068.0;0.0
yf_BGS_d2;228400;INTARIAN_PEPPER_ROOT;11497;9;11493;12;;;11505;12;11509;11;;;11501.0;0.0
yf_BGS_d2;228500;ASH_COATED_OSMIUM;10065;12;10063;26;;;10071;14;10074;22;;;10068.0;0.0
yf_BGS_d2;228500;INTARIAN_PEPPER_ROOT;11495;8;11493;28;;;11505;12;11507;24;;;11500.0;0.0
yf_BGS_d2;228600;ASH_COATED_OSMIUM;10065;16;10061;22;;;10071;15;10073;18;;;10068.0;0.0
yf_BGS_d2;228600;INTARIAN_PEPPER_ROOT;11496;18;11493;19;;;11502;23;11505;19;;;11499.0;0.0
yf_BGS_d2;228700;ASH_COATED_OSMIUM;10063;19;10061;12;;;10074;20;10077;18;;;10068.5;0.0
yf_BGS_d2;228700;INTARIAN_PEPPER_ROOT;11497;11;11495;8;;;11503;12;11507;11;;;11500.0;0.0
yf_BGS_d2;228800;ASH_COATED_OSMIUM;10063;20;10059;21;;;10075;12;10078;27;;;10069.0;0.0
yf_BGS_d2;228800;INTARIAN_PEPPER_ROOT;11495;17;11493;8;;;11504;10;11508;20;;;11499.5;0.0
yf_BGS_d2;228900;ASH_COATED_OSMIUM;10066;20;10063;20;;;10072;18;10075;24;;;10069.0;0.0
yf_BGS_d2;228900;INTARIAN_PEPPER_ROOT;11496;16;11493;34;;;11502;13;11506;21;;;11499.0;0.0
yf_BGS_d2;229000;ASH_COATED_OSMIUM;10061;11;10057;20;;;10078;16;10082;20;;;10069.5;0.0
yf_BGS_d2;229000;INTARIAN_PEPPER_ROOT;11496;13;11493;20;;;11502;16;11506;26;;;11499.0;0.0
yf_BGS_d2;229100;ASH_COATED_OSMIUM;10067;9;10063;24;;;10073;15;10076;15;;;10070.0;0.0
yf_BGS_d2;229100;INTARIAN_PEPPER_ROOT;11494;18;11490;17;;;11505;16;11509;13;;;11499.5;0.0
yf_BGS_d2;229200;ASH_COATED_OSMIUM;10056;15;10054;10;;;10083;20;10087;17;;;10069.5;0.0
yf_BGS_d2;229200;INTARIAN_PEPPER_ROOT;11496;12;11493;17;;;11502;18;11505;16;;;11499.0;0.0
yf_BGS_d2;229300;ASH_COATED_OSMIUM;10063;13;10059;22;;;10077;10;10081;20;;;10070.0;0.0
yf_BGS_d2;229300;INTARIAN_PEPPER_ROOT;11492;16;11488;23;;;11505;13;11509;14;;;11498.5;0.0
yf_BGS_d2;229400;ASH_COATED_OSMIUM;10063;9;10060;13;;;10079;11;10083;17;;;10071.0;0.0
yf_BGS_d2;229400;INTARIAN_PEPPER_ROOT;11495;21;11491;15;;;11501;16;11503;19;;;11498.0;0.0
yf_BGS_d2;229500;ASH_COATED_OSMIUM;10066;18;10063;18;;;10076;21;10080;25;;;10071.0;0.0
yf_BGS_d2;229500;INTARIAN_PEPPER_ROOT;11492;14;11488;25;;;11504;15;11508;22;;;11498.0;0.0
yf_BGS_d2;229600;ASH_COATED_OSMIUM;10068;20;10065;14;;;10074;20;10078;22;;;10071.0;0.0
yf_BGS_d2;229600;INTARIAN_PEPPER_ROOT;11495;10;11493;20;;;11501;20;11503;17;;;11498.0;0.0
yf_BGS_d2;229700;ASH_COATED_OSMIUM;10064;15;10060;17;;;10078;17;10081;18;;;10071.0;0.0
yf_BGS_d2;229700;INTARIAN_PEPPER_ROOT;11488;19;11485;16;;;11507;14;11509;16;;;11497.5;0.0
yf_BGS_d2;229800;ASH_COATED_OSMIUM;10068;8;10066;12;;;10074;18;10076;23;;;10071.0;0.0
yf_BGS_d2;229800;INTARIAN_PEPPER_ROOT;11492;9;11488;24;;;11504;18;11508;22;;;11498.0;0.0
yf_BGS_d2;229900;ASH_COATED_OSMIUM;10068;18;10066;19;;;10074;5;10077;31;;;10071.0;0.0
yf_BGS_d2;229900;INTARIAN_PEPPER_ROOT;11494;5;11490;27;;;11500;21;11503;27;;;11497.0;0.0
yf_BGS_d2;230000;ASH_COATED_OSMIUM;10066;19;10062;9;;;10076;16;10080;19;;;10071.0;0.0
yf_BGS_d2;230000;INTARIAN_PEPPER_ROOT;11493;9;11490;22;;;11499;15;11502;23;;;11496.0;0.0
yf_BGS_d2;230100;ASH_COATED_OSMIUM;10069;18;10066;21;;;10075;11;10078;21;;;10072.0;0.0
yf_BGS_d2;230100;INTARIAN_PEPPER_ROOT;11494;10;11491;22;;;11500;15;11504;18;;;11497.0;0.0
yf_BGS_d2;230200;ASH_COATED_OSMIUM;10069;13;10066;17;;;10075;11;10078;13;;;10072.0;0.0
yf_BGS_d2;230200;INTARIAN_PEPPER_ROOT;11494;9;11491;8;;;11500;12;11502;17;;;11497.0;0.0
yf_BGS_d2;230300;ASH_COATED_OSMIUM;10069;12;10065;21;;;10075;21;10078;19;;;10072.0;0.0
yf_BGS_d2;230300;INTARIAN_PEPPER_ROOT;11492;8;11489;22;;;11498;17;11501;17;;;11495.0;0.0
yf_BGS_d2;230400;ASH_COATED_OSMIUM;10069;17;10067;21;;;10076;16;10079;19;;;10072.5;0.0
yf_BGS_d2;230400;INTARIAN_PEPPER_ROOT;11493;14;11490;19;;;11499;13;11501;20;;;11496.0;0.0
yf_BGS_d2;230500;ASH_COATED_OSMIUM;10070;13;10066;13;;;10076;9;10078;14;;;10073.0;0.0
yf_BGS_d2;230500;INTARIAN_PEPPER_ROOT;11489;14;11485;19;;;11501;12;11503;27;;;11495.0;0.0
yf_BGS_d2;230600;ASH_COATED_OSMIUM;10070;13;10067;20;;;10076;17;10079;25;;;10073.0;0.0
yf_BGS_d2;230600;INTARIAN_PEPPER_ROOT;11487;5;11484;21;;;11505;7;11509;20;;;11496.0;0.0
yf_BGS_d2;230700;ASH_COATED_OSMIUM;10070;5;10068;24;;;10076;5;10080;20;;;10073.0;0.0
yf_BGS_d2;230700;INTARIAN_PEPPER_ROOT;11492;18;11489;22;;;11498;8;11500;19;;;11495.0;0.0
yf_BGS_d2;230800;ASH_COATED_OSMIUM;10067;14;10064;20;;;10082;14;10086;23;;;10074.5;0.0
yf_BGS_d2;230800;INTARIAN_PEPPER_ROOT;11491;14;11488;18;;;11497;11;11500;27;;;11494.0;0.0
yf_BGS_d2;230900;ASH_COATED_OSMIUM;10070;24;10067;12;;;10076;19;10080;10;;;10073.0;0.0
yf_BGS_d2;230900;INTARIAN_PEPPER_ROOT;11488;18;11485;24;;;11500;22;11502;20;;;11494.0;0.0
yf_BGS_d2;231000;ASH_COATED_OSMIUM;10071;16;10068;19;;;10077;5;10079;27;;;10074.0;0.0
yf_BGS_d2;231000;INTARIAN_PEPPER_ROOT;11492;9;11488;23;;;11498;19;11502;29;;;11495.0;0.0
yf_BGS_d2;231100;ASH_COATED_OSMIUM;10068;11;10064;24;;;10080;25;10082;26;;;10074.0;0.0
yf_BGS_d2;231100;INTARIAN_PEPPER_ROOT;11489;23;11486;16;;;11501;25;11504;19;;;11495.0;0.0
yf_BGS_d2;231200;ASH_COATED_OSMIUM;10069;14;10066;26;;;10080;30;10082;18;;;10074.5;0.0
yf_BGS_d2;231200;INTARIAN_PEPPER_ROOT;11491;15;11488;24;;;11497;13;11499;16;;;11494.0;0.0
yf_BGS_d2;231300;ASH_COATED_OSMIUM;10072;14;10068;18;;;10078;15;10081;16;;;10075.0;0.0
yf_BGS_d2;231300;INTARIAN_PEPPER_ROOT;11491;16;11487;15;;;11497;15;11500;13;;;11494.0;0.0
yf_BGS_d2;231400;ASH_COATED_OSMIUM;10072;12;10070;35;;;10078;14;10080;11;;;10075.0;0.0
yf_BGS_d2;231400;INTARIAN_PEPPER_ROOT;11490;11;11488;24;;;11497;13;11499;30;;;11493.5;0.0
yf_BGS_d2;231500;ASH_COATED_OSMIUM;10071;7;10067;18;;;10078;24;10081;27;;;10074.5;0.0
yf_BGS_d2;231500;INTARIAN_PEPPER_ROOT;11489;20;11487;19;;;11498;18;11501;18;;;11493.5;0.0
yf_BGS_d2;231600;ASH_COATED_OSMIUM;10071;11;10069;28;;;10080;7;10083;21;;;10075.5;0.0
yf_BGS_d2;231600;INTARIAN_PEPPER_ROOT;11490;19;11486;24;;;11496;22;11498;18;;;11493.0;0.0
yf_BGS_d2;231700;ASH_COATED_OSMIUM;10073;13;10071;23;;;10079;14;10083;23;;;10076.0;0.0
yf_BGS_d2;231700;INTARIAN_PEPPER_ROOT;11486;16;11483;19;;;11498;19;11501;17;;;11492.0;0.0
yf_BGS_d2;231800;ASH_COATED_OSMIUM;10071;20;10068;20;;;10081;18;10083;18;;;10076.0;0.0
yf_BGS_d2;231800;INTARIAN_PEPPER_ROOT;11489;16;11486;24;;;11495;18;11499;14;;;11492.0;0.0
yf_BGS_d2;231900;ASH_COATED_OSMIUM;10073;18;10069;26;;;10081;16;10084;21;;;10077.0;0.0
yf_BGS_d2;231900;INTARIAN_PEPPER_ROOT;11484;22;11481;12;;;11501;10;11504;21;;;11492.5;0.0
yf_BGS_d2;232000;ASH_COATED_OSMIUM;10072;20;10070;9;;;10080;10;10084;16;;;10076.0;0.0
yf_BGS_d2;232000;INTARIAN_PEPPER_ROOT;11489;28;11485;27;;;11495;11;11499;22;;;11492.0;0.0
yf_BGS_d2;232100;ASH_COATED_OSMIUM;10074;11;10072;19;;;10080;18;10082;25;;;10077.0;0.0
yf_BGS_d2;232100;INTARIAN_PEPPER_ROOT;11488;8;11485;18;;;11495;21;11497;25;;;11491.5;0.0
yf_BGS_d2;232200;ASH_COATED_OSMIUM;10074;11;10071;18;;;10080;9;10084;16;;;10077.0;0.0
yf_BGS_d2;232200;INTARIAN_PEPPER_ROOT;11489;8;11486;18;;;11495;14;11498;23;;;11492.0;0.0
yf_BGS_d2;232300;ASH_COATED_OSMIUM;10074;17;10070;18;;;10080;14;10083;24;;;10077.0;0.0
yf_BGS_d2;232300;INTARIAN_PEPPER_ROOT;11488;11;11486;18;;;11494;12;11498;22;;;11491.0;0.0
yf_BGS_d2;232400;ASH_COATED_OSMIUM;10075;12;10071;19;;;10081;15;10085;34;;;10078.0;0.0
yf_BGS_d2;232400;INTARIAN_PEPPER_ROOT;11487;7;11483;19;;;11494;16;11498;14;;;11490.5;0.0
yf_BGS_d2;232500;ASH_COATED_OSMIUM;10072;9;10070;15;;;10083;12;10085;14;;;10077.5;0.0
yf_BGS_d2;232500;INTARIAN_PEPPER_ROOT;11478;11;11475;23;;;11504;14;11507;19;;;11491.0;0.0
yf_BGS_d2;232600;ASH_COATED_OSMIUM;10075;17;10073;13;;;10081;6;10083;13;;;10078.0;0.0
yf_BGS_d2;232600;INTARIAN_PEPPER_ROOT;11475;18;11472;21;;;11506;17;11509;13;;;11490.5;0.0
yf_BGS_d2;232700;ASH_COATED_OSMIUM;10075;10;10072;23;;;10081;8;10083;13;;;10078.0;0.0
