day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
high_vol_volatile_s0;37900;ASH_COATED_OSMIUM;9980;17;9976;12;;;10018;23;10022;23;;;9999.0;0.0
high_vol_volatile_s0;38000;INTARIAN_PEPPER_ROOT;12515;5;12513;21;;;12523;15;12527;18;;;12519.0;0.0
high_vol_volatile_s0;38000;ASH_COATED_OSMIUM;9990;15;9986;25;;;10002;16;10005;30;;;9996.0;0.0
high_vol_volatile_s0;38100;INTARIAN_PEPPER_ROOT;12533;9;12531;11;;;12535;12;12538;32;;;12534.0;0.0
high_vol_volatile_s0;38100;ASH_COATED_OSMIUM;9993;13;9990;13;;;9995;15;9997;24;;;9994.0;0.0
high_vol_volatile_s0;38200;INTARIAN_PEPPER_ROOT;12540;18;12537;20;;;12542;11;12546;17;;;12541.0;0.0
high_vol_volatile_s0;38200;ASH_COATED_OSMIUM;9987;9;9983;23;;;9995;18;9999;26;;;9991.0;0.0
high_vol_volatile_s0;38300;INTARIAN_PEPPER_ROOT;12548;18;12544;19;;;12554;21;12556;18;;;12551.0;0.0
high_vol_volatile_s0;38300;ASH_COATED_OSMIUM;9995;15;9991;24;;;9999;22;10001;16;;;9997.0;0.0
high_vol_volatile_s0;38400;INTARIAN_PEPPER_ROOT;12558;19;12555;18;;;12570;17;12572;10;;;12564.0;0.0
high_vol_volatile_s0;38400;ASH_COATED_OSMIUM;9991;12;9989;16;;;9997;23;10000;8;;;9994.0;0.0
high_vol_volatile_s0;38500;INTARIAN_PEPPER_ROOT;12569;11;12567;22;;;12575;20;12578;11;;;12572.0;0.0
high_vol_volatile_s0;38500;ASH_COATED_OSMIUM;9985;21;9981;18;;;10007;13;10010;11;;;9996.0;0.0
high_vol_volatile_s0;38600;INTARIAN_PEPPER_ROOT;12578;15;12576;26;;;12584;8;12586;19;;;12581.0;0.0
high_vol_volatile_s0;38600;ASH_COATED_OSMIUM;9975;13;9972;16;;;10025;9;10029;14;;;10000.0;0.0
high_vol_volatile_s0;38700;INTARIAN_PEPPER_ROOT;12582;20;12580;29;;;12594;12;12598;22;;;12588.0;0.0
high_vol_volatile_s0;38700;ASH_COATED_OSMIUM;9997;7;9993;15;;;9999;12;10001;19;;;9998.0;0.0
high_vol_volatile_s0;38800;INTARIAN_PEPPER_ROOT;12598;19;12595;27;;;12610;22;12613;11;;;12604.0;0.0
high_vol_volatile_s0;38800;ASH_COATED_OSMIUM;9987;10;9984;16;;;10009;15;10012;19;;;9998.0;0.0
high_vol_volatile_s0;38900;INTARIAN_PEPPER_ROOT;12605;24;12601;14;;;12627;17;12630;16;;;12616.0;0.0
high_vol_volatile_s0;38900;ASH_COATED_OSMIUM;9989;5;9986;23;;;10003;12;10005;23;;;9996.0;0.0
high_vol_volatile_s0;39000;INTARIAN_PEPPER_ROOT;12626;21;12622;10;;;12628;20;12631;20;;;12627.0;0.0
high_vol_volatile_s0;39000;ASH_COATED_OSMIUM;9990;9;9987;29;;;10000;12;10002;15;;;9995.0;0.0
high_vol_volatile_s0;39100;INTARIAN_PEPPER_ROOT;12629;20;12627;8;;;12643;14;12646;23;;;12636.0;0.0
high_vol_volatile_s0;39100;ASH_COATED_OSMIUM;9992;13;9989;22;;;9994;12;9998;17;;;9993.0;0.0
high_vol_volatile_s0;39200;INTARIAN_PEPPER_ROOT;12641;16;12637;17;;;12647;12;12651;13;;;12644.0;0.0
high_vol_volatile_s0;39200;ASH_COATED_OSMIUM;9994;12;9992;15;;;9998;8;10002;25;;;9996.0;0.0
high_vol_volatile_s0;39300;INTARIAN_PEPPER_ROOT;12644;23;12641;16;;;12650;9;12654;16;;;12647.0;0.0
high_vol_volatile_s0;39300;ASH_COATED_OSMIUM;9994;16;9991;25;;;9996;14;9999;16;;;9995.0;0.0
high_vol_volatile_s0;39400;INTARIAN_PEPPER_ROOT;12654;26;12651;20;;;12656;18;12658;15;;;12655.0;0.0
high_vol_volatile_s0;39400;ASH_COATED_OSMIUM;9983;15;9981;19;;;10005;9;10007;28;;;9994.0;0.0
high_vol_volatile_s0;39500;INTARIAN_PEPPER_ROOT;12658;16;12654;23;;;12660;10;12663;22;;;12659.0;0.0
high_vol_volatile_s0;39500;ASH_COATED_OSMIUM;9992;10;9988;19;;;10008;5;10011;24;;;10000.0;0.0
high_vol_volatile_s0;39600;INTARIAN_PEPPER_ROOT;12663;14;12661;24;;;12675;17;12678;18;;;12669.0;0.0
high_vol_volatile_s0;39600;ASH_COATED_OSMIUM;9995;11;9993;33;;;9999;16;10002;25;;;9997.0;0.0
high_vol_volatile_s0;39700;INTARIAN_PEPPER_ROOT;12656;9;12653;14;;;12698;10;12702;23;;;12677.0;0.0
high_vol_volatile_s0;39700;ASH_COATED_OSMIUM;10000;12;9998;15;;;10002;20;10006;18;;;10001.0;0.0
high_vol_volatile_s0;39800;INTARIAN_PEPPER_ROOT;12681;19;12679;16;;;12693;9;12697;18;;;12687.0;0.0
high_vol_volatile_s0;39800;ASH_COATED_OSMIUM;9971;17;9967;22;;;10031;11;10033;21;;;10001.0;0.0
high_vol_volatile_s0;39900;INTARIAN_PEPPER_ROOT;12687;23;12685;16;;;12701;16;12703;13;;;12694.0;0.0
high_vol_volatile_s0;39900;ASH_COATED_OSMIUM;10000;17;9996;19;;;10006;8;10009;11;;;10003.0;0.0
high_vol_volatile_s0;40000;INTARIAN_PEPPER_ROOT;12694;19;12692;17;;;12698;13;12700;34;;;12696.0;0.0
high_vol_volatile_s0;40000;ASH_COATED_OSMIUM;9995;13;9992;23;;;10009;18;10013;16;;;10002.0;0.0
high_vol_volatile_s0;40100;INTARIAN_PEPPER_ROOT;12691;16;12688;23;;;12699;20;12702;26;;;12695.0;0.0
high_vol_volatile_s0;40100;ASH_COATED_OSMIUM;9997;14;9994;20;;;10011;11;10013;23;;;10004.0;0.0
high_vol_volatile_s0;40200;INTARIAN_PEPPER_ROOT;12699;15;12696;22;;;12701;9;12704;22;;;12700.0;0.0
high_vol_volatile_s0;40200;ASH_COATED_OSMIUM;10004;14;10001;18;;;10006;9;10008;22;;;10005.0;0.0
high_vol_volatile_s0;40300;INTARIAN_PEPPER_ROOT;12676;12;12672;17;;;12728;5;12732;23;;;12702.0;0.0
high_vol_volatile_s0;40300;ASH_COATED_OSMIUM;9995;12;9993;20;;;10013;7;10015;14;;;10004.0;0.0
high_vol_volatile_s0;40400;INTARIAN_PEPPER_ROOT;12693;9;12690;16;;;12701;12;12705;12;;;12697.0;0.0
high_vol_volatile_s0;40400;ASH_COATED_OSMIUM;9995;10;9991;19;;;10009;12;10013;12;;;10002.0;0.0
high_vol_volatile_s0;40500;INTARIAN_PEPPER_ROOT;12688;14;12684;27;;;12708;14;12710;17;;;12698.0;0.0
high_vol_volatile_s0;40500;ASH_COATED_OSMIUM;9992;5;9990;14;;;10004;5;10008;16;;;9998.0;0.0
high_vol_volatile_s0;40600;INTARIAN_PEPPER_ROOT;12678;20;12675;25;;;12718;16;12721;17;;;12698.0;0.0
high_vol_volatile_s0;40600;ASH_COATED_OSMIUM;9983;14;9979;24;;;10011;13;10014;9;;;9997.0;0.0
high_vol_volatile_s0;40700;INTARIAN_PEPPER_ROOT;12691;6;12689;16;;;12703;9;12706;16;;;12697.0;0.0
high_vol_volatile_s0;40700;ASH_COATED_OSMIUM;9992;9;9989;13;;;9998;15;10000;13;;;9995.0;0.0
high_vol_volatile_s0;40800;INTARIAN_PEPPER_ROOT;12684;10;12682;25;;;12702;5;12706;16;;;12693.0;0.0
high_vol_volatile_s0;40800;ASH_COATED_OSMIUM;9986;20;9982;23;;;10004;20;10006;28;;;9995.0;0.0
high_vol_volatile_s0;40900;INTARIAN_PEPPER_ROOT;12683;23;12681;19;;;12691;6;12695;17;;;12687.0;0.0
high_vol_volatile_s0;40900;ASH_COATED_OSMIUM;9983;9;9980;17;;;10003;9;10007;19;;;9993.0;0.0
high_vol_volatile_s0;41000;INTARIAN_PEPPER_ROOT;12663;20;12659;26;;;12693;13;12696;18;;;12678.0;0.0
high_vol_volatile_s0;41000;ASH_COATED_OSMIUM;9991;6;9987;13;;;9995;17;9998;19;;;9993.0;0.0
high_vol_volatile_s0;41100;INTARIAN_PEPPER_ROOT;12670;10;12666;22;;;12682;11;12684;20;;;12676.0;0.0
high_vol_volatile_s0;41100;ASH_COATED_OSMIUM;9976;11;9974;19;;;10010;16;10014;23;;;9993.0;0.0
high_vol_volatile_s0;41200;INTARIAN_PEPPER_ROOT;12664;16;12661;22;;;12672;16;12674;26;;;12668.0;0.0
high_vol_volatile_s0;41200;ASH_COATED_OSMIUM;9975;9;9971;19;;;10011;17;10013;28;;;9993.0;0.0
high_vol_volatile_s0;41300;INTARIAN_PEPPER_ROOT;12653;10;12650;24;;;12669;22;12673;20;;;12661.0;0.0
high_vol_volatile_s0;41300;ASH_COATED_OSMIUM;9991;13;9988;24;;;10003;13;10006;13;;;9997.0;0.0
high_vol_volatile_s0;41400;INTARIAN_PEPPER_ROOT;12650;15;12648;25;;;12664;20;12666;20;;;12657.0;0.0
high_vol_volatile_s0;41400;ASH_COATED_OSMIUM;9991;9;9989;19;;;10003;10;10007;19;;;9997.0;0.0
high_vol_volatile_s0;41500;INTARIAN_PEPPER_ROOT;12647;6;12644;18;;;12655;5;12659;21;;;12651.0;0.0
high_vol_volatile_s0;41500;ASH_COATED_OSMIUM;9995;9;9992;26;;;9997;12;10000;20;;;9996.0;0.0
high_vol_volatile_s0;41600;INTARIAN_PEPPER_ROOT;12642;15;12639;15;;;12644;14;12646;21;;;12643.0;0.0
high_vol_volatile_s0;41600;ASH_COATED_OSMIUM;9981;8;9979;14;;;10013;16;10015;13;;;9997.0;0.0
high_vol_volatile_s0;41700;INTARIAN_PEPPER_ROOT;12625;6;12623;21;;;12641;12;12643;24;;;12633.0;0.0
high_vol_volatile_s0;41700;ASH_COATED_OSMIUM;9992;5;9989;26;;;10010;17;10014;19;;;10001.0;0.0
high_vol_volatile_s0;41800;INTARIAN_PEPPER_ROOT;12615;10;12611;21;;;12637;24;12640;18;;;12626.0;0.0
high_vol_volatile_s0;41800;ASH_COATED_OSMIUM;10002;13;10000;11;;;10004;8;10008;18;;;10003.0;0.0
high_vol_volatile_s0;41900;INTARIAN_PEPPER_ROOT;12619;11;12615;13;;;12621;20;12623;26;;;12620.0;0.0
high_vol_volatile_s0;41900;ASH_COATED_OSMIUM;9985;11;9982;24;;;10025;13;10028;18;;;10005.0;0.0
high_vol_volatile_s0;42000;INTARIAN_PEPPER_ROOT;12601;16;12599;14;;;12617;17;12619;8;;;12609.0;0.0
high_vol_volatile_s0;42000;ASH_COATED_OSMIUM;10000;5;9998;26;;;10002;8;10004;12;;;10001.0;0.0
high_vol_volatile_s0;42100;INTARIAN_PEPPER_ROOT;12597;12;12594;14;;;12599;21;12603;17;;;12598.0;0.0
high_vol_volatile_s0;42100;ASH_COATED_OSMIUM;9995;19;9992;15;;;9999;11;10002;26;;;9997.0;0.0
high_vol_volatile_s0;42200;INTARIAN_PEPPER_ROOT;12572;11;12570;20;;;12582;17;12586;16;;;12577.0;0.0
high_vol_volatile_s0;42200;ASH_COATED_OSMIUM;9991;5;9989;19;;;9995;12;9997;9;;;9993.0;0.0
high_vol_volatile_s0;42300;INTARIAN_PEPPER_ROOT;12562;17;12560;16;;;12564;6;12567;18;;;12563.0;0.0
high_vol_volatile_s0;42300;ASH_COATED_OSMIUM;9991;11;9987;12;;;10003;14;10007;17;;;9997.0;0.0
high_vol_volatile_s0;42400;INTARIAN_PEPPER_ROOT;12534;26;12530;14;;;12558;16;12560;19;;;12546.0;0.0
high_vol_volatile_s0;42400;ASH_COATED_OSMIUM;9993;13;9990;28;;;9995;13;9997;23;;;9994.0;0.0
high_vol_volatile_s0;42500;INTARIAN_PEPPER_ROOT;12530;15;12527;15;;;12532;19;12536;29;;;12531.0;0.0
high_vol_volatile_s0;42500;ASH_COATED_OSMIUM;9996;8;9994;19;;;9998;20;10000;15;;;9997.0;0.0
high_vol_volatile_s0;42600;INTARIAN_PEPPER_ROOT;12510;8;12506;19;;;12522;13;12526;14;;;12516.0;0.0
high_vol_volatile_s0;42600;ASH_COATED_OSMIUM;9995;13;9992;21;;;9997;10;9999;19;;;9996.0;0.0
high_vol_volatile_s0;42700;INTARIAN_PEPPER_ROOT;12482;17;12479;22;;;12498;19;12502;23;;;12490.0;0.0
high_vol_volatile_s0;42700;ASH_COATED_OSMIUM;9997;8;9993;18;;;9999;10;10003;21;;;9998.0;0.0
high_vol_volatile_s0;42800;INTARIAN_PEPPER_ROOT;12464;15;12461;18;;;12476;18;12479;18;;;12470.0;0.0
high_vol_volatile_s0;42800;ASH_COATED_OSMIUM;10000;8;9996;20;;;10002;16;10005;22;;;10001.0;0.0
high_vol_volatile_s0;42900;INTARIAN_PEPPER_ROOT;12450;13;12446;18;;;12452;18;12455;20;;;12451.0;0.0
high_vol_volatile_s0;42900;ASH_COATED_OSMIUM;10002;20;10000;19;;;10006;13;10010;14;;;10004.0;0.0
high_vol_volatile_s0;43000;INTARIAN_PEPPER_ROOT;12429;15;12427;14;;;12431;11;12435;19;;;12430.0;0.0
high_vol_volatile_s0;43000;ASH_COATED_OSMIUM;10005;5;10001;17;;;10015;13;10017;27;;;10010.0;0.0
high_vol_volatile_s0;43100;INTARIAN_PEPPER_ROOT;12404;11;12400;18;;;12408;18;12411;20;;;12406.0;0.0
high_vol_volatile_s0;43100;ASH_COATED_OSMIUM;9994;14;9991;18;;;10022;17;10026;18;;;10008.0;0.0
high_vol_volatile_s0;43200;INTARIAN_PEPPER_ROOT;12387;5;12383;17;;;12389;7;12393;19;;;12388.0;0.0
high_vol_volatile_s0;43200;ASH_COATED_OSMIUM;10012;12;10010;18;;;10014;15;10016;20;;;10013.0;0.0
high_vol_volatile_s0;43300;INTARIAN_PEPPER_ROOT;12364;6;12360;26;;;12370;13;12374;16;;;12367.0;0.0
high_vol_volatile_s0;43300;ASH_COATED_OSMIUM;9991;14;9987;15;;;10033;21;10037;24;;;10012.0;0.0
high_vol_volatile_s0;43400;INTARIAN_PEPPER_ROOT;12329;12;12327;17;;;12355;20;12357;22;;;12342.0;0.0
high_vol_volatile_s0;43400;ASH_COATED_OSMIUM;10009;9;10005;12;;;10011;16;10013;19;;;10010.0;0.0
high_vol_volatile_s0;43500;INTARIAN_PEPPER_ROOT;12316;21;12314;22;;;12326;6;12329;22;;;12321.0;0.0
high_vol_volatile_s0;43500;ASH_COATED_OSMIUM;10003;17;10001;18;;;10019;21;10023;12;;;10011.0;0.0
high_vol_volatile_s0;43600;INTARIAN_PEPPER_ROOT;12300;16;12297;19;;;12302;21;12305;23;;;12301.0;0.0
high_vol_volatile_s0;43600;ASH_COATED_OSMIUM;10005;7;10002;24;;;10009;25;10011;17;;;10007.0;0.0
high_vol_volatile_s0;43700;INTARIAN_PEPPER_ROOT;12276;20;12272;15;;;12278;14;12281;8;;;12277.0;0.0
high_vol_volatile_s0;43700;ASH_COATED_OSMIUM;10007;16;10005;17;;;10009;13;10013;8;;;10008.0;0.0
high_vol_volatile_s0;43800;INTARIAN_PEPPER_ROOT;12255;19;12251;12;;;12259;16;12261;27;;;12257.0;0.0
high_vol_volatile_s0;43800;ASH_COATED_OSMIUM;9994;10;9992;21;;;10018;16;10020;14;;;10006.0;0.0
high_vol_volatile_s0;43900;INTARIAN_PEPPER_ROOT;12232;12;12229;19;;;12234;14;12238;20;;;12233.0;0.0
high_vol_volatile_s0;43900;ASH_COATED_OSMIUM;9989;13;9986;25;;;10025;10;10029;18;;;10007.0;0.0
high_vol_volatile_s0;44000;INTARIAN_PEPPER_ROOT;12196;18;12193;26;;;12218;17;12220;18;;;12207.0;0.0
high_vol_volatile_s0;44000;ASH_COATED_OSMIUM;10009;9;10005;15;;;10011;9;10014;25;;;10010.0;0.0
high_vol_volatile_s0;44100;INTARIAN_PEPPER_ROOT;12178;12;12176;26;;;12180;12;12182;24;;;12179.0;0.0
high_vol_volatile_s0;44100;ASH_COATED_OSMIUM;9994;22;9990;22;;;10034;10;10038;25;;;10014.0;0.0
high_vol_volatile_s0;44200;INTARIAN_PEPPER_ROOT;12153;23;12149;19;;;12155;15;12157;23;;;12154.0;0.0
high_vol_volatile_s0;44200;ASH_COATED_OSMIUM;10010;8;10006;25;;;10012;13;10016;18;;;10011.0;0.0
high_vol_volatile_s0;44300;INTARIAN_PEPPER_ROOT;12126;12;12124;21;;;12134;10;12138;19;;;12130.0;0.0
high_vol_volatile_s0;44300;ASH_COATED_OSMIUM;9992;15;9989;15;;;10028;15;10032;22;;;10010.0;0.0
high_vol_volatile_s0;44400;INTARIAN_PEPPER_ROOT;12103;21;12101;24;;;12109;5;12113;20;;;12106.0;0.0
high_vol_volatile_s0;44400;ASH_COATED_OSMIUM;10012;9;10009;22;;;10014;17;10016;22;;;10013.0;0.0
high_vol_volatile_s0;44500;INTARIAN_PEPPER_ROOT;12079;17;12075;17;;;12083;15;12086;9;;;12081.0;0.0
high_vol_volatile_s0;44500;ASH_COATED_OSMIUM;10007;10;10005;18;;;10025;17;10028;25;;;10016.0;0.0
high_vol_volatile_s0;44600;INTARIAN_PEPPER_ROOT;12056;15;12054;15;;;12058;14;12060;13;;;12057.0;0.0
high_vol_volatile_s0;44600;ASH_COATED_OSMIUM;10017;10;10015;14;;;10021;11;10024;18;;;10019.0;0.0
high_vol_volatile_s0;44700;INTARIAN_PEPPER_ROOT;12026;11;12022;15;;;12030;14;12032;12;;;12028.0;0.0
high_vol_volatile_s0;44700;ASH_COATED_OSMIUM;10011;17;10007;29;;;10023;12;10025;23;;;10017.0;0.0
high_vol_volatile_s0;44800;INTARIAN_PEPPER_ROOT;11996;13;11993;13;;;12004;11;12006;20;;;12000.0;0.0
high_vol_volatile_s0;44800;ASH_COATED_OSMIUM;10014;19;10011;25;;;10020;9;10022;20;;;10017.0;0.0
high_vol_volatile_s0;44900;INTARIAN_PEPPER_ROOT;11970;18;11967;27;;;11976;8;11980;19;;;11973.0;0.0
high_vol_volatile_s0;44900;ASH_COATED_OSMIUM;10007;11;10005;19;;;10011;11;10015;22;;;10009.0;0.0
high_vol_volatile_s0;45000;INTARIAN_PEPPER_ROOT;11942;22;11940;15;;;11946;5;11950;22;;;11944.0;0.0
high_vol_volatile_s0;45000;ASH_COATED_OSMIUM;10006;13;10002;29;;;10008;6;10012;16;;;10007.0;0.0
high_vol_volatile_s0;45100;INTARIAN_PEPPER_ROOT;11919;18;11915;13;;;11923;19;11925;19;;;11921.0;0.0
high_vol_volatile_s0;45100;ASH_COATED_OSMIUM;10003;14;10001;28;;;10005;16;10009;8;;;10004.0;0.0
high_vol_volatile_s0;45200;INTARIAN_PEPPER_ROOT;11874;5;11872;20;;;11920;20;11922;16;;;11897.0;0.0
high_vol_volatile_s0;45200;ASH_COATED_OSMIUM;9986;20;9984;29;;;10026;5;10028;23;;;10006.0;0.0
high_vol_volatile_s0;45300;INTARIAN_PEPPER_ROOT;11871;9;11868;28;;;11873;8;11877;28;;;11872.0;0.0
high_vol_volatile_s0;45300;ASH_COATED_OSMIUM;9978;17;9974;22;;;10022;8;10025;17;;;10000.0;0.0
high_vol_volatile_s0;45400;INTARIAN_PEPPER_ROOT;11843;18;11839;23;;;11851;14;11855;18;;;11847.0;0.0
high_vol_volatile_s0;45400;ASH_COATED_OSMIUM;9976;13;9972;17;;;10020;18;10023;24;;;9998.0;0.0
high_vol_volatile_s0;45500;INTARIAN_PEPPER_ROOT;11823;13;11821;16;;;11833;9;11837;24;;;11828.0;0.0
high_vol_volatile_s0;45500;ASH_COATED_OSMIUM;9973;13;9970;15;;;10023;5;10026;22;;;9998.0;0.0
high_vol_volatile_s0;45600;INTARIAN_PEPPER_ROOT;11783;19;11779;16;;;11819;13;11822;28;;;11801.0;0.0
high_vol_volatile_s0;45600;ASH_COATED_OSMIUM;9993;14;9990;17;;;10005;16;10007;19;;;9999.0;0.0
high_vol_volatile_s0;45700;INTARIAN_PEPPER_ROOT;11762;7;11760;16;;;11778;16;11782;20;;;11770.0;0.0
high_vol_volatile_s0;45700;ASH_COATED_OSMIUM;9995;11;9993;18;;;10005;9;10008;22;;;10000.0;0.0
high_vol_volatile_s0;45800;INTARIAN_PEPPER_ROOT;11741;10;11738;18;;;11749;24;11752;28;;;11745.0;0.0
high_vol_volatile_s0;45800;ASH_COATED_OSMIUM;9983;6;9981;22;;;10011;14;10014;19;;;9997.0;0.0
high_vol_volatile_s0;45900;INTARIAN_PEPPER_ROOT;11716;7;11713;28;;;11722;18;11725;23;;;11719.0;0.0
high_vol_volatile_s0;45900;ASH_COATED_OSMIUM;9999;19;9996;25;;;10003;15;10006;30;;;10001.0;0.0
high_vol_volatile_s0;46000;INTARIAN_PEPPER_ROOT;11691;20;11687;21;;;11697;16;11699;14;;;11694.0;0.0
high_vol_volatile_s0;46000;ASH_COATED_OSMIUM;10002;12;9999;8;;;10006;11;10008;27;;;10004.0;0.0
high_vol_volatile_s0;46100;INTARIAN_PEPPER_ROOT;11660;17;11656;17;;;11674;14;11677;18;;;11667.0;0.0
high_vol_volatile_s0;46100;ASH_COATED_OSMIUM;10003;15;10000;22;;;10009;11;10011;25;;;10006.0;0.0
high_vol_volatile_s0;46200;INTARIAN_PEPPER_ROOT;11640;16;11638;17;;;11642;11;11644;14;;;11641.0;0.0
high_vol_volatile_s0;46200;ASH_COATED_OSMIUM;10004;17;10000;27;;;10008;11;10010;13;;;10006.0;0.0
high_vol_volatile_s0;46300;INTARIAN_PEPPER_ROOT;11612;27;11608;15;;;11626;17;11629;21;;;11619.0;0.0
high_vol_volatile_s0;46300;ASH_COATED_OSMIUM;10002;15;9999;18;;;10006;8;10010;22;;;10004.0;0.0
high_vol_volatile_s0;46400;INTARIAN_PEPPER_ROOT;11587;14;11584;28;;;11601;20;11605;26;;;11594.0;0.0
high_vol_volatile_s0;46400;ASH_COATED_OSMIUM;9980;9;9976;19;;;10016;9;10019;18;;;9998.0;0.0
high_vol_volatile_s0;46500;INTARIAN_PEPPER_ROOT;11576;9;11573;19;;;11582;13;11585;21;;;11579.0;0.0
high_vol_volatile_s0;46500;ASH_COATED_OSMIUM;9998;16;9996;30;;;10000;11;10002;21;;;9999.0;0.0
high_vol_volatile_s0;46600;INTARIAN_PEPPER_ROOT;11553;14;11550;17;;;11555;8;11557;26;;;11554.0;0.0
high_vol_volatile_s0;46600;ASH_COATED_OSMIUM;10004;14;10001;17;;;10008;5;10011;33;;;10006.0;0.0
high_vol_volatile_s0;46700;INTARIAN_PEPPER_ROOT;11510;16;11507;16;;;11548;9;11550;20;;;11529.0;0.0
high_vol_volatile_s0;46700;ASH_COATED_OSMIUM;9996;16;9994;22;;;10020;16;10022;26;;;10008.0;0.0
high_vol_volatile_s0;46800;INTARIAN_PEPPER_ROOT;11493;9;11489;12;;;11509;17;11512;23;;;11501.0;0.0
high_vol_volatile_s0;46800;ASH_COATED_OSMIUM;10001;9;9997;16;;;10015;22;10019;21;;;10008.0;0.0
high_vol_volatile_s0;46900;INTARIAN_PEPPER_ROOT;11480;16;11478;23;;;11482;16;11486;28;;;11481.0;0.0
high_vol_volatile_s0;46900;ASH_COATED_OSMIUM;10006;11;10004;19;;;10010;13;10012;16;;;10008.0;0.0
high_vol_volatile_s0;47000;INTARIAN_PEPPER_ROOT;11452;15;11448;24;;;11458;12;11462;23;;;11455.0;0.0
high_vol_volatile_s0;47000;ASH_COATED_OSMIUM;10006;15;10003;27;;;10016;23;10020;24;;;10011.0;0.0
high_vol_volatile_s0;47100;INTARIAN_PEPPER_ROOT;11432;8;11430;14;;;11434;13;11437;26;;;11433.0;0.0
high_vol_volatile_s0;47100;ASH_COATED_OSMIUM;10014;12;10011;21;;;10016;7;10020;23;;;10015.0;0.0
high_vol_volatile_s0;47200;INTARIAN_PEPPER_ROOT;11389;14;11385;15;;;11439;18;11442;30;;;11414.0;0.0
high_vol_volatile_s0;47200;ASH_COATED_OSMIUM;9991;7;9988;19;;;10031;16;10034;19;;;10011.0;0.0
high_vol_volatile_s0;47300;INTARIAN_PEPPER_ROOT;11388;20;11385;28;;;11398;5;11401;27;;;11393.0;0.0
high_vol_volatile_s0;47300;ASH_COATED_OSMIUM;10006;9;10004;14;;;10014;13;10018;28;;;10010.0;0.0
high_vol_volatile_s0;47400;INTARIAN_PEPPER_ROOT;11379;16;11377;26;;;11381;5;11384;22;;;11380.0;0.0
high_vol_volatile_s0;47400;ASH_COATED_OSMIUM;10006;13;10004;26;;;10018;12;10022;23;;;10012.0;0.0
high_vol_volatile_s0;47500;INTARIAN_PEPPER_ROOT;11361;6;11358;21;;;11369;6;11372;20;;;11365.0;0.0
high_vol_volatile_s0;47500;ASH_COATED_OSMIUM;10005;18;10001;15;;;10019;5;10021;16;;;10012.0;0.0
high_vol_volatile_s0;47600;INTARIAN_PEPPER_ROOT;11343;18;11339;11;;;11361;9;11365;18;;;11352.0;0.0
high_vol_volatile_s0;47600;ASH_COATED_OSMIUM;10007;29;10004;23;;;10021;5;10024;23;;;10014.0;0.0
high_vol_volatile_s0;47700;INTARIAN_PEPPER_ROOT;11332;11;11329;14;;;11334;11;11338;17;;;11333.0;0.0
high_vol_volatile_s0;47700;ASH_COATED_OSMIUM;10014;20;10011;25;;;10016;25;10019;17;;;10015.0;0.0
high_vol_volatile_s0;47800;INTARIAN_PEPPER_ROOT;11317;17;11315;25;;;11323;12;11327;11;;;11320.0;0.0
high_vol_volatile_s0;47800;ASH_COATED_OSMIUM;9991;17;9988;21;;;10029;5;10031;22;;;10010.0;0.0
high_vol_volatile_s0;47900;INTARIAN_PEPPER_ROOT;11306;12;11302;24;;;11308;25;11310;16;;;11307.0;0.0
high_vol_volatile_s0;47900;ASH_COATED_OSMIUM;10007;18;10003;20;;;10011;8;10015;21;;;10009.0;0.0
high_vol_volatile_s0;48000;INTARIAN_PEPPER_ROOT;11293;14;11291;23;;;11295;13;11299;21;;;11294.0;0.0
high_vol_volatile_s0;48000;ASH_COATED_OSMIUM;10009;19;10006;26;;;10011;12;10014;14;;;10010.0;0.0
high_vol_volatile_s0;48100;INTARIAN_PEPPER_ROOT;11275;23;11271;23;;;11291;9;11294;16;;;11283.0;0.0
high_vol_volatile_s0;48100;ASH_COATED_OSMIUM;10010;14;10007;20;;;10012;15;10014;16;;;10011.0;0.0
high_vol_volatile_s0;48200;INTARIAN_PEPPER_ROOT;11266;14;11263;13;;;11268;10;11271;16;;;11267.0;0.0
high_vol_volatile_s0;48200;ASH_COATED_OSMIUM;10009;18;10005;17;;;10013;12;10016;17;;;10011.0;0.0
high_vol_volatile_s0;48300;INTARIAN_PEPPER_ROOT;11245;9;11241;12;;;11259;11;11263;19;;;11252.0;0.0
high_vol_volatile_s0;48300;ASH_COATED_OSMIUM;10005;8;10001;18;;;10023;9;10027;19;;;10014.0;0.0
high_vol_volatile_s0;48400;INTARIAN_PEPPER_ROOT;11231;6;11228;24;;;11257;15;11259;22;;;11244.0;0.0
high_vol_volatile_s0;48400;ASH_COATED_OSMIUM;9996;8;9994;21;;;10036;9;10040;21;;;10016.0;0.0
high_vol_volatile_s0;48500;INTARIAN_PEPPER_ROOT;11216;5;11213;17;;;11232;5;11234;20;;;11224.0;0.0
high_vol_volatile_s0;48500;ASH_COATED_OSMIUM;10012;14;10010;28;;;10014;16;10016;14;;;10013.0;0.0
high_vol_volatile_s0;48600;INTARIAN_PEPPER_ROOT;11215;16;11212;19;;;11221;22;11223;28;;;11218.0;0.0
high_vol_volatile_s0;48600;ASH_COATED_OSMIUM;10012;16;10008;26;;;10020;20;10024;17;;;10016.0;0.0
