day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
crash_normal_s0;175200;ASH_COATED_OSMIUM;9983;19;9980;24;;;10005;23;10008;13;;;9994.0;0.0
crash_normal_s0;175300;INTARIAN_PEPPER_ROOT;11845;15;11843;28;;;11863;18;11867;18;;;11854.0;0.0
crash_normal_s0;175300;ASH_COATED_OSMIUM;9993;17;9991;21;;;9995;19;9997;21;;;9994.0;0.0
crash_normal_s0;175400;INTARIAN_PEPPER_ROOT;11855;6;11852;23;;;11859;12;11863;33;;;11857.0;0.0
crash_normal_s0;175400;ASH_COATED_OSMIUM;9988;18;9986;14;;;9998;14;10000;17;;;9993.0;0.0
crash_normal_s0;175500;INTARIAN_PEPPER_ROOT;11836;21;11832;27;;;11880;13;11884;23;;;11858.0;0.0
crash_normal_s0;175500;ASH_COATED_OSMIUM;9983;18;9980;18;;;9995;7;9999;18;;;9989.0;0.0
crash_normal_s0;175600;INTARIAN_PEPPER_ROOT;11857;12;11853;18;;;11859;18;11862;21;;;11858.0;0.0
crash_normal_s0;175600;ASH_COATED_OSMIUM;9982;13;9979;21;;;9998;12;10002;16;;;9990.0;0.0
crash_normal_s0;175700;INTARIAN_PEPPER_ROOT;11857;6;11855;9;;;11859;17;11862;25;;;11858.0;0.0
crash_normal_s0;175700;ASH_COATED_OSMIUM;9973;14;9971;24;;;10011;12;10015;22;;;9992.0;0.0
crash_normal_s0;175800;INTARIAN_PEPPER_ROOT;11847;11;11845;27;;;11877;19;11880;18;;;11862.0;0.0
crash_normal_s0;175800;ASH_COATED_OSMIUM;9994;13;9990;22;;;9996;5;10000;17;;;9995.0;0.0
crash_normal_s0;175900;INTARIAN_PEPPER_ROOT;11857;14;11853;14;;;11863;17;11867;17;;;11860.0;0.0
crash_normal_s0;175900;ASH_COATED_OSMIUM;9989;14;9986;25;;;10003;20;10006;19;;;9996.0;0.0
crash_normal_s0;176000;INTARIAN_PEPPER_ROOT;11860;23;11858;26;;;11862;17;11864;16;;;11861.0;0.0
crash_normal_s0;176000;ASH_COATED_OSMIUM;9984;8;9981;23;;;10008;5;10012;28;;;9996.0;0.0
crash_normal_s0;176100;INTARIAN_PEPPER_ROOT;11852;14;11850;23;;;11870;20;11874;26;;;11861.0;0.0
crash_normal_s0;176100;ASH_COATED_OSMIUM;9989;11;9987;13;;;9991;20;9994;14;;;9990.0;0.0
crash_normal_s0;176200;INTARIAN_PEPPER_ROOT;11858;19;11856;20;;;11860;9;11862;17;;;11859.0;0.0
crash_normal_s0;176200;ASH_COATED_OSMIUM;9986;11;9982;10;;;10004;14;10007;21;;;9995.0;0.0
crash_normal_s0;176300;INTARIAN_PEPPER_ROOT;11857;8;11854;19;;;11859;22;11862;23;;;11858.0;0.0
crash_normal_s0;176300;ASH_COATED_OSMIUM;9987;14;9985;13;;;9993;13;9995;22;;;9990.0;0.0
crash_normal_s0;176400;INTARIAN_PEPPER_ROOT;11857;12;11854;20;;;11859;12;11863;12;;;11858.0;0.0
crash_normal_s0;176400;ASH_COATED_OSMIUM;9984;20;9980;29;;;9994;14;9997;13;;;9989.0;0.0
crash_normal_s0;176500;INTARIAN_PEPPER_ROOT;11856;18;11852;29;;;11868;22;11871;17;;;11862.0;0.0
crash_normal_s0;176500;ASH_COATED_OSMIUM;9981;16;9978;25;;;10001;10;10003;21;;;9991.0;0.0
crash_normal_s0;176600;INTARIAN_PEPPER_ROOT;11856;9;11852;13;;;11874;8;11876;24;;;11865.0;0.0
crash_normal_s0;176600;ASH_COATED_OSMIUM;9982;16;9978;19;;;10006;12;10009;18;;;9994.0;0.0
crash_normal_s0;176700;INTARIAN_PEPPER_ROOT;11861;13;11858;18;;;11871;16;11873;20;;;11866.0;0.0
crash_normal_s0;176700;ASH_COATED_OSMIUM;9989;10;9986;21;;;9991;13;9993;26;;;9990.0;0.0
crash_normal_s0;176800;INTARIAN_PEPPER_ROOT;11862;6;11859;20;;;11866;17;11870;23;;;11864.0;0.0
crash_normal_s0;176800;ASH_COATED_OSMIUM;9986;12;9984;15;;;9998;15;10002;15;;;9992.0;0.0
crash_normal_s0;176900;INTARIAN_PEPPER_ROOT;11858;11;11854;23;;;11880;15;11884;20;;;11869.0;0.0
crash_normal_s0;176900;ASH_COATED_OSMIUM;9982;5;9979;12;;;10006;12;10008;15;;;9994.0;0.0
crash_normal_s0;177000;INTARIAN_PEPPER_ROOT;11865;20;11861;19;;;11875;19;11877;12;;;11870.0;0.0
crash_normal_s0;177000;ASH_COATED_OSMIUM;9986;19;9984;26;;;10004;15;10006;16;;;9995.0;0.0
crash_normal_s0;177100;INTARIAN_PEPPER_ROOT;11860;14;11857;18;;;11876;10;11878;23;;;11868.0;0.0
crash_normal_s0;177100;ASH_COATED_OSMIUM;9992;16;9990;19;;;10008;18;10012;23;;;10000.0;0.0
crash_normal_s0;177200;INTARIAN_PEPPER_ROOT;11862;11;11860;25;;;11874;9;11876;17;;;11868.0;0.0
crash_normal_s0;177200;ASH_COATED_OSMIUM;9999;18;9997;18;;;10001;14;10005;12;;;10000.0;0.0
crash_normal_s0;177300;INTARIAN_PEPPER_ROOT;11863;12;11859;16;;;11879;14;11881;12;;;11871.0;0.0
crash_normal_s0;177300;ASH_COATED_OSMIUM;9998;23;9996;20;;;10010;18;10014;13;;;10004.0;0.0
crash_normal_s0;177400;INTARIAN_PEPPER_ROOT;11862;10;11859;18;;;11880;14;11883;25;;;11871.0;0.0
crash_normal_s0;177400;ASH_COATED_OSMIUM;10001;15;9997;15;;;10003;11;10007;22;;;10002.0;0.0
crash_normal_s0;177500;INTARIAN_PEPPER_ROOT;11872;10;11870;21;;;11874;14;11878;16;;;11873.0;0.0
crash_normal_s0;177500;ASH_COATED_OSMIUM;9995;11;9991;10;;;10005;8;10007;25;;;10000.0;0.0
crash_normal_s0;177600;INTARIAN_PEPPER_ROOT;11859;12;11857;18;;;11895;7;11898;29;;;11877.0;0.0
crash_normal_s0;177600;ASH_COATED_OSMIUM;9987;6;9983;17;;;10017;17;10020;22;;;10002.0;0.0
crash_normal_s0;177700;INTARIAN_PEPPER_ROOT;11875;5;11873;23;;;11879;22;11881;11;;;11877.0;0.0
crash_normal_s0;177700;ASH_COATED_OSMIUM;9995;15;9992;26;;;10013;16;10015;25;;;10004.0;0.0
crash_normal_s0;177800;INTARIAN_PEPPER_ROOT;11874;24;11871;19;;;11878;21;11882;29;;;11876.0;0.0
crash_normal_s0;177800;ASH_COATED_OSMIUM;9987;8;9984;13;;;10025;11;10028;19;;;10006.0;0.0
crash_normal_s0;177900;INTARIAN_PEPPER_ROOT;11871;24;11867;27;;;11883;17;11885;13;;;11877.0;0.0
crash_normal_s0;177900;ASH_COATED_OSMIUM;10009;8;10005;23;;;10011;10;10015;22;;;10010.0;0.0
crash_normal_s0;178000;INTARIAN_PEPPER_ROOT;11871;19;11869;16;;;11885;17;11889;16;;;11878.0;0.0
crash_normal_s0;178000;ASH_COATED_OSMIUM;9998;19;9995;22;;;10008;5;10010;22;;;10003.0;0.0
crash_normal_s0;178100;INTARIAN_PEPPER_ROOT;11877;27;11874;19;;;11887;18;11890;17;;;11882.0;0.0
crash_normal_s0;178100;ASH_COATED_OSMIUM;9995;9;9993;19;;;10015;9;10018;10;;;10005.0;0.0
crash_normal_s0;178200;INTARIAN_PEPPER_ROOT;11873;22;11871;26;;;11885;15;11887;24;;;11879.0;0.0
crash_normal_s0;178200;ASH_COATED_OSMIUM;9993;15;9989;8;;;10005;7;10009;13;;;9999.0;0.0
crash_normal_s0;178300;INTARIAN_PEPPER_ROOT;11864;19;11862;24;;;11894;23;11897;18;;;11879.0;0.0
crash_normal_s0;178300;ASH_COATED_OSMIUM;9984;12;9981;24;;;10006;5;10009;17;;;9995.0;0.0
crash_normal_s0;178400;INTARIAN_PEPPER_ROOT;11868;11;11866;13;;;11890;19;11894;22;;;11879.0;0.0
crash_normal_s0;178400;ASH_COATED_OSMIUM;9989;21;9986;15;;;9995;11;9997;25;;;9992.0;0.0
crash_normal_s0;178500;INTARIAN_PEPPER_ROOT;11849;13;11847;25;;;11911;10;11915;18;;;11880.0;0.0
crash_normal_s0;178500;ASH_COATED_OSMIUM;9977;5;9974;20;;;10005;13;10008;18;;;9991.0;0.0
crash_normal_s0;178600;INTARIAN_PEPPER_ROOT;11853;12;11849;18;;;11899;5;11902;22;;;11876.0;0.0
crash_normal_s0;178600;ASH_COATED_OSMIUM;9975;10;9972;20;;;10007;11;10011;16;;;9991.0;0.0
crash_normal_s0;178700;INTARIAN_PEPPER_ROOT;11856;9;11852;17;;;11900;21;11903;13;;;11878.0;0.0
crash_normal_s0;178700;ASH_COATED_OSMIUM;9982;10;9978;23;;;9994;17;9996;21;;;9988.0;0.0
crash_normal_s0;178800;INTARIAN_PEPPER_ROOT;11877;18;11875;18;;;11881;16;11884;27;;;11879.0;0.0
crash_normal_s0;178800;ASH_COATED_OSMIUM;9991;13;9987;27;;;9993;21;9997;14;;;9992.0;0.0
crash_normal_s0;178900;INTARIAN_PEPPER_ROOT;11870;14;11866;23;;;11882;7;11885;19;;;11876.0;0.0
crash_normal_s0;178900;ASH_COATED_OSMIUM;9965;6;9961;26;;;10021;12;10024;21;;;9993.0;0.0
crash_normal_s0;179000;INTARIAN_PEPPER_ROOT;11872;19;11870;17;;;11880;5;11882;25;;;11876.0;0.0
crash_normal_s0;179000;ASH_COATED_OSMIUM;9986;18;9982;25;;;9992;13;9994;12;;;9989.0;0.0
crash_normal_s0;179100;INTARIAN_PEPPER_ROOT;11877;18;11873;8;;;11879;11;11882;16;;;11878.0;0.0
crash_normal_s0;179100;ASH_COATED_OSMIUM;9979;10;9975;20;;;9995;10;9999;26;;;9987.0;0.0
crash_normal_s0;179200;INTARIAN_PEPPER_ROOT;11870;23;11868;24;;;11880;9;11882;24;;;11875.0;0.0
crash_normal_s0;179200;ASH_COATED_OSMIUM;9986;11;9983;15;;;9988;14;9992;15;;;9987.0;0.0
crash_normal_s0;179300;INTARIAN_PEPPER_ROOT;11874;10;11871;24;;;11876;18;11880;18;;;11875.0;0.0
crash_normal_s0;179300;ASH_COATED_OSMIUM;9986;18;9982;13;;;9998;7;10002;22;;;9992.0;0.0
crash_normal_s0;179400;INTARIAN_PEPPER_ROOT;11863;7;11860;22;;;11883;22;11885;16;;;11873.0;0.0
crash_normal_s0;179400;ASH_COATED_OSMIUM;9961;5;9957;16;;;10019;17;10022;14;;;9990.0;0.0
crash_normal_s0;179500;INTARIAN_PEPPER_ROOT;11873;7;11870;17;;;11875;14;11877;20;;;11874.0;0.0
crash_normal_s0;179500;ASH_COATED_OSMIUM;9968;10;9964;9;;;10006;12;10009;12;;;9987.0;0.0
crash_normal_s0;179600;INTARIAN_PEPPER_ROOT;11863;11;11860;23;;;11885;16;11887;13;;;11874.0;0.0
crash_normal_s0;179600;ASH_COATED_OSMIUM;9971;14;9968;17;;;10019;16;10022;26;;;9995.0;0.0
crash_normal_s0;179700;INTARIAN_PEPPER_ROOT;11862;10;11860;13;;;11886;20;11888;23;;;11874.0;0.0
crash_normal_s0;179700;ASH_COATED_OSMIUM;9967;9;9964;17;;;10021;15;10024;19;;;9994.0;0.0
crash_normal_s0;179800;INTARIAN_PEPPER_ROOT;11864;12;11862;12;;;11884;10;11887;17;;;11874.0;0.0
crash_normal_s0;179800;ASH_COATED_OSMIUM;9983;11;9981;30;;;10003;11;10006;11;;;9993.0;0.0
crash_normal_s0;179900;INTARIAN_PEPPER_ROOT;11874;21;11871;19;;;11876;11;11879;15;;;11875.0;0.0
crash_normal_s0;179900;ASH_COATED_OSMIUM;9985;13;9983;19;;;9999;5;10001;17;;;9992.0;0.0
crash_normal_s0;180000;INTARIAN_PEPPER_ROOT;11867;21;11863;18;;;11887;12;11890;16;;;11877.0;0.0
crash_normal_s0;180000;ASH_COATED_OSMIUM;9990;21;9987;28;;;9992;8;9996;14;;;9991.0;0.0
crash_normal_s0;180100;INTARIAN_PEPPER_ROOT;11855;20;11853;16;;;11899;15;11902;29;;;11877.0;0.0
crash_normal_s0;180100;ASH_COATED_OSMIUM;9986;16;9983;22;;;9998;13;10002;18;;;9992.0;0.0
crash_normal_s0;180200;INTARIAN_PEPPER_ROOT;11876;13;11873;15;;;11884;29;11887;13;;;11880.0;0.0
crash_normal_s0;180200;ASH_COATED_OSMIUM;9992;10;9988;22;;;9994;13;9997;16;;;9993.0;0.0
crash_normal_s0;180300;INTARIAN_PEPPER_ROOT;11879;9;11875;19;;;11889;13;11892;12;;;11884.0;0.0
crash_normal_s0;180300;ASH_COATED_OSMIUM;9991;15;9988;10;;;9995;16;9997;20;;;9993.0;0.0
crash_normal_s0;180400;INTARIAN_PEPPER_ROOT;11882;12;11878;14;;;11884;22;11886;19;;;11883.0;0.0
crash_normal_s0;180400;ASH_COATED_OSMIUM;9982;9;9979;21;;;10006;14;10009;19;;;9994.0;0.0
crash_normal_s0;180500;INTARIAN_PEPPER_ROOT;11875;21;11873;22;;;11889;22;11893;25;;;11882.0;0.0
crash_normal_s0;180500;ASH_COATED_OSMIUM;9993;17;9990;13;;;9997;11;9999;24;;;9995.0;0.0
crash_normal_s0;180600;INTARIAN_PEPPER_ROOT;11876;7;11873;19;;;11884;18;11888;27;;;11880.0;0.0
crash_normal_s0;180600;ASH_COATED_OSMIUM;9985;7;9981;23;;;9991;8;9994;14;;;9988.0;0.0
crash_normal_s0;180700;INTARIAN_PEPPER_ROOT;11877;5;11875;13;;;11883;13;11887;21;;;11880.0;0.0
crash_normal_s0;180700;ASH_COATED_OSMIUM;9964;12;9962;20;;;10004;9;10007;17;;;9984.0;0.0
crash_normal_s0;180800;INTARIAN_PEPPER_ROOT;11879;20;11875;23;;;11881;15;11885;17;;;11880.0;0.0
crash_normal_s0;180800;ASH_COATED_OSMIUM;9979;11;9975;17;;;9993;16;9997;13;;;9986.0;0.0
crash_normal_s0;180900;INTARIAN_PEPPER_ROOT;11880;14;11877;21;;;11884;11;11887;13;;;11882.0;0.0
crash_normal_s0;180900;ASH_COATED_OSMIUM;9988;12;9984;24;;;9990;10;9992;28;;;9989.0;0.0
crash_normal_s0;181000;INTARIAN_PEPPER_ROOT;11876;24;11874;22;;;11884;22;11888;28;;;11880.0;0.0
crash_normal_s0;181000;ASH_COATED_OSMIUM;9977;8;9975;29;;;9993;14;9997;24;;;9985.0;0.0
crash_normal_s0;181100;INTARIAN_PEPPER_ROOT;11874;13;11870;12;;;11886;9;11889;16;;;11880.0;0.0
crash_normal_s0;181100;ASH_COATED_OSMIUM;9968;9;9966;15;;;10012;16;10016;21;;;9990.0;0.0
crash_normal_s0;181200;INTARIAN_PEPPER_ROOT;11879;11;11877;23;;;11885;13;11889;22;;;11882.0;0.0
crash_normal_s0;181200;ASH_COATED_OSMIUM;9964;5;9960;16;;;10010;5;10014;19;;;9987.0;0.0
crash_normal_s0;181300;INTARIAN_PEPPER_ROOT;11881;8;11879;16;;;11883;15;11886;28;;;11882.0;0.0
crash_normal_s0;181300;ASH_COATED_OSMIUM;9981;13;9977;26;;;9989;5;9993;21;;;9985.0;0.0
crash_normal_s0;181400;INTARIAN_PEPPER_ROOT;11877;19;11874;25;;;11885;17;11888;22;;;11881.0;0.0
crash_normal_s0;181400;ASH_COATED_OSMIUM;9970;16;9966;18;;;9998;13;10002;26;;;9984.0;0.0
crash_normal_s0;181500;INTARIAN_PEPPER_ROOT;11869;22;11865;17;;;11887;8;11889;8;;;11878.0;0.0
crash_normal_s0;181500;ASH_COATED_OSMIUM;9980;12;9977;9;;;9982;9;9985;17;;;9981.0;0.0
crash_normal_s0;181600;INTARIAN_PEPPER_ROOT;11872;15;11870;17;;;11896;18;11898;26;;;11884.0;0.0
crash_normal_s0;181600;ASH_COATED_OSMIUM;9981;12;9979;17;;;9983;12;9987;23;;;9982.0;0.0
crash_normal_s0;181700;INTARIAN_PEPPER_ROOT;11881;19;11877;25;;;11883;16;11886;13;;;11882.0;0.0
crash_normal_s0;181700;ASH_COATED_OSMIUM;9984;12;9981;28;;;9994;14;9996;23;;;9989.0;0.0
crash_normal_s0;181800;INTARIAN_PEPPER_ROOT;11879;15;11877;29;;;11881;5;11883;18;;;11880.0;0.0
crash_normal_s0;181800;ASH_COATED_OSMIUM;9986;22;9984;17;;;9992;10;9996;18;;;9989.0;0.0
crash_normal_s0;181900;INTARIAN_PEPPER_ROOT;11878;19;11876;14;;;11882;5;11886;21;;;11880.0;0.0
crash_normal_s0;181900;ASH_COATED_OSMIUM;9976;5;9972;19;;;9992;14;9994;13;;;9984.0;0.0
crash_normal_s0;182000;INTARIAN_PEPPER_ROOT;11861;19;11857;19;;;11895;25;11897;18;;;11878.0;0.0
crash_normal_s0;182000;ASH_COATED_OSMIUM;9971;7;9967;16;;;10005;12;10009;20;;;9988.0;0.0
crash_normal_s0;182100;INTARIAN_PEPPER_ROOT;11864;13;11862;13;;;11894;14;11896;21;;;11879.0;0.0
crash_normal_s0;182100;ASH_COATED_OSMIUM;9986;20;9984;20;;;9990;14;9993;22;;;9988.0;0.0
crash_normal_s0;182200;INTARIAN_PEPPER_ROOT;11879;13;11875;19;;;11881;20;11884;22;;;11880.0;0.0
crash_normal_s0;182200;ASH_COATED_OSMIUM;9978;13;9974;17;;;10004;7;10008;8;;;9991.0;0.0
crash_normal_s0;182300;INTARIAN_PEPPER_ROOT;11876;11;11873;22;;;11886;22;11889;28;;;11881.0;0.0
crash_normal_s0;182300;ASH_COATED_OSMIUM;9983;6;9979;26;;;9993;11;9995;18;;;9988.0;0.0
crash_normal_s0;182400;INTARIAN_PEPPER_ROOT;11872;10;11869;15;;;11886;21;11888;24;;;11879.0;0.0
crash_normal_s0;182400;ASH_COATED_OSMIUM;9989;15;9987;22;;;9991;11;9995;22;;;9990.0;0.0
crash_normal_s0;182500;INTARIAN_PEPPER_ROOT;11871;17;11867;22;;;11883;19;11885;20;;;11877.0;0.0
crash_normal_s0;182500;ASH_COATED_OSMIUM;9984;21;9980;15;;;9992;14;9994;24;;;9988.0;0.0
crash_normal_s0;182600;INTARIAN_PEPPER_ROOT;11859;18;11857;17;;;11895;18;11899;14;;;11877.0;0.0
crash_normal_s0;182600;ASH_COATED_OSMIUM;9985;11;9981;20;;;9991;9;9995;17;;;9988.0;0.0
crash_normal_s0;182700;INTARIAN_PEPPER_ROOT;11865;26;11863;18;;;11891;22;11893;20;;;11878.0;0.0
crash_normal_s0;182700;ASH_COATED_OSMIUM;9985;14;9983;23;;;9987;12;9989;27;;;9986.0;0.0
crash_normal_s0;182800;INTARIAN_PEPPER_ROOT;11880;14;11877;26;;;11882;9;11886;17;;;11881.0;0.0
crash_normal_s0;182800;ASH_COATED_OSMIUM;9976;8;9973;20;;;10000;14;10004;24;;;9988.0;0.0
crash_normal_s0;182900;INTARIAN_PEPPER_ROOT;11855;15;11853;21;;;11909;18;11913;24;;;11882.0;0.0
crash_normal_s0;182900;ASH_COATED_OSMIUM;9970;13;9966;17;;;9994;8;9998;17;;;9982.0;0.0
crash_normal_s0;183000;INTARIAN_PEPPER_ROOT;11881;17;11878;26;;;11883;5;11885;25;;;11882.0;0.0
crash_normal_s0;183000;ASH_COATED_OSMIUM;9966;5;9964;13;;;9992;10;9995;19;;;9979.0;0.0
crash_normal_s0;183100;INTARIAN_PEPPER_ROOT;11868;12;11864;14;;;11892;13;11894;23;;;11880.0;0.0
crash_normal_s0;183100;ASH_COATED_OSMIUM;9964;14;9960;18;;;9992;11;9994;20;;;9978.0;0.0
crash_normal_s0;183200;INTARIAN_PEPPER_ROOT;11875;19;11873;18;;;11887;20;11890;20;;;11881.0;0.0
crash_normal_s0;183200;ASH_COATED_OSMIUM;9975;16;9971;24;;;9981;5;9985;19;;;9978.0;0.0
crash_normal_s0;183300;INTARIAN_PEPPER_ROOT;11878;11;11875;22;;;11882;9;11886;25;;;11880.0;0.0
crash_normal_s0;183300;ASH_COATED_OSMIUM;9976;8;9974;11;;;9984;9;9986;14;;;9980.0;0.0
crash_normal_s0;183400;INTARIAN_PEPPER_ROOT;11875;18;11872;23;;;11885;15;11887;23;;;11880.0;0.0
crash_normal_s0;183400;ASH_COATED_OSMIUM;9960;5;9956;18;;;9990;8;9992;15;;;9975.0;0.0
crash_normal_s0;183500;INTARIAN_PEPPER_ROOT;11878;12;11875;25;;;11880;11;11884;16;;;11879.0;0.0
crash_normal_s0;183500;ASH_COATED_OSMIUM;9979;13;9977;23;;;9981;13;9985;16;;;9980.0;0.0
crash_normal_s0;183600;INTARIAN_PEPPER_ROOT;11878;9;11874;11;;;11884;15;11887;18;;;11881.0;0.0
crash_normal_s0;183600;ASH_COATED_OSMIUM;9961;14;9958;9;;;10007;15;10011;13;;;9984.0;0.0
crash_normal_s0;183700;INTARIAN_PEPPER_ROOT;11879;10;11875;11;;;11881;18;11884;17;;;11880.0;0.0
crash_normal_s0;183700;ASH_COATED_OSMIUM;9982;6;9979;20;;;9984;11;9987;13;;;9983.0;0.0
crash_normal_s0;183800;INTARIAN_PEPPER_ROOT;11880;9;11878;18;;;11882;13;11885;12;;;11881.0;0.0
crash_normal_s0;183800;ASH_COATED_OSMIUM;9987;5;9984;10;;;9989;13;9991;27;;;9988.0;0.0
crash_normal_s0;183900;INTARIAN_PEPPER_ROOT;11876;12;11874;14;;;11878;7;11881;22;;;11877.0;0.0
crash_normal_s0;183900;ASH_COATED_OSMIUM;9989;9;9986;10;;;9997;16;10000;26;;;9993.0;0.0
crash_normal_s0;184000;INTARIAN_PEPPER_ROOT;11868;13;11864;21;;;11890;11;11894;17;;;11879.0;0.0
crash_normal_s0;184000;ASH_COATED_OSMIUM;9985;7;9981;19;;;9987;13;9991;26;;;9986.0;0.0
crash_normal_s0;184100;INTARIAN_PEPPER_ROOT;11853;9;11851;19;;;11909;8;11912;24;;;11881.0;0.0
crash_normal_s0;184100;ASH_COATED_OSMIUM;9974;9;9971;17;;;10002;24;10005;21;;;9988.0;0.0
crash_normal_s0;184200;INTARIAN_PEPPER_ROOT;11878;19;11876;20;;;11880;11;11884;24;;;11879.0;0.0
crash_normal_s0;184200;ASH_COATED_OSMIUM;9992;18;9988;17;;;9994;12;9996;25;;;9993.0;0.0
crash_normal_s0;184300;INTARIAN_PEPPER_ROOT;11877;15;11874;24;;;11887;15;11890;17;;;11882.0;0.0
crash_normal_s0;184300;ASH_COATED_OSMIUM;9981;10;9979;26;;;10005;8;10008;16;;;9993.0;0.0
crash_normal_s0;184400;INTARIAN_PEPPER_ROOT;11864;17;11860;18;;;11894;19;11897;20;;;11879.0;0.0
crash_normal_s0;184400;ASH_COATED_OSMIUM;9978;26;9974;20;;;10008;12;10010;19;;;9993.0;0.0
crash_normal_s0;184500;INTARIAN_PEPPER_ROOT;11879;16;11877;18;;;11881;14;11884;26;;;11880.0;0.0
crash_normal_s0;184500;ASH_COATED_OSMIUM;9986;16;9982;13;;;9996;13;10000;24;;;9991.0;0.0
crash_normal_s0;184600;INTARIAN_PEPPER_ROOT;11879;11;11875;20;;;11881;22;11885;15;;;11880.0;0.0
crash_normal_s0;184600;ASH_COATED_OSMIUM;9987;13;9984;28;;;10001;14;10004;23;;;9994.0;0.0
crash_normal_s0;184700;INTARIAN_PEPPER_ROOT;11857;15;11855;30;;;11899;14;11902;19;;;11878.0;0.0
crash_normal_s0;184700;ASH_COATED_OSMIUM;9993;5;9989;24;;;9995;11;9999;22;;;9994.0;0.0
crash_normal_s0;184800;INTARIAN_PEPPER_ROOT;11865;11;11862;14;;;11893;15;11897;14;;;11879.0;0.0
crash_normal_s0;184800;ASH_COATED_OSMIUM;9985;17;9983;20;;;10003;16;10005;21;;;9994.0;0.0
crash_normal_s0;184900;INTARIAN_PEPPER_ROOT;11882;6;11879;14;;;11884;13;11887;17;;;11883.0;0.0
crash_normal_s0;184900;ASH_COATED_OSMIUM;9995;8;9991;23;;;10001;5;10004;21;;;9998.0;0.0
crash_normal_s0;185000;INTARIAN_PEPPER_ROOT;11878;9;11875;32;;;11890;14;11892;22;;;11884.0;0.0
crash_normal_s0;185000;ASH_COATED_OSMIUM;9986;10;9983;13;;;10008;8;10012;19;;;9997.0;0.0
crash_normal_s0;185100;INTARIAN_PEPPER_ROOT;11866;26;11862;18;;;11900;20;11904;22;;;11883.0;0.0
crash_normal_s0;185100;ASH_COATED_OSMIUM;9991;14;9989;18;;;9997;10;9999;17;;;9994.0;0.0
crash_normal_s0;185200;INTARIAN_PEPPER_ROOT;11868;17;11864;18;;;11902;19;11905;24;;;11885.0;0.0
crash_normal_s0;185200;ASH_COATED_OSMIUM;9998;9;9995;8;;;10002;15;10006;24;;;10000.0;0.0
crash_normal_s0;185300;INTARIAN_PEPPER_ROOT;11860;24;11858;9;;;11910;13;11913;16;;;11885.0;0.0
crash_normal_s0;185300;ASH_COATED_OSMIUM;9978;5;9976;15;;;10022;12;10024;24;;;10000.0;0.0
crash_normal_s0;185400;INTARIAN_PEPPER_ROOT;11881;10;11879;14;;;11891;18;11893;21;;;11886.0;0.0
crash_normal_s0;185400;ASH_COATED_OSMIUM;9998;12;9994;16;;;10000;13;10004;15;;;9999.0;0.0
crash_normal_s0;185500;INTARIAN_PEPPER_ROOT;11880;15;11877;21;;;11892;15;11894;20;;;11886.0;0.0
crash_normal_s0;185500;ASH_COATED_OSMIUM;9992;13;9989;30;;;10008;6;10010;19;;;10000.0;0.0
crash_normal_s0;185600;INTARIAN_PEPPER_ROOT;11888;17;11885;21;;;11890;20;11893;21;;;11889.0;0.0
crash_normal_s0;185600;ASH_COATED_OSMIUM;9976;15;9972;22;;;10024;5;10026;15;;;10000.0;0.0
crash_normal_s0;185700;INTARIAN_PEPPER_ROOT;11887;12;11883;25;;;11895;27;11899;20;;;11891.0;0.0
crash_normal_s0;185700;ASH_COATED_OSMIUM;9989;14;9986;19;;;10005;5;10008;15;;;9997.0;0.0
crash_normal_s0;185800;INTARIAN_PEPPER_ROOT;11888;17;11886;16;;;11892;8;11894;26;;;11890.0;0.0
crash_normal_s0;185800;ASH_COATED_OSMIUM;9998;13;9996;32;;;10002;19;10005;8;;;10000.0;0.0
crash_normal_s0;185900;INTARIAN_PEPPER_ROOT;11879;5;11876;21;;;11901;12;11903;14;;;11890.0;0.0
crash_normal_s0;185900;ASH_COATED_OSMIUM;9995;8;9992;11;;;10005;16;10008;25;;;10000.0;0.0
crash_normal_s0;186000;INTARIAN_PEPPER_ROOT;11870;9;11867;23;;;11908;8;11912;25;;;11889.0;0.0
crash_normal_s0;186000;ASH_COATED_OSMIUM;9993;16;9991;16;;;10009;7;10011;16;;;10001.0;0.0
crash_normal_s0;186100;INTARIAN_PEPPER_ROOT;11886;17;11884;11;;;11892;6;11896;13;;;11889.0;0.0
crash_normal_s0;186100;ASH_COATED_OSMIUM;9989;5;9985;17;;;10013;17;10017;18;;;10001.0;0.0
crash_normal_s0;186200;INTARIAN_PEPPER_ROOT;11877;12;11873;23;;;11897;10;11901;25;;;11887.0;0.0
crash_normal_s0;186200;ASH_COATED_OSMIUM;9983;5;9981;27;;;10015;16;10018;12;;;9999.0;0.0
crash_normal_s0;186300;INTARIAN_PEPPER_ROOT;11880;17;11878;15;;;11892;14;11896;15;;;11886.0;0.0
crash_normal_s0;186300;ASH_COATED_OSMIUM;9988;15;9985;18;;;10006;12;10010;23;;;9997.0;0.0
crash_normal_s0;186400;INTARIAN_PEPPER_ROOT;11879;14;11877;25;;;11897;21;11899;21;;;11888.0;0.0
crash_normal_s0;186400;ASH_COATED_OSMIUM;9992;12;9988;20;;;10006;8;10009;21;;;9999.0;0.0
