day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
bear_volatile_s2;320000;ASH_COATED_OSMIUM;10017;5;10014;27;;;10047;22;10051;14;;;10032.0;0.0
bear_volatile_s2;320100;INTARIAN_PEPPER_ROOT;11963;18;11960;8;;;11965;21;11967;19;;;11964.0;0.0
bear_volatile_s2;320100;ASH_COATED_OSMIUM;10003;5;9999;12;;;10067;12;10070;21;;;10035.0;0.0
bear_volatile_s2;320200;INTARIAN_PEPPER_ROOT;11964;16;11962;19;;;11968;10;11971;20;;;11966.0;0.0
bear_volatile_s2;320200;ASH_COATED_OSMIUM;10023;17;10019;22;;;10025;11;10029;24;;;10024.0;0.0
bear_volatile_s2;320300;INTARIAN_PEPPER_ROOT;11965;16;11961;21;;;11967;11;11971;24;;;11966.0;0.0
bear_volatile_s2;320300;ASH_COATED_OSMIUM;10019;12;10017;25;;;10023;12;10027;20;;;10021.0;0.0
bear_volatile_s2;320400;INTARIAN_PEPPER_ROOT;11961;9;11957;19;;;11971;13;11975;28;;;11966.0;0.0
bear_volatile_s2;320400;ASH_COATED_OSMIUM;10006;10;10004;13;;;10020;13;10023;13;;;10013.0;0.0
bear_volatile_s2;320500;INTARIAN_PEPPER_ROOT;11961;19;11958;10;;;11971;19;11973;23;;;11966.0;0.0
bear_volatile_s2;320500;ASH_COATED_OSMIUM;10011;16;10009;18;;;10025;18;10029;25;;;10018.0;0.0
bear_volatile_s2;320600;INTARIAN_PEPPER_ROOT;11957;30;11955;19;;;11977;15;11980;14;;;11967.0;0.0
bear_volatile_s2;320600;ASH_COATED_OSMIUM;10016;19;10012;29;;;10018;7;10021;17;;;10017.0;0.0
bear_volatile_s2;320700;INTARIAN_PEPPER_ROOT;11962;11;11958;25;;;11970;14;11973;20;;;11966.0;0.0
bear_volatile_s2;320700;ASH_COATED_OSMIUM;10010;9;10008;22;;;10038;5;10041;11;;;10024.0;0.0
bear_volatile_s2;320800;INTARIAN_PEPPER_ROOT;11948;12;11945;21;;;11982;10;11985;27;;;11965.0;0.0
bear_volatile_s2;320800;ASH_COATED_OSMIUM;10009;16;10006;19;;;10027;19;10031;24;;;10018.0;0.0
bear_volatile_s2;320900;INTARIAN_PEPPER_ROOT;11956;15;11952;22;;;11978;13;11980;18;;;11967.0;0.0
bear_volatile_s2;320900;ASH_COATED_OSMIUM;10023;21;10020;27;;;10035;5;10038;17;;;10029.0;0.0
bear_volatile_s2;321000;INTARIAN_PEPPER_ROOT;11959;16;11955;15;;;11969;16;11971;19;;;11964.0;0.0
bear_volatile_s2;321000;ASH_COATED_OSMIUM;10016;8;10013;26;;;10044;12;10046;18;;;10030.0;0.0
bear_volatile_s2;321100;INTARIAN_PEPPER_ROOT;11939;10;11936;16;;;11989;8;11991;15;;;11964.0;0.0
bear_volatile_s2;321100;ASH_COATED_OSMIUM;10026;15;10024;18;;;10028;22;10030;21;;;10027.0;0.0
bear_volatile_s2;321200;INTARIAN_PEPPER_ROOT;11960;12;11956;18;;;11966;12;11970;15;;;11963.0;0.0
bear_volatile_s2;321200;ASH_COATED_OSMIUM;10034;8;10032;18;;;10042;10;10046;22;;;10038.0;0.0
bear_volatile_s2;321300;INTARIAN_PEPPER_ROOT;11964;17;11962;28;;;11968;12;11970;17;;;11966.0;0.0
bear_volatile_s2;321300;ASH_COATED_OSMIUM;10030;10;10026;21;;;10032;14;10036;22;;;10031.0;0.0
bear_volatile_s2;321400;INTARIAN_PEPPER_ROOT;11951;14;11949;25;;;11983;17;11985;13;;;11967.0;0.0
bear_volatile_s2;321400;ASH_COATED_OSMIUM;10022;15;10019;22;;;10036;16;10039;24;;;10029.0;0.0
bear_volatile_s2;321500;INTARIAN_PEPPER_ROOT;11964;13;11961;30;;;11966;12;11969;26;;;11965.0;0.0
bear_volatile_s2;321500;ASH_COATED_OSMIUM;10012;19;10009;12;;;10068;6;10070;25;;;10040.0;0.0
bear_volatile_s2;321600;INTARIAN_PEPPER_ROOT;11939;18;11937;24;;;11995;13;11998;17;;;11967.0;0.0
bear_volatile_s2;321600;ASH_COATED_OSMIUM;10020;15;10018;17;;;10042;19;10045;28;;;10031.0;0.0
bear_volatile_s2;321700;INTARIAN_PEPPER_ROOT;11962;10;11960;27;;;11968;14;11972;11;;;11965.0;0.0
bear_volatile_s2;321700;ASH_COATED_OSMIUM;10039;15;10036;18;;;10043;21;10046;22;;;10041.0;0.0
bear_volatile_s2;321800;INTARIAN_PEPPER_ROOT;11962;17;11958;18;;;11968;13;11971;20;;;11965.0;0.0
bear_volatile_s2;321800;ASH_COATED_OSMIUM;10049;15;10046;16;;;10055;5;10057;13;;;10052.0;0.0
bear_volatile_s2;321900;INTARIAN_PEPPER_ROOT;11938;15;11936;17;;;11988;26;11991;18;;;11963.0;0.0
bear_volatile_s2;321900;ASH_COATED_OSMIUM;10040;5;10036;20;;;10076;7;10080;17;;;10058.0;0.0
bear_volatile_s2;322000;INTARIAN_PEPPER_ROOT;11953;16;11950;23;;;11975;14;11977;29;;;11964.0;0.0
bear_volatile_s2;322000;ASH_COATED_OSMIUM;10057;19;10055;12;;;10063;15;10067;13;;;10060.0;0.0
bear_volatile_s2;322100;INTARIAN_PEPPER_ROOT;11943;12;11940;11;;;11985;22;11987;27;;;11964.0;0.0
bear_volatile_s2;322100;ASH_COATED_OSMIUM;10060;10;10057;11;;;10062;14;10065;22;;;10061.0;0.0
bear_volatile_s2;322200;INTARIAN_PEPPER_ROOT;11960;10;11956;15;;;11962;17;11965;15;;;11961.0;0.0
bear_volatile_s2;322200;ASH_COATED_OSMIUM;10044;6;10041;18;;;10066;15;10068;15;;;10055.0;0.0
bear_volatile_s2;322300;INTARIAN_PEPPER_ROOT;11958;21;11955;25;;;11960;18;11963;22;;;11959.0;0.0
bear_volatile_s2;322300;ASH_COATED_OSMIUM;10053;14;10049;23;;;10067;10;10069;24;;;10060.0;0.0
bear_volatile_s2;322400;INTARIAN_PEPPER_ROOT;11956;5;11952;14;;;11962;8;11964;24;;;11959.0;0.0
bear_volatile_s2;322400;ASH_COATED_OSMIUM;10058;16;10054;21;;;10060;17;10063;15;;;10059.0;0.0
bear_volatile_s2;322500;INTARIAN_PEPPER_ROOT;11957;25;11955;19;;;11963;23;11966;20;;;11960.0;0.0
bear_volatile_s2;322500;ASH_COATED_OSMIUM;10047;12;10044;24;;;10081;23;10085;18;;;10064.0;0.0
bear_volatile_s2;322600;INTARIAN_PEPPER_ROOT;11961;8;11958;21;;;11963;17;11966;20;;;11962.0;0.0
bear_volatile_s2;322600;ASH_COATED_OSMIUM;10045;23;10041;19;;;10065;16;10069;34;;;10055.0;0.0
bear_volatile_s2;322700;INTARIAN_PEPPER_ROOT;11946;18;11943;8;;;11976;10;11980;21;;;11961.0;0.0
bear_volatile_s2;322700;ASH_COATED_OSMIUM;10040;18;10038;11;;;10062;5;10064;19;;;10051.0;0.0
bear_volatile_s2;322800;INTARIAN_PEPPER_ROOT;11962;12;11959;25;;;11964;20;11967;30;;;11963.0;0.0
bear_volatile_s2;322800;ASH_COATED_OSMIUM;10052;17;10048;21;;;10064;16;10068;20;;;10058.0;0.0
bear_volatile_s2;322900;INTARIAN_PEPPER_ROOT;11961;11;11958;22;;;11963;16;11967;18;;;11962.0;0.0
bear_volatile_s2;322900;ASH_COATED_OSMIUM;10033;15;10031;19;;;10059;21;10063;29;;;10046.0;0.0
bear_volatile_s2;323000;INTARIAN_PEPPER_ROOT;11957;15;11955;8;;;11963;12;11966;25;;;11960.0;0.0
bear_volatile_s2;323000;ASH_COATED_OSMIUM;10051;10;10047;15;;;10061;13;10063;12;;;10056.0;0.0
bear_volatile_s2;323100;INTARIAN_PEPPER_ROOT;11953;5;11949;23;;;11965;20;11968;15;;;11959.0;0.0
bear_volatile_s2;323100;ASH_COATED_OSMIUM;10030;10;10026;14;;;10090;10;10092;13;;;10060.0;0.0
bear_volatile_s2;323200;INTARIAN_PEPPER_ROOT;11944;13;11940;18;;;11972;22;11976;20;;;11958.0;0.0
bear_volatile_s2;323200;ASH_COATED_OSMIUM;10050;12;10048;12;;;10052;11;10054;20;;;10051.0;0.0
bear_volatile_s2;323300;INTARIAN_PEPPER_ROOT;11955;18;11951;17;;;11957;11;11959;20;;;11956.0;0.0
bear_volatile_s2;323300;ASH_COATED_OSMIUM;10034;12;10031;19;;;10058;12;10062;23;;;10046.0;0.0
bear_volatile_s2;323400;INTARIAN_PEPPER_ROOT;11951;21;11949;23;;;11961;13;11965;16;;;11956.0;0.0
bear_volatile_s2;323400;ASH_COATED_OSMIUM;10067;7;10063;29;;;10069;5;10071;19;;;10068.0;0.0
bear_volatile_s2;323500;INTARIAN_PEPPER_ROOT;11951;12;11948;13;;;11963;15;11966;25;;;11957.0;0.0
bear_volatile_s2;323500;ASH_COATED_OSMIUM;10065;5;10062;30;;;10075;5;10079;17;;;10070.0;0.0
bear_volatile_s2;323600;INTARIAN_PEPPER_ROOT;11954;13;11952;23;;;11956;16;11960;11;;;11955.0;0.0
bear_volatile_s2;323600;ASH_COATED_OSMIUM;10054;14;10051;19;;;10076;18;10079;20;;;10065.0;0.0
bear_volatile_s2;323700;INTARIAN_PEPPER_ROOT;11948;19;11944;17;;;11962;24;11966;17;;;11955.0;0.0
bear_volatile_s2;323700;ASH_COATED_OSMIUM;10063;5;10060;25;;;10075;15;10077;9;;;10069.0;0.0
bear_volatile_s2;323800;INTARIAN_PEPPER_ROOT;11953;25;11950;15;;;11959;16;11963;23;;;11956.0;0.0
bear_volatile_s2;323800;ASH_COATED_OSMIUM;10050;19;10046;27;;;10066;15;10068;10;;;10058.0;0.0
bear_volatile_s2;323900;INTARIAN_PEPPER_ROOT;11954;16;11952;17;;;11960;20;11963;14;;;11957.0;0.0
bear_volatile_s2;323900;ASH_COATED_OSMIUM;10048;13;10045;23;;;10062;14;10065;29;;;10055.0;0.0
bear_volatile_s2;324000;INTARIAN_PEPPER_ROOT;11956;15;11952;25;;;11962;10;11964;20;;;11959.0;0.0
bear_volatile_s2;324000;ASH_COATED_OSMIUM;10054;13;10052;18;;;10074;9;10076;21;;;10064.0;0.0
bear_volatile_s2;324100;INTARIAN_PEPPER_ROOT;11952;10;11949;17;;;11966;16;11970;8;;;11959.0;0.0
bear_volatile_s2;324100;ASH_COATED_OSMIUM;10043;9;10039;16;;;10087;12;10089;19;;;10065.0;0.0
bear_volatile_s2;324200;INTARIAN_PEPPER_ROOT;11956;11;11953;19;;;11964;15;11966;25;;;11960.0;0.0
bear_volatile_s2;324200;ASH_COATED_OSMIUM;10052;25;10050;23;;;10062;9;10064;18;;;10057.0;0.0
bear_volatile_s2;324300;INTARIAN_PEPPER_ROOT;11952;18;11948;16;;;11968;21;11972;15;;;11960.0;0.0
bear_volatile_s2;324300;ASH_COATED_OSMIUM;10044;20;10041;16;;;10056;12;10059;28;;;10050.0;0.0
bear_volatile_s2;324400;INTARIAN_PEPPER_ROOT;11958;13;11956;27;;;11960;9;11963;13;;;11959.0;0.0
bear_volatile_s2;324400;ASH_COATED_OSMIUM;10050;25;10046;21;;;10058;17;10060;17;;;10054.0;0.0
bear_volatile_s2;324500;INTARIAN_PEPPER_ROOT;11953;13;11950;17;;;11963;12;11967;33;;;11958.0;0.0
bear_volatile_s2;324500;ASH_COATED_OSMIUM;10052;11;10049;28;;;10060;17;10064;23;;;10056.0;0.0
bear_volatile_s2;324600;INTARIAN_PEPPER_ROOT;11943;18;11941;16;;;11981;19;11983;11;;;11962.0;0.0
bear_volatile_s2;324600;ASH_COATED_OSMIUM;10063;6;10060;26;;;10065;8;10068;27;;;10064.0;0.0
bear_volatile_s2;324700;INTARIAN_PEPPER_ROOT;11959;10;11957;22;;;11961;14;11964;21;;;11960.0;0.0
bear_volatile_s2;324700;ASH_COATED_OSMIUM;10065;14;10063;25;;;10075;16;10078;21;;;10070.0;0.0
bear_volatile_s2;324800;INTARIAN_PEPPER_ROOT;11959;6;11957;12;;;11961;9;11963;17;;;11960.0;0.0
bear_volatile_s2;324800;ASH_COATED_OSMIUM;10069;12;10066;21;;;10077;5;10080;16;;;10073.0;0.0
bear_volatile_s2;324900;INTARIAN_PEPPER_ROOT;11954;10;11951;17;;;11964;14;11968;14;;;11959.0;0.0
bear_volatile_s2;324900;ASH_COATED_OSMIUM;10059;17;10055;21;;;10083;14;10087;24;;;10071.0;0.0
bear_volatile_s2;325000;INTARIAN_PEPPER_ROOT;11943;18;11940;22;;;11975;11;11977;26;;;11959.0;0.0
bear_volatile_s2;325000;ASH_COATED_OSMIUM;10065;5;10062;19;;;10075;8;10079;21;;;10070.0;0.0
bear_volatile_s2;325100;INTARIAN_PEPPER_ROOT;11958;13;11954;11;;;11966;11;11970;24;;;11962.0;0.0
bear_volatile_s2;325100;ASH_COATED_OSMIUM;10074;19;10071;17;;;10076;5;10079;17;;;10075.0;0.0
bear_volatile_s2;325200;INTARIAN_PEPPER_ROOT;11956;17;11953;15;;;11962;20;11964;16;;;11959.0;0.0
bear_volatile_s2;325200;ASH_COATED_OSMIUM;10074;5;10070;13;;;10076;17;10078;19;;;10075.0;0.0
bear_volatile_s2;325300;INTARIAN_PEPPER_ROOT;11950;26;11947;25;;;11960;17;11963;23;;;11955.0;0.0
bear_volatile_s2;325300;ASH_COATED_OSMIUM;10070;5;10066;23;;;10074;10;10076;12;;;10072.0;0.0
bear_volatile_s2;325400;INTARIAN_PEPPER_ROOT;11951;12;11949;18;;;11953;11;11956;25;;;11952.0;0.0
bear_volatile_s2;325400;ASH_COATED_OSMIUM;10069;12;10065;17;;;10081;12;10084;16;;;10075.0;0.0
bear_volatile_s2;325500;INTARIAN_PEPPER_ROOT;11940;13;11937;21;;;11964;20;11967;15;;;11952.0;0.0
bear_volatile_s2;325500;ASH_COATED_OSMIUM;10062;9;10058;18;;;10070;14;10074;19;;;10066.0;0.0
bear_volatile_s2;325600;INTARIAN_PEPPER_ROOT;11937;11;11933;10;;;11963;18;11966;14;;;11950.0;0.0
bear_volatile_s2;325600;ASH_COATED_OSMIUM;10066;5;10062;26;;;10076;21;10079;22;;;10071.0;0.0
bear_volatile_s2;325700;INTARIAN_PEPPER_ROOT;11936;7;11932;20;;;11964;23;11967;15;;;11950.0;0.0
bear_volatile_s2;325700;ASH_COATED_OSMIUM;10061;8;10059;22;;;10075;14;10077;21;;;10068.0;0.0
bear_volatile_s2;325800;INTARIAN_PEPPER_ROOT;11933;8;11930;20;;;11963;12;11966;17;;;11948.0;0.0
bear_volatile_s2;325800;ASH_COATED_OSMIUM;10039;8;10037;14;;;10081;15;10083;16;;;10060.0;0.0
bear_volatile_s2;325900;INTARIAN_PEPPER_ROOT;11930;15;11926;19;;;11968;18;11971;10;;;11949.0;0.0
bear_volatile_s2;325900;ASH_COATED_OSMIUM;10057;6;10053;13;;;10065;11;10069;9;;;10061.0;0.0
bear_volatile_s2;326000;INTARIAN_PEPPER_ROOT;11937;11;11935;19;;;11955;7;11957;21;;;11946.0;0.0
bear_volatile_s2;326000;ASH_COATED_OSMIUM;10054;6;10052;14;;;10064;22;10068;29;;;10059.0;0.0
bear_volatile_s2;326100;INTARIAN_PEPPER_ROOT;11937;19;11935;15;;;11955;7;11957;17;;;11946.0;0.0
bear_volatile_s2;326100;ASH_COATED_OSMIUM;10051;19;10047;26;;;10063;18;10065;28;;;10057.0;0.0
bear_volatile_s2;326200;INTARIAN_PEPPER_ROOT;11948;15;11944;20;;;11950;12;11954;18;;;11949.0;0.0
bear_volatile_s2;326200;ASH_COATED_OSMIUM;10035;12;10031;18;;;10039;5;10041;21;;;10037.0;0.0
bear_volatile_s2;326300;INTARIAN_PEPPER_ROOT;11946;19;11944;13;;;11952;17;11956;24;;;11949.0;0.0
bear_volatile_s2;326300;ASH_COATED_OSMIUM;10031;17;10029;18;;;10049;7;10051;25;;;10040.0;0.0
bear_volatile_s2;326400;INTARIAN_PEPPER_ROOT;11945;18;11943;20;;;11951;17;11955;23;;;11948.0;0.0
bear_volatile_s2;326400;ASH_COATED_OSMIUM;10035;11;10033;17;;;10043;21;10047;21;;;10039.0;0.0
bear_volatile_s2;326500;INTARIAN_PEPPER_ROOT;11941;16;11938;24;;;11957;14;11959;23;;;11949.0;0.0
bear_volatile_s2;326500;ASH_COATED_OSMIUM;10013;22;10009;29;;;10055;9;10057;25;;;10034.0;0.0
bear_volatile_s2;326600;INTARIAN_PEPPER_ROOT;11947;10;11944;14;;;11949;18;11953;22;;;11948.0;0.0
bear_volatile_s2;326600;ASH_COATED_OSMIUM;10017;11;10014;26;;;10023;10;10025;16;;;10020.0;0.0
bear_volatile_s2;326700;INTARIAN_PEPPER_ROOT;11940;15;11938;17;;;11956;13;11960;25;;;11948.0;0.0
bear_volatile_s2;326700;ASH_COATED_OSMIUM;9989;10;9986;19;;;10025;15;10029;22;;;10007.0;0.0
bear_volatile_s2;326800;INTARIAN_PEPPER_ROOT;11944;19;11941;16;;;11950;16;11954;14;;;11947.0;0.0
bear_volatile_s2;326800;ASH_COATED_OSMIUM;10020;13;10017;19;;;10022;17;10024;29;;;10021.0;0.0
bear_volatile_s2;326900;INTARIAN_PEPPER_ROOT;11918;23;11916;27;;;11976;9;11979;18;;;11947.0;0.0
bear_volatile_s2;326900;ASH_COATED_OSMIUM;10014;11;10011;27;;;10026;19;10029;21;;;10020.0;0.0
bear_volatile_s2;327000;INTARIAN_PEPPER_ROOT;11945;18;11943;27;;;11949;20;11953;26;;;11947.0;0.0
bear_volatile_s2;327000;ASH_COATED_OSMIUM;10018;12;10016;19;;;10020;11;10023;18;;;10019.0;0.0
bear_volatile_s2;327100;INTARIAN_PEPPER_ROOT;11943;15;11939;15;;;11949;7;11952;20;;;11946.0;0.0
bear_volatile_s2;327100;ASH_COATED_OSMIUM;10011;12;10009;24;;;10029;13;10033;22;;;10020.0;0.0
bear_volatile_s2;327200;INTARIAN_PEPPER_ROOT;11939;25;11935;25;;;11947;9;11951;17;;;11943.0;0.0
bear_volatile_s2;327200;ASH_COATED_OSMIUM;10015;13;10011;24;;;10023;8;10025;21;;;10019.0;0.0
bear_volatile_s2;327300;INTARIAN_PEPPER_ROOT;11941;16;11937;21;;;11943;13;11945;16;;;11942.0;0.0
bear_volatile_s2;327300;ASH_COATED_OSMIUM;9982;12;9980;19;;;10072;11;10075;26;;;10027.0;0.0
bear_volatile_s2;327400;INTARIAN_PEPPER_ROOT;11928;14;11924;21;;;11960;21;11964;15;;;11944.0;0.0
bear_volatile_s2;327400;ASH_COATED_OSMIUM;10010;14;10008;18;;;10026;19;10030;14;;;10018.0;0.0
bear_volatile_s2;327500;INTARIAN_PEPPER_ROOT;11936;19;11932;26;;;11948;22;11950;23;;;11942.0;0.0
bear_volatile_s2;327500;ASH_COATED_OSMIUM;10009;8;10006;25;;;10021;12;10025;20;;;10015.0;0.0
bear_volatile_s2;327600;INTARIAN_PEPPER_ROOT;11940;10;11936;16;;;11944;13;11946;19;;;11942.0;0.0
bear_volatile_s2;327600;ASH_COATED_OSMIUM;10009;15;10005;16;;;10013;12;10015;13;;;10011.0;0.0
bear_volatile_s2;327700;INTARIAN_PEPPER_ROOT;11940;19;11938;18;;;11942;19;11946;18;;;11941.0;0.0
bear_volatile_s2;327700;ASH_COATED_OSMIUM;10002;5;9998;21;;;10006;12;10008;14;;;10004.0;0.0
bear_volatile_s2;327800;INTARIAN_PEPPER_ROOT;11938;10;11936;24;;;11950;19;11954;20;;;11944.0;0.0
bear_volatile_s2;327800;ASH_COATED_OSMIUM;10000;13;9998;24;;;10002;9;10004;14;;;10001.0;0.0
bear_volatile_s2;327900;INTARIAN_PEPPER_ROOT;11937;11;11935;14;;;11945;13;11949;16;;;11941.0;0.0
bear_volatile_s2;327900;ASH_COATED_OSMIUM;10009;13;10006;20;;;10011;7;10014;21;;;10010.0;0.0
bear_volatile_s2;328000;INTARIAN_PEPPER_ROOT;11932;16;11930;25;;;11946;11;11948;18;;;11939.0;0.0
bear_volatile_s2;328000;ASH_COATED_OSMIUM;10006;9;10004;17;;;10024;16;10026;8;;;10015.0;0.0
bear_volatile_s2;328100;INTARIAN_PEPPER_ROOT;11937;18;11934;17;;;11939;24;11941;18;;;11938.0;0.0
bear_volatile_s2;328100;ASH_COATED_OSMIUM;9999;19;9997;24;;;10015;13;10017;23;;;10007.0;0.0
bear_volatile_s2;328200;INTARIAN_PEPPER_ROOT;11931;9;11928;18;;;11939;21;11943;16;;;11935.0;0.0
bear_volatile_s2;328200;ASH_COATED_OSMIUM;9987;14;9985;12;;;10023;23;10025;24;;;10005.0;0.0
bear_volatile_s2;328300;INTARIAN_PEPPER_ROOT;11926;17;11924;21;;;11938;14;11940;20;;;11932.0;0.0
bear_volatile_s2;328300;ASH_COATED_OSMIUM;10008;10;10004;17;;;10016;14;10018;23;;;10012.0;0.0
bear_volatile_s2;328400;INTARIAN_PEPPER_ROOT;11931;16;11928;22;;;11935;14;11939;15;;;11933.0;0.0
bear_volatile_s2;328400;ASH_COATED_OSMIUM;10008;23;10004;20;;;10010;11;10014;17;;;10009.0;0.0
bear_volatile_s2;328500;INTARIAN_PEPPER_ROOT;11927;14;11924;20;;;11937;21;11939;31;;;11932.0;0.0
bear_volatile_s2;328500;ASH_COATED_OSMIUM;9994;14;9990;19;;;10018;20;10022;20;;;10006.0;0.0
bear_volatile_s2;328600;INTARIAN_PEPPER_ROOT;11927;22;11925;21;;;11937;12;11941;24;;;11932.0;0.0
bear_volatile_s2;328600;ASH_COATED_OSMIUM;10013;12;10010;17;;;10025;8;10027;24;;;10019.0;0.0
bear_volatile_s2;328700;INTARIAN_PEPPER_ROOT;11924;20;11920;22;;;11934;13;11938;18;;;11929.0;0.0
bear_volatile_s2;328700;ASH_COATED_OSMIUM;10014;17;10011;17;;;10016;13;10020;24;;;10015.0;0.0
bear_volatile_s2;328800;INTARIAN_PEPPER_ROOT;11928;14;11925;14;;;11932;17;11936;15;;;11930.0;0.0
bear_volatile_s2;328800;ASH_COATED_OSMIUM;10018;13;10016;26;;;10024;11;10026;24;;;10021.0;0.0
bear_volatile_s2;328900;INTARIAN_PEPPER_ROOT;11905;22;11902;18;;;11955;14;11958;22;;;11930.0;0.0
bear_volatile_s2;328900;ASH_COATED_OSMIUM;10027;13;10024;26;;;10029;19;10031;20;;;10028.0;0.0
bear_volatile_s2;329000;INTARIAN_PEPPER_ROOT;11919;15;11917;29;;;11939;14;11943;22;;;11929.0;0.0
bear_volatile_s2;329000;ASH_COATED_OSMIUM;10023;14;10019;17;;;10039;9;10042;25;;;10031.0;0.0
bear_volatile_s2;329100;INTARIAN_PEPPER_ROOT;11929;18;11926;22;;;11931;20;11933;24;;;11930.0;0.0
bear_volatile_s2;329100;ASH_COATED_OSMIUM;10027;11;10024;19;;;10029;15;10032;20;;;10028.0;0.0
bear_volatile_s2;329200;INTARIAN_PEPPER_ROOT;11903;15;11900;28;;;11955;9;11957;16;;;11929.0;0.0
bear_volatile_s2;329200;ASH_COATED_OSMIUM;10031;9;10027;11;;;10033;20;10037;14;;;10032.0;0.0
bear_volatile_s2;329300;INTARIAN_PEPPER_ROOT;11928;13;11925;19;;;11930;19;11932;19;;;11929.0;0.0
bear_volatile_s2;329300;ASH_COATED_OSMIUM;10013;5;10011;20;;;10069;8;10071;22;;;10041.0;0.0
bear_volatile_s2;329400;INTARIAN_PEPPER_ROOT;11927;17;11924;17;;;11929;20;11933;25;;;11928.0;0.0
bear_volatile_s2;329400;ASH_COATED_OSMIUM;10032;9;10029;19;;;10036;13;10040;26;;;10034.0;0.0
bear_volatile_s2;329500;INTARIAN_PEPPER_ROOT;11918;14;11916;16;;;11934;25;11936;8;;;11926.0;0.0
bear_volatile_s2;329500;ASH_COATED_OSMIUM;10037;10;10034;15;;;10039;5;10042;23;;;10038.0;0.0
bear_volatile_s2;329600;INTARIAN_PEPPER_ROOT;11918;30;11914;22;;;11930;5;11933;23;;;11924.0;0.0
bear_volatile_s2;329600;ASH_COATED_OSMIUM;10035;7;10033;21;;;10055;5;10059;16;;;10045.0;0.0
bear_volatile_s2;329700;INTARIAN_PEPPER_ROOT;11915;13;11912;17;;;11933;16;11936;24;;;11924.0;0.0
bear_volatile_s2;329700;ASH_COATED_OSMIUM;10017;13;10015;22;;;10041;11;10045;19;;;10029.0;0.0
bear_volatile_s2;329800;INTARIAN_PEPPER_ROOT;11912;22;11909;11;;;11934;9;11937;20;;;11923.0;0.0
bear_volatile_s2;329800;ASH_COATED_OSMIUM;10021;10;10017;20;;;10027;13;10029;13;;;10024.0;0.0
bear_volatile_s2;329900;INTARIAN_PEPPER_ROOT;11925;22;11923;17;;;11927;20;11929;30;;;11926.0;0.0
bear_volatile_s2;329900;ASH_COATED_OSMIUM;9993;13;9991;26;;;10027;6;10029;19;;;10010.0;0.0
bear_volatile_s2;330000;INTARIAN_PEPPER_ROOT;11923;20;11921;19;;;11927;19;11929;23;;;11925.0;0.0
bear_volatile_s2;330000;ASH_COATED_OSMIUM;10000;16;9996;25;;;10002;5;10006;13;;;10001.0;0.0
bear_volatile_s2;330100;INTARIAN_PEPPER_ROOT;11923;20;11920;19;;;11925;12;11929;21;;;11924.0;0.0
bear_volatile_s2;330100;ASH_COATED_OSMIUM;9987;16;9985;15;;;10003;15;10006;21;;;9995.0;0.0
bear_volatile_s2;330200;INTARIAN_PEPPER_ROOT;11915;17;11911;28;;;11931;6;11933;15;;;11923.0;0.0
bear_volatile_s2;330200;ASH_COATED_OSMIUM;9985;12;9983;29;;;9993;11;9996;26;;;9989.0;0.0
bear_volatile_s2;330300;INTARIAN_PEPPER_ROOT;11917;13;11914;8;;;11927;6;11930;19;;;11922.0;0.0
bear_volatile_s2;330300;ASH_COATED_OSMIUM;9986;15;9983;13;;;10014;17;10016;19;;;10000.0;0.0
bear_volatile_s2;330400;INTARIAN_PEPPER_ROOT;11908;16;11905;27;;;11930;19;11932;17;;;11919.0;0.0
bear_volatile_s2;330400;ASH_COATED_OSMIUM;9991;9;9988;25;;;10001;17;10004;26;;;9996.0;0.0
bear_volatile_s2;330500;INTARIAN_PEPPER_ROOT;11917;12;11915;17;;;11919;21;11922;19;;;11918.0;0.0
bear_volatile_s2;330500;ASH_COATED_OSMIUM;10003;16;10000;18;;;10005;17;10008;28;;;10004.0;0.0
bear_volatile_s2;330600;INTARIAN_PEPPER_ROOT;11906;19;11903;18;;;11932;16;11934;22;;;11919.0;0.0
bear_volatile_s2;330600;ASH_COATED_OSMIUM;10003;16;9999;15;;;10025;8;10028;19;;;10014.0;0.0
bear_volatile_s2;330700;INTARIAN_PEPPER_ROOT;11906;9;11902;26;;;11928;9;11931;15;;;11917.0;0.0
bear_volatile_s2;330700;ASH_COATED_OSMIUM;10003;13;10001;21;;;10021;13;10024;19;;;10012.0;0.0
bear_volatile_s2;330800;INTARIAN_PEPPER_ROOT;11908;12;11904;26;;;11928;9;11930;20;;;11918.0;0.0
bear_volatile_s2;330800;ASH_COATED_OSMIUM;10001;15;9998;23;;;10009;17;10011;21;;;10005.0;0.0
bear_volatile_s2;330900;INTARIAN_PEPPER_ROOT;11890;12;11886;18;;;11946;15;11949;17;;;11918.0;0.0
bear_volatile_s2;330900;ASH_COATED_OSMIUM;9994;13;9992;22;;;10000;5;10004;21;;;9997.0;0.0
bear_volatile_s2;331000;INTARIAN_PEPPER_ROOT;11915;18;11911;23;;;11917;26;11920;12;;;11916.0;0.0
bear_volatile_s2;331000;ASH_COATED_OSMIUM;9979;20;9975;16;;;9997;18;10000;26;;;9988.0;0.0
bear_volatile_s2;331100;INTARIAN_PEPPER_ROOT;11898;13;11895;23;;;11934;11;11937;19;;;11916.0;0.0
