day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;38800;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
2;38900;HYDROGEL_PACK;9977;15;9975;21;;;9993;15;9996;21;;;9985.0;0.0
2;38900;VELVETFRUIT_EXTRACT;5267;15;5264;63;;;5270;63;;;;;5268.5;0.0
2;38900;VEV_5500;6;23;;;;;7;23;;;;;6.5;0.0
2;38900;VEV_5400;16;23;;;;;18;23;;;;;17.0;0.0
2;38900;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
2;38900;VEV_4500;759;7;757;15;;;775;7;777;15;;;767.0;0.0
2;38900;VEV_4000;1256;10;1254;15;;;1278;10;1280;15;;;1267.0;0.0
2;38900;VEV_5100;177;7;176;15;;;181;7;182;15;;;179.0;0.0
2;38900;VEV_5000;267;7;266;15;;;273;7;274;15;;;270.0;0.0
2;38900;VEV_5300;51;23;;;;;53;23;;;;;52.0;0.0
2;38900;VEV_5200;103;7;102;15;;;106;22;;;;;104.5;0.0
2;38900;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
2;39000;VELVETFRUIT_EXTRACT;5266;7;5264;66;;;5270;66;;;;;5268.0;0.0
2;39000;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
2;39000;VEV_5500;6;20;;;;;7;20;;;;;6.5;0.0
2;39000;VEV_5400;16;20;;;;;18;20;;;;;17.0;0.0
2;39000;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
2;39000;VEV_4500;759;9;757;21;;;775;9;777;21;;;767.0;0.0
2;39000;VEV_4000;1256;7;1254;26;;;1278;7;1280;26;;;1267.0;0.0
2;39000;VEV_5100;176;30;;;;;181;30;;;;;178.5;0.0
2;39000;VEV_5000;267;9;266;21;;;273;9;274;21;;;270.0;0.0
2;39000;VEV_5300;51;20;;;;;53;20;;;;;52.0;0.0
2;39000;VEV_5200;103;9;102;21;;;106;30;;;;;104.5;0.0
2;39000;HYDROGEL_PACK;9979;11;9977;29;;;9995;11;9998;29;;;9987.0;0.0
2;39100;VEV_4000;1256;10;1254;25;;;1278;10;1280;25;;;1267.0;0.0
2;39100;VEV_5100;176;31;;;;;181;31;;;;;178.5;0.0
2;39100;VEV_5000;267;12;266;19;;;273;12;274;19;;;270.0;0.0
2;39100;VEV_5300;51;16;;;;;53;16;;;;;52.0;0.0
2;39100;VEV_5200;103;12;102;19;;;106;31;;;;;104.5;0.0
2;39100;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
2;39100;HYDROGEL_PACK;9980;10;9978;21;;;9996;10;9999;21;;;9988.0;0.0
2;39100;VELVETFRUIT_EXTRACT;5264;57;;;;;5270;57;;;;;5267.0;0.0
2;39100;VEV_5500;6;16;;;;;7;16;;;;;6.5;0.0
2;39100;VEV_5400;16;16;;;;;18;16;;;;;17.0;0.0
2;39100;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
2;39100;VEV_4500;759;12;757;19;;;775;12;777;19;;;767.0;0.0
2;39200;VEV_5500;6;21;;;;;7;21;;;;;6.5;0.0
2;39200;VEV_5400;16;21;;;;;17;21;;;;;16.5;0.0
2;39200;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
2;39200;VEV_4500;757;10;755;18;;;774;10;775;18;;;765.5;0.0
2;39200;VEV_4000;1255;8;1252;29;;;1276;8;1279;29;;;1265.5;0.0
2;39200;VEV_5100;175;28;;;;;180;28;;;;;177.5;0.0
2;39200;VEV_5000;265;28;;;;;272;28;;;;;268.5;0.0
2;39200;VEV_5300;50;21;;;;;53;21;;;;;51.5;0.0
2;39200;VEV_5200;102;10;101;18;;;105;28;;;;;103.5;0.0
2;39200;HYDROGEL_PACK;9979;13;9976;21;;;9995;13;9997;21;;;9987.0;0.0
2;39200;VELVETFRUIT_EXTRACT;5263;23;5262;32;;;5268;23;5269;32;;;5265.5;0.0
2;39200;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
2;39300;HYDROGEL_PACK;9980;12;9978;21;;;9996;12;9999;21;;;9988.0;0.0
2;39300;VELVETFRUIT_EXTRACT;5261;69;;;;;5267;69;;;;;5264.0;0.0
2;39300;VEV_5400;16;28;;;;;17;25;;;;;16.5;0.0
2;39300;VEV_6500;0;14;;;;;1;11;;;;;0.5;0.0
2;39300;VEV_4500;764;3;756;8;754;18;772;8;774;18;;;768.0;0.0
2;39300;VEV_5500;6;28;;;;;7;25;;;;;6.5;0.0
2;39300;VEV_4000;1264;3;1253;13;1251;29;1275;13;1277;29;;;1269.5;0.0
2;39300;VEV_5200;102;3;101;26;;;104;26;;;;;103.0;0.0
2;39300;VEV_5100;176;3;174;26;;;178;8;179;18;;;177.0;0.0
2;39300;VEV_5300;50;28;;;;;52;25;;;;;51.0;0.0
2;39300;VEV_5000;267;3;264;8;263;18;270;8;271;18;;;268.5;0.0
2;39300;VEV_6000;0;28;;;;;1;25;;;;;0.5;0.0
2;39400;VELVETFRUIT_EXTRACT;5262;56;;;;;5267;25;5268;31;;;5264.5;0.0
2;39400;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
2;39400;VEV_5400;16;22;;;;;17;22;;;;;16.5;0.0
2;39400;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
2;39400;VEV_4500;757;9;755;18;;;773;9;775;18;;;765.0;0.0
2;39400;VEV_5500;6;22;;;;;7;22;;;;;6.5;0.0
2;39400;VEV_4000;1254;12;1252;22;;;1275;12;1278;22;;;1264.5;0.0
2;39400;VEV_5200;101;27;;;;;104;9;105;18;;;102.5;0.0
2;39400;VEV_5300;50;22;;;;;52;22;;;;;51.0;0.0
2;39400;VEV_5000;265;9;264;18;;;271;9;272;18;;;268.0;0.0
2;39400;VEV_5100;175;9;174;18;;;179;9;180;18;;;177.0;0.0
2;39400;HYDROGEL_PACK;9983;14;9981;25;;;9999;14;10002;25;;;9991.0;0.0
2;39500;VEV_4000;1254;7;1251;29;;;1275;7;1277;29;;;1264.5;0.0
2;39500;VEV_5200;101;26;;;;;104;26;;;;;102.5;0.0
2;39500;VEV_5300;50;19;;;;;52;19;;;;;51.0;0.0
2;39500;VEV_5000;264;9;263;17;;;270;9;271;17;;;267.0;0.0
2;39500;VEV_5100;174;26;;;;;179;26;;;;;176.5;0.0
2;39500;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
2;39500;HYDROGEL_PACK;9984;13;9982;23;;;10000;13;10003;23;;;9992.0;0.0
2;39500;VELVETFRUIT_EXTRACT;5262;24;5261;45;;;5267;69;;;;;5264.5;0.0
2;39500;VEV_5400;16;19;;;;;17;19;;;;;16.5;0.0
2;39500;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
2;39500;VEV_4500;756;9;754;17;;;772;9;774;17;;;764.0;0.0
2;39500;VEV_5500;6;19;;;;;7;19;;;;;6.5;0.0
2;39600;VEV_5400;16;21;;;;;17;21;;;;;16.5;0.0
2;39600;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
2;39600;VEV_4500;756;11;754;22;;;772;11;774;22;;;764.0;0.0
2;39600;VEV_5500;6;21;;;;;7;21;;;;;6.5;0.0
2;39600;VEV_4000;1253;8;1251;28;;;1275;8;1277;28;;;1264.0;0.0
2;39600;VEV_5200;101;11;100;22;;;104;33;;;;;102.5;0.0
2;39600;VEV_5300;50;7;49;14;;;52;21;;;;;51.0;0.0
2;39600;VEV_5000;264;11;263;22;;;270;11;271;22;;;267.0;0.0
2;39600;VEV_5100;174;11;173;22;;;178;11;179;22;;;176.0;0.0
2;39600;HYDROGEL_PACK;9985;14;9982;28;;;10000;14;10003;28;;;9992.5;0.0
2;39600;VELVETFRUIT_EXTRACT;5261;54;;;;;5267;54;;;;;5264.0;0.0
2;39600;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
2;39700;HYDROGEL_PACK;9985;14;9982;20;;;10001;14;10003;20;;;9993.0;0.0
2;39700;VELVETFRUIT_EXTRACT;5259;52;;;;;5264;16;5265;36;;;5261.5;0.0
2;39700;VEV_5400;15;20;;;;;17;20;;;;;16.0;0.0
2;39700;VEV_6500;0;10;;;;;1;10;;;;;0.5;0.0
2;39700;VEV_4500;754;6;752;19;;;770;6;772;19;;;762.0;0.0
2;39700;VEV_5500;6;20;;;;;7;20;;;;;6.5;0.0
2;39700;VEV_4000;1251;9;1249;16;;;1272;9;1275;16;;;1261.5;0.0
2;39700;VEV_5200;99;25;;;;;102;6;103;19;;;100.5;0.0
2;39700;VEV_5300;49;20;;;;;51;20;;;;;50.0;0.0
2;39700;VEV_5000;262;6;261;19;;;268;6;269;19;;;265.0;0.0
2;39700;VEV_5100;172;6;171;19;;;176;6;177;19;;;174.0;0.0
2;39700;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
2;39800;VELVETFRUIT_EXTRACT;5258;57;;;;;5263;21;5264;36;;;5260.5;0.0
2;39800;VEV_6000;0;26;;;;;1;21;;;;;0.5;0.0
2;39800;VEV_4500;760;5;753;6;751;19;769;6;771;19;;;764.5;0.0
2;39800;VEV_5400;15;26;;;;;16;5;17;16;;;15.5;0.0
2;39800;VEV_6500;0;24;;;;;1;19;;;;;0.5;0.0
2;39800;VEV_5500;6;26;;;;;7;21;;;;;6.5;0.0
2;39800;VEV_4000;1260;5;1250;8;1248;30;1271;8;1274;30;;;1265.5;0.0
2;39800;VEV_5200;100;5;99;6;98;19;102;25;;;;;101.0;0.0
2;39800;VEV_5300;49;5;48;21;;;51;21;;;;;50.0;0.0
2;39800;VEV_5000;264;5;261;6;260;19;267;6;268;19;;;265.5;0.0
2;39800;HYDROGEL_PACK;9985;10;9982;26;;;10001;10;10003;26;;;9993.0;0.0
2;39800;VEV_5100;173;5;171;25;;;176;25;;;;;174.5;0.0
2;39900;VEV_5200;98;27;;;;;101;12;102;15;;;99.5;0.0
2;39900;VEV_5300;48;21;;;;;50;7;51;14;;;49.0;0.0
2;39900;VEV_5000;261;12;260;15;;;267;12;268;15;;;264.0;0.0
2;39900;VEV_4000;1250;12;1247;18;;;1271;12;1274;18;;;1260.5;0.0
2;39900;VEV_5100;171;12;170;15;;;175;12;176;15;;;173.0;0.0
2;39900;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
2;39900;HYDROGEL_PACK;9984;10;9981;24;;;10000;10;10002;24;;;9992.0;0.0
2;39900;VELVETFRUIT_EXTRACT;5258;23;5257;38;;;5263;23;5264;38;;;5260.5;0.0
2;39900;VEV_4500;752;12;750;15;;;769;12;770;15;;;760.5;0.0
2;39900;VEV_5400;15;21;;;;;16;21;;;;;15.5;0.0
2;39900;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
2;39900;VEV_5500;6;21;;;;;7;21;;;;;6.5;0.0
2;40000;VEV_4500;753;6;751;12;;;769;6;771;12;;;761.0;0.0
2;40000;VEV_5400;15;22;;;;;17;22;;;;;16.0;0.0
2;40000;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
2;40000;VEV_5500;6;22;;;;;7;22;;;;;6.5;0.0
2;40000;VEV_5200;99;18;;;;;102;18;;;;;100.5;0.0
2;40000;VEV_5300;49;9;48;13;;;51;22;;;;;50.0;0.0
2;40000;VEV_5000;261;18;;;;;268;18;;;;;264.5;0.0
2;40000;HYDROGEL_PACK;9985;15;9982;29;;;10001;15;10003;29;;;9993.0;0.0
2;40000;VEV_4000;1251;11;1248;16;;;1272;11;1274;16;;;1261.5;0.0
2;40000;VEV_5100;172;6;171;12;;;176;6;177;12;;;174.0;0.0
2;40000;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
2;40000;VELVETFRUIT_EXTRACT;5259;19;5258;47;;;5264;66;;;;;5261.5;0.0
2;40100;HYDROGEL_PACK;9984;14;9982;30;;;10000;14;10003;30;;;9992.0;0.0
2;40100;VELVETFRUIT_EXTRACT;5258;17;5257;39;;;5263;56;;;;;5260.5;0.0
2;40100;VEV_4500;752;12;750;22;;;768;12;770;22;;;760.0;0.0
2;40100;VEV_5400;15;24;;;;;16;24;;;;;15.5;0.0
2;40100;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
2;40100;VEV_5500;6;24;;;;;7;24;;;;;6.5;0.0
2;40100;VEV_5200;98;34;;;;;101;12;102;22;;;99.5;0.0
2;40100;VEV_5300;48;24;;;;;50;24;;;;;49.0;0.0
2;40100;VEV_5000;260;34;;;;;267;34;;;;;263.5;0.0
2;40100;VEV_4000;1250;13;1247;29;;;1271;13;1273;29;;;1260.5;0.0
2;40100;VEV_5100;171;12;170;22;;;175;12;176;22;;;173.0;0.0
2;40100;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
2;40200;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
2;40200;VELVETFRUIT_EXTRACT;5257;19;5256;38;;;5262;19;5263;38;;;5259.5;0.0
2;40200;VEV_4500;752;9;750;24;;;768;9;770;24;;;760.0;0.0
2;40200;VEV_5400;15;21;;;;;16;21;;;;;15.5;0.0
2;40200;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
2;40200;VEV_5500;6;9;5;12;;;7;21;;;;;6.5;0.0
2;40200;VEV_5200;98;33;;;;;101;33;;;;;99.5;0.0
2;40200;VEV_5300;48;21;;;;;50;21;;;;;49.0;0.0
2;40200;VEV_5000;260;9;259;24;;;266;9;267;24;;;263.0;0.0
2;40200;HYDROGEL_PACK;9982;13;9979;20;;;9998;13;10000;20;;;9990.0;0.0
2;40200;VEV_4000;1249;13;1247;21;;;1270;13;1273;21;;;1259.5;0.0
2;40200;VEV_5100;170;33;;;;;175;33;;;;;172.5;0.0
2;40300;VEV_5200;98;10;97;16;;;101;26;;;;;99.5;0.0
2;40300;VEV_5300;48;17;;;;;50;17;;;;;49.0;0.0
2;40300;VEV_5000;260;10;259;16;;;266;26;;;;;263.0;0.0
2;40300;VEV_4000;1249;9;1246;16;;;1270;9;1272;16;;;1259.5;0.0
2;40300;VEV_5100;170;26;;;;;174;10;175;16;;;172.0;0.0
2;40300;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
2;40300;HYDROGEL_PACK;9981;10;9978;30;;;9997;10;9999;30;;;9989.0;0.0
2;40300;VELVETFRUIT_EXTRACT;5257;22;5256;47;;;5262;69;;;;;5259.5;0.0
2;40300;VEV_4500;751;10;749;16;;;767;10;769;16;;;759.0;0.0
2;40300;VEV_5400;15;17;;;;;16;17;;;;;15.5;0.0
2;40300;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
2;40300;VEV_5500;5;17;;;;;7;17;;;;;6.0;0.0
2;40400;VEV_4500;751;9;749;15;;;767;9;769;15;;;759.0;0.0
2;40400;VEV_5500;5;26;;;;;7;26;;;;;6.0;0.0
2;40400;VEV_5400;15;26;;;;;16;26;;;;;15.5;0.0
2;40400;VEV_6500;0;10;;;;;1;10;;;;;0.5;0.0
2;40400;VEV_5300;47;26;;;;;50;26;;;;;48.5;0.0
2;40400;VEV_5200;97;24;;;;;100;24;;;;;98.5;0.0
2;40400;VEV_5000;259;9;258;15;;;265;9;266;15;;;262.0;0.0
2;40400;HYDROGEL_PACK;9980;10;9978;22;;;9996;10;9999;22;;;9988.0;0.0
2;40400;VEV_4000;1248;14;1246;15;;;1269;14;1272;15;;;1258.5;0.0
2;40400;VEV_5100;169;24;;;;;174;24;;;;;171.5;0.0
2;40400;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
2;40400;VELVETFRUIT_EXTRACT;5256;61;;;;;5261;19;5262;42;;;5258.5;0.0
2;40500;HYDROGEL_PACK;9979;14;9976;20;;;9995;14;9997;20;;;9987.0;0.0
2;40500;VELVETFRUIT_EXTRACT;5255;62;;;;;5261;62;;;;;5258.0;0.0
2;40500;VEV_4500;750;9;748;23;;;766;9;768;23;;;758.0;0.0
2;40500;VEV_5500;5;18;;;;;7;18;;;;;6.0;0.0
2;40500;VEV_5400;15;6;14;12;;;16;18;;;;;15.5;0.0
2;40500;VEV_6500;0;10;;;;;1;10;;;;;0.5;0.0
2;40500;VEV_5300;47;18;;;;;49;18;;;;;48.0;0.0
2;40500;VEV_5200;97;32;;;;;100;32;;;;;98.5;0.0
2;40500;VEV_5100;169;9;168;23;;;173;9;174;23;;;171.0;0.0
2;40500;VEV_4000;1247;8;1245;16;;;1269;8;1271;16;;;1258.0;0.0
2;40500;VEV_5000;258;32;;;;;265;32;;;;;261.5;0.0
2;40500;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
2;40600;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
2;40600;VELVETFRUIT_EXTRACT;5254;62;;;;;5260;62;;;;;5257.0;0.0
2;40600;VEV_4500;749;8;747;18;;;765;8;767;18;;;757.0;0.0
2;40600;VEV_5500;5;28;;;;;6;28;;;;;5.5;0.0
2;40600;VEV_5400;14;28;;;;;16;28;;;;;15.0;0.0
2;40600;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
2;40600;VEV_5300;47;28;;;;;49;28;;;;;48.0;0.0
2;40600;VEV_5200;96;26;;;;;99;26;;;;;97.5;0.0
2;40600;VEV_5100;168;26;;;;;172;8;173;18;;;170.0;0.0
2;40600;HYDROGEL_PACK;9980;15;9978;27;;;9996;15;9999;27;;;9988.0;0.0
2;40600;VEV_4000;1246;14;1244;19;;;1268;14;1270;19;;;1257.0;0.0
2;40600;VEV_5000;257;26;;;;;264;26;;;;;260.5;0.0
2;40700;VEV_5300;46;23;;;;;48;23;;;;;47.0;0.0
2;40700;VEV_5200;95;31;;;;;98;31;;;;;96.5;0.0
2;40700;VEV_5100;166;31;;;;;170;11;171;20;;;168.0;0.0
2;40700;VEV_4000;1244;13;1242;18;;;1265;13;1268;18;;;1254.5;0.0
2;40700;VEV_5000;255;31;;;;;261;11;262;20;;;258.0;0.0
2;40700;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
2;40700;HYDROGEL_PACK;9981;10;9979;20;;;9997;10;10000;20;;;9989.0;0.0
2;40700;VELVETFRUIT_EXTRACT;5252;55;;;;;5257;18;5258;37;;;5254.5;0.0
2;40700;VEV_4500;747;11;745;20;;;763;11;765;20;;;755.0;0.0
2;40700;VEV_5500;5;23;;;;;6;23;;;;;5.5;0.0
2;40700;VEV_5400;14;23;;;;;15;23;;;;;14.5;0.0
2;40700;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
2;40800;VEV_4500;747;9;745;21;;;763;9;765;21;;;755.0;0.0
2;40800;VEV_5500;5;20;;;;;6;20;;;;;5.5;0.0
2;40800;VEV_5400;14;20;;;;;15;20;;;;;14.5;0.0
2;40800;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
2;40800;VEV_5300;46;20;;;;;48;20;;;;;47.0;0.0
2;40800;VEV_5200;95;30;;;;;98;30;;;;;96.5;0.0
2;40800;HYDROGEL_PACK;9981;12;9978;24;;;9997;12;9999;24;;;9989.0;0.0
2;40800;VEV_5100;166;30;;;;;171;30;;;;;168.5;0.0
2;40800;VEV_4000;1244;8;1242;25;;;1266;8;1268;25;;;1255.0;0.0
2;40800;VEV_5000;255;30;;;;;262;30;;;;;258.5;0.0
2;40800;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
2;40800;VELVETFRUIT_EXTRACT;5252;66;;;;;5258;66;;;;;5255.0;0.0
2;40900;HYDROGEL_PACK;9980;10;9977;20;;;9996;10;9998;20;;;9988.0;0.0
2;40900;VELVETFRUIT_EXTRACT;5251;17;5250;50;;;5256;17;5257;50;;;5253.5;0.0
2;40900;VEV_4500;745;6;743;19;;;761;6;763;19;;;753.0;0.0
2;40900;VEV_5500;5;19;;;;;6;19;;;;;5.5;0.0
2;40900;VEV_5400;14;19;;;;;15;19;;;;;14.5;0.0
2;40900;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
2;40900;VEV_5300;45;19;;;;;47;8;48;11;;;46.0;0.0
2;40900;VEV_5200;94;25;;;;;97;25;;;;;95.5;0.0
2;40900;VEV_5100;165;25;;;;;169;6;170;19;;;167.0;0.0
2;40900;VEV_4000;1243;14;1240;27;;;1264;14;1266;27;;;1253.5;0.0
2;40900;VEV_5000;254;6;253;19;;;260;6;261;19;;;257.0;0.0
2;40900;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
2;41000;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
2;41000;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
2;41000;VELVETFRUIT_EXTRACT;5252;23;5251;42;;;5257;65;;;;;5254.5;0.0
2;41000;VEV_4500;746;12;744;20;;;762;12;764;20;;;754.0;0.0
2;41000;VEV_5500;5;18;;;;;6;18;;;;;5.5;0.0
2;41000;VEV_5400;14;18;;;;;15;18;;;;;14.5;0.0
2;41000;VEV_5300;46;18;;;;;48;18;;;;;47.0;0.0
2;41000;VEV_5200;95;12;94;20;;;97;12;98;20;;;96.0;0.0
2;41000;HYDROGEL_PACK;9979;13;9976;27;;;9995;13;9997;27;;;9987.0;0.0
2;41000;VEV_4000;1244;10;1241;20;;;1265;10;1267;20;;;1254.5;0.0
2;41000;VEV_5100;166;12;165;20;;;170;32;;;;;168.0;0.0
2;41000;VEV_5000;255;12;254;20;;;261;12;262;20;;;258.0;0.0
2;41100;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
2;41100;VEV_5300;46;5;45;17;;;48;22;;;;;47.0;0.0
2;41100;VEV_5200;94;28;;;;;97;28;;;;;95.5;0.0
2;41100;VEV_4000;1243;9;1241;30;;;1264;9;1267;30;;;1253.5;0.0
2;41100;VEV_5100;165;28;;;;;170;28;;;;;167.5;0.0
2;41100;VEV_5000;254;28;;;;;261;28;;;;;257.5;0.0
2;41100;HYDROGEL_PACK;9982;13;9979;21;;;9998;13;10000;21;;;9990.0;0.0
2;41100;VELVETFRUIT_EXTRACT;5251;58;;;;;5256;18;5257;40;;;5253.5;0.0
2;41100;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
2;41100;VEV_4500;746;7;744;21;;;762;7;764;21;;;754.0;0.0
2;41100;VEV_5500;5;22;;;;;6;22;;;;;5.5;0.0
2;41100;VEV_5400;14;22;;;;;15;22;;;;;14.5;0.0
2;41200;VEV_4500;745;12;743;17;;;761;12;763;17;;;753.0;0.0
2;41200;VEV_5500;5;20;;;;;6;20;;;;;5.5;0.0
2;41200;VEV_5400;14;20;;;;;15;20;;;;;14.5;0.0
2;41200;VEV_5300;45;20;;;;;47;20;;;;;46.0;0.0
2;41200;VEV_5200;94;12;93;17;;;96;12;97;17;;;95.0;0.0
2;41200;HYDROGEL_PACK;9981;15;9978;26;;;9997;15;9999;26;;;9989.0;0.0
2;41200;VEV_4000;1242;15;1240;16;;;1263;15;1266;16;;;1252.5;0.0
2;41200;VEV_5100;164;29;;;;;169;29;;;;;166.5;0.0
2;41200;VEV_5000;253;29;;;;;259;12;260;17;;;256.0;0.0
2;41200;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
2;41200;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
2;41200;VELVETFRUIT_EXTRACT;5250;50;;;;;5255;16;5256;34;;;5252.5;0.0
2;41300;HYDROGEL_PACK;9981;10;9978;27;;;9997;10;9999;27;;;9989.0;0.0
2;41300;VELVETFRUIT_EXTRACT;5251;25;5250;47;;;5256;72;;;;;5253.5;0.0
2;41300;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
2;41300;VEV_4500;745;8;743;23;;;761;8;763;23;;;753.0;0.0
2;41300;VEV_5500;5;27;;;;;6;27;;;;;5.5;0.0
2;41300;VEV_5400;14;27;;;;;15;27;;;;;14.5;0.0
2;41300;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
2;41300;VEV_5300;45;27;;;;;47;9;48;18;;;46.0;0.0
2;41300;VEV_5200;94;31;;;;;97;31;;;;;95.5;0.0
2;41300;VEV_4000;1243;10;1240;27;;;1264;10;1266;27;;;1253.5;0.0
2;41300;VEV_5100;165;8;164;23;;;169;8;170;23;;;167.0;0.0
2;41300;VEV_5000;254;8;253;23;;;260;8;261;23;;;257.0;0.0
2;41400;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
2;41400;VELVETFRUIT_EXTRACT;5250;54;;;;;5256;54;;;;;5253.0;0.0
2;41400;VEV_4500;745;7;743;18;;;761;7;763;18;;;753.0;0.0
2;41400;VEV_5500;5;21;;;;;6;21;;;;;5.5;0.0
2;41400;VEV_5400;14;21;;;;;15;21;;;;;14.5;0.0
2;41400;VEV_5300;45;21;;;;;47;5;48;16;;;46.0;0.0
2;41400;VEV_5200;94;7;93;18;;;97;25;;;;;95.5;0.0
2;41400;HYDROGEL_PACK;9981;15;9979;26;;;9997;15;10000;26;;;9989.0;0.0
2;41400;VEV_4000;1243;13;1240;16;;;1264;13;1266;16;;;1253.5;0.0
2;41400;VEV_5100;165;7;164;18;;;169;25;;;;;167.0;0.0
2;41400;VEV_5000;254;7;253;18;;;260;25;;;;;257.0;0.0
2;41400;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
2;41500;VEV_5400;13;27;;;;;15;27;;;;;14.0;0.0
2;41500;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
2;41500;VEV_5200;93;11;92;15;;;96;26;;;;;94.5;0.0
2;41500;VEV_5500;5;27;;;;;6;27;;;;;5.5;0.0
2;41500;VEV_4000;1241;15;1238;21;;;1262;15;1265;21;;;1251.5;0.0
2;41500;VEV_5100;163;26;;;;;168;26;;;;;165.5;0.0
2;41500;VEV_5000;252;26;;;;;258;11;259;15;;;255.0;0.0
2;41500;HYDROGEL_PACK;9983;12;9980;20;;;9999;12;10001;20;;;9991.0;0.0
2;41500;VELVETFRUIT_EXTRACT;5249;24;5248;30;;;5254;24;5255;30;;;5251.5;0.0
2;41500;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
2;41500;VEV_4500;743;11;742;15;;;760;11;761;15;;;751.5;0.0
2;41500;VEV_5300;45;9;44;18;;;47;27;;;;;46.0;0.0
2;41600;VEV_4500;743;11;741;20;;;759;11;761;20;;;751.0;0.0
2;41600;HYDROGEL_PACK;9984;10;9981;29;;;10000;10;10002;29;;;9992.0;0.0
2;41600;VEV_4000;1240;11;1238;25;;;1261;11;1264;25;;;1250.5;0.0
2;41600;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
2;41600;VEV_5000;252;11;251;20;;;258;31;;;;;255.0;0.0
2;41600;VEV_5100;163;31;;;;;167;11;168;20;;;165.0;0.0
2;41600;VEV_5200;92;31;;;;;95;31;;;;;93.5;0.0
2;41600;VEV_5300;44;20;;;;;47;20;;;;;45.5;0.0
2;41600;VEV_5400;13;20;;;;;15;20;;;;;14.0;0.0
2;41600;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
2;41600;VEV_5500;5;20;;;;;6;20;;;;;5.5;0.0
2;41600;VELVETFRUIT_EXTRACT;5248;53;;;;;5254;53;;;;;5251.0;0.0
2;41700;HYDROGEL_PACK;9985;12;9983;22;;;10001;12;10004;22;;;9993.0;0.0
2;41700;VELVETFRUIT_EXTRACT;5249;23;5248;35;;;5254;58;;;;;5251.5;0.0
2;41700;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
2;41700;VEV_5000;252;11;251;22;;;258;11;259;22;;;255.0;0.0
2;41700;VEV_5100;163;33;;;;;168;33;;;;;165.5;0.0
2;41700;VEV_4500;743;11;741;22;;;759;11;761;22;;;751.0;0.0
2;41700;VEV_5200;93;11;92;22;;;95;11;96;22;;;94.0;0.0
2;41700;VEV_5300;45;9;44;18;;;47;27;;;;;46.0;0.0
